"prvCode","cityCode","areaCode","liCode","deptCode","candNo","tks","tksRate","candVictor"
"10","002","01","0019","020",10,2,11.76,"*"
"10","002","01","0020","020",1,0,0,NA
"10","002","01","0020","020",2,0,0,NA
"10","002","01","0020","020",3,0,0,NA
"10","002","01","0020","020",4,0,0,NA
"10","002","01","0020","020",5,0,0,NA
"10","002","01","0020","020",6,0,0,"*"
"10","002","01","0020","020",7,0,0,"*"
"10","002","01","0020","020",8,0,0,NA
"10","002","01","0020","020",9,0,0,NA
"10","002","01","0020","020",10,2,100,"*"
"10","002","01","0021","020",1,0,0,NA
"10","002","01","0021","020",2,0,0,NA
"10","002","01","0021","020",3,0,0,NA
"10","002","01","0021","020",4,0,0,NA
"10","002","01","0021","020",5,0,0,NA
"10","002","01","0021","020",6,0,0,"*"
"10","002","01","0021","020",7,0,0,"*"
"10","002","01","0021","020",8,0,0,NA
"10","002","01","0021","020",9,0,0,NA
"10","002","01","0021","020",10,1,100,"*"
"10","002","01","0022","020",1,0,0,NA
"10","002","01","0022","020",2,0,0,NA
"10","002","01","0022","020",3,0,0,NA
"10","002","01","0022","020",4,6,35.29,NA
"10","002","01","0022","020",5,0,0,NA
"10","002","01","0022","020",6,0,0,"*"
"10","002","01","0022","020",7,1,5.88,"*"
"10","002","01","0022","020",8,0,0,NA
"10","002","01","0022","020",9,3,17.64,NA
"10","002","01","0022","020",10,7,41.17,"*"
"10","002","01","0023","020",1,0,0,NA
"10","002","01","0023","020",2,0,0,NA
"10","002","01","0023","020",3,0,0,NA
"10","002","01","0023","020",4,2,25,NA
"10","002","01","0023","020",5,0,0,NA
"10","002","01","0023","020",6,5,62.5,"*"
"10","002","01","0023","020",7,0,0,"*"
"10","002","01","0023","020",8,0,0,NA
"10","002","01","0023","020",9,0,0,NA
"10","002","01","0023","020",10,1,12.5,"*"
"10","002","01","0024","020",1,0,0,NA
"10","002","01","0024","020",2,0,0,NA
"10","002","01","0024","020",3,0,0,NA
"10","002","01","0024","020",4,6,35.29,NA
"10","002","01","0024","020",5,0,0,NA
"10","002","01","0024","020",6,3,17.64,"*"
"10","002","01","0024","020",7,2,11.76,"*"
"10","002","01","0024","020",8,0,0,NA
"10","002","01","0024","020",9,4,23.52,NA
"10","002","01","0024","020",10,2,11.76,"*"
"10","002","01","0025","020",1,0,0,NA
"10","002","01","0025","020",2,0,0,NA
"10","002","01","0025","020",3,0,0,NA
"10","002","01","0025","020",4,3,23.07,NA
"10","002","01","0025","020",5,0,0,NA
"10","002","01","0025","020",6,1,7.69,"*"
"10","002","01","0025","020",7,1,7.69,"*"
"10","002","01","0025","020",8,0,0,NA
"10","002","01","0025","020",9,4,30.76,NA
"10","002","01","0025","020",10,4,30.76,"*"
"10","002","01","0026","020",1,0,0,NA
"10","002","01","0026","020",2,0,0,NA
"10","002","01","0026","020",3,0,0,NA
"10","002","01","0026","020",4,4,20,NA
"10","002","01","0026","020",5,0,0,NA
"10","002","01","0026","020",6,4,20,"*"
"10","002","01","0026","020",7,3,15,"*"
"10","002","01","0026","020",8,0,0,NA
"10","002","01","0026","020",9,0,0,NA
"10","002","01","0026","020",10,9,45,"*"
"10","002","01","0027","020",1,1,3.33,NA
"10","002","01","0027","020",2,0,0,NA
"10","002","01","0027","020",3,0,0,NA
"10","002","01","0027","020",4,7,23.33,NA
"10","002","01","0027","020",5,0,0,NA
"10","002","01","0027","020",6,4,13.33,"*"
"10","002","01","0027","020",7,2,6.66,"*"
"10","002","01","0027","020",8,0,0,NA
"10","002","01","0027","020",9,4,13.33,NA
"10","002","01","0027","020",10,12,40,"*"
"10","002","01","0028","020",1,0,0,NA
"10","002","01","0028","020",2,0,0,NA
"10","002","01","0028","020",3,1,12.5,NA
"10","002","01","0028","020",4,0,0,NA
"10","002","01","0028","020",5,0,0,NA
"10","002","01","0028","020",6,1,12.5,"*"
"10","002","01","0028","020",7,0,0,"*"
"10","002","01","0028","020",8,0,0,NA
"10","002","01","0028","020",9,1,12.5,NA
"10","002","01","0028","020",10,5,62.5,"*"
"10","002","01","0029","020",1,0,0,NA
"10","002","01","0029","020",2,0,0,NA
"10","002","01","0029","020",3,0,0,NA
"10","002","01","0029","020",4,0,0,NA
"10","002","01","0029","020",5,0,0,NA
"10","002","01","0029","020",6,0,0,"*"
"10","002","01","0029","020",7,0,0,"*"
"10","002","01","0029","020",8,0,0,NA
"10","002","01","0029","020",9,0,0,NA
"10","002","01","0029","020",10,0,0,"*"
"10","002","01","0030","020",1,0,0,NA
"10","002","01","0030","020",2,0,0,NA
"10","002","01","0030","020",3,0,0,NA
"10","002","01","0030","020",4,0,0,NA
"10","002","01","0030","020",5,0,0,NA
"10","002","01","0030","020",6,1,50,"*"
"10","002","01","0030","020",7,0,0,"*"
"10","002","01","0030","020",8,0,0,NA
"10","002","01","0030","020",9,0,0,NA
"10","002","01","0030","020",10,1,50,"*"
"10","002","01","0001","030",1,0,0,NA
"10","002","01","0001","030",2,1,16.66,NA
"10","002","01","0001","030",3,1,16.66,NA
"10","002","01","0001","030",4,0,0,NA
"10","002","01","0001","030",5,0,0,NA
"10","002","01","0001","030",6,2,33.33,"*"
"10","002","01","0001","030",7,0,0,"*"
"10","002","01","0001","030",8,0,0,NA
"10","002","01","0001","030",9,0,0,NA
"10","002","01","0001","030",10,2,33.33,"*"
"10","002","01","0002","030",1,0,0,NA
"10","002","01","0002","030",2,0,0,NA
"10","002","01","0002","030",3,0,0,NA
"10","002","01","0002","030",4,0,0,NA
"10","002","01","0002","030",5,1,50,NA
"10","002","01","0002","030",6,1,50,"*"
"10","002","01","0002","030",7,0,0,"*"
"10","002","01","0002","030",8,0,0,NA
"10","002","01","0002","030",9,0,0,NA
"10","002","01","0002","030",10,0,0,"*"
"10","002","01","0003","030",1,0,0,NA
"10","002","01","0003","030",2,0,0,NA
"10","002","01","0003","030",3,1,16.66,NA
"10","002","01","0003","030",4,0,0,NA
"10","002","01","0003","030",5,0,0,NA
"10","002","01","0003","030",6,4,66.66,"*"
"10","002","01","0003","030",7,0,0,"*"
"10","002","01","0003","030",8,0,0,NA
"10","002","01","0003","030",9,0,0,NA
"10","002","01","0003","030",10,1,16.66,"*"
"10","002","01","0004","030",1,0,0,NA
"10","002","01","0004","030",2,0,0,NA
"10","002","01","0004","030",3,0,0,NA
"10","002","01","0004","030",4,0,0,NA
"10","002","01","0004","030",5,0,0,NA
"10","002","01","0004","030",6,0,0,"*"
"10","002","01","0004","030",7,0,0,"*"
"10","002","01","0004","030",8,0,0,NA
"10","002","01","0004","030",9,0,0,NA
"10","002","01","0004","030",10,0,0,"*"
"10","002","01","0005","030",1,0,0,NA
"10","002","01","0005","030",2,0,0,NA
"10","002","01","0005","030",3,0,0,NA
"10","002","01","0005","030",4,0,0,NA
"10","002","01","0005","030",5,0,0,NA
"10","002","01","0005","030",6,1,100,"*"
"10","002","01","0005","030",7,0,0,"*"
"10","002","01","0005","030",8,0,0,NA
"10","002","01","0005","030",9,0,0,NA
"10","002","01","0005","030",10,0,0,"*"
"10","002","01","0007","030",1,0,0,NA
"10","002","01","0007","030",2,0,0,NA
"10","002","01","0007","030",3,0,0,NA
"10","002","01","0007","030",4,1,16.66,NA
"10","002","01","0007","030",5,1,16.66,NA
"10","002","01","0007","030",6,1,16.66,"*"
"10","002","01","0007","030",7,0,0,"*"
"10","002","01","0007","030",8,0,0,NA
"10","002","01","0007","030",9,1,16.66,NA
"10","002","01","0007","030",10,2,33.33,"*"
"10","002","01","0008","030",1,0,0,NA
"10","002","01","0008","030",2,0,0,NA
"10","002","01","0008","030",3,0,0,NA
"10","002","01","0008","030",4,0,0,NA
"10","002","01","0008","030",5,0,0,NA
"10","002","01","0008","030",6,0,0,"*"
"10","002","01","0008","030",7,0,0,"*"
"10","002","01","0008","030",8,0,0,NA
"10","002","01","0008","030",9,0,0,NA
"10","002","01","0008","030",10,1,100,"*"
"10","002","01","0009","030",1,0,0,NA
"10","002","01","0009","030",2,0,0,NA
"10","002","01","0009","030",3,0,0,NA
"10","002","01","0009","030",4,1,6.25,NA
"10","002","01","0009","030",5,2,12.5,NA
"10","002","01","0009","030",6,9,56.25,"*"
"10","002","01","0009","030",7,1,6.25,"*"
"10","002","01","0009","030",8,0,0,NA
"10","002","01","0009","030",9,0,0,NA
"10","002","01","0009","030",10,3,18.75,"*"
"10","002","01","0010","030",1,1,12.5,NA
"10","002","01","0010","030",2,0,0,NA
"10","002","01","0010","030",3,0,0,NA
"10","002","01","0010","030",4,0,0,NA
"10","002","01","0010","030",5,1,12.5,NA
"10","002","01","0010","030",6,3,37.5,"*"
"10","002","01","0010","030",7,0,0,"*"
"10","002","01","0010","030",8,0,0,NA
"10","002","01","0010","030",9,0,0,NA
"10","002","01","0010","030",10,3,37.5,"*"
"10","002","01","0011","030",1,0,0,NA
"10","002","01","0011","030",2,0,0,NA
"10","002","01","0011","030",3,0,0,NA
"10","002","01","0011","030",4,0,0,NA
"10","002","01","0011","030",5,0,0,NA
"10","002","01","0011","030",6,0,0,"*"
"10","002","01","0011","030",7,0,0,"*"
"10","002","01","0011","030",8,0,0,NA
"10","002","01","0011","030",9,0,0,NA
"10","002","01","0011","030",10,0,0,"*"
"10","002","01","0013","030",1,0,0,NA
"10","002","01","0013","030",2,0,0,NA
"10","002","01","0013","030",3,0,0,NA
"10","002","01","0013","030",4,0,0,NA
"10","002","01","0013","030",5,0,0,NA
"10","002","01","0013","030",6,0,0,"*"
"10","002","01","0013","030",7,0,0,"*"
"10","002","01","0013","030",8,0,0,NA
"10","002","01","0013","030",9,0,0,NA
"10","002","01","0013","030",10,2,100,"*"
"10","002","01","0014","030",1,0,0,NA
"10","002","01","0014","030",2,0,0,NA
"10","002","01","0014","030",3,0,0,NA
"10","002","01","0014","030",4,0,0,NA
"10","002","01","0014","030",5,0,0,NA
"10","002","01","0014","030",6,0,0,"*"
"10","002","01","0014","030",7,0,0,"*"
"10","002","01","0014","030",8,0,0,NA
"10","002","01","0014","030",9,0,0,NA
"10","002","01","0014","030",10,0,0,"*"
"10","002","01","0015","030",1,0,0,NA
"10","002","01","0015","030",2,0,0,NA
"10","002","01","0015","030",3,0,0,NA
"10","002","01","0015","030",4,0,0,NA
"10","002","01","0015","030",5,0,0,NA
"10","002","01","0015","030",6,0,0,"*"
"10","002","01","0015","030",7,0,0,"*"
"10","002","01","0015","030",8,0,0,NA
"10","002","01","0015","030",9,0,0,NA
"10","002","01","0015","030",10,0,0,"*"
"10","002","01","0016","030",1,0,0,NA
"10","002","01","0016","030",2,0,0,NA
"10","002","01","0016","030",3,0,0,NA
"10","002","01","0016","030",4,0,0,NA
"10","002","01","0016","030",5,0,0,NA
"10","002","01","0016","030",6,0,0,"*"
"10","002","01","0016","030",7,0,0,"*"
"10","002","01","0016","030",8,0,0,NA
"10","002","01","0016","030",9,1,20,NA
"10","002","01","0016","030",10,4,80,"*"
"10","002","01","0017","030",1,0,0,NA
"10","002","01","0017","030",2,0,0,NA
"10","002","01","0017","030",3,0,0,NA
"10","002","01","0017","030",4,0,0,NA
"10","002","01","0017","030",5,0,0,NA
"10","002","01","0017","030",6,0,0,"*"
"10","002","01","0017","030",7,1,100,"*"
"10","002","01","0017","030",8,0,0,NA
"10","002","01","0017","030",9,0,0,NA
"10","002","01","0017","030",10,0,0,"*"
"10","002","01","0019","030",1,0,0,NA
"10","002","01","0019","030",2,1,50,NA
"10","002","01","0019","030",3,0,0,NA
"10","002","01","0019","030",4,0,0,NA
"10","002","01","0019","030",5,0,0,NA
"10","002","01","0019","030",6,0,0,"*"
"10","002","01","0019","030",7,0,0,"*"
"10","002","01","0019","030",8,0,0,NA
"10","002","01","0019","030",9,0,0,NA
"10","002","01","0019","030",10,1,50,"*"
"10","002","01","0020","030",1,0,0,NA
"10","002","01","0020","030",2,0,0,NA
"10","002","01","0020","030",3,0,0,NA
"10","002","01","0020","030",4,1,50,NA
"10","002","01","0020","030",5,0,0,NA
"10","002","01","0020","030",6,0,0,"*"
"10","002","01","0020","030",7,0,0,"*"
"10","002","01","0020","030",8,0,0,NA
"10","002","01","0020","030",9,0,0,NA
"10","002","01","0020","030",10,1,50,"*"
"10","002","01","0021","030",1,0,0,NA
"10","002","01","0021","030",2,0,0,NA
"10","002","01","0021","030",3,0,0,NA
"10","002","01","0021","030",4,0,0,NA
"10","002","01","0021","030",5,0,0,NA
"10","002","01","0021","030",6,0,0,"*"
"10","002","01","0021","030",7,0,0,"*"
"10","002","01","0021","030",8,0,0,NA
"10","002","01","0021","030",9,0,0,NA
"10","002","01","0021","030",10,0,0,"*"
"10","002","01","0022","030",1,0,0,NA
"10","002","01","0022","030",2,0,0,NA
"10","002","01","0022","030",3,0,0,NA
"10","002","01","0022","030",4,0,0,NA
"10","002","01","0022","030",5,0,0,NA
"10","002","01","0022","030",6,2,50,"*"
"10","002","01","0022","030",7,0,0,"*"
"10","002","01","0022","030",8,0,0,NA
"10","002","01","0022","030",9,0,0,NA
"10","002","01","0022","030",10,2,50,"*"
"10","002","01","0023","030",1,0,0,NA
"10","002","01","0023","030",2,0,0,NA
"10","002","01","0023","030",3,0,0,NA
"10","002","01","0023","030",4,0,0,NA
"10","002","01","0023","030",5,0,0,NA
"10","002","01","0023","030",6,0,0,"*"
"10","002","01","0023","030",7,0,0,"*"
"10","002","01","0023","030",8,0,0,NA
"10","002","01","0023","030",9,0,0,NA
"10","002","01","0023","030",10,0,0,"*"
"10","002","01","0024","030",1,0,0,NA
"10","002","01","0024","030",2,1,50,NA
"10","002","01","0024","030",3,0,0,NA
"10","002","01","0024","030",4,0,0,NA
"10","002","01","0024","030",5,0,0,NA
"10","002","01","0024","030",6,1,50,"*"
"10","002","01","0024","030",7,0,0,"*"
"10","002","01","0024","030",8,0,0,NA
"10","002","01","0024","030",9,0,0,NA
"10","002","01","0024","030",10,0,0,"*"
"10","002","01","0025","030",1,0,0,NA
"10","002","01","0025","030",2,0,0,NA
"10","002","01","0025","030",3,0,0,NA
"10","002","01","0025","030",4,5,41.66,NA
"10","002","01","0025","030",5,0,0,NA
"10","002","01","0025","030",6,2,16.66,"*"
"10","002","01","0025","030",7,0,0,"*"
"10","002","01","0025","030",8,0,0,NA
"10","002","01","0025","030",9,0,0,NA
"10","002","01","0025","030",10,5,41.66,"*"
"10","002","01","0026","030",1,0,0,NA
"10","002","01","0026","030",2,1,14.28,NA
"10","002","01","0026","030",3,0,0,NA
"10","002","01","0026","030",4,1,14.28,NA
"10","002","01","0026","030",5,0,0,NA
"10","002","01","0026","030",6,2,28.57,"*"
"10","002","01","0026","030",7,0,0,"*"
"10","002","01","0026","030",8,1,14.28,NA
"10","002","01","0026","030",9,0,0,NA
"10","002","01","0026","030",10,2,28.57,"*"
"10","002","01","0027","030",1,0,0,NA
"10","002","01","0027","030",2,0,0,NA
"10","002","01","0027","030",3,0,0,NA
"10","002","01","0027","030",4,3,27.27,NA
"10","002","01","0027","030",5,0,0,NA
"10","002","01","0027","030",6,1,9.09,"*"
"10","002","01","0027","030",7,1,9.09,"*"
"10","002","01","0027","030",8,0,0,NA
"10","002","01","0027","030",9,1,9.09,NA
"10","002","01","0027","030",10,5,45.45,"*"
"10","002","01","0002","040",1,0,0,NA
"10","002","01","0002","040",2,0,0,NA
"10","002","01","0002","040",3,0,0,NA
"10","002","01","0002","040",4,0,0,NA
"10","002","01","0002","040",5,0,0,NA
"10","002","01","0002","040",6,0,0,"*"
"10","002","01","0002","040",7,1,100,"*"
"10","002","01","0002","040",8,0,0,NA
"10","002","01","0002","040",9,0,0,NA
"10","002","01","0002","040",10,0,0,"*"
"10","002","01","0003","040",1,0,0,NA
"10","002","01","0003","040",2,0,0,NA
"10","002","01","0003","040",3,0,0,NA
"10","002","01","0003","040",4,0,0,NA
"10","002","01","0003","040",5,0,0,NA
"10","002","01","0003","040",6,0,0,"*"
"10","002","01","0003","040",7,0,0,"*"
"10","002","01","0003","040",8,0,0,NA
"10","002","01","0003","040",9,0,0,NA
"10","002","01","0003","040",10,0,0,"*"
"10","002","01","0004","040",1,0,0,NA
"10","002","01","0004","040",2,0,0,NA
"10","002","01","0004","040",3,0,0,NA
"10","002","01","0004","040",4,0,0,NA
"10","002","01","0004","040",5,0,0,NA
"10","002","01","0004","040",6,0,0,"*"
"10","002","01","0004","040",7,0,0,"*"
"10","002","01","0004","040",8,0,0,NA
"10","002","01","0004","040",9,0,0,NA
"10","002","01","0004","040",10,0,0,"*"
"10","002","01","0005","040",1,0,0,NA
"10","002","01","0005","040",2,0,0,NA
"10","002","01","0005","040",3,0,0,NA
"10","002","01","0005","040",4,0,0,NA
"10","002","01","0005","040",5,0,0,NA
"10","002","01","0005","040",6,1,100,"*"
"10","002","01","0005","040",7,0,0,"*"
"10","002","01","0005","040",8,0,0,NA
"10","002","01","0005","040",9,0,0,NA
"10","002","01","0005","040",10,0,0,"*"
"10","002","01","0006","040",1,0,0,NA
"10","002","01","0006","040",2,0,0,NA
"10","002","01","0006","040",3,0,0,NA
"10","002","01","0006","040",4,0,0,NA
"10","002","01","0006","040",5,0,0,NA
"10","002","01","0006","040",6,0,0,"*"
"10","002","01","0006","040",7,0,0,"*"
"10","002","01","0006","040",8,0,0,NA
"10","002","01","0006","040",9,0,0,NA
"10","002","01","0006","040",10,1,100,"*"
"10","002","01","0007","040",1,0,0,NA
"10","002","01","0007","040",2,0,0,NA
"10","002","01","0007","040",3,0,0,NA
"10","002","01","0007","040",4,0,0,NA
"10","002","01","0007","040",5,0,0,NA
"10","002","01","0007","040",6,0,0,"*"
"10","002","01","0007","040",7,1,100,"*"
"10","002","01","0007","040",8,0,0,NA
"10","002","01","0007","040",9,0,0,NA
"10","002","01","0007","040",10,0,0,"*"
"10","002","01","0008","040",1,0,0,NA
"10","002","01","0008","040",2,0,0,NA
"10","002","01","0008","040",3,0,0,NA
"10","002","01","0008","040",4,1,33.33,NA
"10","002","01","0008","040",5,0,0,NA
"10","002","01","0008","040",6,0,0,"*"
"10","002","01","0008","040",7,1,33.33,"*"
"10","002","01","0008","040",8,0,0,NA
"10","002","01","0008","040",9,0,0,NA
"10","002","01","0008","040",10,1,33.33,"*"
"10","002","01","0009","040",1,0,0,NA
"10","002","01","0009","040",2,0,0,NA
"10","002","01","0009","040",3,1,33.33,NA
"10","002","01","0009","040",4,1,33.33,NA
"10","002","01","0009","040",5,0,0,NA
"10","002","01","0009","040",6,0,0,"*"
"10","002","01","0009","040",7,0,0,"*"
"10","002","01","0009","040",8,0,0,NA
"10","002","01","0009","040",9,0,0,NA
"10","002","01","0009","040",10,1,33.33,"*"
"10","002","01","0010","040",1,0,0,NA
"10","002","01","0010","040",2,0,0,NA
"10","002","01","0010","040",3,0,0,NA
"10","002","01","0010","040",4,0,0,NA
"10","002","01","0010","040",5,0,0,NA
"10","002","01","0010","040",6,0,0,"*"
"10","002","01","0010","040",7,0,0,"*"
"10","002","01","0010","040",8,0,0,NA
"10","002","01","0010","040",9,0,0,NA
"10","002","01","0010","040",10,0,0,"*"
"10","002","01","0011","040",1,0,0,NA
"10","002","01","0011","040",2,0,0,NA
"10","002","01","0011","040",3,0,0,NA
"10","002","01","0011","040",4,0,0,NA
"10","002","01","0011","040",5,0,0,NA
"10","002","01","0011","040",6,1,100,"*"
"10","002","01","0011","040",7,0,0,"*"
"10","002","01","0011","040",8,0,0,NA
"10","002","01","0011","040",9,0,0,NA
"10","002","01","0011","040",10,0,0,"*"
"10","002","01","0012","040",1,0,0,NA
"10","002","01","0012","040",2,0,0,NA
"10","002","01","0012","040",3,0,0,NA
"10","002","01","0012","040",4,1,10,NA
"10","002","01","0012","040",5,0,0,NA
"10","002","01","0012","040",6,1,10,"*"
"10","002","01","0012","040",7,1,10,"*"
"10","002","01","0012","040",8,0,0,NA
"10","002","01","0012","040",9,2,20,NA
"10","002","01","0012","040",10,5,50,"*"
"10","002","01","0013","040",1,0,0,NA
"10","002","01","0013","040",2,0,0,NA
"10","002","01","0013","040",3,0,0,NA
"10","002","01","0013","040",4,0,0,NA
"10","002","01","0013","040",5,0,0,NA
"10","002","01","0013","040",6,0,0,"*"
"10","002","01","0013","040",7,0,0,"*"
"10","002","01","0013","040",8,0,0,NA
"10","002","01","0013","040",9,0,0,NA
"10","002","01","0013","040",10,4,100,"*"
"10","002","01","0014","040",1,0,0,NA
"10","002","01","0014","040",2,0,0,NA
"10","002","01","0014","040",3,0,0,NA
"10","002","01","0014","040",4,0,0,NA
"10","002","01","0014","040",5,0,0,NA
"10","002","01","0014","040",6,0,0,"*"
"10","002","01","0014","040",7,0,0,"*"
"10","002","01","0014","040",8,0,0,NA
"10","002","01","0014","040",9,0,0,NA
"10","002","01","0014","040",10,0,0,"*"
"10","002","01","0015","040",1,0,0,NA
"10","002","01","0015","040",2,0,0,NA
"10","002","01","0015","040",3,0,0,NA
"10","002","01","0015","040",4,0,0,NA
"10","002","01","0015","040",5,0,0,NA
"10","002","01","0015","040",6,0,0,"*"
"10","002","01","0015","040",7,0,0,"*"
"10","002","01","0015","040",8,0,0,NA
"10","002","01","0015","040",9,0,0,NA
"10","002","01","0015","040",10,2,100,"*"
"10","002","01","0016","040",1,0,0,NA
"10","002","01","0016","040",2,0,0,NA
"10","002","01","0016","040",3,0,0,NA
"10","002","01","0016","040",4,0,0,NA
"10","002","01","0016","040",5,0,0,NA
"10","002","01","0016","040",6,0,0,"*"
"10","002","01","0016","040",7,0,0,"*"
"10","002","01","0016","040",8,0,0,NA
"10","002","01","0016","040",9,0,0,NA
"10","002","01","0016","040",10,0,0,"*"
"10","002","01","0017","040",1,0,0,NA
"10","002","01","0017","040",2,0,0,NA
"10","002","01","0017","040",3,0,0,NA
"10","002","01","0017","040",4,0,0,NA
"10","002","01","0017","040",5,0,0,NA
"10","002","01","0017","040",6,0,0,"*"
"10","002","01","0017","040",7,0,0,"*"
