"prvCode","cityCode","areaCode","liCode","deptCode","candNo","tks","tksRate","candVictor"
"01","000","011","0380","01",4,821,23.67,"*"
"01","000","011","0381","01",4,901,24.16,"*"
"01","000","011","0382","01",4,736,25.15,"*"
"01","000","011","0383","01",4,617,24.57,"*"
"01","000","011","0384","01",4,1002,24.13,"*"
"01","000","011","0385","01",4,942,23.9,"*"
"01","000","011","0386","01",4,1066,23.31,"*"
"01","000","011","0387","01",4,899,24.31,"*"
"01","000","011","0388","01",4,209,25.83,"*"
"01","000","011","0389","01",4,244,27.98,"*"
"01","000","011","0390","01",4,285,22.64,"*"
"01","000","011","0391","01",4,553,29.14,"*"
"01","000","011","0392","01",4,301,30.13,"*"
"01","000","011","0393","01",4,149,15.3,"*"
"01","000","011","0394","01",4,249,24.95,"*"
"01","000","011","0395","01",4,907,23.6,"*"
"01","000","012","0396","01",1,12,0.41,"*"
"01","000","012","0397","01",1,9,0.35,"*"
"01","000","012","0398","01",1,9,0.27,"*"
"01","000","012","0399","01",1,12,0.31,"*"
"01","000","012","0400","01",1,19,0.44,"*"
"01","000","012","0401","01",1,16,0.39,"*"
"01","000","012","0402","01",1,13,0.34,"*"
"01","000","012","0403","01",1,18,0.38,"*"
"01","000","012","0404","01",1,13,0.33,"*"
"01","000","012","0405","01",1,9,0.27,"*"
"01","000","012","0406","01",1,5,0.2,"*"
"01","000","012","0407","01",1,5,0.18,"*"
"01","000","012","0408","01",1,12,0.34,"*"
"01","000","012","0409","01",1,12,0.4,"*"
"01","000","012","0410","01",1,12,0.43,"*"
"01","000","012","0411","01",1,14,0.46,"*"
"01","000","012","0412","01",1,10,0.21,"*"
"01","000","012","0413","01",1,11,0.44,"*"
"01","000","012","0414","01",1,2,0.2,"*"
"01","000","012","0415","01",1,26,0.5,"*"
"01","000","012","0416","01",1,19,0.37,"*"
"01","000","012","0417","01",1,24,0.52,"*"
"01","000","012","0418","01",1,11,0.34,"*"
"01","000","012","0419","01",1,19,0.63,"*"
"01","000","012","0420","01",1,13,0.34,"*"
"01","000","012","0421","01",1,8,0.38,"*"
"01","000","012","0422","01",1,11,0.34,"*"
"01","000","012","0423","01",1,10,0.37,"*"
"01","000","012","0424","01",1,14,0.41,"*"
"01","000","012","0425","01",1,19,0.59,"*"
"01","000","012","0426","01",1,20,0.56,"*"
"01","000","012","0427","01",1,14,0.59,"*"
"01","000","012","0428","01",1,5,0.24,"*"
"01","000","012","0429","01",1,22,0.81,"*"
"01","000","012","0430","01",1,16,0.59,"*"
"01","000","012","0431","01",1,30,0.97,"*"
"01","000","012","0432","01",1,22,0.61,"*"
"01","000","012","0433","01",1,41,0.72,"*"
"01","000","012","0434","01",1,8,0.57,"*"
"01","000","012","0435","01",1,6,0.34,"*"
"01","000","012","0396","01",2,646,22.17,"*"
"01","000","012","0397","01",2,516,20.09,"*"
"01","000","012","0398","01",2,650,19.36,"*"
"01","000","012","0399","01",2,819,21.05,"*"
"01","000","012","0400","01",2,1043,23.98,"*"
"01","000","012","0401","01",2,1284,31.34,"*"
"01","000","012","0402","01",2,949,24.8,"*"
"01","000","012","0403","01",2,1418,29.61,"*"
"01","000","012","0404","01",2,1167,29.45,"*"
"01","000","012","0405","01",2,1376,41.04,"*"
"01","000","012","0406","01",2,699,28.64,"*"
"01","000","012","0407","01",2,1047,36.75,"*"
"01","000","012","0408","01",2,905,25.54,"*"
"01","000","012","0409","01",2,639,21.4,"*"
"01","000","012","0410","01",2,494,17.63,"*"
"01","000","012","0411","01",2,670,21.96,"*"
"01","000","012","0412","01",2,988,20.38,"*"
"01","000","012","0413","01",2,464,18.5,"*"
"01","000","012","0414","01",2,50,5.01,"*"
"01","000","012","0415","01",2,1173,22.67,"*"
"01","000","012","0416","01",2,773,15.2,"*"
"01","000","012","0417","01",2,598,12.92,"*"
"01","000","012","0418","01",2,658,20.41,"*"
"01","000","012","0419","01",2,436,14.35,"*"
"01","000","012","0420","01",2,891,23.51,"*"
"01","000","012","0421","01",2,738,34.94,"*"
"01","000","012","0422","01",2,838,26.08,"*"
"01","000","012","0423","01",2,567,20.72,"*"
"01","000","012","0424","01",2,900,26.35,"*"
"01","000","012","0425","01",2,843,26.28,"*"
"01","000","012","0426","01",2,1131,31.45,"*"
"01","000","012","0427","01",2,688,28.92,"*"
"01","000","012","0428","01",2,948,45.32,"*"
"01","000","012","0429","01",2,468,17.24,"*"
"01","000","012","0430","01",2,821,30.23,"*"
"01","000","012","0431","01",2,530,17.08,"*"
"01","000","012","0432","01",2,608,16.8,"*"
"01","000","012","0433","01",2,1013,17.84,"*"
"01","000","012","0434","01",2,171,12.19,"*"
"01","000","012","0435","01",2,334,18.7,"*"
"01","000","012","0396","01",3,1499,51.44,"*"
"01","000","012","0397","01",3,1396,54.36,"*"
"01","000","012","0398","01",3,1759,52.38,"*"
"01","000","012","0399","01",3,1883,48.41,"*"
"01","000","012","0400","01",3,2089,48.03,"*"
"01","000","012","0401","01",3,1859,45.37,"*"
"01","000","012","0402","01",3,1816,47.45,"*"
"01","000","012","0403","01",3,2117,44.21,"*"
"01","000","012","0404","01",3,1821,45.95,"*"
"01","000","012","0405","01",3,1171,34.92,"*"
"01","000","012","0406","01",3,1097,44.94,"*"
"01","000","012","0407","01",3,1081,37.94,"*"
"01","000","012","0408","01",3,1491,42.07,"*"
"01","000","012","0409","01",3,1558,52.18,"*"
"01","000","012","0410","01",3,1520,54.25,"*"
"01","000","012","0411","01",3,1511,49.52,"*"
"01","000","012","0412","01",3,2478,51.11,"*"
"01","000","012","0413","01",3,1424,56.78,"*"
"01","000","012","0414","01",3,702,70.27,"*"
"01","000","012","0415","01",3,2566,49.59,"*"
"01","000","012","0416","01",3,2789,54.84,"*"
"01","000","012","0417","01",3,2600,56.17,"*"
"01","000","012","0418","01",3,1561,48.42,"*"
"01","000","012","0419","01",3,1770,58.24,"*"
"01","000","012","0420","01",3,1767,46.62,"*"
"01","000","012","0421","01",3,738,34.94,"*"
"01","000","012","0422","01",3,1478,46,"*"
"01","000","012","0423","01",3,1369,50.04,"*"
"01","000","012","0424","01",3,1535,44.94,"*"
"01","000","012","0425","01",3,1484,46.26,"*"
"01","000","012","0426","01",3,1464,40.71,"*"
"01","000","012","0427","01",3,1085,45.61,"*"
"01","000","012","0428","01",3,505,24.14,"*"
"01","000","012","0429","01",3,1347,49.61,"*"
"01","000","012","0430","01",3,1044,38.44,"*"
"01","000","012","0431","01",3,1646,53.05,"*"
"01","000","012","0432","01",3,2031,56.14,"*"
"01","000","012","0433","01",3,2642,46.53,"*"
"01","000","012","0434","01",3,771,54.95,"*"
"01","000","012","0435","01",3,853,47.76,"*"
"01","000","012","0396","01",4,757,25.98,"*"
"01","000","012","0397","01",4,647,25.19,"*"
"01","000","012","0398","01",4,940,27.99,"*"
"01","000","012","0399","01",4,1176,30.23,"*"
"01","000","012","0400","01",4,1198,27.55,"*"
"01","000","012","0401","01",4,938,22.89,"*"
"01","000","012","0402","01",4,1049,27.41,"*"
"01","000","012","0403","01",4,1236,25.81,"*"
"01","000","012","0404","01",4,962,24.27,"*"
"01","000","012","0405","01",4,797,23.77,"*"
"01","000","012","0406","01",4,640,26.22,"*"
"01","000","012","0407","01",4,716,25.13,"*"
"01","000","012","0408","01",4,1136,32.05,"*"
"01","000","012","0409","01",4,777,26.02,"*"
"01","000","012","0410","01",4,776,27.69,"*"
"01","000","012","0411","01",4,856,28.06,"*"
"01","000","012","0412","01",4,1372,28.3,"*"
"01","000","012","0413","01",4,609,24.28,"*"
"01","000","012","0414","01",4,245,24.52,"*"
"01","000","012","0415","01",4,1409,27.23,"*"
"01","000","012","0416","01",4,1505,29.59,"*"
"01","000","012","0417","01",4,1407,30.4,"*"
"01","000","012","0418","01",4,994,30.83,"*"
"01","000","012","0419","01",4,814,26.79,"*"
"01","000","012","0420","01",4,1119,29.53,"*"
"01","000","012","0421","01",4,628,29.73,"*"
"01","000","012","0422","01",4,886,27.58,"*"
"01","000","012","0423","01",4,790,28.87,"*"
"01","000","012","0424","01",4,967,28.31,"*"
"01","000","012","0425","01",4,862,26.87,"*"
"01","000","012","0426","01",4,981,27.28,"*"
"01","000","012","0427","01",4,592,24.88,"*"
"01","000","012","0428","01",4,634,30.31,"*"
"01","000","012","0429","01",4,878,32.34,"*"
"01","000","012","0430","01",4,835,30.74,"*"
"01","000","012","0431","01",4,897,28.91,"*"
"01","000","012","0432","01",4,957,26.45,"*"
"01","000","012","0433","01",4,1982,34.91,"*"
"01","000","012","0434","01",4,453,32.29,"*"
"01","000","012","0435","01",4,593,33.2,"*"
"02","000","001","0000","01",1,10049,53.25,"*"
"02","000","001","0000","01",2,280,1.48,"*"
"02","000","001","0000","01",3,7780,41.23,"*"
"02","000","001","0000","01",4,227,1.2,"*"
"02","000","001","0000","01",5,536,2.84,"*"
"02","000","002","0000","01",1,33143,56.28,"*"
"02","000","002","0000","01",2,1305,2.22,"*"
"02","000","002","0000","01",3,21300,36.17,"*"
"02","000","002","0000","01",4,605,1.03,"*"
"02","000","002","0000","01",5,2539,4.31,"*"
"02","000","003","0000","01",1,40682,63.67,"*"
"02","000","003","0000","01",2,616,0.96,"*"
"02","000","003","0000","01",3,18771,29.38,"*"
"02","000","003","0000","01",4,378,0.59,"*"
"02","000","003","0000","01",5,3451,5.4,"*"
"02","000","004","0000","01",1,39313,56.42,"*"
"02","000","004","0000","01",2,887,1.27,"*"
"02","000","004","0000","01",3,26349,37.81,"*"
"02","000","004","0000","01",4,443,0.64,"*"
"02","000","004","0000","01",5,2687,3.86,"*"
"02","000","005","0000","01",1,85238,51.77,"*"
"02","000","005","0000","01",2,3114,1.89,"*"
"02","000","005","0000","01",3,69583,42.26,"*"
"02","000","005","0000","01",4,2110,1.28,"*"
"02","000","005","0000","01",5,4615,2.8,"*"
"02","000","006","0000","01",1,20169,53.16,"*"
"02","000","006","0000","01",2,722,1.9,"*"
"02","000","006","0000","01",3,15138,39.9,"*"
"02","000","006","0000","01",4,514,1.35,"*"
"02","000","006","0000","01",5,1395,3.68,"*"
"02","000","007","0000","01",1,11613,54.16,"*"
"02","000","007","0000","01",2,343,1.6,"*"
"02","000","007","0000","01",3,8392,39.14,"*"
"02","000","007","0000","01",4,303,1.41,"*"
"02","000","007","0000","01",5,791,3.69,"*"
"02","000","008","0000","01",1,61701,55,"*"
"02","000","008","0000","01",2,1588,1.42,"*"
"02","000","008","0000","01",3,43071,38.4,"*"
"02","000","008","0000","01",4,1387,1.24,"*"
"02","000","008","0000","01",5,4427,3.95,"*"
"02","000","009","0000","01",1,53073,50.83,"*"
"02","000","009","0000","01",2,2084,2,"*"
"02","000","009","0000","01",3,45263,43.35,"*"
"02","000","009","0000","01",4,988,0.95,"*"
"02","000","009","0000","01",5,3005,2.88,"*"
"02","000","010","0000","01",1,10242,56.54,"*"
"02","000","010","0000","01",2,414,2.29,"*"
"02","000","010","0000","01",3,7063,38.99,"*"
"02","000","010","0000","01",4,116,0.64,"*"
"02","000","010","0000","01",5,281,1.55,"*"
"02","000","011","0000","01",1,35543,54.02,"*"
"02","000","011","0000","01",2,1731,2.63,"*"
"02","000","011","0000","01",3,26400,40.12,"*"
"02","000","011","0000","01",4,442,0.67,"*"
"02","000","011","0000","01",5,1686,2.56,"*"
"02","000","001","0001","01",1,372,46.97,"*"
"02","000","001","0002","01",1,330,58.1,"*"
"02","000","001","0003","01",1,338,55.32,"*"
"02","000","001","0004","01",1,577,55.75,"*"
"02","000","001","0005","01",1,541,55.32,"*"
"02","000","001","0006","01",1,982,53.99,"*"
"02","000","001","0007","01",1,324,53.2,"*"
"02","000","001","0008","01",1,313,51.4,"*"
"02","000","001","0009","01",1,436,54.64,"*"
"02","000","001","0010","01",1,388,55.04,"*"
"02","000","001","0011","01",1,825,52.31,"*"
"02","000","001","0012","01",1,419,47.61,"*"
"02","000","001","0013","01",1,504,53.67,"*"
"02","000","001","0014","01",1,511,51.98,"*"
"02","000","001","0015","01",1,512,53.28,"*"
"02","000","001","0016","01",1,320,57.35,"*"
"02","000","001","0017","01",1,736,54.4,"*"
"02","000","001","0018","01",1,575,54.5,"*"
"02","000","001","0019","01",1,296,46.11,"*"
"02","000","001","0020","01",1,391,56.18,"*"
"02","000","001","0021","01",1,359,50.99,"*"
"02","000","001","0001","01",2,20,2.53,"*"
"02","000","001","0002","01",2,12,2.11,"*"
"02","000","001","0003","01",2,8,1.31,"*"
"02","000","001","0004","01",2,18,1.74,"*"
"02","000","001","0005","01",2,14,1.43,"*"
"02","000","001","0006","01",2,27,1.48,"*"
"02","000","001","0007","01",2,12,1.97,"*"
"02","000","001","0008","01",2,8,1.31,"*"
"02","000","001","0009","01",2,7,0.88,"*"
"02","000","001","0010","01",2,11,1.56,"*"
"02","000","001","0011","01",2,30,1.9,"*"
"02","000","001","0012","01",2,3,0.34,"*"
"02","000","001","0013","01",2,11,1.17,"*"
"02","000","001","0014","01",2,17,1.73,"*"
"02","000","001","0015","01",2,14,1.46,"*"
"02","000","001","0016","01",2,5,0.9,"*"
"02","000","001","0017","01",2,18,1.33,"*"
"02","000","001","0018","01",2,14,1.33,"*"
"02","000","001","0019","01",2,7,1.09,"*"
"02","000","001","0020","01",2,11,1.58,"*"
"02","000","001","0021","01",2,13,1.85,"*"
"02","000","001","0001","01",3,377,47.6,"*"
"02","000","001","0002","01",3,199,35.04,"*"
"02","000","001","0003","01",3,254,41.57,"*"
"02","000","001","0004","01",3,390,37.68,"*"
"02","000","001","0005","01",3,393,40.18,"*"
"02","000","001","0006","01",3,739,40.63,"*"
"02","000","001","0007","01",3,251,41.22,"*"
"02","000","001","0008","01",3,260,42.69,"*"
"02","000","001","0009","01",3,319,39.97,"*"
"02","000","001","0010","01",3,278,39.43,"*"
"02","000","001","0011","01",3,636,40.33,"*"
"02","000","001","0012","01",3,427,48.52,"*"
"02","000","001","0013","01",3,371,39.51,"*"
"02","000","001","0014","01",3,414,42.12,"*"
"02","000","001","0015","01",3,395,41.1,"*"
"02","000","001","0016","01",3,210,37.63,"*"
"02","000","001","0017","01",3,547,40.43,"*"
"02","000","001","0018","01",3,428,40.57,"*"
"02","000","001","0019","01",3,327,50.93,"*"
"02","000","001","0020","01",3,252,36.21,"*"
"02","000","001","0021","01",3,313,44.46,"*"
"02","000","001","0001","01",4,8,1.01,"*"
"02","000","001","0002","01",4,8,1.41,"*"
"02","000","001","0003","01",4,5,0.82,"*"
"02","000","001","0004","01",4,23,2.22,"*"
"02","000","001","0005","01",4,9,0.92,"*"
"02","000","001","0006","01",4,22,1.21,"*"
"02","000","001","0007","01",4,9,1.48,"*"
"02","000","001","0008","01",4,12,1.97,"*"
"02","000","001","0009","01",4,7,0.88,"*"
"02","000","001","0010","01",4,10,1.42,"*"
"02","000","001","0011","01",4,30,1.9,"*"
"02","000","001","0012","01",4,2,0.23,"*"
"02","000","001","0013","01",4,13,1.38,"*"
"02","000","001","0014","01",4,18,1.83,"*"
"02","000","001","0015","01",4,15,1.56,"*"
"02","000","001","0016","01",4,1,0.18,"*"
"02","000","001","0017","01",4,16,1.18,"*"
"02","000","001","0018","01",4,7,0.66,"*"
"02","000","001","0019","01",4,2,0.31,"*"
"02","000","001","0020","01",4,5,0.72,"*"
"02","000","001","0021","01",4,5,0.71,"*"
"02","000","001","0001","01",5,15,1.89,"*"
"02","000","001","0002","01",5,19,3.35,"*"
"02","000","001","0003","01",5,6,0.98,"*"
"02","000","001","0004","01",5,27,2.61,"*"
"02","000","001","0005","01",5,21,2.15,"*"
"02","000","001","0006","01",5,49,2.69,"*"
"02","000","001","0007","01",5,13,2.13,"*"
"02","000","001","0008","01",5,16,2.63,"*"
"02","000","001","0009","01",5,29,3.63,"*"
"02","000","001","0010","01",5,18,2.55,"*"
"02","000","001","0011","01",5,56,3.55,"*"
"02","000","001","0012","01",5,29,3.3,"*"
"02","000","001","0013","01",5,40,4.26,"*"
"02","000","001","0014","01",5,23,2.34,"*"
"02","000","001","0015","01",5,25,2.6,"*"
"02","000","001","0016","01",5,22,3.94,"*"
"02","000","001","0017","01",5,36,2.66,"*"
"02","000","001","0018","01",5,31,2.94,"*"
"02","000","001","0019","01",5,10,1.56,"*"
"02","000","001","0020","01",5,37,5.32,"*"
"02","000","001","0021","01",5,14,1.99,"*"
"02","000","002","0022","01",1,1072,65.53,"*"
"02","000","002","0023","01",1,1227,72.73,"*"
"02","000","002","0024","01",1,2038,63.15,"*"
"02","000","002","0025","01",1,1641,50.98,"*"
"02","000","002","0026","01",1,667,53.7,"*"
"02","000","002","0027","01",1,504,50.55,"*"
"02","000","002","0028","01",1,937,55.84,"*"
"02","000","002","0029","01",1,1898,54.4,"*"
"02","000","002","0030","01",1,607,87.46,"*"
"02","000","002","0031","01",1,699,56.14,"*"
"02","000","002","0032","01",1,615,49.28,"*"
"02","000","002","0033","01",1,1133,48.4,"*"
"02","000","002","0034","01",1,892,52.38,"*"
"02","000","002","0035","01",1,739,47.4,"*"
"02","000","002","0036","01",1,1377,52.82,"*"
"02","000","002","0037","01",1,544,52.11,"*"
"02","000","002","0038","01",1,2117,59.38,"*"
"02","000","002","0039","01",1,1531,60.87,"*"
"02","000","002","0040","01",1,1110,65.84,"*"
"02","000","002","0041","01",1,1162,67.72,"*"
"02","000","002","0042","01",1,719,50.28,"*"
"02","000","002","0043","01",1,364,43.8,"*"
"02","000","002","0044","01",1,393,51.78,"*"
"02","000","002","0045","01",1,801,55.43,"*"
"02","000","002","0046","01",1,852,63.02,"*"
"02","000","002","0047","01",1,842,63.79,"*"
"02","000","002","0048","01",1,715,57.34,"*"
"02","000","002","0049","01",1,857,56.09,"*"
"02","000","002","0050","01",1,378,57.62,"*"
"02","000","002","0051","01",1,509,52.04,"*"
"02","000","002","0052","01",1,610,51.96,"*"
"02","000","002","0053","01",1,551,52.53,"*"
"02","000","002","0054","01",1,381,43.49,"*"
"02","000","002","0055","01",1,630,49.3,"*"
"02","000","002","0056","01",1,568,49.22,"*"
"02","000","002","0057","01",1,686,49.6,"*"
"02","000","002","0058","01",1,469,51.26,"*"
"02","000","002","0059","01",1,308,73.51,"*"
"02","000","002","0022","01",2,10,0.61,"*"
"02","000","002","0023","01",2,22,1.3,"*"
"02","000","002","0024","01",2,62,1.92,"*"
"02","000","002","0025","01",2,99,3.08,"*"
"02","000","002","0026","01",2,35,2.82,"*"
"02","000","002","0027","01",2,46,4.61,"*"
"02","000","002","0028","01",2,25,1.49,"*"
"02","000","002","0029","01",2,59,1.69,"*"
"02","000","002","0030","01",2,3,0.43,"*"
"02","000","002","0031","01",2,22,1.77,"*"
"02","000","002","0032","01",2,24,1.92,"*"
"02","000","002","0033","01",2,46,1.96,"*"
"02","000","002","0034","01",2,33,1.94,"*"
"02","000","002","0035","01",2,45,2.89,"*"
"02","000","002","0036","01",2,44,1.69,"*"
"02","000","002","0037","01",2,17,1.63,"*"
"02","000","002","0038","01",2,41,1.15,"*"
"02","000","002","0039","01",2,32,1.27,"*"
"02","000","002","0040","01",2,10,0.59,"*"
"02","000","002","0041","01",2,12,0.7,"*"
"02","000","002","0042","01",2,53,3.71,"*"
"02","000","002","0043","01",2,50,6.02,"*"
"02","000","002","0044","01",2,22,2.9,"*"
"02","000","002","0045","01",2,26,1.8,"*"
"02","000","002","0046","01",2,15,1.11,"*"
"02","000","002","0047","01",2,31,2.35,"*"
"02","000","002","0048","01",2,23,1.84,"*"
"02","000","002","0049","01",2,35,2.29,"*"
"02","000","002","0050","01",2,14,2.13,"*"
"02","000","002","0051","01",2,35,3.58,"*"
"02","000","002","0052","01",2,80,6.81,"*"
"02","000","002","0053","01",2,27,2.57,"*"
"02","000","002","0054","01",2,54,6.16,"*"
"02","000","002","0055","01",2,44,3.44,"*"
"02","000","002","0056","01",2,42,3.64,"*"
"02","000","002","0057","01",2,52,3.76,"*"
"02","000","002","0058","01",2,13,1.42,"*"
"02","000","002","0059","01",2,2,0.48,"*"
"02","000","002","0022","01",3,382,23.35,"*"
"02","000","002","0023","01",3,251,14.88,"*"
"02","000","002","0024","01",3,836,25.91,"*"
"02","000","002","0025","01",3,1375,42.72,"*"
"02","000","002","0026","01",3,485,39.05,"*"
"02","000","002","0027","01",3,418,41.93,"*"
"02","000","002","0028","01",3,663,39.51,"*"
"02","000","002","0029","01",3,1387,39.75,"*"
"02","000","002","0030","01",3,14,2.02,"*"
"02","000","002","0031","01",3,462,37.11,"*"
"02","000","002","0032","01",3,573,45.91,"*"
"02","000","002","0033","01",3,1088,46.48,"*"
"02","000","002","0034","01",3,746,43.81,"*"
"02","000","002","0035","01",3,729,46.76,"*"
"02","000","002","0036","01",3,1076,41.27,"*"
"02","000","002","0037","01",3,419,40.13,"*"
"02","000","002","0038","01",3,1100,30.86,"*"
"02","000","002","0039","01",3,729,28.99,"*"
"02","000","002","0040","01",3,403,23.9,"*"
"02","000","002","0041","01",3,326,19,"*"
"02","000","002","0042","01",3,620,43.36,"*"
"02","000","002","0043","01",3,394,47.41,"*"
"02","000","002","0044","01",3,329,43.35,"*"
"02","000","002","0045","01",3,553,38.27,"*"
"02","000","002","0046","01",3,416,30.77,"*"
"02","000","002","0047","01",3,373,28.26,"*"
"02","000","002","0048","01",3,458,36.73,"*"
