"prvCode","cityCode","areaCode","liCode","deptCode","profRate"
"64","000","14","'0017","190",46.67
"64","000","14","'0018","190",60.71
"64","000","14","'0019","190",44.74
"64","000","14","'0020","190",47.37
"64","000","14","'0021","190",80
"64","000","14","'0022","190",37.5
"64","000","14","'0023","190",0
"64","000","14","'0024","190",50
"64","000","14","'0025","190",25
"64","000","14","'0026","190",83.33
"64","000","14","'0027","190",20
"64","000","14","'0028","190",50
"64","000","14","'0029","190",73.08
"64","000","14","'0030","190",43.75
"64","000","14","'0031","190",100
"64","000","14","'0032","190",77.78
"64","000","14","'0033","190",100
"64","000","14","'0001","200",100
"64","000","14","'0002","200",100
"64","000","14","'0003","200",0
"64","000","14","'0004","200",60
"64","000","14","'0005","200",0
"64","000","14","'0006","200",100
"64","000","14","'0007","200",20
"64","000","14","'0008","200",66.67
"64","000","14","'0009","200",0
"64","000","14","'0010","200",71.43
"64","000","14","'0011","200",75
"64","000","14","'0012","200",0
"64","000","14","'0013","200",0
"64","000","14","'0014","200",100
"64","000","14","'0015","200",71.43
"64","000","14","'0016","200",0
"64","000","14","'0017","200",0
"64","000","14","'0001","210",0
"64","000","14","'0002","210",33.33
"64","000","14","'0003","210",57.14
"64","000","14","'0004","210",75
"64","000","14","'0005","210",42.86
"64","000","14","'0006","210",0
"64","000","14","'0007","210",41.67
"64","000","14","'0008","210",41.67
"64","000","14","'0009","210",66.67
"64","000","14","'0010","210",57.14
"64","000","14","'0011","210",83.33
"64","000","14","'0001","220",100
"64","000","14","'0002","220",0
"64","000","14","'0003","220",0
"64","000","14","'0004","220",0
"64","000","14","'0005","220",0
"64","000","14","'0006","220",100
"64","000","14","'0007","220",0
"64","000","14","'0008","220",0
"64","000","14","'0009","220",100
"64","000","14","'0010","220",0
"64","000","14","'0001","230",50
"64","000","14","'0002","230",0
"64","000","14","'0003","230",0
"64","000","14","'0004","230",100
"64","000","14","'0005","230",100
"64","000","14","'0006","230",80
"64","000","14","'0007","230",42.86
"64","000","14","'0008","230",87.5
"64","000","14","'0009","230",0
"64","000","14","'0010","230",40
"64","000","14","'0011","230",42.86
"64","000","14","'0012","230",100
"64","000","14","'0001","310",50
"64","000","14","'0002","310",40
"64","000","14","'0003","310",75
"64","000","14","'0004","310",100
"64","000","14","'0005","310",20
"64","000","14","'0006","310",100
"64","000","14","'0007","310",77.78
"64","000","14","'0008","310",100
"64","000","14","'0009","310",100
"64","000","14","'0010","310",0
"64","000","14","'0011","310",0
"64","000","14","'0012","310",0
"64","000","14","'0013","310",25
"64","000","14","'0014","310",75
"64","000","14","'0015","310",0
"64","000","14","'0016","310",100
"64","000","14","'0017","310",50
"64","000","14","'0018","310",75
"64","000","14","'0019","310",100
"64","000","14","'0001","320",0
"64","000","14","'0002","320",60
"64","000","14","'0003","320",0
"64","000","14","'0004","320",0
"64","000","14","'0005","320",57.33
"64","000","14","'0006","320",50
"64","000","14","'0007","320",50
"64","000","14","'0008","320",43.48
"64","000","14","'0009","320",62.38
"64","000","14","'0010","320",46.67
"64","000","14","'0011","320",73.91
"64","000","14","'0012","320",50
"64","000","14","'0001","370",83.09
"64","000","14","'0002","370",80.1
"64","000","14","'0003","370",80.71
"64","000","14","'0004","370",82.28
"64","000","14","'0005","370",92.02
"64","000","14","'0006","370",86.17
"64","000","14","'0007","370",86.88
"64","000","14","'0008","370",86.15
"64","000","15","'0001","080",100
"64","000","15","'0002","080",80
"64","000","15","'0003","080",100
"64","000","15","'0004","080",42.86
"64","000","15","'0005","080",100
"64","000","15","'0006","080",0
"64","000","15","'0007","080",0
"64","000","15","'0008","080",0
"64","000","15","'0009","080",75
"64","000","15","'0010","080",53.85
"64","000","15","'0011","080",0
"64","000","15","'0012","080",50
"64","000","15","'0013","080",33.33
"64","000","15","'0014","080",0
"64","000","15","'0015","080",0
"64","000","15","'0016","080",0
"64","000","15","'0017","080",0
"64","000","15","'0018","080",0
"64","000","15","'0019","080",0
"64","000","15","'0020","080",33.33
"64","000","15","'0021","080",0
"64","000","15","'0022","080",50
"64","000","15","'0023","080",0
"64","000","15","'0024","080",100
"64","000","15","'0025","080",50
"64","000","15","'0026","080",0
"64","000","15","'0027","080",0
"64","000","15","'0028","080",0
"64","000","15","'0029","080",100
"64","000","15","'0030","080",0
"64","000","15","'0031","080",0
"64","000","15","'0032","080",66.67
"64","000","15","'0033","080",100
"64","000","15","'0034","080",0
"64","000","15","'0035","080",0
"64","000","15","'0036","080",0
"64","000","15","'0037","080",100
"64","000","15","'0038","080",66.67
"64","000","15","'0039","080",0
"64","000","15","'0040","080",0
"64","000","15","'0041","080",100
"64","000","15","'0042","080",80
"64","000","15","'0043","080",75
"64","000","15","'0044","080",100
"64","000","15","'0045","080",50
"64","000","15","'0046","080",0
"64","000","15","'0047","080",100
"64","000","15","'0048","080",25
"64","000","15","'0049","080",0
"64","000","15","'0050","080",100
"64","000","15","'0051","080",0
"64","000","15","'0052","080",0
"64","000","15","'0053","080",100
"64","000","15","'0054","080",80
"64","000","15","'0055","080",77.78
"64","000","15","'0056","080",0
"64","000","15","'0057","080",0
"64","000","15","'0058","080",100
"64","000","15","'0059","080",0
"64","000","15","'0060","080",80
"64","000","15","'0061","080",80
"64","000","15","'0062","080",66.67
"64","000","15","'0063","080",25
"64","000","15","'0064","080",60
"64","000","15","'0065","080",100
"64","000","15","'0066","080",50
"64","000","15","'0067","080",100
"64","000","15","'0068","080",50
"64","000","15","'0069","080",75
"64","000","15","'0001","090",47.62
"64","000","15","'0002","090",0
"64","000","15","'0003","090",76.92
"64","000","15","'0004","090",12.5
"64","000","15","'0005","090",0
"64","000","15","'0006","090",50
"64","000","15","'0007","090",0
"64","000","15","'0008","090",0
"64","000","15","'0009","090",0
"64","000","15","'0010","090",100
"64","000","15","'0011","090",42.86
"64","000","15","'0012","090",0
"64","000","15","'0013","090",80
"64","000","15","'0014","090",33.33
"64","000","15","'0015","090",75
"64","000","15","'0016","090",62.5
"64","000","15","'0017","090",75
"64","000","15","'0018","090",100
"64","000","15","'0019","090",68.75
"64","000","15","'0020","090",50
"64","000","15","'0021","090",46.15
"64","000","15","'0022","090",0
"64","000","15","'0023","090",100
"64","000","15","'0024","090",33.33
"64","000","15","'0025","090",25.93
"64","000","15","'0028","090",100
"64","000","15","'0029","090",57.14
"64","000","15","'0030","090",62.86
"64","000","15","'0031","090",0
"64","000","15","'0032","090",0
"64","000","15","'0033","090",66.67
"64","000","15","'0034","090",40
"64","000","15","'0035","090",50
"64","000","15","'0036","090",30.77
"64","000","15","'0037","090",25
"64","000","15","'0038","090",75
"64","000","15","'0039","090",100
"64","000","15","'0040","090",70
"64","000","15","'0041","090",40
"64","000","15","'0042","090",60
"64","000","15","'0043","090",0
"64","000","15","'0044","090",33.33
"64","000","15","'0045","090",75
"64","000","15","'0046","090",66.67
"64","000","15","'0047","090",50
"64","000","15","'0048","090",0
"64","000","15","'0049","090",64.29
"64","000","15","'0050","090",0
"64","000","15","'0051","090",0
"64","000","15","'0052","090",40
"64","000","15","'0053","090",42.86
"64","000","15","'0054","090",33.33
"64","000","15","'0055","090",100
"64","000","15","'0056","090",60
"64","000","15","'0057","090",0
"64","000","15","'0058","090",0
"64","000","15","'0059","090",100
"64","000","15","'0060","090",58.33
"64","000","15","'0061","090",25
"64","000","15","'0001","100",0
"64","000","15","'0002","100",0
"64","000","15","'0003","100",100
"64","000","15","'0004","100",100
"64","000","15","'0005","100",66.67
"64","000","15","'0006","100",58.33
"64","000","15","'0007","100",80
"64","000","15","'0008","100",100
"64","000","15","'0009","100",50
"64","000","15","'0010","100",50
"64","000","15","'0011","100",0
"64","000","15","'0012","100",0
"64","000","15","'0013","100",0
"64","000","15","'0001","110",100
"64","000","15","'0002","110",70
"64","000","15","'0003","110",100
"64","000","15","'0004","110",50
"64","000","15","'0005","110",66.67
"64","000","15","'0006","110",30
"64","000","15","'0007","110",0
"64","000","15","'0008","110",0
"64","000","15","'0009","110",30.77
"64","000","15","'0010","110",53.33
"64","000","15","'0011","110",68.42
"64","000","15","'0012","110",30
"64","000","15","'0013","110",33.33
"64","000","15","'0014","110",44
"64","000","15","'0015","110",60
"64","000","15","'0016","110",71.43
"64","000","15","'0017","110",63.64
"64","000","15","'0018","110",79.17
"64","000","15","'0019","110",82.61
"64","000","15","'0020","110",53.33
"64","000","15","'0021","110",100
"64","000","15","'0022","110",71.17
"64","000","15","'0023","110",50
"64","000","15","'0024","110",60.71
"64","000","15","'0025","110",80
"64","000","15","'0026","110",50
"64","000","15","'0027","110",56.52
"64","000","15","'0028","110",68.18
"64","000","15","'0029","110",60
"64","000","15","'0030","110",100
"64","000","15","'0031","110",50
"64","000","15","'0032","110",30
"64","000","15","'0033","110",50
"64","000","15","'0034","110",60
"64","000","15","'0035","110",0
"64","000","15","'0036","110",100
"64","000","15","'0037","110",100
"64","000","15","'0038","110",70
"64","000","15","'0001","120",0
"64","000","15","'0002","120",0
"64","000","15","'0003","120",0
"64","000","15","'0004","120",100
"64","000","15","'0005","120",0
"64","000","15","'0006","120",0
"64","000","15","'0007","120",0
"64","000","15","'0008","120",33.33
"64","000","15","'0009","120",30
"64","000","15","'0010","120",0
"64","000","15","'0011","120",50
"64","000","15","'0012","120",50
"64","000","15","'0013","120",66.67
"64","000","15","'0014","120",61.7
"64","000","15","'0015","120",80
"64","000","15","'0016","120",83.33
"64","000","15","'0017","120",33.33
"64","000","15","'0018","120",40
"64","000","15","'0019","120",53.85
"64","000","15","'0020","120",28.57
"64","000","15","'0021","120",20
"64","000","15","'0022","120",55
"64","000","15","'0024","120",66.67
"64","000","15","'0025","120",23.08
"64","000","15","'0026","120",84.62
"64","000","15","'0027","120",75
"64","000","15","'0028","120",20
"64","000","15","'0029","120",75
"64","000","15","'0030","120",54.84
"64","000","15","'0031","120",56.25
"64","000","15","'0032","120",57.14
"64","000","15","'0033","120",44.44
"64","000","15","'0034","120",75
"64","000","15","'0035","120",62.07
"64","000","15","'0036","120",0
"64","000","15","'0037","120",44.44
"64","000","15","'0038","120",81.82
"64","000","15","'0039","120",48.15
"64","000","15","'0040","120",41.18
"64","000","15","'0041","120",66.67
"64","000","15","'0042","120",50
"64","000","15","'0043","120",33.33
"64","000","15","'0044","120",58.82
"64","000","15","'0045","120",83.33
"64","000","15","'0046","120",50
"64","000","15","'0047","120",64.71
"64","000","15","'0048","120",27.78
"64","000","15","'0049","120",37.5
"64","000","15","'0050","120",70
"64","000","15","'0051","120",0
"64","000","15","'0053","120",100
"64","000","15","'0054","120",40
"64","000","15","'0055","120",50
"64","000","15","'0056","120",54.72
"64","000","15","'0057","120",25
"64","000","15","'0058","120",22.22
"64","000","15","'0059","120",66.67
"64","000","15","'0060","120",48
"64","000","15","'0061","120",60
"64","000","15","'0062","120",57.89
"64","000","15","'0063","120",50
"64","000","15","'0064","120",0
"64","000","15","'0065","120",0
"64","000","15","'0066","120",0
"64","000","15","'0067","120",66.67
"64","000","15","'0068","120",50
"64","000","15","'0069","120",50
"64","000","15","'0070","120",88.89
"64","000","15","'0071","120",70
"64","000","15","'0072","120",50
"64","000","15","'0073","120",0
"64","000","15","'0074","120",100
"64","000","15","'0075","120",50
"64","000","15","'0076","120",0
"64","000","15","'0077","120",66.67
"64","000","15","'0078","120",61.54
"64","000","15","'0001","130",66.67
"64","000","15","'0002","130",46.15
"64","000","15","'0003","130",62.96
"64","000","15","'0004","130",73.68
"64","000","15","'0005","130",79.55
"64","000","15","'0006","130",100
"64","000","15","'0007","130",46.15
"64","000","15","'0008","130",100
"64","000","15","'0009","130",75
"64","000","15","'0010","130",50
"64","000","15","'0011","130",62.5
"64","000","15","'0012","130",63.27
"64","000","15","'0013","130",50
"64","000","15","'0014","130",100
"64","000","15","'0015","130",80
"64","000","15","'0016","130",100
"64","000","15","'0017","130",80
"64","000","15","'0018","130",0
"64","000","15","'0019","130",100
"64","000","15","'0020","130",100
"64","000","15","'0021","130",57.14
"64","000","15","'0022","130",60
"64","000","15","'0023","130",80
"64","000","15","'0024","130",100
"64","000","15","'0001","140",33.33
"64","000","15","'0002","140",40
"64","000","15","'0003","140",57.5
"64","000","15","'0004","140",50
"64","000","15","'0005","140",44.44
"64","000","15","'0006","140",55.56
"64","000","15","'0007","140",37.5
"64","000","15","'0008","140",66.67
"64","000","15","'0009","140",50
"64","000","15","'0010","140",59.09
"64","000","15","'0011","140",84.62
"64","000","15","'0012","140",83.33
"64","000","15","'0013","140",28.57
"64","000","15","'0014","140",100
"64","000","15","'0015","140",82.35
"64","000","15","'0016","140",58.21
"64","000","15","'0017","140",60.32
"64","000","15","'0018","140",80
"64","000","15","'0019","140",78.79
"64","000","15","'0020","140",78.57
"64","000","15","'0021","140",100
"64","000","15","'0022","140",100
"64","000","15","'0023","140",53.85
"64","000","15","'0024","140",72.73
"64","000","15","'0025","140",75.51
"64","000","15","'0001","150",55
"64","000","15","'0002","150",78.57
"64","000","15","'0003","150",81.36
"64","000","15","'0004","150",50
"64","000","15","'0005","150",100
"64","000","15","'0006","150",25
"64","000","15","'0007","150",100
"64","000","15","'0008","150",100
"64","000","15","'0009","150",100
"64","000","15","'0010","150",100
"64","000","15","'0011","150",100
"64","000","15","'0012","150",100
"64","000","15","'0013","150",0
"64","000","15","'0014","150",50
"64","000","15","'0015","150",100
"64","000","15","'0016","150",75
"64","000","15","'0017","150",0
"64","000","15","'0018","150",100
"64","000","15","'0001","160",0
"64","000","15","'0002","160",40
"64","000","15","'0003","160",25
"64","000","15","'0004","160",50
"64","000","15","'0005","160",0
"64","000","15","'0006","160",22.22
"64","000","15","'0007","160",53.85
"64","000","15","'0008","160",75
"64","000","15","'0009","160",33.33
