"prvCode","cityCode","areaCode","liCode","deptCode","candNo","tks","tksRate","candVictor"
"04","001","00","0000","006",8,0,0,NA
"04","002","00","0000","001",8,1,33.33,NA
"04","002","00","0000","002",8,0,0,NA
"04","002","00","0000","003",8,0,0,NA
"04","002","00","0000","004",8,0,0,NA
"01","000","00","0000","001",8,7,8.05,NA
"01","000","00","0000","002",8,6,6,NA
"01","000","00","0000","003",8,13,12.04,NA
"01","000","00","0000","004",8,12,12.5,NA
"01","000","00","0000","005",8,7,11.29,NA
"01","000","00","0000","006",8,7,14.58,NA
"01","000","00","0000","007",8,6,8,NA
"01","000","00","0000","008",8,14,6.03,NA
"01","000","00","0000","009",8,16,5.56,NA
"01","000","00","0000","010",8,39,9.18,NA
"01","000","00","0000","011",8,16,13.45,NA
"01","000","00","0000","012",8,16,11.19,NA
"02","000","00","0000","001",8,1,9.09,NA
"02","000","00","0000","002",8,5,13.16,NA
"02","000","00","0000","003",8,23,17.29,NA
"02","000","00","0000","004",8,21,14.38,NA
"02","000","00","0000","005",8,7,7.87,NA
"02","000","00","0000","006",8,0,0,NA
"02","000","00","0000","007",8,1,20,NA
"02","000","00","0000","008",8,8,13.79,NA
"02","000","00","0000","009",8,134,30.11,NA
"02","000","00","0000","010",8,0,0,NA
"02","000","00","0000","011",8,144,27.48,NA
"03","001","00","0000","001",9,86,17.84,NA
"03","001","00","0000","002",9,47,23.5,NA
"03","001","00","0000","003",9,49,14.76,NA
"03","001","00","0000","004",9,12,10.91,NA
"03","001","00","0000","005",9,104,15.45,NA
"03","001","00","0000","006",9,82,16.91,NA
"03","001","00","0000","007",9,105,10.4,NA
"03","001","00","0000","008",9,48,17.65,NA
"03","001","00","0000","009",9,44,18.57,NA
"03","001","00","0000","010",9,14,8.86,NA
"03","001","00","0000","011",9,89,8.32,NA
"03","001","00","0000","012",9,25,7.72,NA
"03","001","00","0000","013",9,121,14.3,NA
"03","001","00","0000","014",9,47,15.72,NA
"03","001","00","0000","015",9,22,12.43,NA
"03","001","00","0000","016",9,14,10.61,NA
"03","001","00","0000","017",9,19,11.88,NA
"03","001","00","0000","018",9,5,12.82,NA
"03","001","00","0000","019",9,1,100,NA
"03","001","00","0000","020",9,0,0,NA
"03","001","00","0000","021",9,2,5.13,NA
"03","001","00","0000","022",9,0,0,NA
"03","001","00","0000","023",9,9,14.29,NA
"03","001","00","0000","024",9,1,33.33,NA
"03","001","00","0000","025",9,1,25,NA
"03","001","00","0000","026",9,4,44.44,NA
"03","001","00","0000","027",9,0,0,NA
"03","001","00","0000","028",9,6,11.76,NA
"03","001","00","0000","029",9,8,21.05,NA
"03","002","00","0000","001",9,4,15.38,NA
"03","002","00","0000","002",9,7,24.14,NA
"03","002","00","0000","003",9,2,2.08,NA
"03","002","00","0000","004",9,3,10,NA
"03","002","00","0000","005",9,1,4,NA
"03","002","00","0000","006",9,0,0,NA
"03","002","00","0000","007",9,2,20,NA
"03","002","00","0000","008",9,2,8.7,NA
"03","002","00","0000","009",9,5,26.32,NA
"03","002","00","0000","010",9,3,7.32,NA
"03","002","00","0000","011",9,7,25,NA
"03","002","00","0000","012",9,4,10.53,NA
"03","003","00","0000","001",9,48,7.77,NA
"03","003","00","0000","002",9,51,8.51,NA
"03","003","00","0000","003",9,70,7.26,NA
"03","003","00","0000","004",9,16,6.02,NA
"03","003","00","0000","005",9,32,8.21,NA
"03","003","00","0000","006",9,49,9.19,NA
"03","003","00","0000","007",9,114,14.75,NA
"03","003","00","0000","008",9,105,11.55,NA
"03","003","00","0000","009",9,47,14.2,NA
"03","003","00","0000","010",9,42,6.52,NA
"03","003","00","0000","011",9,12,19.35,NA
"03","003","00","0000","012",9,5,8.06,NA
"03","003","00","0000","013",9,0,0,NA
"03","004","00","0000","001",9,6,20.69,NA
"03","004","00","0000","002",9,13,19.7,NA
"03","004","00","0000","003",9,4,33.33,NA
"03","004","00","0000","004",9,7,7.45,NA
"03","004","00","0000","005",9,3,6.38,NA
"03","004","00","0000","006",9,9,26.47,NA
"03","004","00","0000","007",9,9,64.29,NA
"03","004","00","0000","008",9,1,6.67,NA
"03","004","00","0000","009",9,1,50,NA
"03","004","00","0000","010",9,2,28.57,NA
"03","004","00","0000","011",9,0,0,NA
"03","004","00","0000","012",9,3,13.04,NA
"03","004","00","0000","013",9,0,0,NA
"03","005","00","0000","001",9,3,11.11,NA
"03","005","00","0000","002",9,1,20,NA
"03","005","00","0000","003",9,3,23.08,NA
"03","005","00","0000","004",9,7,26.92,NA
"03","005","00","0000","005",9,34,23.94,NA
"03","005","00","0000","006",9,2,25,NA
"03","005","00","0000","007",9,1,12.5,NA
"03","005","00","0000","008",9,0,0,NA
"03","005","00","0000","009",9,1,12.5,NA
"03","005","00","0000","010",9,1,11.11,NA
"03","005","00","0000","011",9,74,9.45,NA
"03","005","00","0000","012",9,0,0,NA
"03","005","00","0000","013",9,2,22.22,NA
"03","005","00","0000","014",9,0,0,NA
"03","005","00","0000","015",9,1,10,NA
"03","005","00","0000","016",9,1,16.67,NA
"03","005","00","0000","017",9,7,13.73,NA
"03","005","00","0000","018",9,0,0,NA
"03","006","00","0000","001",9,7,13.73,NA
"03","006","00","0000","002",9,0,0,NA
"03","006","00","0000","003",9,1,14.29,NA
"03","006","00","0000","004",9,4,16,NA
"03","006","00","0000","005",9,8,23.53,NA
"03","006","00","0000","006",9,9,8.33,NA
"03","006","00","0000","007",9,1,3.57,NA
"03","006","00","0000","008",9,10,22.73,NA
"03","006","00","0000","009",9,19,19,NA
"03","006","00","0000","010",9,38,28.15,NA
"03","006","00","0000","011",9,1,25,NA
"03","006","00","0000","012",9,0,0,NA
"03","006","00","0000","013",9,1,16.67,NA
"03","006","00","0000","014",9,1,33.33,NA
"03","006","00","0000","015",9,5,13.16,NA
"03","006","00","0000","016",9,9,7.26,NA
"03","006","00","0000","017",9,6,6.45,NA
"03","006","00","0000","018",9,9,15.79,NA
"03","006","00","0000","019",9,26,10.83,NA
"03","006","00","0000","020",9,14,17.72,NA
"03","006","00","0000","021",9,5,6.94,NA
"03","007","00","0000","001",9,9,9.28,NA
"03","007","00","0000","002",9,3,5.56,NA
"03","007","00","0000","003",9,7,17.95,NA
"03","007","00","0000","004",9,0,0,NA
"03","007","00","0000","005",9,1,33.33,NA
"03","007","00","0000","006",9,2,18.18,NA
"03","007","00","0000","007",9,4,30.77,NA
"03","007","00","0000","008",9,6,5.88,NA
"03","007","00","0000","009",9,1,12.5,NA
"03","007","00","0000","010",9,4,19.05,NA
"03","007","00","0000","011",9,0,0,NA
"03","007","00","0000","012",9,2,33.33,NA
"03","007","00","0000","013",9,4,22.22,NA
"03","007","00","0000","014",9,0,0,NA
"03","007","00","0000","015",9,0,0,NA
"03","007","00","0000","016",9,1,33.33,NA
"03","007","00","0000","017",9,0,0,NA
"03","007","00","0000","018",9,4,66.67,NA
"03","007","00","0000","019",9,0,0,NA
"03","007","00","0000","020",9,0,0,NA
"03","007","00","0000","021",9,1,33.33,NA
"03","007","00","0000","022",9,1,33.33,NA
"03","007","00","0000","023",9,0,0,NA
"03","007","00","0000","024",9,0,0,NA
"03","007","00","0000","025",9,0,0,NA
"03","007","00","0000","026",9,0,0,NA
"03","008","00","0000","001",9,6,15.79,NA
"03","008","00","0000","002",9,14,29.79,NA
"03","008","00","0000","003",9,4,20,NA
"03","008","00","0000","004",9,3,30,NA
"03","008","00","0000","005",9,1,33.33,NA
"03","008","00","0000","006",9,0,0,NA
"03","008","00","0000","007",9,0,0,NA
"03","008","00","0000","008",9,2,50,NA
"03","008","00","0000","009",9,18,18.37,NA
"03","008","00","0000","010",9,0,0,NA
"03","008","00","0000","011",9,1,5.56,NA
"03","008","00","0000","012",9,4,19.05,NA
"03","008","00","0000","013",9,5,20.83,NA
"03","009","00","0000","001",9,6,35.29,NA
"03","009","00","0000","002",9,3,42.86,NA
"03","009","00","0000","003",9,0,0,NA
"03","009","00","0000","004",9,1,25,NA
"03","009","00","0000","005",9,0,0,NA
"03","009","00","0000","006",9,1,20,NA
"03","009","00","0000","007",9,0,0,NA
"03","009","00","0000","008",9,4,57.14,NA
"03","009","00","0000","009",9,1,12.5,NA
"03","009","00","0000","010",9,1,50,NA
"03","009","00","0000","011",9,1,25,NA
"03","009","00","0000","012",9,0,0,NA
"03","009","00","0000","013",9,4,33.33,NA
"03","009","00","0000","014",9,1,100,NA
"03","009","00","0000","015",9,0,0,NA
"03","009","00","0000","016",9,0,0,NA
"03","009","00","0000","017",9,1,50,NA
"03","009","00","0000","018",9,0,0,NA
"03","009","00","0000","019",9,1,33.33,NA
"03","009","00","0000","020",9,3,37.5,NA
"03","010","00","0000","001",9,0,0,NA
"03","010","00","0000","002",9,2,40,NA
"03","010","00","0000","003",9,2,8.33,NA
"03","010","00","0000","004",9,3,60,NA
"03","010","00","0000","005",9,1,11.11,NA
"03","010","00","0000","006",9,0,0,NA
"03","010","00","0000","007",9,2,50,NA
"03","010","00","0000","008",9,2,40,NA
"03","010","00","0000","009",9,3,50,NA
"03","010","00","0000","010",9,2,50,NA
"03","010","00","0000","011",9,0,0,NA
"03","010","00","0000","012",9,3,20,NA
"03","010","00","0000","013",9,4,57.14,NA
"03","010","00","0000","014",9,2,22.22,NA
"03","010","00","0000","015",9,0,0,NA
"03","010","00","0000","016",9,0,0,NA
"03","010","00","0000","017",9,0,0,NA
"03","010","00","0000","018",9,1,20,NA
"03","011","00","0000","001",9,1,4.76,NA
"03","011","00","0000","002",9,2,50,NA
"03","011","00","0000","003",9,0,0,NA
"03","011","00","0000","004",9,1,33.33,NA
"03","011","00","0000","005",9,2,50,NA
"03","011","00","0000","006",9,0,0,NA
"03","011","00","0000","007",9,1,16.67,NA
"03","011","00","0000","008",9,1,100,NA
"03","011","00","0000","009",9,1,50,NA
"03","011","00","0000","010",9,2,13.33,NA
"03","011","00","0000","011",9,0,0,NA
"03","011","00","0000","012",9,2,16.67,NA
"03","011","00","0000","013",9,1,25,NA
"03","011","00","0000","014",9,1,33.33,NA
"03","011","00","0000","015",9,1,100,NA
"03","011","00","0000","016",9,1,50,NA
"03","011","00","0000","017",9,1,50,NA
"03","011","00","0000","018",9,1,9.09,NA
"03","011","00","0000","019",9,3,13.64,NA
"03","011","00","0000","020",9,2,22.22,NA
"03","011","00","0000","021",9,3,37.5,NA
"03","011","00","0000","022",9,0,0,NA
"03","011","00","0000","023",9,0,0,NA
"03","011","00","0000","024",9,0,0,NA
"03","011","00","0000","025",9,0,0,NA
"03","011","00","0000","026",9,0,0,NA
"03","011","00","0000","027",9,4,20,NA
"03","011","00","0000","028",9,0,0,NA
"03","011","00","0000","029",9,1,16.67,NA
"03","011","00","0000","030",9,0,0,NA
"03","011","00","0000","031",9,11,11.58,NA
"03","012","00","0000","001",9,51,21.7,NA
"03","012","00","0000","002",9,10,25,NA
"03","012","00","0000","003",9,12,12.24,NA
"03","012","00","0000","004",9,1,11.11,NA
"03","012","00","0000","005",9,1,14.29,NA
"03","012","00","0000","006",9,19,23.46,NA
"03","012","00","0000","007",9,2,22.22,NA
"03","012","00","0000","008",9,4,11.43,NA
"03","012","00","0000","009",9,1,11.11,NA
"03","012","00","0000","010",9,1,20,NA
"03","012","00","0000","011",9,0,0,NA
"03","012","00","0000","012",9,1,50,NA
"03","012","00","0000","013",9,2,18.18,NA
"03","012","00","0000","014",9,1,6.67,NA
"03","012","00","0000","015",9,2,50,NA
"03","012","00","0000","016",9,1,20,NA
"03","012","00","0000","017",9,3,42.86,NA
"03","012","00","0000","018",9,9,47.37,NA
"03","012","00","0000","019",9,1,20,NA
"03","012","00","0000","020",9,0,0,NA
"03","012","00","0000","021",9,0,0,NA
"03","012","00","0000","022",9,0,0,NA
"03","012","00","0000","023",9,0,0,NA
"03","012","00","0000","024",9,1,50,NA
"03","012","00","0000","025",9,1,10,NA
"03","012","00","0000","026",9,3,37.5,NA
"03","012","00","0000","027",9,0,0,NA
"03","013","00","0000","001",9,17,12.78,NA
"03","013","00","0000","002",9,5,26.32,NA
"03","013","00","0000","003",9,2,28.57,NA
"03","013","00","0000","004",9,18,28.57,NA
"03","013","00","0000","005",9,1,25,NA
"03","013","00","0000","006",9,1,11.11,NA
"03","013","00","0000","007",9,0,0,NA
"03","013","00","0000","008",9,0,0,NA
"03","013","00","0000","009",9,0,0,NA
"03","013","00","0000","010",9,0,0,NA
"03","013","00","0000","011",9,2,50,NA
"03","013","00","0000","012",9,8,44.44,NA
"03","013","00","0000","013",9,10,35.71,NA
"03","013","00","0000","014",9,1,33.33,NA
"03","013","00","0000","015",9,1,25,NA
"03","013","00","0000","016",9,2,13.33,NA
"03","013","00","0000","017",9,2,25,NA
"03","013","00","0000","018",9,0,0,NA
"03","013","00","0000","019",9,0,0,NA
"03","013","00","0000","020",9,0,0,NA
"03","013","00","0000","021",9,1,16.67,NA
"03","013","00","0000","022",9,0,0,NA
"03","013","00","0000","023",9,7,46.67,NA
"03","013","00","0000","024",9,81,18.24,NA
"03","013","00","0000","025",9,5,26.32,NA
"03","013","00","0000","026",9,1,9.09,NA
"03","013","00","0000","027",9,2,28.57,NA
"03","013","00","0000","028",9,4,23.53,NA
"03","013","00","0000","029",9,1,20,NA
"03","013","00","0000","030",9,3,17.65,NA
"03","013","00","0000","031",9,3,10.71,NA
"03","013","00","0000","032",9,2,18.18,NA
"03","013","00","0000","033",9,1,3.7,NA
"03","014","00","0000","001",9,305,4.96,NA
"03","014","00","0000","002",9,120,3.59,NA
"03","014","00","0000","003",9,38,4.79,NA
"03","014","00","0000","004",9,54,2.77,NA
"03","014","00","0000","005",9,38,4.49,NA
"03","014","00","0000","006",9,62,9.31,NA
"03","014","00","0000","007",9,65,2.92,NA
"03","014","00","0000","008",9,101,4.63,NA
"03","014","00","0000","009",9,68,3.73,NA
"03","014","00","0000","010",9,20,1.73,NA
"03","014","00","0000","011",9,0,0,NA
"03","014","00","0000","012",9,0,0,NA
"03","014","00","0000","013",9,5,9.8,NA
"03","014","00","0000","014",9,1,1.06,NA
"03","014","00","0000","015",9,1,2.17,NA
"03","014","00","0000","016",9,0,0,NA
"03","015","00","0000","001",9,101,4.41,NA
"03","015","00","0000","002",9,47,7.03,NA
"03","015","00","0000","003",9,180,5.99,NA
"03","015","00","0000","004",9,49,3.95,NA
"03","015","00","0000","005",9,175,4.18,NA
"03","015","00","0000","006",9,195,8.03,NA
"03","015","00","0000","007",9,282,8.51,NA
"03","015","00","0000","008",9,66,3.57,NA
"03","015","00","0000","009",9,73,4.25,NA
"03","015","00","0000","010",9,30,5.34,NA
"03","015","00","0000","011",9,10,6.49,NA
"03","015","00","0000","012",9,0,0,NA
"03","015","00","0000","013",9,2,4.17,NA
"03","016","00","0000","001",9,2,11.76,NA
"03","016","00","0000","002",9,0,0,NA
"03","016","00","0000","003",9,1,100,NA
"03","016","00","0000","004",9,0,0,NA
"03","016","00","0000","005",9,0,0,NA
"03","016","00","0000","006",9,0,0,NA
"03","017","00","0000","001",9,113,10.13,NA
"03","017","00","0000","002",9,39,9.22,NA
"03","017","00","0000","003",9,8,7.27,NA
"03","017","00","0000","004",9,0,0,NA
"03","017","00","0000","005",9,5,8.62,NA
"03","017","00","0000","006",9,27,17.53,NA
"03","017","00","0000","007",9,19,15.2,NA
"03","018","00","0000","001",9,4,18.18,NA
"03","018","00","0000","002",9,10,14.08,NA
"03","018","00","0000","003",9,16,22.54,NA
"03","019","00","0000","001",9,0,0,NA
"03","019","00","0000","002",9,2,8.33,NA
"03","019","00","0000","003",9,7,15.22,NA
"03","019","00","0000","004",9,5,18.52,NA
"03","019","00","0000","005",9,12,21.43,NA
"03","019","00","0000","006",9,21,17.07,NA
"03","019","00","0000","007",9,7,9.59,NA
"03","019","00","0000","008",9,20,16.13,NA
"03","020","00","0000","001",9,7,43.75,NA
"03","020","00","0000","002",9,6,35.29,NA
"03","021","00","0000","001",9,3,7.5,NA
"03","021","00","0000","002",9,4,20,NA
"03","021","00","0000","003",9,3,37.5,NA
"03","021","00","0000","004",9,0,0,NA
"03","021","00","0000","005",9,3,42.86,NA
"03","021","00","0000","006",9,5,21.74,NA
"03","021","00","0000","007",9,2,10,NA
"04","001","00","0000","001",9,1,25,NA
"04","001","00","0000","002",9,1,33.33,NA
"04","001","00","0000","003",9,0,0,NA
"04","001","00","0000","004",9,0,0,NA
"04","001","00","0000","005",9,0,0,NA
"04","001","00","0000","006",9,0,0,NA
"04","002","00","0000","001",9,0,0,NA
"04","002","00","0000","002",9,0,0,NA
"04","002","00","0000","003",9,0,0,NA
"04","002","00","0000","004",9,0,0,NA
"01","000","00","0000","001",9,19,21.84,NA
"01","000","00","0000","002",9,18,18,NA
"01","000","00","0000","003",9,18,16.67,NA
"01","000","00","0000","004",9,22,22.92,NA
"01","000","00","0000","005",9,13,20.97,NA
"01","000","00","0000","006",9,19,39.58,NA
"01","000","00","0000","007",9,16,21.33,NA
"01","000","00","0000","008",9,32,13.79,NA
"01","000","00","0000","009",9,45,15.63,NA
"01","000","00","0000","010",9,64,15.06,NA
"01","000","00","0000","011",9,23,19.33,NA
"01","000","00","0000","012",9,33,23.08,NA
"02","000","00","0000","001",9,4,36.36,NA
"02","000","00","0000","002",9,6,15.79,NA
"02","000","00","0000","003",9,12,9.02,NA
"02","000","00","0000","004",9,20,13.7,NA
"02","000","00","0000","005",9,23,25.84,NA
"02","000","00","0000","006",9,4,36.36,NA
"02","000","00","0000","007",9,2,40,NA
"02","000","00","0000","008",9,20,34.48,NA
"02","000","00","0000","009",9,67,15.06,NA
"02","000","00","0000","010",9,2,100,NA
"02","000","00","0000","011",9,78,14.89,NA
