"prvCode","cityCode","areaCode","liCode","deptCode","candNo","tks","tksRate","candVictor"
63,0,1,"21",80,7,0,0,NA
63,0,1,"21",80,8,1,14.28,NA
63,0,1,"21",80,9,0,0,"*"
63,0,1,"21",80,10,2,28.57,NA
63,0,1,"22",80,1,1,25,"*"
63,0,1,"22",80,2,0,0,NA
63,0,1,"22",80,3,0,0,NA
63,0,1,"22",80,4,0,0,NA
63,0,1,"22",80,5,0,0,NA
63,0,1,"22",80,6,0,0,"*"
63,0,1,"22",80,7,0,0,NA
63,0,1,"22",80,8,0,0,NA
63,0,1,"22",80,9,3,75,"*"
63,0,1,"22",80,10,0,0,NA
63,0,1,"23",80,1,5,55.55,"*"
63,0,1,"23",80,2,0,0,NA
63,0,1,"23",80,3,0,0,NA
63,0,1,"23",80,4,0,0,NA
63,0,1,"23",80,5,0,0,NA
63,0,1,"23",80,6,0,0,"*"
63,0,1,"23",80,7,0,0,NA
63,0,1,"23",80,8,2,22.22,NA
63,0,1,"23",80,9,2,22.22,"*"
63,0,1,"23",80,10,0,0,NA
63,0,1,"24",80,1,0,0,"*"
63,0,1,"24",80,2,2,28.57,NA
63,0,1,"24",80,3,0,0,NA
63,0,1,"24",80,4,0,0,NA
63,0,1,"24",80,5,0,0,NA
63,0,1,"24",80,6,4,57.14,"*"
63,0,1,"24",80,7,0,0,NA
63,0,1,"24",80,8,0,0,NA
63,0,1,"24",80,9,0,0,"*"
63,0,1,"24",80,10,1,14.28,NA
63,0,1,"25",80,1,3,20,"*"
63,0,1,"25",80,2,5,33.33,NA
63,0,1,"25",80,3,1,6.66,NA
63,0,1,"25",80,4,1,6.66,NA
63,0,1,"25",80,5,0,0,NA
63,0,1,"25",80,6,1,6.66,"*"
63,0,1,"25",80,7,0,0,NA
63,0,1,"25",80,8,0,0,NA
63,0,1,"25",80,9,4,26.66,"*"
63,0,1,"25",80,10,0,0,NA
63,0,1,"26",80,1,1,9.09,"*"
63,0,1,"26",80,2,2,18.18,NA
63,0,1,"26",80,3,0,0,NA
63,0,1,"26",80,4,0,0,NA
63,0,1,"26",80,5,0,0,NA
63,0,1,"26",80,6,0,0,"*"
63,0,1,"26",80,7,0,0,NA
63,0,1,"26",80,8,1,9.09,NA
63,0,1,"26",80,9,7,63.63,"*"
63,0,1,"26",80,10,0,0,NA
63,0,1,"27",80,1,4,80,"*"
63,0,1,"27",80,2,0,0,NA
63,0,1,"27",80,3,0,0,NA
63,0,1,"27",80,4,0,0,NA
63,0,1,"27",80,5,0,0,NA
63,0,1,"27",80,6,0,0,"*"
63,0,1,"27",80,7,0,0,NA
63,0,1,"27",80,8,0,0,NA
63,0,1,"27",80,9,1,20,"*"
63,0,1,"27",80,10,0,0,NA
63,0,1,"28",80,1,0,0,"*"
63,0,1,"28",80,2,1,12.5,NA
63,0,1,"28",80,3,2,25,NA
63,0,1,"28",80,4,0,0,NA
63,0,1,"28",80,5,0,0,NA
63,0,1,"28",80,6,2,25,"*"
63,0,1,"28",80,7,0,0,NA
63,0,1,"28",80,8,1,12.5,NA
63,0,1,"28",80,9,0,0,"*"
63,0,1,"28",80,10,2,25,NA
63,0,1,"29",80,1,6,46.15,"*"
63,0,1,"29",80,2,2,15.38,NA
63,0,1,"29",80,3,0,0,NA
63,0,1,"29",80,4,0,0,NA
63,0,1,"29",80,5,0,0,NA
63,0,1,"29",80,6,3,23.07,"*"
63,0,1,"29",80,7,0,0,NA
63,0,1,"29",80,8,1,7.69,NA
63,0,1,"29",80,9,1,7.69,"*"
63,0,1,"29",80,10,0,0,NA
63,0,1,"38",80,1,1,16.66,"*"
63,0,1,"38",80,2,0,0,NA
63,0,1,"38",80,3,1,16.66,NA
63,0,1,"38",80,4,1,16.66,NA
63,0,1,"38",80,5,0,0,NA
63,0,1,"38",80,6,2,33.33,"*"
63,0,1,"38",80,7,1,16.66,NA
63,0,1,"38",80,8,0,0,NA
63,0,1,"38",80,9,0,0,"*"
63,0,1,"38",80,10,0,0,NA
63,0,1,"30",80,1,3,16.66,"*"
63,0,1,"30",80,2,1,5.55,NA
63,0,1,"30",80,3,1,5.55,NA
63,0,1,"30",80,4,0,0,NA
63,0,1,"30",80,5,0,0,NA
63,0,1,"30",80,6,3,16.66,"*"
63,0,1,"30",80,7,0,0,NA
63,0,1,"30",80,8,4,22.22,NA
63,0,1,"30",80,9,6,33.33,"*"
63,0,1,"30",80,10,0,0,NA
63,0,1,"31",80,1,6,50,"*"
63,0,1,"31",80,2,0,0,NA
63,0,1,"31",80,3,1,8.33,NA
63,0,1,"31",80,4,0,0,NA
63,0,1,"31",80,5,0,0,NA
63,0,1,"31",80,6,1,8.33,"*"
63,0,1,"31",80,7,0,0,NA
63,0,1,"31",80,8,1,8.33,NA
63,0,1,"31",80,9,3,25,"*"
63,0,1,"31",80,10,0,0,NA
63,0,1,"41",80,1,3,33.33,"*"
63,0,1,"41",80,2,1,11.11,NA
63,0,1,"41",80,3,0,0,NA
63,0,1,"41",80,4,0,0,NA
63,0,1,"41",80,5,0,0,NA
63,0,1,"41",80,6,0,0,"*"
63,0,1,"41",80,7,0,0,NA
63,0,1,"41",80,8,2,22.22,NA
63,0,1,"41",80,9,3,33.33,"*"
63,0,1,"41",80,10,0,0,NA
63,0,1,"32",80,1,0,0,"*"
63,0,1,"32",80,2,0,0,NA
63,0,1,"32",80,3,0,0,NA
63,0,1,"32",80,4,0,0,NA
63,0,1,"32",80,5,0,0,NA
63,0,1,"32",80,6,0,0,"*"
63,0,1,"32",80,7,0,0,NA
63,0,1,"32",80,8,0,0,NA
63,0,1,"32",80,9,2,100,"*"
63,0,1,"32",80,10,0,0,NA
63,0,1,"43",80,1,0,0,"*"
63,0,1,"43",80,2,1,25,NA
63,0,1,"43",80,3,0,0,NA
63,0,1,"43",80,4,0,0,NA
63,0,1,"43",80,5,0,0,NA
63,0,1,"43",80,6,1,25,"*"
63,0,1,"43",80,7,0,0,NA
63,0,1,"43",80,8,0,0,NA
63,0,1,"43",80,9,2,50,"*"
63,0,1,"43",80,10,0,0,NA
63,0,1,"33",80,1,21,38.18,"*"
63,0,1,"33",80,2,4,7.27,NA
63,0,1,"33",80,3,0,0,NA
63,0,1,"33",80,4,0,0,NA
63,0,1,"33",80,5,0,0,NA
63,0,1,"33",80,6,8,14.54,"*"
63,0,1,"33",80,7,0,0,NA
63,0,1,"33",80,8,3,5.45,NA
63,0,1,"33",80,9,15,27.27,"*"
63,0,1,"33",80,10,4,7.27,NA
63,0,1,"39",80,1,2,7.14,"*"
63,0,1,"39",80,2,2,7.14,NA
63,0,1,"39",80,3,3,10.71,NA
63,0,1,"39",80,4,0,0,NA
63,0,1,"39",80,5,0,0,NA
63,0,1,"39",80,6,4,14.28,"*"
63,0,1,"39",80,7,0,0,NA
63,0,1,"39",80,8,2,7.14,NA
63,0,1,"39",80,9,14,50,"*"
63,0,1,"39",80,10,1,3.57,NA
63,0,1,"34",80,1,1,7.14,"*"
63,0,1,"34",80,2,4,28.57,NA
63,0,1,"34",80,3,0,0,NA
63,0,1,"34",80,4,0,0,NA
63,0,1,"34",80,5,0,0,NA
63,0,1,"34",80,6,2,14.28,"*"
63,0,1,"34",80,7,0,0,NA
63,0,1,"34",80,8,2,14.28,NA
63,0,1,"34",80,9,5,35.71,"*"
63,0,1,"34",80,10,0,0,NA
63,0,1,"35",80,1,1,14.28,"*"
63,0,1,"35",80,2,0,0,NA
63,0,1,"35",80,3,0,0,NA
63,0,1,"35",80,4,0,0,NA
63,0,1,"35",80,5,2,28.57,NA
63,0,1,"35",80,6,2,28.57,"*"
63,0,1,"35",80,7,0,0,NA
63,0,1,"35",80,8,0,0,NA
63,0,1,"35",80,9,1,14.28,"*"
63,0,1,"35",80,10,1,14.28,NA
63,0,1,"40",80,1,0,0,"*"
63,0,1,"40",80,2,0,0,NA
63,0,1,"40",80,3,1,50,NA
63,0,1,"40",80,4,0,0,NA
63,0,1,"40",80,5,0,0,NA
63,0,1,"40",80,6,1,50,"*"
63,0,1,"40",80,7,0,0,NA
63,0,1,"40",80,8,0,0,NA
63,0,1,"40",80,9,0,0,"*"
63,0,1,"40",80,10,0,0,NA
63,0,1,"36",80,1,4,36.36,"*"
63,0,1,"36",80,2,0,0,NA
63,0,1,"36",80,3,0,0,NA
63,0,1,"36",80,4,0,0,NA
63,0,1,"36",80,5,1,9.09,NA
63,0,1,"36",80,6,1,9.09,"*"
63,0,1,"36",80,7,0,0,NA
63,0,1,"36",80,8,0,0,NA
63,0,1,"36",80,9,4,36.36,"*"
63,0,1,"36",80,10,1,9.09,NA
63,0,1,"37",80,1,0,0,"*"
63,0,1,"37",80,2,0,0,NA
63,0,1,"37",80,3,0,0,NA
63,0,1,"37",80,4,1,33.33,NA
63,0,1,"37",80,5,0,0,NA
63,0,1,"37",80,6,0,0,"*"
63,0,1,"37",80,7,0,0,NA
63,0,1,"37",80,8,0,0,NA
63,0,1,"37",80,9,0,0,"*"
63,0,1,"37",80,10,2,66.66,NA
65,0,1,"1",220,1,0,0,"*"
65,0,1,"1",220,2,0,0,NA
65,0,1,"1",220,3,0,0,NA
65,0,1,"1",220,4,0,0,NA
65,0,1,"1",220,5,0,0,NA
65,0,1,"1",220,6,0,0,"*"
65,0,1,"1",220,7,0,0,NA
65,0,1,"1",220,8,0,0,NA
65,0,1,"1",220,9,0,0,"*"
65,0,1,"1",220,10,0,0,NA
65,0,1,"2",220,1,0,0,"*"
65,0,1,"2",220,2,0,0,NA
65,0,1,"2",220,3,0,0,NA
65,0,1,"2",220,4,0,0,NA
65,0,1,"2",220,5,0,0,NA
65,0,1,"2",220,6,0,0,"*"
65,0,1,"2",220,7,0,0,NA
65,0,1,"2",220,8,0,0,NA
65,0,1,"2",220,9,0,0,"*"
65,0,1,"2",220,10,0,0,NA
65,0,1,"3",220,1,0,0,"*"
65,0,1,"3",220,2,0,0,NA
65,0,1,"3",220,3,2,100,NA
65,0,1,"3",220,4,0,0,NA
65,0,1,"3",220,5,0,0,NA
65,0,1,"3",220,6,0,0,"*"
65,0,1,"3",220,7,0,0,NA
65,0,1,"3",220,8,0,0,NA
65,0,1,"3",220,9,0,0,"*"
65,0,1,"3",220,10,0,0,NA
65,0,1,"4",220,1,0,0,"*"
65,0,1,"4",220,2,0,0,NA
65,0,1,"4",220,3,0,0,NA
65,0,1,"4",220,4,0,0,NA
65,0,1,"4",220,5,0,0,NA
65,0,1,"4",220,6,0,0,"*"
65,0,1,"4",220,7,0,0,NA
65,0,1,"4",220,8,0,0,NA
65,0,1,"4",220,9,0,0,"*"
65,0,1,"4",220,10,0,0,NA
65,0,1,"5",220,1,1,33.33,"*"
65,0,1,"5",220,2,0,0,NA
65,0,1,"5",220,3,1,33.33,NA
65,0,1,"5",220,4,0,0,NA
65,0,1,"5",220,5,0,0,NA
65,0,1,"5",220,6,0,0,"*"
65,0,1,"5",220,7,0,0,NA
65,0,1,"5",220,8,0,0,NA
65,0,1,"5",220,9,1,33.33,"*"
65,0,1,"5",220,10,0,0,NA
65,0,1,"6",220,1,0,0,"*"
65,0,1,"6",220,2,0,0,NA
65,0,1,"6",220,3,0,0,NA
65,0,1,"6",220,4,0,0,NA
65,0,1,"6",220,5,0,0,NA
65,0,1,"6",220,6,0,0,"*"
65,0,1,"6",220,7,0,0,NA
65,0,1,"6",220,8,0,0,NA
65,0,1,"6",220,9,0,0,"*"
65,0,1,"6",220,10,0,0,NA
65,0,1,"7",220,1,0,0,"*"
65,0,1,"7",220,2,1,100,NA
65,0,1,"7",220,3,0,0,NA
65,0,1,"7",220,4,0,0,NA
65,0,1,"7",220,5,0,0,NA
65,0,1,"7",220,6,0,0,"*"
65,0,1,"7",220,7,0,0,NA
65,0,1,"7",220,8,0,0,NA
65,0,1,"7",220,9,0,0,"*"
65,0,1,"7",220,10,0,0,NA
65,0,1,"8",220,1,0,0,"*"
65,0,1,"8",220,2,0,0,NA
65,0,1,"8",220,3,0,0,NA
65,0,1,"8",220,4,0,0,NA
65,0,1,"8",220,5,0,0,NA
65,0,1,"8",220,6,0,0,"*"
65,0,1,"8",220,7,0,0,NA
65,0,1,"8",220,8,0,0,NA
65,0,1,"8",220,9,0,0,"*"
65,0,1,"8",220,10,4,100,NA
65,0,1,"9",220,1,0,0,"*"
65,0,1,"9",220,2,0,0,NA
65,0,1,"9",220,3,0,0,NA
65,0,1,"9",220,4,0,0,NA
65,0,1,"9",220,5,0,0,NA
65,0,1,"9",220,6,0,0,"*"
65,0,1,"9",220,7,0,0,NA
65,0,1,"9",220,8,0,0,NA
65,0,1,"9",220,9,0,0,"*"
65,0,1,"9",220,10,0,0,NA
65,0,1,"1",210,1,0,0,"*"
65,0,1,"1",210,2,0,0,NA
65,0,1,"1",210,3,0,0,NA
65,0,1,"1",210,4,0,0,NA
65,0,1,"1",210,5,0,0,NA
65,0,1,"1",210,6,0,0,"*"
65,0,1,"1",210,7,0,0,NA
65,0,1,"1",210,8,0,0,NA
65,0,1,"1",210,9,0,0,"*"
65,0,1,"1",210,10,0,0,NA
65,0,1,"2",210,1,8,44.44,"*"
65,0,1,"2",210,2,1,5.55,NA
65,0,1,"2",210,3,5,27.77,NA
65,0,1,"2",210,4,0,0,NA
65,0,1,"2",210,5,0,0,NA
65,0,1,"2",210,6,0,0,"*"
65,0,1,"2",210,7,0,0,NA
65,0,1,"2",210,8,1,5.55,NA
65,0,1,"2",210,9,3,16.66,"*"
65,0,1,"2",210,10,0,0,NA
65,0,1,"3",210,1,0,0,"*"
65,0,1,"3",210,2,1,20,NA
65,0,1,"3",210,3,0,0,NA
65,0,1,"3",210,4,1,20,NA
65,0,1,"3",210,5,1,20,NA
65,0,1,"3",210,6,0,0,"*"
65,0,1,"3",210,7,0,0,NA
65,0,1,"3",210,8,0,0,NA
65,0,1,"3",210,9,2,40,"*"
65,0,1,"3",210,10,0,0,NA
65,0,1,"4",210,1,0,0,"*"
65,0,1,"4",210,2,0,0,NA
65,0,1,"4",210,3,0,0,NA
65,0,1,"4",210,4,0,0,NA
65,0,1,"4",210,5,0,0,NA
65,0,1,"4",210,6,0,0,"*"
65,0,1,"4",210,7,0,0,NA
65,0,1,"4",210,8,0,0,NA
65,0,1,"4",210,9,0,0,"*"
65,0,1,"4",210,10,0,0,NA
65,0,1,"5",210,1,20,34.48,"*"
65,0,1,"5",210,2,5,8.62,NA
65,0,1,"5",210,3,8,13.79,NA
65,0,1,"5",210,4,2,3.44,NA
65,0,1,"5",210,5,0,0,NA
65,0,1,"5",210,6,4,6.89,"*"
65,0,1,"5",210,7,0,0,NA
65,0,1,"5",210,8,0,0,NA
65,0,1,"5",210,9,19,32.75,"*"
65,0,1,"5",210,10,0,0,NA
65,0,1,"6",210,1,0,0,"*"
65,0,1,"6",210,2,0,0,NA
65,0,1,"6",210,3,0,0,NA
65,0,1,"6",210,4,0,0,NA
65,0,1,"6",210,5,0,0,NA
65,0,1,"6",210,6,0,0,"*"
65,0,1,"6",210,7,0,0,NA
65,0,1,"6",210,8,0,0,NA
65,0,1,"6",210,9,0,0,"*"
65,0,1,"6",210,10,0,0,NA
65,0,1,"7",210,1,0,0,"*"
65,0,1,"7",210,2,0,0,NA
65,0,1,"7",210,3,0,0,NA
65,0,1,"7",210,4,0,0,NA
65,0,1,"7",210,5,0,0,NA
65,0,1,"7",210,6,0,0,"*"
65,0,1,"7",210,7,0,0,NA
65,0,1,"7",210,8,0,0,NA
65,0,1,"7",210,9,0,0,"*"
65,0,1,"7",210,10,0,0,NA
65,0,1,"8",210,1,0,0,"*"
65,0,1,"8",210,2,0,0,NA
65,0,1,"8",210,3,0,0,NA
65,0,1,"8",210,4,0,0,NA
65,0,1,"8",210,5,0,0,NA
65,0,1,"8",210,6,0,0,"*"
65,0,1,"8",210,7,0,0,NA
65,0,1,"8",210,8,1,50,NA
65,0,1,"8",210,9,0,0,"*"
65,0,1,"8",210,10,1,50,NA
65,0,1,"9",210,1,1,20,"*"
65,0,1,"9",210,2,1,20,NA
65,0,1,"9",210,3,0,0,NA
65,0,1,"9",210,4,0,0,NA
65,0,1,"9",210,5,0,0,NA
65,0,1,"9",210,6,1,20,"*"
65,0,1,"9",210,7,0,0,NA
65,0,1,"9",210,8,1,20,NA
65,0,1,"9",210,9,1,20,"*"
65,0,1,"9",210,10,0,0,NA
65,0,1,"10",210,1,1,50,"*"
65,0,1,"10",210,2,0,0,NA
65,0,1,"10",210,3,0,0,NA
65,0,1,"10",210,4,0,0,NA
65,0,1,"10",210,5,0,0,NA
65,0,1,"10",210,6,0,0,"*"
65,0,1,"10",210,7,0,0,NA
65,0,1,"10",210,8,0,0,NA
65,0,1,"10",210,9,0,0,"*"
65,0,1,"10",210,10,1,50,NA
65,0,1,"11",210,1,0,0,"*"
65,0,1,"11",210,2,0,0,NA
65,0,1,"11",210,3,0,0,NA
65,0,1,"11",210,4,0,0,NA
65,0,1,"11",210,5,0,0,NA
65,0,1,"11",210,6,0,0,"*"
65,0,1,"11",210,7,0,0,NA
65,0,1,"11",210,8,0,0,NA
65,0,1,"11",210,9,0,0,"*"
65,0,1,"11",210,10,0,0,NA
65,0,1,"12",210,1,0,0,"*"
65,0,1,"12",210,2,0,0,NA
65,0,1,"12",210,3,0,0,NA
65,0,1,"12",210,4,0,0,NA
65,0,1,"12",210,5,0,0,NA
65,0,1,"12",210,6,0,0,"*"
65,0,1,"12",210,7,0,0,NA
65,0,1,"12",210,8,0,0,NA
65,0,1,"12",210,9,0,0,"*"
65,0,1,"12",210,10,0,0,NA
65,0,1,"13",210,1,1,33.33,"*"
65,0,1,"13",210,2,1,33.33,NA
65,0,1,"13",210,3,0,0,NA
65,0,1,"13",210,4,0,0,NA
65,0,1,"13",210,5,0,0,NA
65,0,1,"13",210,6,1,33.33,"*"
65,0,1,"13",210,7,0,0,NA
65,0,1,"13",210,8,0,0,NA
65,0,1,"13",210,9,0,0,"*"
65,0,1,"13",210,10,0,0,NA
65,0,1,"1",100,1,0,0,"*"
65,0,1,"1",100,2,0,0,NA
65,0,1,"1",100,3,0,0,NA
65,0,1,"1",100,4,0,0,NA
65,0,1,"1",100,5,0,0,NA
65,0,1,"1",100,6,0,0,"*"
65,0,1,"1",100,7,0,0,NA
65,0,1,"1",100,8,0,0,NA
65,0,1,"1",100,9,0,0,"*"
65,0,1,"1",100,10,0,0,NA
65,0,1,"2",100,1,1,100,"*"
65,0,1,"2",100,2,0,0,NA
65,0,1,"2",100,3,0,0,NA
65,0,1,"2",100,4,0,0,NA
65,0,1,"2",100,5,0,0,NA
65,0,1,"2",100,6,0,0,"*"
65,0,1,"2",100,7,0,0,NA
65,0,1,"2",100,8,0,0,NA
65,0,1,"2",100,9,0,0,"*"
65,0,1,"2",100,10,0,0,NA
65,0,1,"3",100,1,1,100,"*"
65,0,1,"3",100,2,0,0,NA
65,0,1,"3",100,3,0,0,NA
65,0,1,"3",100,4,0,0,NA
65,0,1,"3",100,5,0,0,NA
65,0,1,"3",100,6,0,0,"*"
65,0,1,"3",100,7,0,0,NA
65,0,1,"3",100,8,0,0,NA
65,0,1,"3",100,9,0,0,"*"
65,0,1,"3",100,10,0,0,NA
65,0,1,"4",100,1,0,0,"*"
65,0,1,"4",100,2,0,0,NA
65,0,1,"4",100,3,1,20,NA
65,0,1,"4",100,4,0,0,NA
65,0,1,"4",100,5,0,0,NA
65,0,1,"4",100,6,0,0,"*"
65,0,1,"4",100,7,0,0,NA
65,0,1,"4",100,8,1,20,NA
65,0,1,"4",100,9,2,40,"*"
65,0,1,"4",100,10,1,20,NA
65,0,1,"5",100,1,1,50,"*"
65,0,1,"5",100,2,0,0,NA
65,0,1,"5",100,3,0,0,NA
65,0,1,"5",100,4,0,0,NA
65,0,1,"5",100,5,0,0,NA
65,0,1,"5",100,6,0,0,"*"
65,0,1,"5",100,7,0,0,NA
65,0,1,"5",100,8,0,0,NA
65,0,1,"5",100,9,0,0,"*"
65,0,1,"5",100,10,1,50,NA
65,0,1,"7",100,1,1,100,"*"
65,0,1,"7",100,2,0,0,NA
65,0,1,"7",100,3,0,0,NA
65,0,1,"7",100,4,0,0,NA
65,0,1,"7",100,5,0,0,NA
65,0,1,"7",100,6,0,0,"*"
65,0,1,"7",100,7,0,0,NA
65,0,1,"7",100,8,0,0,NA
65,0,1,"7",100,9,0,0,"*"
65,0,1,"7",100,10,0,0,NA
65,0,1,"6",100,1,12,46.15,"*"
65,0,1,"6",100,2,2,7.69,NA
65,0,1,"6",100,3,3,11.53,NA
65,0,1,"6",100,4,0,0,NA
65,0,1,"6",100,5,0,0,NA
65,0,1,"6",100,6,0,0,"*"
65,0,1,"6",100,7,0,0,NA
65,0,1,"6",100,8,3,11.53,NA
65,0,1,"6",100,9,6,23.07,"*"
65,0,1,"6",100,10,0,0,NA
65,0,1,"13",100,1,1,50,"*"
65,0,1,"13",100,2,0,0,NA
65,0,1,"13",100,3,0,0,NA
65,0,1,"13",100,4,0,0,NA
65,0,1,"13",100,5,0,0,NA
65,0,1,"13",100,6,0,0,"*"
65,0,1,"13",100,7,0,0,NA
65,0,1,"13",100,8,1,50,NA
65,0,1,"13",100,9,0,0,"*"
65,0,1,"13",100,10,0,0,NA
65,0,1,"14",100,1,0,0,"*"
65,0,1,"14",100,2,0,0,NA
65,0,1,"14",100,3,0,0,NA
65,0,1,"14",100,4,0,0,NA
65,0,1,"14",100,5,0,0,NA
65,0,1,"14",100,6,0,0,"*"
65,0,1,"14",100,7,0,0,NA
65,0,1,"14",100,8,0,0,NA
65,0,1,"14",100,9,0,0,"*"
65,0,1,"14",100,10,0,0,NA
65,0,1,"15",100,1,0,0,"*"
65,0,1,"15",100,2,0,0,NA
65,0,1,"15",100,3,0,0,NA
65,0,1,"15",100,4,1,100,NA
65,0,1,"15",100,5,0,0,NA
65,0,1,"15",100,6,0,0,"*"
65,0,1,"15",100,7,0,0,NA
65,0,1,"15",100,8,0,0,NA
65,0,1,"15",100,9,0,0,"*"
65,0,1,"15",100,10,0,0,NA
65,0,1,"16",100,1,1,16.66,"*"
65,0,1,"16",100,2,2,33.33,NA
65,0,1,"16",100,3,0,0,NA
65,0,1,"16",100,4,0,0,NA
65,0,1,"16",100,5,1,16.66,NA
65,0,1,"16",100,6,0,0,"*"
65,0,1,"16",100,7,0,0,NA
65,0,1,"16",100,8,0,0,NA
65,0,1,"16",100,9,1,16.66,"*"
65,0,1,"16",100,10,1,16.66,NA
65,0,1,"17",100,1,4,44.44,"*"
65,0,1,"17",100,2,0,0,NA
65,0,1,"17",100,3,0,0,NA
65,0,1,"17",100,4,0,0,NA
65,0,1,"17",100,5,0,0,NA
65,0,1,"17",100,6,0,0,"*"
65,0,1,"17",100,7,0,0,NA
65,0,1,"17",100,8,0,0,NA
65,0,1,"17",100,9,5,55.55,"*"
65,0,1,"17",100,10,0,0,NA
65,0,1,"18",100,1,4,33.33,"*"
65,0,1,"18",100,2,2,16.66,NA
65,0,1,"18",100,3,2,16.66,NA
65,0,1,"18",100,4,0,0,NA
65,0,1,"18",100,5,0,0,NA
65,0,1,"18",100,6,0,0,"*"
65,0,1,"18",100,7,0,0,NA
65,0,1,"18",100,8,2,16.66,NA
65,0,1,"18",100,9,2,16.66,"*"
65,0,1,"18",100,10,0,0,NA
65,0,1,"39",100,1,6,75,"*"
65,0,1,"39",100,2,1,12.5,NA
65,0,1,"39",100,3,0,0,NA
65,0,1,"39",100,4,0,0,NA
65,0,1,"39",100,5,0,0,NA
65,0,1,"39",100,6,0,0,"*"
65,0,1,"39",100,7,0,0,NA
65,0,1,"39",100,8,0,0,NA
65,0,1,"39",100,9,1,12.5,"*"
65,0,1,"39",100,10,0,0,NA
65,0,1,"19",100,1,7,41.17,"*"
65,0,1,"19",100,2,1,5.88,NA
65,0,1,"19",100,3,1,5.88,NA
65,0,1,"19",100,4,1,5.88,NA
65,0,1,"19",100,5,0,0,NA
65,0,1,"19",100,6,6,35.29,"*"
65,0,1,"19",100,7,0,0,NA
65,0,1,"19",100,8,0,0,NA
65,0,1,"19",100,9,1,5.88,"*"
65,0,1,"19",100,10,0,0,NA
65,0,1,"20",100,1,1,33.33,"*"
65,0,1,"20",100,2,0,0,NA
65,0,1,"20",100,3,0,0,NA
65,0,1,"20",100,4,0,0,NA
65,0,1,"20",100,5,0,0,NA
65,0,1,"20",100,6,0,0,"*"
65,0,1,"20",100,7,0,0,NA
65,0,1,"20",100,8,0,0,NA
65,0,1,"20",100,9,2,66.66,"*"
65,0,1,"20",100,10,0,0,NA
65,0,1,"21",100,1,12,37.5,"*"
65,0,1,"21",100,2,5,15.62,NA
65,0,1,"21",100,3,0,0,NA
65,0,1,"21",100,4,0,0,NA
65,0,1,"21",100,5,0,0,NA
65,0,1,"21",100,6,2,6.25,"*"
65,0,1,"21",100,7,0,0,NA
65,0,1,"21",100,8,2,6.25,NA
65,0,1,"21",100,9,9,28.12,"*"
65,0,1,"21",100,10,2,6.25,NA
65,0,1,"8",100,1,2,40,"*"
65,0,1,"8",100,2,2,40,NA
65,0,1,"8",100,3,0,0,NA
65,0,1,"8",100,4,0,0,NA
65,0,1,"8",100,5,0,0,NA
65,0,1,"8",100,6,1,20,"*"
65,0,1,"8",100,7,0,0,NA
65,0,1,"8",100,8,0,0,NA
65,0,1,"8",100,9,0,0,"*"
65,0,1,"8",100,10,0,0,NA
65,0,1,"9",100,1,2,100,"*"
65,0,1,"9",100,2,0,0,NA
65,0,1,"9",100,3,0,0,NA
65,0,1,"9",100,4,0,0,NA
65,0,1,"9",100,5,0,0,NA
65,0,1,"9",100,6,0,0,"*"
65,0,1,"9",100,7,0,0,NA
65,0,1,"9",100,8,0,0,NA
65,0,1,"9",100,9,0,0,"*"
65,0,1,"9",100,10,0,0,NA
65,0,1,"11",100,1,2,28.57,"*"
65,0,1,"11",100,2,1,14.28,NA
65,0,1,"11",100,3,2,28.57,NA
65,0,1,"11",100,4,0,0,NA
65,0,1,"11",100,5,0,0,NA
65,0,1,"11",100,6,0,0,"*"
65,0,1,"11",100,7,0,0,NA
65,0,1,"11",100,8,1,14.28,NA
65,0,1,"11",100,9,0,0,"*"
65,0,1,"11",100,10,1,14.28,NA
65,0,1,"38",100,1,0,0,"*"
65,0,1,"38",100,2,0,0,NA
65,0,1,"38",100,3,1,50,NA
65,0,1,"38",100,4,0,0,NA
65,0,1,"38",100,5,0,0,NA
65,0,1,"38",100,6,0,0,"*"
65,0,1,"38",100,7,0,0,NA
65,0,1,"38",100,8,1,50,NA
65,0,1,"38",100,9,0,0,"*"
65,0,1,"38",100,10,0,0,NA
65,0,1,"37",100,1,15,38.46,"*"
65,0,1,"37",100,2,17,43.58,NA
65,0,1,"37",100,3,1,2.56,NA
65,0,1,"37",100,4,0,0,NA
65,0,1,"37",100,5,0,0,NA
65,0,1,"37",100,6,3,7.69,"*"
65,0,1,"37",100,7,0,0,NA
65,0,1,"37",100,8,0,0,NA
65,0,1,"37",100,9,3,7.69,"*"
65,0,1,"37",100,10,0,0,NA
65,0,1,"10",100,1,5,20,"*"
65,0,1,"10",100,2,6,24,NA
65,0,1,"10",100,3,1,4,NA
65,0,1,"10",100,4,0,0,NA
65,0,1,"10",100,5,0,0,NA
65,0,1,"10",100,6,4,16,"*"
65,0,1,"10",100,7,0,0,NA
65,0,1,"10",100,8,1,4,NA
65,0,1,"10",100,9,4,16,"*"
65,0,1,"10",100,10,4,16,NA
65,0,1,"34",100,1,4,44.44,"*"
65,0,1,"34",100,2,0,0,NA
65,0,1,"34",100,3,1,11.11,NA
65,0,1,"34",100,4,2,22.22,NA
65,0,1,"34",100,5,0,0,NA
65,0,1,"34",100,6,0,0,"*"
65,0,1,"34",100,7,0,0,NA
65,0,1,"34",100,8,0,0,NA
65,0,1,"34",100,9,2,22.22,"*"
65,0,1,"34",100,10,0,0,NA
