"prvCode","cityCode","areaCode","liCode","deptCode","candNo","tks","tksRate","candVictor"
"68","000","020","0025","00",4,3,0.14,NA
"68","000","020","0025","00",5,1023,49.04,"*"
"68","000","020","0026","00",1,37,1.71,NA
"68","000","020","0026","00",2,994,46.06,NA
"68","000","020","0026","00",3,64,2.96,NA
"68","000","020","0026","00",4,0,0,NA
"68","000","020","0026","00",5,1063,49.25,"*"
"68","000","020","0027","00",1,49,1.13,NA
"68","000","020","0027","00",2,1554,36.07,NA
"68","000","020","0027","00",3,159,3.69,NA
"68","000","020","0027","00",4,14,0.32,NA
"68","000","020","0027","00",5,2532,58.77,"*"
"68","000","020","0028","00",1,9,1.92,NA
"68","000","020","0028","00",2,198,42.3,NA
"68","000","020","0028","00",3,14,2.99,NA
"68","000","020","0028","00",4,1,0.21,NA
"68","000","020","0028","00",5,246,52.56,"*"
"68","000","020","0029","00",1,51,1.87,NA
"68","000","020","0029","00",2,1455,53.39,NA
"68","000","020","0029","00",3,104,3.81,NA
"68","000","020","0029","00",4,8,0.29,NA
"68","000","020","0029","00",5,1107,40.62,"*"
"68","000","020","0030","00",1,21,1.2,NA
"68","000","020","0030","00",2,953,54.89,NA
"68","000","020","0030","00",3,50,2.88,NA
"68","000","020","0030","00",4,5,0.28,NA
"68","000","020","0030","00",5,707,40.72,"*"
"68","000","020","0031","00",1,28,1.28,NA
"68","000","020","0031","00",2,794,36.4,NA
"68","000","020","0031","00",3,85,3.89,NA
"68","000","020","0031","00",4,11,0.5,NA
"68","000","020","0031","00",5,1263,57.9,"*"
"68","000","020","0032","00",1,50,2.56,NA
"68","000","020","0032","00",2,745,38.16,NA
"68","000","020","0032","00",3,76,3.89,NA
"68","000","020","0032","00",4,4,0.2,NA
"68","000","020","0032","00",5,1077,55.17,"*"
"68","000","020","0033","00",1,80,1.73,NA
"68","000","020","0033","00",2,1986,43.09,NA
"68","000","020","0033","00",3,177,3.84,NA
"68","000","020","0033","00",4,7,0.15,NA
"68","000","020","0033","00",5,2358,51.17,"*"
"68","000","020","0034","00",1,92,1.81,NA
"68","000","020","0034","00",2,2072,40.82,NA
"68","000","020","0034","00",3,198,3.9,NA
"68","000","020","0034","00",4,9,0.17,NA
"68","000","020","0034","00",5,2704,53.28,"*"
"68","000","020","0035","00",1,25,2.05,NA
"68","000","020","0035","00",2,481,39.52,NA
"68","000","020","0035","00",3,42,3.45,NA
"68","000","020","0035","00",4,3,0.24,NA
"68","000","020","0035","00",5,666,54.72,"*"
"68","000","020","0036","00",1,68,1.54,NA
"68","000","020","0036","00",2,1783,40.41,NA
"68","000","020","0036","00",3,192,4.35,NA
"68","000","020","0036","00",4,19,0.43,NA
"68","000","020","0036","00",5,2350,53.26,"*"
"68","000","020","0037","00",1,43,1.61,NA
"68","000","020","0037","00",2,1211,45.44,NA
"68","000","020","0037","00",3,111,4.16,NA
"68","000","020","0037","00",4,7,0.26,NA
"68","000","020","0037","00",5,1293,48.51,"*"
"68","000","020","0038","00",1,15,1.38,NA
"68","000","020","0038","00",2,416,38.3,NA
"68","000","020","0038","00",3,35,3.22,NA
"68","000","020","0038","00",4,3,0.27,NA
"68","000","020","0038","00",5,617,56.81,"*"
"68","000","020","0039","00",1,42,1.43,NA
"68","000","020","0039","00",2,1860,63.32,NA
"68","000","020","0039","00",3,101,3.43,NA
"68","000","020","0039","00",4,12,0.4,NA
"68","000","020","0039","00",5,922,31.39,"*"
"68","000","020","0040","00",1,4,0.66,NA
"68","000","020","0040","00",2,217,35.8,NA
"68","000","020","0040","00",3,22,3.63,NA
"68","000","020","0040","00",4,3,0.49,NA
"68","000","020","0040","00",5,360,59.4,"*"
"68","000","020","0041","00",1,26,1.57,NA
"68","000","020","0041","00",2,787,47.58,NA
"68","000","020","0041","00",3,55,3.32,NA
"68","000","020","0041","00",4,5,0.3,NA
"68","000","020","0041","00",5,781,47.21,"*"
"68","000","020","0042","00",1,29,1.13,NA
"68","000","020","0042","00",2,1198,46.68,NA
"68","000","020","0042","00",3,88,3.42,NA
"68","000","020","0042","00",4,12,0.46,NA
"68","000","020","0042","00",5,1239,48.28,"*"
"68","000","020","0043","00",1,55,1.73,NA
"68","000","020","0043","00",2,1141,36.07,NA
"68","000","020","0043","00",3,131,4.14,NA
"68","000","020","0043","00",4,8,0.25,NA
"68","000","020","0043","00",5,1828,57.79,"*"
"68","000","020","0044","00",1,55,1.58,NA
"68","000","020","0044","00",2,1344,38.77,NA
"68","000","020","0044","00",3,128,3.69,NA
"68","000","020","0044","00",4,10,0.28,NA
"68","000","020","0044","00",5,1929,55.65,"*"
"68","000","020","0045","00",1,25,2.36,NA
"68","000","020","0045","00",2,388,36.67,NA
"68","000","020","0045","00",3,38,3.59,NA
"68","000","020","0045","00",4,2,0.18,NA
"68","000","020","0045","00",5,605,57.18,"*"
"68","000","020","0046","00",1,23,1.2,NA
"68","000","020","0046","00",2,556,29.23,NA
"68","000","020","0046","00",3,55,2.89,NA
"68","000","020","0046","00",4,11,0.57,NA
"68","000","020","0046","00",5,1257,66.08,"*"
"68","000","020","0047","00",1,48,1.43,NA
"68","000","020","0047","00",2,824,24.63,NA
"68","000","020","0047","00",3,91,2.72,NA
"68","000","020","0047","00",4,20,0.59,NA
"68","000","020","0047","00",5,2362,70.61,"*"
"68","000","020","0048","00",1,28,1.47,NA
"68","000","020","0048","00",2,650,34.17,NA
"68","000","020","0048","00",3,53,2.78,NA
"68","000","020","0048","00",4,5,0.26,NA
"68","000","020","0048","00",5,1166,61.3,"*"
"68","000","020","0049","00",1,17,0.72,NA
"68","000","020","0049","00",2,646,27.65,NA
"68","000","020","0049","00",3,97,4.15,NA
"68","000","020","0049","00",4,13,0.55,NA
"68","000","020","0049","00",5,1563,66.9,"*"
"68","000","020","0050","00",1,9,1.69,NA
"68","000","020","0050","00",2,218,41.05,NA
"68","000","020","0050","00",3,17,3.2,NA
"68","000","020","0050","00",4,3,0.56,NA
"68","000","020","0050","00",5,284,53.48,"*"
"68","000","020","0051","00",1,51,1.74,NA
"68","000","020","0051","00",2,879,30.07,NA
"68","000","020","0051","00",3,101,3.45,NA
"68","000","020","0051","00",4,20,0.68,NA
"68","000","020","0051","00",5,1872,64.04,"*"
"68","000","020","0052","00",1,49,1.72,NA
"68","000","020","0052","00",2,1272,44.82,NA
"68","000","020","0052","00",3,90,3.17,NA
"68","000","020","0052","00",4,7,0.24,NA
"68","000","020","0052","00",5,1420,50.03,"*"
"68","000","020","0053","00",1,21,1.27,NA
"68","000","020","0053","00",2,736,44.79,NA
"68","000","020","0053","00",3,54,3.28,NA
"68","000","020","0053","00",4,5,0.3,NA
"68","000","020","0053","00",5,827,50.33,"*"
"68","000","020","0054","00",1,27,1.38,NA
"68","000","020","0054","00",2,666,34.18,NA
"68","000","020","0054","00",3,61,3.13,NA
"68","000","020","0054","00",4,10,0.51,NA
"68","000","020","0054","00",5,1184,60.78,"*"
"68","000","020","0055","00",1,32,1.06,NA
"68","000","020","0055","00",2,1221,40.74,NA
"68","000","020","0055","00",3,102,3.4,NA
"68","000","020","0055","00",4,7,0.23,NA
"68","000","020","0055","00",5,1635,54.55,"*"
"68","000","020","0056","00",1,58,1.81,NA
"68","000","020","0056","00",2,1380,43.27,NA
"68","000","020","0056","00",3,117,3.66,NA
"68","000","020","0056","00",4,6,0.18,NA
"68","000","020","0056","00",5,1628,51.05,"*"
"68","000","020","0057","00",1,61,2.23,NA
"68","000","020","0057","00",2,1217,44.57,NA
"68","000","020","0057","00",3,116,4.24,NA
"68","000","020","0057","00",4,11,0.4,NA
"68","000","020","0057","00",5,1325,48.53,"*"
"68","000","020","0058","00",1,33,1.91,NA
"68","000","020","0058","00",2,851,49.41,NA
"68","000","020","0058","00",3,72,4.18,NA
"68","000","020","0058","00",4,3,0.17,NA
"68","000","020","0058","00",5,763,44.3,"*"
"68","000","020","0059","00",1,21,1.32,NA
"68","000","020","0059","00",2,727,46.04,NA
"68","000","020","0059","00",3,35,2.21,NA
"68","000","020","0059","00",4,4,0.25,NA
"68","000","020","0059","00",5,792,50.15,"*"
"68","000","020","0060","00",1,38,2.09,NA
"68","000","020","0060","00",2,855,47.08,NA
"68","000","020","0060","00",3,90,4.95,NA
"68","000","020","0060","00",4,2,0.11,NA
"68","000","020","0060","00",5,831,45.75,"*"
"68","000","020","0061","00",1,49,2.37,NA
"68","000","020","0061","00",2,978,47.49,NA
"68","000","020","0061","00",3,87,4.22,NA
"68","000","020","0061","00",4,7,0.33,NA
"68","000","020","0061","00",5,938,45.55,"*"
"68","000","020","0062","00",1,49,1.78,NA
"68","000","020","0062","00",2,1226,44.76,NA
"68","000","020","0062","00",3,114,4.16,NA
"68","000","020","0062","00",4,8,0.29,NA
"68","000","020","0062","00",5,1342,48.99,"*"
"68","000","020","0063","00",1,29,1.46,NA
"68","000","020","0063","00",2,1077,54.25,NA
"68","000","020","0063","00",3,55,2.77,NA
"68","000","020","0063","00",4,4,0.2,NA
"68","000","020","0063","00",5,820,41.3,"*"
"68","000","020","0064","00",1,44,2.05,NA
"68","000","020","0064","00",2,805,37.63,NA
"68","000","020","0064","00",3,56,2.61,NA
"68","000","020","0064","00",4,5,0.23,NA
"68","000","020","0064","00",5,1229,57.45,"*"
"68","000","020","0065","00",1,39,1.5,NA
"68","000","020","0065","00",2,1261,48.51,NA
"68","000","020","0065","00",3,92,3.53,NA
"68","000","020","0065","00",4,10,0.38,NA
"68","000","020","0065","00",5,1197,46.05,"*"
"68","000","020","0066","00",1,34,1.35,NA
"68","000","020","0066","00",2,1096,43.76,NA
"68","000","020","0066","00",3,97,3.87,NA
"68","000","020","0066","00",4,3,0.11,NA
"68","000","020","0066","00",5,1274,50.87,"*"
"68","000","020","0067","00",1,17,1.17,NA
"68","000","020","0067","00",2,939,64.98,NA
"68","000","020","0067","00",3,36,2.49,NA
"68","000","020","0067","00",4,5,0.34,NA
"68","000","020","0067","00",5,448,31,"*"
"68","000","020","0068","00",1,53,2.03,NA
"68","000","020","0068","00",2,1368,52.41,NA
"68","000","020","0068","00",3,105,4.02,NA
"68","000","020","0068","00",4,6,0.22,NA
"68","000","020","0068","00",5,1078,41.3,"*"
"68","000","020","0069","00",1,48,2.98,NA
"68","000","020","0069","00",2,693,43.07,NA
"68","000","020","0069","00",3,56,3.48,NA
"68","000","020","0069","00",4,6,0.37,NA
"68","000","020","0069","00",5,806,50.09,"*"
"68","000","020","0070","00",1,49,2.31,NA
"68","000","020","0070","00",2,876,41.45,NA
"68","000","020","0070","00",3,82,3.88,NA
"68","000","020","0070","00",4,8,0.37,NA
"68","000","020","0070","00",5,1098,51.96,"*"
"68","000","020","0071","00",1,19,1.01,NA
"68","000","020","0071","00",2,1118,59.94,NA
"68","000","020","0071","00",3,60,3.21,NA
"68","000","020","0071","00",4,0,0,NA
"68","000","020","0071","00",5,668,35.81,"*"
"68","000","020","0072","00",1,40,1.51,NA
"68","000","020","0072","00",2,1419,53.91,NA
"68","000","020","0072","00",3,82,3.11,NA
"68","000","020","0072","00",4,7,0.26,NA
"68","000","020","0072","00",5,1084,41.18,"*"
"68","000","020","0073","00",1,63,1.83,NA
"68","000","020","0073","00",2,1385,40.39,NA
"68","000","020","0073","00",3,118,3.44,NA
"68","000","020","0073","00",4,10,0.29,NA
"68","000","020","0073","00",5,1853,54.03,"*"
"68","000","020","0074","00",1,75,2.14,NA
"68","000","020","0074","00",2,1367,39.05,NA
"68","000","020","0074","00",3,110,3.14,NA
"68","000","020","0074","00",4,9,0.25,NA
"68","000","020","0074","00",5,1939,55.4,"*"
"68","000","020","0075","00",1,36,1.91,NA
"68","000","020","0075","00",2,1051,56.02,NA
"68","000","020","0075","00",3,55,2.93,NA
"68","000","020","0075","00",4,5,0.26,NA
"68","000","020","0075","00",5,729,38.85,"*"
"68","000","020","0076","00",1,34,1.65,NA
"68","000","020","0076","00",2,1064,51.67,NA
"68","000","020","0076","00",3,80,3.88,NA
"68","000","020","0076","00",4,5,0.24,NA
"68","000","020","0076","00",5,876,42.54,"*"
"68","000","020","0077","00",1,28,1.46,NA
"68","000","020","0077","00",2,1333,69.68,NA
"68","000","020","0077","00",3,62,3.24,NA
"68","000","020","0077","00",4,7,0.36,NA
"68","000","020","0077","00",5,483,25.24,"*"
"68","000","020","0078","00",1,26,1.28,NA
"68","000","020","0078","00",2,1344,66.33,NA
"68","000","020","0078","00",3,63,3.1,NA
"68","000","020","0078","00",4,3,0.14,NA
"68","000","020","0078","00",5,590,29.12,"*"
"68","000","020","0079","00",1,25,0.96,NA
"68","000","020","0079","00",2,1171,45.03,NA
"68","000","020","0079","00",3,89,3.42,NA
"68","000","020","0079","00",4,5,0.19,NA
"68","000","020","0079","00",5,1310,50.38,"*"
"68","000","020","0080","00",1,20,1.21,NA
"68","000","020","0080","00",2,589,35.78,NA
"68","000","020","0080","00",3,44,2.67,NA
"68","000","020","0080","00",4,4,0.24,NA
"68","000","020","0080","00",5,989,60.08,"*"
"68","000","020","0081","00",1,31,1.71,NA
"68","000","020","0081","00",2,952,52.74,NA
"68","000","020","0081","00",3,82,4.54,NA
"68","000","020","0081","00",4,3,0.16,NA
"68","000","020","0081","00",5,737,40.83,"*"
"68","000","020","0082","00",1,42,1.73,NA
"68","000","020","0082","00",2,1268,52.41,NA
"68","000","020","0082","00",3,98,4.05,NA
"68","000","020","0082","00",4,5,0.2,NA
"68","000","020","0082","00",5,1006,41.58,"*"
"68","000","020","0083","00",1,54,1.89,NA
"68","000","020","0083","00",2,1488,52.19,NA
"68","000","020","0083","00",3,120,4.2,NA
"68","000","020","0083","00",4,9,0.31,NA
"68","000","020","0083","00",5,1180,41.38,"*"
"68","000","020","0084","00",1,33,1.4,NA
"68","000","020","0084","00",2,1076,45.8,NA
"68","000","020","0084","00",3,91,3.87,NA
"68","000","020","0084","00",4,5,0.21,NA
"68","000","020","0084","00",5,1144,48.7,"*"
"68","000","020","0085","00",1,38,1.74,NA
"68","000","020","0085","00",2,1163,53.42,NA
"68","000","020","0085","00",3,70,3.21,NA
"68","000","020","0085","00",4,4,0.18,NA
"68","000","020","0085","00",5,902,41.43,"*"
"68","000","030","0001","00",1,13,1.41,NA
"68","000","030","0001","00",2,225,24.45,NA
"68","000","030","0001","00",3,38,4.13,NA
"68","000","030","0001","00",4,1,0.1,NA
"68","000","030","0001","00",5,643,69.89,"*"
"68","000","030","0002","00",1,3,0.45,NA
"68","000","030","0002","00",2,135,20.33,NA
"68","000","030","0002","00",3,14,2.1,NA
"68","000","030","0002","00",4,3,0.45,NA
"68","000","030","0002","00",5,509,76.65,"*"
"68","000","030","0003","00",1,43,1.62,NA
"68","000","030","0003","00",2,777,29.28,NA
"68","000","030","0003","00",3,112,4.22,NA
"68","000","030","0003","00",4,7,0.26,NA
"68","000","030","0003","00",5,1714,64.6,"*"
"68","000","030","0004","00",1,32,0.96,NA
"68","000","030","0004","00",2,896,26.89,NA
"68","000","030","0004","00",3,145,4.35,NA
"68","000","030","0004","00",4,14,0.42,NA
"68","000","030","0004","00",5,2244,67.36,"*"
"68","000","030","0005","00",1,10,1.08,NA
"68","000","030","0005","00",2,182,19.71,NA
"68","000","030","0005","00",3,25,2.7,NA
"68","000","030","0005","00",4,3,0.32,NA
"68","000","030","0005","00",5,703,76.16,"*"
"68","000","030","0006","00",1,8,1.14,NA
"68","000","030","0006","00",2,145,20.71,NA
"68","000","030","0006","00",3,24,3.42,NA
"68","000","030","0006","00",4,3,0.42,NA
"68","000","030","0006","00",5,520,74.28,"*"
"68","000","030","0007","00",1,22,1.1,NA
"68","000","030","0007","00",2,480,24.15,NA
"68","000","030","0007","00",3,76,3.82,NA
"68","000","030","0007","00",4,6,0.3,NA
"68","000","030","0007","00",5,1403,70.6,"*"
"68","000","030","0008","00",1,26,1.66,NA
"68","000","030","0008","00",2,307,19.71,NA
"68","000","030","0008","00",3,80,5.13,NA
"68","000","030","0008","00",4,10,0.64,NA
"68","000","030","0008","00",5,1134,72.83,"*"
"68","000","030","0009","00",1,10,1.52,NA
"68","000","030","0009","00",2,148,22.59,NA
"68","000","030","0009","00",3,29,4.42,NA
"68","000","030","0009","00",4,2,0.3,NA
"68","000","030","0009","00",5,466,71.14,"*"
"68","000","030","0010","00",1,8,1.24,NA
"68","000","030","0010","00",2,132,20.59,NA
"68","000","030","0010","00",3,49,7.64,NA
"68","000","030","0010","00",4,3,0.46,NA
"68","000","030","0010","00",5,449,70.04,"*"
"68","000","030","0011","00",1,10,1.07,NA
"68","000","030","0011","00",2,223,23.92,NA
"68","000","030","0011","00",3,31,3.32,NA
"68","000","030","0011","00",4,8,0.85,NA
"68","000","030","0011","00",5,660,70.81,"*"
"68","000","030","0012","00",1,10,0.81,NA
"68","000","030","0012","00",2,312,25.3,NA
"68","000","030","0012","00",3,39,3.16,NA
"68","000","030","0012","00",4,3,0.24,NA
"68","000","030","0012","00",5,869,70.47,"*"
"68","000","030","0013","00",1,24,1.38,NA
"68","000","030","0013","00",2,414,23.8,NA
"68","000","030","0013","00",3,71,4.08,NA
"68","000","030","0013","00",4,17,0.97,NA
"68","000","030","0013","00",5,1213,69.75,"*"
"68","000","030","0014","00",1,12,1.19,NA
"68","000","030","0014","00",2,251,24.95,NA
"68","000","030","0014","00",3,26,2.58,NA
"68","000","030","0014","00",4,3,0.29,NA
"68","000","030","0014","00",5,714,70.97,"*"
"68","000","030","0015","00",1,20,1.28,NA
"68","000","030","0015","00",2,921,59,NA
"68","000","030","0015","00",3,48,3.07,NA
"68","000","030","0015","00",4,5,0.32,NA
"68","000","030","0015","00",5,567,36.32,"*"
"68","000","030","0016","00",1,26,1.69,NA
"68","000","030","0016","00",2,1085,70.59,NA
"68","000","030","0016","00",3,64,4.16,NA
"68","000","030","0016","00",4,5,0.32,NA
"68","000","030","0016","00",5,357,23.22,"*"
"68","000","030","0017","00",1,30,1.42,NA
"68","000","030","0017","00",2,754,35.71,NA
"68","000","030","0017","00",3,94,4.45,NA
"68","000","030","0017","00",4,6,0.28,NA
"68","000","030","0017","00",5,1227,58.12,"*"
"68","000","030","0018","00",1,35,1.14,NA
"68","000","030","0018","00",2,1096,35.81,NA
"68","000","030","0018","00",3,132,4.31,NA
"68","000","030","0018","00",4,13,0.42,NA
"68","000","030","0018","00",5,1784,58.3,"*"
"68","000","030","0019","00",1,24,1.29,NA
"68","000","030","0019","00",2,741,39.94,NA
"68","000","030","0019","00",3,69,3.71,NA
"68","000","030","0019","00",4,5,0.26,NA
"68","000","030","0019","00",5,1016,54.77,"*"
"68","000","030","0020","00",1,10,1.18,NA
"68","000","030","0020","00",2,355,41.96,NA
"68","000","030","0020","00",3,24,2.83,NA
"68","000","030","0020","00",4,2,0.23,NA
"68","000","030","0020","00",5,455,53.78,"*"
"68","000","030","0021","00",1,42,1.59,NA
"68","000","030","0021","00",2,784,29.71,NA
"68","000","030","0021","00",3,94,3.56,NA
"68","000","030","0021","00",4,12,0.45,NA
"68","000","030","0021","00",5,1706,64.67,"*"
"68","000","030","0022","00",1,37,1.64,NA
"68","000","030","0022","00",2,742,32.99,NA
"68","000","030","0022","00",3,110,4.89,NA
"68","000","030","0022","00",4,14,0.62,NA
"68","000","030","0022","00",5,1346,59.84,"*"
"68","000","030","0023","00",1,15,1.09,NA
"68","000","030","0023","00",2,708,51.79,NA
"68","000","030","0023","00",3,28,2.04,NA
"68","000","030","0023","00",4,3,0.21,NA
"68","000","030","0023","00",5,613,44.84,"*"
"68","000","030","0024","00",1,20,1.15,NA
"68","000","030","0024","00",2,916,52.88,NA
"68","000","030","0024","00",3,79,4.56,NA
"68","000","030","0024","00",4,4,0.23,NA
"68","000","030","0024","00",5,713,41.16,"*"
"68","000","030","0025","00",1,33,1.26,NA
"68","000","030","0025","00",2,697,26.8,NA
"68","000","030","0025","00",3,105,4.03,NA
"68","000","030","0025","00",4,13,0.5,NA
"68","000","030","0025","00",5,1752,67.38,"*"
"68","000","030","0026","00",1,24,1.06,NA
"68","000","030","0026","00",2,897,39.81,NA
"68","000","030","0026","00",3,85,3.77,NA
"68","000","030","0026","00",4,7,0.31,NA
"68","000","030","0026","00",5,1240,55.03,"*"
"68","000","030","0027","00",1,32,1.11,NA
"68","000","030","0027","00",2,1107,38.46,NA
"68","000","030","0027","00",3,118,4.1,NA
"68","000","030","0027","00",4,10,0.34,NA
"68","000","030","0027","00",5,1611,55.97,"*"
"68","000","030","0028","00",1,31,1.48,NA
"68","000","030","0028","00",2,841,40.31,NA
"68","000","030","0028","00",3,88,4.21,NA
"68","000","030","0028","00",4,8,0.38,NA
"68","000","030","0028","00",5,1118,53.59,"*"
"68","000","040","0001","00",1,31,1.39,NA
"68","000","040","0001","00",2,1001,44.9,NA
"68","000","040","0001","00",3,103,4.62,NA
"68","000","040","0001","00",4,6,0.26,NA
"68","000","040","0001","00",5,1088,48.81,"*"
"68","000","040","0002","00",1,12,1.74,NA
"68","000","040","0002","00",2,338,49.05,NA
"68","000","040","0002","00",3,35,5.07,NA
"68","000","040","0002","00",4,2,0.29,NA
"68","000","040","0002","00",5,302,43.83,"*"
"68","000","040","0003","00",1,27,1.6,NA
"68","000","040","0003","00",2,720,42.7,NA
"68","000","040","0003","00",3,63,3.73,NA
"68","000","040","0003","00",4,7,0.41,NA
"68","000","040","0003","00",5,869,51.54,"*"
"68","000","040","0004","00",1,51,1.51,NA
"68","000","040","0004","00",2,1431,42.41,NA
"68","000","040","0004","00",3,138,4.09,NA
"68","000","040","0004","00",4,9,0.26,NA
"68","000","040","0004","00",5,1745,51.71,"*"
"68","000","040","0005","00",1,22,1.15,NA
"68","000","040","0005","00",2,837,44,NA
"68","000","040","0005","00",3,107,5.62,NA
"68","000","040","0005","00",4,13,0.68,NA
"68","000","040","0005","00",5,923,48.52,"*"
"68","000","040","0006","00",1,19,1.22,NA
"68","000","040","0006","00",2,525,33.78,NA
"68","000","040","0006","00",3,62,3.98,NA
"68","000","040","0006","00",4,5,0.32,NA
"68","000","040","0006","00",5,943,60.68,"*"
"68","000","040","0007","00",1,34,1.33,NA
"68","000","040","0007","00",2,1057,41.38,NA
"68","000","040","0007","00",3,111,4.34,NA
"68","000","040","0007","00",4,14,0.54,NA
"68","000","040","0007","00",5,1338,52.38,"*"
"68","000","040","0008","00",1,27,1.51,NA
"68","000","040","0008","00",2,595,33.38,NA
"68","000","040","0008","00",3,75,4.2,NA
"68","000","040","0008","00",4,7,0.39,NA
"68","000","040","0008","00",5,1078,60.49,"*"
"68","000","040","0009","00",1,9,0.71,NA
"68","000","040","0009","00",2,556,44.37,NA
"68","000","040","0009","00",3,54,4.3,NA
"68","000","040","0009","00",4,4,0.31,NA
"68","000","040","0009","00",5,630,50.27,"*"
"68","000","040","0010","00",1,37,1.79,NA
"68","000","040","0010","00",2,985,47.69,NA
"68","000","040","0010","00",3,81,3.92,NA
"68","000","040","0010","00",4,12,0.58,NA
"68","000","040","0010","00",5,950,46,"*"
"68","000","040","0011","00",1,22,2.39,NA
"68","000","040","0011","00",2,337,36.63,NA
"68","000","040","0011","00",3,27,2.93,NA
"68","000","040","0011","00",4,7,0.76,NA
"68","000","040","0011","00",5,527,57.28,"*"
"68","000","040","0012","00",1,9,1.28,NA
"68","000","040","0012","00",2,426,60.59,NA
"68","000","040","0012","00",3,31,4.4,NA
"68","000","040","0012","00",4,1,0.14,NA
"68","000","040","0012","00",5,236,33.57,"*"
"68","000","040","0013","00",1,45,1.63,NA
"68","000","040","0013","00",2,1039,37.82,NA
"68","000","040","0013","00",3,112,4.07,NA
"68","000","040","0013","00",4,13,0.47,NA
"68","000","040","0013","00",5,1538,55.98,"*"
"68","000","040","0014","00",1,33,1.48,NA
"68","000","040","0014","00",2,1053,47.26,NA
"68","000","040","0014","00",3,106,4.75,NA
"68","000","040","0014","00",4,9,0.4,NA
"68","000","040","0014","00",5,1027,46.09,"*"
"68","000","040","0015","00",1,39,1.99,NA
"68","000","040","0015","00",2,859,43.87,NA
"68","000","040","0015","00",3,84,4.29,NA
"68","000","040","0015","00",4,8,0.4,NA
"68","000","040","0015","00",5,968,49.43,"*"
"68","000","040","0016","00",1,23,1.22,NA
"68","000","040","0016","00",2,800,42.57,NA
"68","000","040","0016","00",3,99,5.26,NA
"68","000","040","0016","00",4,8,0.42,NA
"68","000","040","0016","00",5,949,50.5,"*"
"68","000","040","0017","00",1,22,1.08,NA
"68","000","040","0017","00",2,670,33.03,NA
"68","000","040","0017","00",3,100,4.93,NA
"68","000","040","0017","00",4,9,0.44,NA
"68","000","040","0017","00",5,1227,60.5,"*"
"68","000","040","0018","00",1,43,1.67,NA
"68","000","040","0018","00",2,1124,43.83,NA
"68","000","040","0018","00",3,101,3.93,NA
"68","000","040","0018","00",4,16,0.62,NA
"68","000","040","0018","00",5,1280,49.92,"*"
"68","000","040","0019","00",1,26,1.48,NA
"68","000","040","0019","00",2,907,51.79,NA
"68","000","040","0019","00",3,44,2.51,NA
"68","000","040","0019","00",4,3,0.17,NA
"68","000","040","0019","00",5,771,44.03,"*"
"68","000","040","0020","00",1,17,1.52,NA
"68","000","040","0020","00",2,467,41.99,NA
"68","000","040","0020","00",3,52,4.67,NA
"68","000","040","0020","00",4,4,0.35,NA
"68","000","040","0020","00",5,572,51.43,"*"
"68","000","040","0021","00",1,33,1.54,NA
"68","000","040","0021","00",2,810,37.93,NA
"68","000","040","0021","00",3,89,4.16,NA
"68","000","040","0021","00",4,11,0.51,NA
"68","000","040","0021","00",5,1192,55.83,"*"
"68","000","040","0022","00",1,19,1.18,NA
"68","000","040","0022","00",2,585,36.47,NA
"68","000","040","0022","00",3,71,4.42,NA
"68","000","040","0022","00",4,10,0.62,NA
"68","000","040","0022","00",5,919,57.29,"*"
"68","000","040","0023","00",1,34,1.48,NA
"68","000","040","0023","00",2,848,37.09,NA
"68","000","040","0023","00",3,100,4.37,NA
"68","000","040","0023","00",4,11,0.48,NA
"68","000","040","0023","00",5,1293,56.56,"*"
"68","000","040","0024","00",1,21,1.24,NA
"68","000","040","0024","00",2,623,36.95,NA
"68","000","040","0024","00",3,65,3.85,NA
"68","000","040","0024","00",4,3,0.17,NA
"68","000","040","0024","00",5,974,57.76,"*"
"68","000","040","0025","00",1,49,1.84,NA
"68","000","040","0025","00",2,1071,40.33,NA
"68","000","040","0025","00",3,112,4.21,NA
"68","000","040","0025","00",4,6,0.22,NA
"68","000","040","0025","00",5,1417,53.37,"*"
"68","000","040","0026","00",1,22,1.24,NA
"68","000","040","0026","00",2,775,43.68,NA
"68","000","040","0026","00",3,96,5.41,NA
"68","000","040","0026","00",4,10,0.56,NA
"68","000","040","0026","00",5,871,49.09,"*"
"68","000","040","0027","00",1,66,2.04,NA
"68","000","040","0027","00",2,1421,44.1,NA
"68","000","040","0027","00",3,159,4.93,NA
"68","000","040","0027","00",4,18,0.55,NA
"68","000","040","0027","00",5,1558,48.35,"*"
"68","000","040","0028","00",1,55,2.89,NA
"68","000","040","0028","00",2,899,47.29,NA
"68","000","040","0028","00",3,97,5.1,NA
"68","000","040","0028","00",4,8,0.42,NA
"68","000","040","0028","00",5,842,44.29,"*"
"68","000","040","0029","00",1,35,1.87,NA
"68","000","040","0029","00",2,894,48.01,NA
"68","000","040","0029","00",3,52,2.79,NA
"68","000","040","0029","00",4,9,0.48,NA
"68","000","040","0029","00",5,872,46.83,"*"
"68","000","040","0030","00",1,33,1.56,NA
"68","000","040","0030","00",2,778,36.81,NA
"68","000","040","0030","00",3,100,4.73,NA
"68","000","040","0030","00",4,11,0.52,NA
"68","000","040","0030","00",5,1191,56.36,"*"
"68","000","040","0031","00",1,30,1.48,NA
"68","000","040","0031","00",2,879,43.62,NA
"68","000","040","0031","00",3,77,3.82,NA
"68","000","040","0031","00",4,7,0.34,NA
"68","000","040","0031","00",5,1022,50.71,"*"
