"prvCode","cityCode","areaCode","liCode","deptCode","candNo","tks","tksRate","candVictor"
"63","000","07","0010","090",1,1,14.28,NA
"63","000","07","0010","090",2,6,85.71,"*"
"63","000","07","0011","090",1,1,11.11,NA
"63","000","07","0011","090",2,8,88.88,"*"
"63","000","07","0012","090",1,1,11.11,NA
"63","000","07","0012","090",2,8,88.88,"*"
"63","000","07","0013","090",1,2,40,NA
"63","000","07","0013","090",2,3,60,"*"
"63","000","07","0014","090",1,5,35.71,NA
"63","000","07","0014","090",2,9,64.28,"*"
"63","000","07","0015","090",1,4,57.14,NA
"63","000","07","0015","090",2,3,42.85,"*"
"63","000","07","0016","090",1,14,22.95,NA
"63","000","07","0016","090",2,47,77.04,"*"
"63","000","07","0017","090",1,10,32.25,NA
"63","000","07","0017","090",2,21,67.74,"*"
"63","000","07","0018","090",1,2,22.22,NA
"63","000","07","0018","090",2,7,77.77,"*"
"63","000","07","0019","090",1,5,11.11,NA
"63","000","07","0019","090",2,40,88.88,"*"
"63","000","07","0020","090",1,5,13.15,NA
"63","000","07","0020","090",2,33,86.84,"*"
"63","000","07","0001","100",1,0,0,NA
"63","000","07","0001","100",2,6,100,"*"
"63","000","07","0002","100",1,3,16.66,NA
"63","000","07","0002","100",2,15,83.33,"*"
"63","000","07","0003","100",1,0,0,NA
"63","000","07","0003","100",2,9,100,"*"
"63","000","07","0005","100",1,4,50,NA
"63","000","07","0005","100",2,4,50,"*"
"63","000","07","0006","100",1,0,0,NA
"63","000","07","0006","100",2,2,100,"*"
"63","000","07","0007","100",1,3,27.27,NA
"63","000","07","0007","100",2,8,72.72,"*"
"63","000","07","0008","100",1,8,53.33,NA
"63","000","07","0008","100",2,7,46.66,"*"
"63","000","07","0009","100",1,2,25,NA
"63","000","07","0009","100",2,6,75,"*"
"63","000","07","0010","100",1,0,0,NA
"63","000","07","0010","100",2,5,100,"*"
"63","000","07","0011","100",1,4,17.39,NA
"63","000","07","0011","100",2,19,82.6,"*"
"63","000","07","0012","100",1,0,0,NA
"63","000","07","0012","100",2,12,100,"*"
"63","000","07","0013","100",1,2,13.33,NA
"63","000","07","0013","100",2,13,86.66,"*"
"63","000","07","0014","100",1,0,0,NA
"63","000","07","0014","100",2,17,100,"*"
"63","000","07","0015","100",1,0,0,NA
"63","000","07","0015","100",2,12,100,"*"
"63","000","07","0016","100",1,4,33.33,NA
"63","000","07","0016","100",2,8,66.66,"*"
"63","000","07","0017","100",1,0,0,NA
"63","000","07","0017","100",2,13,100,"*"
"63","000","07","0018","100",1,4,26.66,NA
"63","000","07","0018","100",2,11,73.33,"*"
"63","000","07","0019","100",1,9,50,NA
"63","000","07","0019","100",2,9,50,"*"
"63","000","07","0020","100",1,2,22.22,NA
"63","000","07","0020","100",2,7,77.77,"*"
"63","000","07","0021","100",1,4,36.36,NA
"63","000","07","0021","100",2,7,63.63,"*"
"63","000","07","0022","100",1,1,3.22,NA
"63","000","07","0022","100",2,30,96.77,"*"
"63","000","07","0023","100",1,7,24.13,NA
"63","000","07","0023","100",2,22,75.86,"*"
"63","000","07","0024","100",1,11,23.4,NA
"63","000","07","0024","100",2,36,76.59,"*"
"63","000","07","0025","100",1,3,20,NA
"63","000","07","0025","100",2,12,80,"*"
"63","000","07","0026","100",1,2,10.52,NA
"63","000","07","0026","100",2,17,89.47,"*"
"63","000","07","0027","100",1,2,8.33,NA
"63","000","07","0027","100",2,22,91.66,"*"
"63","000","07","0028","100",1,3,50,NA
"63","000","07","0028","100",2,3,50,"*"
"63","000","07","0029","100",1,2,9.52,NA
"63","000","07","0029","100",2,19,90.47,"*"
"63","000","07","0030","100",1,0,0,NA
"63","000","07","0030","100",2,9,100,"*"
"63","000","07","0031","100",1,9,42.85,NA
"63","000","07","0031","100",2,12,57.14,"*"
"63","000","07","0032","100",1,1,16.66,NA
"63","000","07","0032","100",2,5,83.33,"*"
"63","000","07","0033","100",1,7,17.94,NA
"63","000","07","0033","100",2,32,82.05,"*"
"63","000","07","0034","100",1,0,0,NA
"63","000","07","0034","100",2,6,100,"*"
"63","000","07","0035","100",1,20,17.54,NA
"63","000","07","0035","100",2,94,82.45,"*"
"63","000","07","0036","100",1,2,7.14,NA
"63","000","07","0036","100",2,26,92.85,"*"
"63","000","07","0037","100",1,1,5.88,NA
"63","000","07","0037","100",2,16,94.11,"*"
"63","000","07","0038","100",1,1,25,NA
"63","000","07","0038","100",2,3,75,"*"
"63","000","07","0039","100",1,0,0,NA
"63","000","07","0039","100",2,5,100,"*"
"63","000","07","0040","100",1,1,25,NA
"63","000","07","0040","100",2,3,75,"*"
"63","000","07","0001","110",1,0,0,NA
"63","000","07","0001","110",2,2,100,"*"
"63","000","07","0002","110",1,0,0,NA
"63","000","07","0002","110",2,1,100,"*"
"63","000","07","0003","110",1,0,0,NA
"63","000","07","0003","110",2,6,100,"*"
"63","000","07","0004","110",1,1,33.33,NA
"63","000","07","0004","110",2,2,66.66,"*"
"63","000","07","0005","110",1,0,0,NA
"63","000","07","0005","110",2,8,100,"*"
"63","000","07","0006","110",1,1,14.28,NA
"63","000","07","0006","110",2,6,85.71,"*"
"63","000","07","0007","110",1,2,25,NA
"63","000","07","0007","110",2,6,75,"*"
"63","000","07","0008","110",1,1,8.33,NA
"63","000","07","0008","110",2,11,91.66,"*"
"63","000","07","0009","110",1,0,0,NA
"63","000","07","0009","110",2,2,100,"*"
"63","000","07","0010","110",1,4,57.14,NA
"63","000","07","0010","110",2,3,42.85,"*"
"63","000","07","0011","110",1,0,0,NA
"63","000","07","0011","110",2,10,100,"*"
"63","000","07","0012","110",1,0,0,NA
"63","000","07","0012","110",2,3,100,"*"
"63","000","07","0013","110",1,1,20,NA
"63","000","07","0013","110",2,4,80,"*"
"63","000","07","0014","110",1,0,0,NA
"63","000","07","0014","110",2,6,100,"*"
"63","000","07","0015","110",1,0,0,NA
"63","000","07","0015","110",2,8,100,"*"
"63","000","07","0016","110",1,6,50,NA
"63","000","07","0016","110",2,6,50,"*"
"63","000","07","0017","110",1,1,7.69,NA
"63","000","07","0017","110",2,12,92.3,"*"
"63","000","07","0018","110",1,2,50,NA
"63","000","07","0018","110",2,2,50,"*"
"63","000","07","0019","110",1,3,37.5,NA
"63","000","07","0019","110",2,5,62.5,"*"
"63","000","07","0020","110",1,2,16.66,NA
"63","000","07","0020","110",2,10,83.33,"*"
"63","000","07","0021","110",1,3,42.85,NA
"63","000","07","0021","110",2,4,57.14,"*"
"63","000","07","0022","110",1,0,0,NA
"63","000","07","0022","110",2,8,100,"*"
"63","000","07","0023","110",1,0,0,NA
"63","000","07","0023","110",2,9,100,"*"
"63","000","07","0024","110",1,1,6.25,NA
"63","000","07","0024","110",2,15,93.75,"*"
"63","000","07","0025","110",1,2,33.33,NA
"63","000","07","0025","110",2,4,66.66,"*"
"63","000","07","0026","110",1,1,50,NA
"63","000","07","0026","110",2,1,50,"*"
"63","000","07","0027","110",1,0,0,NA
"63","000","07","0027","110",2,2,100,"*"
"63","000","07","0028","110",1,4,50,NA
"63","000","07","0028","110",2,4,50,"*"
"63","000","07","0029","110",1,1,25,NA
"63","000","07","0029","110",2,3,75,"*"
"63","000","07","0030","110",1,0,0,NA
"63","000","07","0030","110",2,1,100,"*"
"63","000","07","0031","110",1,1,25,NA
"63","000","07","0031","110",2,3,75,"*"
"63","000","07","0032","110",1,2,25,NA
"63","000","07","0032","110",2,6,75,"*"
"63","000","07","0033","110",1,3,50,NA
"63","000","07","0033","110",2,3,50,"*"
"63","000","07","0034","110",1,3,27.27,NA
"63","000","07","0034","110",2,8,72.72,"*"
"63","000","07","0035","110",1,1,50,NA
"63","000","07","0035","110",2,1,50,"*"
"63","000","07","0036","110",1,1,20,NA
"63","000","07","0036","110",2,4,80,"*"
"63","000","07","0037","110",1,2,28.57,NA
"63","000","07","0037","110",2,5,71.42,"*"
"63","000","07","0038","110",1,0,0,NA
"63","000","07","0038","110",2,2,100,"*"
"63","000","07","0039","110",1,3,42.85,NA
"63","000","07","0039","110",2,4,57.14,"*"
"63","000","07","0040","110",1,1,50,NA
"63","000","07","0040","110",2,1,50,"*"
"63","000","07","0041","110",1,0,0,NA
"63","000","07","0041","110",2,17,100,"*"
"63","000","07","0042","110",1,0,0,NA
"63","000","07","0042","110",2,8,100,"*"
"63","000","07","0043","110",1,2,66.66,NA
"63","000","07","0043","110",2,1,33.33,"*"
"63","000","07","0044","110",1,1,100,NA
"63","000","07","0044","110",2,0,0,"*"
"63","000","07","0045","110",1,1,100,NA
"63","000","07","0045","110",2,0,0,"*"
"63","000","07","0046","110",1,0,0,NA
"63","000","07","0046","110",2,12,100,"*"
"63","000","07","0047","110",1,0,0,NA
"63","000","07","0047","110",2,0,0,"*"
"63","000","07","0048","110",1,4,100,NA
"63","000","07","0048","110",2,0,0,"*"
"63","000","07","0049","110",1,1,100,NA
"63","000","07","0049","110",2,0,0,"*"
"63","000","07","0050","110",1,0,0,NA
"63","000","07","0050","110",2,5,100,"*"
"63","000","07","0051","110",1,2,25,NA
"63","000","07","0051","110",2,6,75,"*"
"63","000","07","0001","120",1,3,33.33,NA
"63","000","07","0001","120",2,6,66.66,"*"
"63","000","07","0002","120",1,3,50,NA
"63","000","07","0002","120",2,3,50,"*"
"63","000","07","0003","120",1,1,12.5,NA
"63","000","07","0003","120",2,7,87.5,"*"
"63","000","07","0004","120",1,2,14.28,NA
"63","000","07","0004","120",2,12,85.71,"*"
"63","000","07","0005","120",1,1,11.11,NA
"63","000","07","0005","120",2,8,88.88,"*"
"63","000","07","0006","120",1,0,0,NA
"63","000","07","0006","120",2,7,100,"*"
"63","000","07","0007","120",1,0,0,NA
"63","000","07","0007","120",2,10,100,"*"
"63","000","07","0008","120",1,1,20,NA
"63","000","07","0008","120",2,4,80,"*"
"63","000","07","0009","120",1,10,71.42,NA
"63","000","07","0009","120",2,4,28.57,"*"
"63","000","07","0010","120",1,2,28.57,NA
"63","000","07","0010","120",2,5,71.42,"*"
"63","000","07","0011","120",1,0,0,NA
"63","000","07","0011","120",2,6,100,"*"
"63","000","07","0012","120",1,0,0,NA
"63","000","07","0012","120",2,3,100,"*"
"63","000","07","0013","120",1,6,30,NA
"63","000","07","0013","120",2,14,70,"*"
"63","000","07","0014","120",1,0,0,NA
"63","000","07","0014","120",2,5,100,"*"
"63","000","07","0015","120",1,0,0,NA
"63","000","07","0015","120",2,2,100,"*"
"63","000","07","0016","120",1,1,25,NA
"63","000","07","0016","120",2,3,75,"*"
"63","000","07","0017","120",1,5,62.5,NA
"63","000","07","0017","120",2,3,37.5,"*"
"63","000","07","0018","120",1,8,47.05,NA
"63","000","07","0018","120",2,9,52.94,"*"
"63","000","07","0019","120",1,1,100,NA
"63","000","07","0019","120",2,0,0,"*"
"63","000","07","0020","120",1,5,33.33,NA
"63","000","07","0020","120",2,10,66.66,"*"
"63","000","07","0021","120",1,0,0,NA
"63","000","07","0021","120",2,7,100,"*"
"63","000","07","0022","120",1,4,17.39,NA
"63","000","07","0022","120",2,19,82.6,"*"
"63","000","07","0023","120",1,1,25,NA
"63","000","07","0023","120",2,3,75,"*"
"63","000","07","0024","120",1,1,16.66,NA
"63","000","07","0024","120",2,5,83.33,"*"
"63","000","07","0025","120",1,1,11.11,NA
"63","000","07","0025","120",2,8,88.88,"*"
"63","000","07","0026","120",1,3,25,NA
"63","000","07","0026","120",2,9,75,"*"
"63","000","07","0027","120",1,1,10,NA
"63","000","07","0027","120",2,9,90,"*"
"63","000","07","0028","120",1,3,21.42,NA
"63","000","07","0028","120",2,11,78.57,"*"
"63","000","07","0029","120",1,0,0,NA
"63","000","07","0029","120",2,9,100,"*"
"63","000","07","0030","120",1,0,0,NA
"63","000","07","0030","120",2,6,100,"*"
"63","000","07","0031","120",1,2,12.5,NA
"63","000","07","0031","120",2,14,87.5,"*"
"63","000","07","0032","120",1,0,0,NA
"63","000","07","0032","120",2,4,100,"*"
"63","000","07","0033","120",1,1,9.09,NA
"63","000","07","0033","120",2,10,90.9,"*"
"63","000","07","0034","120",1,1,10,NA
"63","000","07","0034","120",2,9,90,"*"
"63","000","07","0035","120",1,0,0,NA
"63","000","07","0035","120",2,9,100,"*"
"63","000","07","0036","120",1,1,7.14,NA
"63","000","07","0036","120",2,13,92.85,"*"
"63","000","07","0037","120",1,1,7.14,NA
"63","000","07","0037","120",2,13,92.85,"*"
"63","000","07","0038","120",1,7,41.17,NA
"63","000","07","0038","120",2,10,58.82,"*"
"63","000","07","0039","120",1,0,0,NA
"63","000","07","0039","120",2,2,100,"*"
"63","000","07","0040","120",1,0,0,NA
"63","000","07","0040","120",2,3,100,"*"
"63","000","07","0041","120",1,0,0,NA
"63","000","07","0041","120",2,0,0,"*"
"63","000","07","0042","120",1,0,0,NA
"63","000","07","0042","120",2,0,0,"*"
"64","000","12","0001","010",1,2,100,"*"
"64","000","12","0001","010",2,0,0,NA
"64","000","12","0002","010",1,1,100,"*"
"64","000","12","0002","010",2,0,0,NA
"64","000","12","0003","010",1,0,0,"*"
"64","000","12","0003","010",2,0,0,NA
"64","000","12","0004","010",1,0,0,"*"
"64","000","12","0004","010",2,0,0,NA
"64","000","12","0005","010",1,1,100,"*"
"64","000","12","0005","010",2,0,0,NA
"64","000","12","0006","010",1,2,66.66,"*"
"64","000","12","0006","010",2,1,33.33,NA
"64","000","12","0007","010",1,0,0,"*"
"64","000","12","0007","010",2,0,0,NA
"64","000","12","0008","010",1,1,100,"*"
"64","000","12","0008","010",2,0,0,NA
"64","000","12","0009","010",1,0,0,"*"
"64","000","12","0009","010",2,0,0,NA
"64","000","12","0010","010",1,0,0,"*"
"64","000","12","0010","010",2,0,0,NA
"64","000","12","0011","010",1,1,100,"*"
"64","000","12","0011","010",2,0,0,NA
"64","000","12","0012","010",1,0,0,"*"
"64","000","12","0012","010",2,0,0,NA
"64","000","12","0013","010",1,0,0,"*"
"64","000","12","0013","010",2,0,0,NA
"64","000","12","0014","010",1,0,0,"*"
"64","000","12","0014","010",2,0,0,NA
"64","000","12","0015","010",1,0,0,"*"
"64","000","12","0015","010",2,0,0,NA
"64","000","12","0016","010",1,2,100,"*"
"64","000","12","0016","010",2,0,0,NA
"64","000","12","0017","010",1,0,0,"*"
"64","000","12","0017","010",2,1,100,NA
"64","000","12","0018","010",1,0,0,"*"
"64","000","12","0018","010",2,0,0,NA
"64","000","12","0019","010",1,0,0,"*"
"64","000","12","0019","010",2,0,0,NA
"64","000","12","0020","010",1,0,0,"*"
"64","000","12","0020","010",2,0,0,NA
"64","000","12","0021","010",1,0,0,"*"
"64","000","12","0021","010",2,0,0,NA
"64","000","12","0001","020",1,4,50,"*"
"64","000","12","0001","020",2,4,50,NA
"64","000","12","0002","020",1,0,0,"*"
"64","000","12","0002","020",2,0,0,NA
"64","000","12","0003","020",1,0,0,"*"
"64","000","12","0003","020",2,2,100,NA
"64","000","12","0004","020",1,1,50,"*"
"64","000","12","0004","020",2,1,50,NA
"64","000","12","0005","020",1,0,0,"*"
"64","000","12","0005","020",2,1,100,NA
"64","000","12","0006","020",1,0,0,"*"
"64","000","12","0006","020",2,1,100,NA
"64","000","12","0007","020",1,0,0,"*"
"64","000","12","0007","020",2,0,0,NA
"64","000","12","0008","020",1,3,60,"*"
"64","000","12","0008","020",2,2,40,NA
"64","000","12","0009","020",1,1,100,"*"
"64","000","12","0009","020",2,0,0,NA
"64","000","12","0010","020",1,0,0,"*"
"64","000","12","0010","020",2,1,100,NA
"64","000","12","0011","020",1,0,0,"*"
"64","000","12","0011","020",2,4,100,NA
"64","000","12","0012","020",1,0,0,"*"
"64","000","12","0012","020",2,0,0,NA
"64","000","12","0013","020",1,0,0,"*"
"64","000","12","0013","020",2,0,0,NA
"64","000","12","0014","020",1,2,100,"*"
"64","000","12","0014","020",2,0,0,NA
"64","000","12","0015","020",1,8,66.66,"*"
"64","000","12","0015","020",2,4,33.33,NA
"64","000","12","0016","020",1,9,100,"*"
"64","000","12","0016","020",2,0,0,NA
"64","000","12","0017","020",1,10,52.63,"*"
"64","000","12","0017","020",2,9,47.36,NA
"64","000","12","0018","020",1,4,50,"*"
"64","000","12","0018","020",2,4,50,NA
"64","000","12","0019","020",1,1,100,"*"
"64","000","12","0019","020",2,0,0,NA
"64","000","12","0020","020",1,0,0,"*"
"64","000","12","0020","020",2,0,0,NA
"64","000","12","0021","020",1,0,0,"*"
"64","000","12","0021","020",2,1,100,NA
"64","000","12","0022","020",1,0,0,"*"
"64","000","12","0022","020",2,0,0,NA
"64","000","12","0023","020",1,3,60,"*"
"64","000","12","0023","020",2,2,40,NA
"64","000","12","0024","020",1,0,0,"*"
"64","000","12","0024","020",2,0,0,NA
"64","000","12","0025","020",1,1,33.33,"*"
"64","000","12","0025","020",2,2,66.66,NA
"64","000","12","0026","020",1,2,100,"*"
"64","000","12","0026","020",2,0,0,NA
"64","000","12","0027","020",1,3,60,"*"
"64","000","12","0027","020",2,2,40,NA
"64","000","12","0028","020",1,3,75,"*"
"64","000","12","0028","020",2,1,25,NA
"64","000","12","0029","020",1,0,0,"*"
"64","000","12","0029","020",2,0,0,NA
"64","000","12","0030","020",1,0,0,"*"
"64","000","12","0030","020",2,0,0,NA
"64","000","12","0031","020",1,0,0,"*"
"64","000","12","0031","020",2,0,0,NA
"64","000","12","0032","020",1,0,0,"*"
"64","000","12","0032","020",2,0,0,NA
"64","000","12","0033","020",1,0,0,"*"
"64","000","12","0033","020",2,0,0,NA
"64","000","12","0034","020",1,0,0,"*"
"64","000","12","0034","020",2,0,0,NA
"64","000","12","0035","020",1,1,100,"*"
"64","000","12","0035","020",2,0,0,NA
"64","000","12","0036","020",1,0,0,"*"
"64","000","12","0036","020",2,0,0,NA
"64","000","12","0037","020",1,0,0,"*"
"64","000","12","0037","020",2,0,0,NA
"64","000","12","0038","020",1,0,0,"*"
"64","000","12","0038","020",2,0,0,NA
"64","000","12","0001","030",1,0,0,"*"
"64","000","12","0001","030",2,2,100,NA
"64","000","12","0002","030",1,0,0,"*"
"64","000","12","0002","030",2,0,0,NA
"64","000","12","0003","030",1,1,100,"*"
"64","000","12","0003","030",2,0,0,NA
"64","000","12","0004","030",1,0,0,"*"
"64","000","12","0004","030",2,0,0,NA
"64","000","12","0005","030",1,0,0,"*"
"64","000","12","0005","030",2,0,0,NA
"64","000","12","0006","030",1,1,100,"*"
"64","000","12","0006","030",2,0,0,NA
"64","000","12","0007","030",1,0,0,"*"
"64","000","12","0007","030",2,0,0,NA
"64","000","12","0008","030",1,0,0,"*"
"64","000","12","0008","030",2,0,0,NA
"64","000","12","0009","030",1,8,66.66,"*"
"64","000","12","0009","030",2,4,33.33,NA
"64","000","12","0011","030",1,6,100,"*"
"64","000","12","0011","030",2,0,0,NA
"64","000","12","0012","030",1,2,100,"*"
"64","000","12","0012","030",2,0,0,NA
"64","000","12","0013","030",1,15,50,"*"
"64","000","12","0013","030",2,15,50,NA
"64","000","12","0015","030",1,0,0,"*"
"64","000","12","0015","030",2,0,0,NA
"64","000","12","0016","030",1,1,25,"*"
"64","000","12","0016","030",2,3,75,NA
"64","000","12","0017","030",1,3,50,"*"
"64","000","12","0017","030",2,3,50,NA
"64","000","12","0019","030",1,3,100,"*"
"64","000","12","0019","030",2,0,0,NA
"64","000","12","0021","030",1,0,0,"*"
"64","000","12","0021","030",2,0,0,NA
"64","000","12","0022","030",1,0,0,"*"
"64","000","12","0022","030",2,0,0,NA
"64","000","12","0023","030",1,0,0,"*"
"64","000","12","0023","030",2,0,0,NA
"64","000","12","0024","030",1,0,0,"*"
"64","000","12","0024","030",2,0,0,NA
"64","000","12","0025","030",1,0,0,"*"
"64","000","12","0025","030",2,0,0,NA
"64","000","12","0026","030",1,1,100,"*"
"64","000","12","0026","030",2,0,0,NA
"64","000","12","0027","030",1,0,0,"*"
"64","000","12","0027","030",2,0,0,NA
"64","000","12","0028","030",1,2,100,"*"
"64","000","12","0028","030",2,0,0,NA
"64","000","12","0029","030",1,0,0,"*"
"64","000","12","0029","030",2,1,100,NA
"64","000","12","0030","030",1,3,75,"*"
"64","000","12","0030","030",2,1,25,NA
"64","000","12","0031","030",1,0,0,"*"
"64","000","12","0031","030",2,1,100,NA
"64","000","12","0032","030",1,5,35.71,"*"
"64","000","12","0032","030",2,9,64.28,NA
"64","000","12","0034","030",1,6,75,"*"
"64","000","12","0034","030",2,2,25,NA
"64","000","12","0035","030",1,1,100,"*"
"64","000","12","0035","030",2,0,0,NA
"64","000","12","0036","030",1,2,50,"*"
"64","000","12","0036","030",2,2,50,NA
"64","000","12","0037","030",1,1,20,"*"
"64","000","12","0037","030",2,4,80,NA
"64","000","12","0038","030",1,12,75,"*"
"64","000","12","0038","030",2,4,25,NA
"64","000","12","0039","030",1,6,54.54,"*"
"64","000","12","0039","030",2,5,45.45,NA
"64","000","12","0040","030",1,6,60,"*"
"64","000","12","0040","030",2,4,40,NA
"64","000","12","0041","030",1,6,85.71,"*"
"64","000","12","0041","030",2,1,14.28,NA
"64","000","12","0042","030",1,5,45.45,"*"
"64","000","12","0042","030",2,6,54.54,NA
"64","000","12","0043","030",1,20,55.55,"*"
"64","000","12","0043","030",2,16,44.44,NA
"64","000","12","0044","030",1,35,51.47,"*"
"64","000","12","0044","030",2,33,48.52,NA
"64","000","12","0001","040",1,23,82.14,"*"
"64","000","12","0001","040",2,5,17.85,NA
"64","000","12","0002","040",1,3,75,"*"
