"prvCode","cityCode","areaCode","liCode","deptCode","candNo","tks","tksRate","candVictor"
"03","003","01","0040","001",3,874,50.78,"*"
"03","003","01","0041","001",1,38,1.57,NA
"03","003","01","0041","001",2,1013,41.87,NA
"03","003","01","0041","001",3,1368,56.55,"*"
"03","003","01","0042","001",1,21,1.62,NA
"03","003","01","0042","001",2,815,63.17,NA
"03","003","01","0042","001",3,454,35.19,"*"
"03","003","01","0043","001",1,17,1.1,NA
"03","003","01","0043","001",2,674,43.88,NA
"03","003","01","0043","001",3,845,55.01,"*"
"03","003","01","0044","001",1,17,1.18,NA
"03","003","01","0044","001",2,676,47.14,NA
"03","003","01","0044","001",3,741,51.67,"*"
"03","003","01","0045","001",1,38,1.63,NA
"03","003","01","0045","001",2,1380,59.5,NA
"03","003","01","0045","001",3,901,38.85,"*"
"03","003","01","0046","001",1,46,1.58,NA
"03","003","01","0046","001",2,1404,48.26,NA
"03","003","01","0046","001",3,1459,50.15,"*"
"03","003","01","0047","001",1,21,1.16,NA
"03","003","01","0047","001",2,775,42.84,NA
"03","003","01","0047","001",3,1013,55.99,"*"
"03","003","01","0048","001",1,35,1.31,NA
"03","003","01","0048","001",2,1107,41.61,NA
"03","003","01","0048","001",3,1518,57.06,"*"
"03","003","01","0049","001",1,39,2.39,NA
"03","003","01","0049","001",2,1073,65.86,NA
"03","003","01","0049","001",3,517,31.73,"*"
"03","003","01","0050","001",1,12,0.96,NA
"03","003","01","0050","001",2,556,44.76,NA
"03","003","01","0050","001",3,674,54.26,"*"
"03","003","01","0051","001",1,38,1.65,NA
"03","003","01","0051","001",2,1299,56.65,NA
"03","003","01","0051","001",3,956,41.69,"*"
"03","003","01","0052","001",1,26,1.56,NA
"03","003","01","0052","001",2,919,55.22,NA
"03","003","01","0052","001",3,719,43.2,"*"
"03","003","01","0053","001",1,38,1.9,NA
"03","003","01","0053","001",2,1079,54.08,NA
"03","003","01","0053","001",3,878,44.01,"*"
"03","003","01","0054","001",1,39,1.53,NA
"03","003","01","0054","001",2,1382,54.34,NA
"03","003","01","0054","001",3,1122,44.12,"*"
"03","003","01","0055","001",1,29,1.71,NA
"03","003","01","0055","001",2,895,53.05,NA
"03","003","01","0055","001",3,763,45.22,"*"
"03","003","01","0056","001",1,35,1.3,NA
"03","003","01","0056","001",2,1072,40.04,NA
"03","003","01","0056","001",3,1570,58.64,"*"
"03","003","01","0057","001",1,47,1.89,NA
"03","003","01","0057","001",2,1277,51.36,NA
"03","003","01","0057","001",3,1162,46.74,"*"
"03","003","01","0058","001",1,54,1.6,NA
"03","003","01","0058","001",2,1413,41.96,NA
"03","003","01","0058","001",3,1900,56.43,"*"
"03","003","01","0059","001",1,24,1.3,NA
"03","003","01","0059","001",2,807,44,NA
"03","003","01","0059","001",3,1003,54.68,"*"
"03","003","01","0060","001",1,21,0.91,NA
"03","003","01","0060","001",2,905,39.33,NA
"03","003","01","0060","001",3,1375,59.75,"*"
"03","003","01","0061","001",1,19,1.04,NA
"03","003","01","0061","001",2,721,39.63,NA
"03","003","01","0061","001",3,1079,59.31,"*"
"03","003","01","0062","001",1,24,1.7,NA
"03","003","01","0062","001",2,614,43.54,NA
"03","003","01","0062","001",3,772,54.75,"*"
"03","003","01","0063","001",1,28,1.53,NA
"03","003","01","0063","001",2,714,39.05,NA
"03","003","01","0063","001",3,1086,59.4,"*"
"03","003","01","0064","001",1,15,1.1,NA
"03","003","01","0064","001",2,517,38.18,NA
"03","003","01","0064","001",3,822,60.7,"*"
"03","003","01","0065","001",1,58,1.58,NA
"03","003","01","0065","001",2,1787,48.97,NA
"03","003","01","0065","001",3,1804,49.43,"*"
"03","003","01","0066","001",1,18,0.97,NA
"03","003","01","0066","001",2,867,47.14,NA
"03","003","01","0066","001",3,954,51.87,"*"
"03","003","01","0067","001",1,53,2.43,NA
"03","003","01","0067","001",2,1184,54.36,NA
"03","003","01","0067","001",3,941,43.2,"*"
"03","003","01","0068","001",1,43,1.81,NA
"03","003","01","0068","001",2,998,42.07,NA
"03","003","01","0068","001",3,1331,56.11,"*"
"03","003","01","0069","001",1,14,1.47,NA
"03","003","01","0069","001",2,524,55.33,NA
"03","003","01","0069","001",3,409,43.18,"*"
"03","003","01","0070","001",1,20,1.45,NA
"03","003","01","0070","001",2,677,49.3,NA
"03","003","01","0070","001",3,676,49.23,"*"
"03","003","01","0071","001",1,28,1.18,NA
"03","003","01","0071","001",2,1399,59.3,NA
"03","003","01","0071","001",3,932,39.5,"*"
"03","003","01","0072","001",1,36,1.64,NA
"03","003","01","0072","001",2,1099,50.09,NA
"03","003","01","0072","001",3,1059,48.26,"*"
"03","003","01","0073","001",1,13,1.28,NA
"03","003","01","0073","001",2,577,57.12,NA
"03","003","01","0073","001",3,420,41.58,"*"
"03","003","01","0074","001",1,24,0.93,NA
"03","003","01","0074","001",2,979,38.18,NA
"03","003","01","0074","001",3,1561,60.88,"*"
"03","003","01","0075","001",1,12,2.09,NA
"03","003","01","0075","001",2,335,58.56,NA
"03","003","01","0075","001",3,225,39.33,"*"
"03","003","01","0076","001",1,27,1.04,NA
"03","003","01","0076","001",2,1116,43.17,NA
"03","003","01","0076","001",3,1442,55.78,"*"
"03","003","01","0077","002",1,45,1.6,NA
"03","003","01","0077","002",2,1391,49.53,NA
"03","003","01","0077","002",3,1372,48.86,"*"
"03","003","01","0078","002",1,39,1.27,NA
"03","003","01","0078","002",2,1576,51.68,NA
"03","003","01","0078","002",3,1434,47.03,"*"
"03","003","01","0079","002",1,48,1.94,NA
"03","003","01","0079","002",2,1157,46.8,NA
"03","003","01","0079","002",3,1267,51.25,"*"
"03","003","01","0080","002",1,29,1.39,NA
"03","003","01","0080","002",2,1068,51.42,NA
"03","003","01","0080","002",3,980,47.18,"*"
"03","003","01","0081","002",1,11,1.09,NA
"03","003","01","0081","002",2,320,31.8,NA
"03","003","01","0081","002",3,675,67.09,"*"
"03","003","01","0082","002",1,32,1.57,NA
"03","003","01","0082","002",2,83,4.08,NA
"03","003","01","0082","002",3,1915,94.33,"*"
"03","003","01","0083","002",1,32,1.76,NA
"03","003","01","0083","002",2,336,18.49,NA
"03","003","01","0083","002",3,1449,79.74,"*"
"03","003","01","0084","002",1,21,2.24,NA
"03","003","01","0084","002",2,437,46.78,NA
"03","003","01","0084","002",3,476,50.96,"*"
"03","003","01","0085","002",1,25,1.57,NA
"03","003","01","0085","002",2,766,48.32,NA
"03","003","01","0085","002",3,794,50.09,"*"
"03","003","01","0086","002",1,62,3.01,NA
"03","003","01","0086","002",2,991,48.13,NA
"03","003","01","0086","002",3,1006,48.85,"*"
"03","003","01","0087","002",1,32,2.28,NA
"03","003","01","0087","002",2,698,49.75,NA
"03","003","01","0087","002",3,673,47.96,"*"
"03","003","01","0088","002",1,27,3.18,NA
"03","003","01","0088","002",2,561,66.07,NA
"03","003","01","0088","002",3,261,30.74,"*"
"03","003","01","0089","002",1,17,1.03,NA
"03","003","01","0089","002",2,943,57.39,NA
"03","003","01","0089","002",3,683,41.57,"*"
"03","003","01","0090","002",1,31,1.99,NA
"03","003","01","0090","002",2,772,49.61,NA
"03","003","01","0090","002",3,753,48.39,"*"
"03","003","01","0091","002",1,24,1.83,NA
"03","003","01","0091","002",2,881,67.35,NA
"03","003","01","0091","002",3,403,30.81,"*"
"03","003","01","0092","002",1,39,1.65,NA
"03","003","01","0092","002",2,1207,51.27,NA
"03","003","01","0092","002",3,1108,47.06,"*"
"03","003","01","0093","002",1,33,1.61,NA
"03","003","01","0093","002",2,940,45.92,NA
"03","003","01","0093","002",3,1074,52.46,"*"
"03","003","01","0094","002",1,24,1.57,NA
"03","003","01","0094","002",2,793,52.1,NA
"03","003","01","0094","002",3,705,46.32,"*"
"03","003","01","0095","002",1,48,2.38,NA
"03","003","01","0095","002",2,853,42.35,NA
"03","003","01","0095","002",3,1113,55.26,"*"
"03","003","01","0096","002",1,26,2.11,NA
"03","003","01","0096","002",2,524,42.6,NA
"03","003","01","0096","002",3,680,55.28,"*"
"03","003","01","0097","002",1,48,2.26,NA
"03","003","01","0097","002",2,1023,48.25,NA
"03","003","01","0097","002",3,1049,49.48,"*"
"03","003","01","0098","002",1,45,2.53,NA
"03","003","01","0098","002",2,800,45.04,NA
"03","003","01","0098","002",3,931,52.42,"*"
"03","003","01","0099","002",1,18,2.65,NA
"03","003","01","0099","002",2,309,45.64,NA
"03","003","01","0099","002",3,350,51.69,"*"
"03","003","01","0100","002",1,31,1.68,NA
"03","003","01","0100","002",2,945,51.49,NA
"03","003","01","0100","002",3,859,46.81,"*"
"03","003","01","0101","002",1,37,2.66,NA
"03","003","01","0101","002",2,720,51.91,NA
"03","003","01","0101","002",3,630,45.42,"*"
"03","003","01","0102","002",1,11,1.32,NA
"03","003","01","0102","002",2,426,51.2,NA
"03","003","01","0102","002",3,395,47.47,"*"
"03","003","01","0103","002",1,21,2.46,NA
"03","003","01","0103","002",2,520,61.03,NA
"03","003","01","0103","002",3,311,36.5,"*"
"03","003","01","0104","002",1,17,2.03,NA
"03","003","01","0104","002",2,485,58.08,NA
"03","003","01","0104","002",3,333,39.88,"*"
"03","003","01","0105","002",1,12,1.33,NA
"03","003","01","0105","002",2,461,51.45,NA
"03","003","01","0105","002",3,423,47.2,"*"
"03","003","01","0106","002",1,41,1.67,NA
"03","003","01","0106","002",2,1371,56.11,NA
"03","003","01","0106","002",3,1031,42.2,"*"
"03","003","01","0107","003",1,21,1.27,NA
"03","003","01","0107","003",2,812,49.36,NA
"03","003","01","0107","003",3,812,49.36,"*"
"03","003","01","0108","003",1,36,2.02,NA
"03","003","01","0108","003",2,872,49.09,NA
"03","003","01","0108","003",3,868,48.87,"*"
"03","003","01","0109","003",1,10,1.23,NA
"03","003","01","0109","003",2,266,32.88,NA
"03","003","01","0109","003",3,533,65.88,"*"
"03","003","01","0110","003",1,20,1.66,NA
"03","003","01","0110","003",2,646,53.69,NA
"03","003","01","0110","003",3,537,44.63,"*"
"03","003","01","0111","003",1,20,1.12,NA
"03","003","01","0111","003",2,837,47.26,NA
"03","003","01","0111","003",3,914,51.6,"*"
"03","003","01","0112","003",1,24,1.46,NA
"03","003","01","0112","003",2,625,38.13,NA
"03","003","01","0112","003",3,990,60.4,"*"
"03","003","01","0113","003",1,31,1.81,NA
"03","003","01","0113","003",2,494,28.93,NA
"03","003","01","0113","003",3,1182,69.24,"*"
"03","003","01","0114","003",1,13,0.84,NA
"03","003","01","0114","003",2,409,26.61,NA
"03","003","01","0114","003",3,1115,72.54,"*"
"03","003","01","0115","003",1,19,1.57,NA
"03","003","01","0115","003",2,643,53.31,NA
"03","003","01","0115","003",3,544,45.1,"*"
"03","003","01","0116","003",1,22,1.37,NA
"03","003","01","0116","003",2,830,52.03,NA
"03","003","01","0116","003",3,743,46.58,"*"
"03","003","01","0117","003",1,26,1.35,NA
"03","003","01","0117","003",2,851,44.46,NA
"03","003","01","0117","003",3,1037,54.17,"*"
"03","003","01","0118","003",1,27,1.79,NA
"03","003","01","0118","003",2,782,51.89,NA
"03","003","01","0118","003",3,698,46.31,"*"
"03","003","01","0119","003",1,24,2.41,NA
"03","003","01","0119","003",2,493,49.59,NA
"03","003","01","0119","003",3,477,47.98,"*"
"03","003","01","0120","003",1,16,1.33,NA
"03","003","01","0120","003",2,204,17.05,NA
"03","003","01","0120","003",3,976,81.6,"*"
"03","003","01","0121","003",1,23,1.62,NA
"03","003","01","0121","003",2,628,44.31,NA
"03","003","01","0121","003",3,766,54.05,"*"
"03","003","01","0122","003",1,35,1.53,NA
"03","003","01","0122","003",2,1237,54.13,NA
"03","003","01","0122","003",3,1013,44.33,"*"
"03","003","01","0123","003",1,24,1.5,NA
"03","003","01","0123","003",2,754,47.39,NA
"03","003","01","0123","003",3,813,51.09,"*"
"03","003","01","0124","003",1,13,1.04,NA
"03","003","01","0124","003",2,557,44.7,NA
"03","003","01","0124","003",3,676,54.25,"*"
"03","003","01","0125","003",1,26,1.92,NA
"03","003","01","0125","003",2,770,57.07,NA
"03","003","01","0125","003",3,553,40.99,"*"
"03","003","01","0126","003",1,19,1.41,NA
"03","003","01","0126","003",2,831,61.92,NA
"03","003","01","0126","003",3,492,36.66,"*"
"03","003","01","0127","003",1,22,2.22,NA
"03","003","01","0127","003",2,604,61.13,NA
"03","003","01","0127","003",3,362,36.63,"*"
"03","003","01","0128","003",1,19,1.06,NA
"03","003","01","0128","003",2,964,53.97,NA
"03","003","01","0128","003",3,803,44.96,"*"
"03","003","01","0129","003",1,23,1.72,NA
"03","003","01","0129","003",2,711,53.41,NA
"03","003","01","0129","003",3,597,44.85,"*"
"03","003","01","0130","003",1,25,1.79,NA
"03","003","01","0130","003",2,850,61.19,NA
"03","003","01","0130","003",3,514,37,"*"
"03","003","01","0131","003",1,13,1.61,NA
"03","003","01","0131","003",2,478,59.37,NA
"03","003","01","0131","003",3,314,39,"*"
"03","003","01","0132","003",1,18,1.33,NA
"03","003","01","0132","003",2,722,53.48,NA
"03","003","01","0132","003",3,610,45.18,"*"
"03","003","01","0133","003",1,16,1.59,NA
"03","003","01","0133","003",2,446,44.46,NA
"03","003","01","0133","003",3,541,53.93,"*"
"03","003","01","0134","003",1,31,1.53,NA
"03","003","01","0134","003",2,903,44.79,NA
"03","003","01","0134","003",3,1082,53.67,"*"
"03","003","01","0135","003",1,36,1.51,NA
"03","003","01","0135","003",2,832,34.92,NA
"03","003","01","0135","003",3,1514,63.56,"*"
"03","003","01","0136","003",1,19,1.37,NA
"03","003","01","0136","003",2,629,45.38,NA
"03","003","01","0136","003",3,738,53.24,"*"
"03","003","01","0137","003",1,49,2.4,NA
"03","003","01","0137","003",2,685,33.62,NA
"03","003","01","0137","003",3,1303,63.96,"*"
"03","003","01","0138","003",1,18,0.91,NA
"03","003","01","0138","003",2,150,7.63,NA
"03","003","01","0138","003",3,1797,91.45,"*"
"03","003","01","0139","003",1,8,0.98,NA
"03","003","01","0139","003",2,462,56.96,NA
"03","003","01","0139","003",3,341,42.04,"*"
"03","003","01","0140","003",1,11,1.48,NA
"03","003","01","0140","003",2,345,46.49,NA
"03","003","01","0140","003",3,386,52.02,"*"
"03","003","01","0141","003",1,26,1.46,NA
"03","003","01","0141","003",2,886,49.77,NA
"03","003","01","0141","003",3,868,48.76,"*"
"03","003","01","0142","003",1,18,1.07,NA
"03","003","01","0142","003",2,683,40.65,NA
"03","003","01","0142","003",3,979,58.27,"*"
"03","003","01","0143","003",1,20,2.21,NA
"03","003","01","0143","003",2,404,44.83,NA
"03","003","01","0143","003",3,477,52.94,"*"
"03","003","01","0144","003",1,14,1.01,NA
"03","003","01","0144","003",2,417,30.21,NA
"03","003","01","0144","003",3,949,68.76,"*"
"03","003","01","0145","003",1,17,1.23,NA
"03","003","01","0145","003",2,560,40.69,NA
"03","003","01","0145","003",3,799,58.06,"*"
"03","003","01","0146","003",1,12,0.81,NA
"03","003","01","0146","003",2,695,47.37,NA
"03","003","01","0146","003",3,760,51.8,"*"
"03","003","01","0147","003",1,36,1.73,NA
"03","003","01","0147","003",2,1021,49.34,NA
"03","003","01","0147","003",3,1012,48.91,"*"
"03","003","01","0148","003",1,17,1.09,NA
"03","003","01","0148","003",2,965,61.89,NA
"03","003","01","0148","003",3,577,37.01,"*"
"03","003","01","0149","003",1,34,2.45,NA
"03","003","01","0149","003",2,741,53.46,NA
"03","003","01","0149","003",3,611,44.08,"*"
"03","003","01","0150","003",1,9,0.99,NA
"03","003","01","0150","003",2,459,50.83,NA
"03","003","01","0150","003",3,435,48.17,"*"
"03","003","01","0151","003",1,11,1.28,NA
"03","003","01","0151","003",2,323,37.64,NA
"03","003","01","0151","003",3,524,61.07,"*"
"03","003","01","0152","003",1,19,1.61,NA
"03","003","01","0152","003",2,459,39.03,NA
"03","003","01","0152","003",3,698,59.35,"*"
"03","003","01","0153","004",1,35,1.58,NA
"03","003","01","0153","004",2,1434,65,NA
"03","003","01","0153","004",3,737,33.4,"*"
"03","003","01","0154","004",1,38,1.24,NA
"03","003","01","0154","004",2,1812,59.58,NA
"03","003","01","0154","004",3,1191,39.16,"*"
"03","003","01","0155","004",1,39,1.8,NA
"03","003","01","0155","004",2,1042,48.35,NA
"03","003","01","0155","004",3,1074,49.83,"*"
"03","003","01","0156","004",1,17,1.09,NA
"03","003","01","0156","004",2,781,50.45,NA
"03","003","01","0156","004",3,750,48.44,"*"
"03","003","01","0157","004",1,14,0.97,NA
"03","003","01","0157","004",2,932,64.81,NA
"03","003","01","0157","004",3,492,34.21,"*"
"03","003","01","0158","004",1,18,0.94,NA
"03","003","01","0158","004",2,973,51.29,NA
"03","003","01","0158","004",3,906,47.75,"*"
"03","003","01","0159","004",1,9,1.13,NA
"03","003","01","0159","004",2,610,76.82,NA
"03","003","01","0159","004",3,175,22.04,"*"
"03","003","01","0160","004",1,10,2.44,NA
"03","003","01","0160","004",2,23,5.62,NA
"03","003","01","0160","004",3,376,91.93,"*"
"03","003","01","0161","004",1,46,2.05,NA
"03","003","01","0161","004",2,1440,64.34,NA
"03","003","01","0161","004",3,752,33.6,"*"
"03","003","01","0162","004",1,70,1.09,NA
"03","003","01","0162","004",2,2869,44.88,NA
"03","003","01","0162","004",3,3453,54.02,"*"
"03","003","01","0163","004",1,16,0.78,NA
"03","003","01","0163","004",2,970,47.8,NA
"03","003","01","0163","004",3,1043,51.4,"*"
"03","003","01","0164","004",1,20,1.26,NA
"03","003","01","0164","004",2,806,51.1,NA
"03","003","01","0164","004",3,751,47.62,"*"
"03","003","01","0165","004",1,18,0.84,NA
"03","003","01","0165","004",2,1079,50.92,NA
"03","003","01","0165","004",3,1022,48.23,"*"
"03","003","01","0166","004",1,19,1.35,NA
"03","003","01","0166","004",2,741,52.7,NA
"03","003","01","0166","004",3,646,45.94,"*"
"03","003","01","0167","004",1,14,1.35,NA
"03","003","01","0167","004",2,560,54.26,NA
"03","003","01","0167","004",3,458,44.37,"*"
"03","003","01","0168","004",1,36,1.19,NA
"03","003","01","0168","004",2,1335,44.23,NA
"03","003","01","0168","004",3,1647,54.57,"*"
"03","003","01","0169","004",1,38,0.93,NA
"03","003","01","0169","004",2,1645,40.53,NA
"03","003","01","0169","004",3,2375,58.52,"*"
"03","003","01","0170","004",1,40,1.71,NA
"03","003","01","0170","004",2,1023,43.81,NA
"03","003","01","0170","004",3,1272,54.47,"*"
"03","003","01","0171","004",1,16,1.61,NA
"03","003","01","0171","004",2,414,41.69,NA
"03","003","01","0171","004",3,563,56.69,"*"
"03","003","01","0172","004",1,20,1.46,NA
"03","003","01","0172","004",2,841,61.79,NA
"03","003","01","0172","004",3,500,36.73,"*"
"03","003","01","0173","004",1,8,0.78,NA
"03","003","01","0173","004",2,638,62.24,NA
"03","003","01","0173","004",3,379,36.97,"*"
"03","003","01","0174","004",1,45,2.12,NA
"03","003","01","0174","004",2,1281,60.48,NA
"03","003","01","0174","004",3,792,37.39,"*"
"03","003","01","0175","004",1,12,1.37,NA
"03","003","01","0175","004",2,625,71.67,NA
"03","003","01","0175","004",3,235,26.94,"*"
"03","003","01","0176","004",1,13,1.24,NA
"03","003","01","0176","004",2,744,71.46,NA
"03","003","01","0176","004",3,284,27.28,"*"
"03","003","01","0177","004",1,17,1.21,NA
"03","003","01","0177","004",2,903,64.5,NA
"03","003","01","0177","004",3,480,34.28,"*"
"03","003","01","0178","004",1,49,2.12,NA
"03","003","01","0178","004",2,1141,49.56,NA
"03","003","01","0178","004",3,1112,48.3,"*"
"03","003","01","0179","005",1,83,2.36,NA
"03","003","01","0179","005",2,1839,52.36,NA
"03","003","01","0179","005",3,1590,45.27,"*"
"03","003","01","0180","005",1,82,2.71,NA
"03","003","01","0180","005",2,1617,53.47,NA
"03","003","01","0180","005",3,1325,43.81,"*"
"03","003","01","0181","005",1,57,2.71,NA
"03","003","01","0181","005",2,1126,53.59,NA
"03","003","01","0181","005",3,918,43.69,"*"
"03","003","01","0182","005",1,23,2.36,NA
"03","003","01","0182","005",2,667,68.69,NA
"03","003","01","0182","005",3,281,28.93,"*"
"03","003","01","0183","005",1,75,2.1,NA
"03","003","01","0183","005",2,1792,50.21,NA
"03","003","01","0183","005",3,1702,47.68,"*"
"03","003","01","0184","005",1,60,2.52,NA
