"prvCode","cityCode","areaCode","liCode","deptCode","candNo","tks","tksRate","candVictor"
"01","008","008","0000","08",3,555,70.25,NA
"01","008","009","0000","08",1,565,57.13,"*"
"01","008","009","0000","08",2,78,7.89,"*"
"01","008","009","0000","08",3,346,34.98,NA
"01","008","010","0000","08",1,132,16.26,"*"
"01","008","010","0000","08",2,201,24.75,NA
"01","008","010","0000","08",3,479,58.99,"*"
"01","008","011","0000","08",1,9,18.75,"*"
"01","008","011","0000","08",2,8,16.67,NA
"01","008","011","0000","08",3,31,64.58,"*"
"01","008","012","0000","08",1,20,41.67,NA
"01","008","012","0000","08",2,5,10.42,"*"
"01","008","012","0000","08",3,23,47.92,NA
"01","008","013","0000","09",1,134,3.76,"*"
"01","008","013","0000","09",2,811,22.76,"*"
"01","008","013","0000","09",3,624,17.51,"*"
"01","008","013","0000","09",4,564,15.82,"*"
"01","008","013","0000","09",5,75,2.1,"*"
"01","008","013","0000","09",6,366,10.27,NA
"01","008","013","0000","09",7,666,18.69,NA
"01","008","013","0000","09",8,324,9.09,NA
"01","008","014","0000","09",1,39,1.64,"*"
"01","008","014","0000","09",2,85,3.57,NA
"01","008","014","0000","09",3,289,12.14,"*"
"01","008","014","0000","09",4,562,23.6,"*"
"01","008","014","0000","09",5,437,18.35,NA
"01","008","014","0000","09",6,178,7.48,"*"
"01","008","014","0000","09",7,183,7.69,NA
"01","008","014","0000","09",8,608,25.54,NA
"01","008","015","0000","09",1,1582,66.08,"*"
"01","008","015","0000","09",2,153,6.39,"*"
"01","008","015","0000","09",3,92,3.84,NA
"01","008","015","0000","09",4,67,2.8,"*"
"01","008","015","0000","09",5,50,2.09,NA
"01","008","015","0000","09",6,160,6.68,"*"
"01","008","015","0000","09",7,191,7.98,NA
"01","008","015","0000","09",8,99,4.14,NA
"01","008","016","0000","09",1,2,22.22,"*"
"01","008","016","0000","09",2,0,0,"*"
"01","008","016","0000","09",3,0,0,NA
"01","008","016","0000","09",4,1,11.11,NA
"01","008","016","0000","09",5,2,22.22,NA
"01","008","016","0000","09",6,4,44.44,"*"
"01","008","016","0000","09",7,0,0,NA
"01","008","016","0000","09",8,0,0,"*"
"01","009","001","0000","05",1,159,9.12,"*"
"01","009","001","0000","05",2,292,16.74,"*"
"01","009","001","0000","05",3,176,10.09,NA
"01","009","001","0000","05",4,284,16.28,NA
"01","009","001","0000","05",5,355,20.36,NA
"01","009","001","0000","05",6,478,27.41,NA
"01","009","002","0000","05",1,46,4.62,"*"
"01","009","002","0000","05",2,174,17.49,NA
"01","009","002","0000","05",3,178,17.89,"*"
"01","009","002","0000","05",4,87,8.74,NA
"01","009","002","0000","05",5,210,21.11,"*"
"01","009","002","0000","05",6,300,30.15,"*"
"01","009","003","0000","05",1,587,16.81,"*"
"01","009","003","0000","05",2,664,19.01,NA
"01","009","003","0000","05",3,705,20.19,"*"
"01","009","003","0000","05",4,209,5.99,"*"
"01","009","003","0000","05",5,895,25.63,NA
"01","009","003","0000","05",6,432,12.37,"*"
"01","009","004","0000","05",1,10,10.31,"*"
"01","009","004","0000","05",2,13,13.4,"*"
"01","009","004","0000","05",3,9,9.28,NA
"01","009","004","0000","05",4,6,6.19,NA
"01","009","004","0000","05",5,21,21.65,NA
"01","009","004","0000","05",6,38,39.18,NA
"01","009","005","0000","06",1,3,0.46,NA
"01","009","005","0000","06",2,61,9.27,NA
"01","009","005","0000","06",3,14,2.13,"*"
"01","009","005","0000","06",4,16,2.43,"*"
"01","009","005","0000","06",5,18,2.74,NA
"01","009","005","0000","06",6,375,56.99,"*"
"01","009","005","0000","06",7,41,6.23,"*"
"01","009","005","0000","06",8,114,17.33,"*"
"01","009","005","0000","06",9,16,2.43,NA
"01","009","006","0000","06",1,451,18.96,NA
"01","009","006","0000","06",2,1185,49.81,NA
"01","009","006","0000","06",3,108,4.54,NA
"01","009","006","0000","06",4,60,2.52,NA
"01","009","006","0000","06",5,28,1.18,"*"
"01","009","006","0000","06",6,122,5.13,"*"
"01","009","006","0000","06",7,249,10.47,"*"
"01","009","006","0000","06",8,41,1.72,"*"
"01","009","006","0000","06",9,135,5.67,"*"
"01","009","007","0000","06",1,18,0.56,NA
"01","009","007","0000","06",2,134,4.15,NA
"01","009","007","0000","06",3,54,1.67,NA
"01","009","007","0000","06",4,124,3.84,NA
"01","009","007","0000","06",5,775,23.98,"*"
"01","009","007","0000","06",6,229,7.09,NA
"01","009","007","0000","06",7,824,25.5,"*"
"01","009","007","0000","06",8,159,4.92,NA
"01","009","007","0000","06",9,915,28.31,NA
"01","009","008","0000","06",1,20,1.02,"*"
"01","009","008","0000","06",2,162,8.24,"*"
"01","009","008","0000","06",3,761,38.73,"*"
"01","009","008","0000","06",4,595,30.28,NA
"01","009","008","0000","06",5,13,0.66,NA
"01","009","008","0000","06",6,43,2.19,NA
"01","009","008","0000","06",7,236,12.01,"*"
"01","009","008","0000","06",8,14,0.71,NA
"01","009","008","0000","06",9,121,6.16,"*"
"01","009","009","0000","06",1,7,17.95,"*"
"01","009","009","0000","06",2,15,38.46,NA
"01","009","009","0000","06",3,0,0,NA
"01","009","009","0000","06",4,1,2.56,NA
"01","009","009","0000","06",5,1,2.56,NA
"01","009","009","0000","06",6,4,10.26,NA
"01","009","009","0000","06",7,6,15.38,"*"
"01","009","009","0000","06",8,2,5.13,"*"
"01","009","009","0000","06",9,3,7.69,NA
"01","009","010","0000","07",1,736,25.04,NA
"01","009","010","0000","07",2,886,30.15,"*"
"01","009","010","0000","07",3,61,2.08,"*"
"01","009","010","0000","07",4,677,23.04,"*"
"01","009","010","0000","07",5,35,1.19,"*"
"01","009","010","0000","07",6,120,4.08,NA
"01","009","010","0000","07",7,424,14.43,"*"
"01","009","011","0000","07",1,266,15.25,NA
"01","009","011","0000","07",2,268,15.37,"*"
"01","009","011","0000","07",3,397,22.76,"*"
"01","009","011","0000","07",4,67,3.84,NA
"01","009","011","0000","07",5,69,3.96,NA
"01","009","011","0000","07",6,569,32.63,"*"
"01","009","011","0000","07",7,108,6.19,NA
"01","009","012","0000","07",1,165,31.91,NA
"01","009","012","0000","07",2,163,31.53,NA
"01","009","012","0000","07",3,33,6.38,NA
"01","009","012","0000","07",4,38,7.35,"*"
"01","009","012","0000","07",5,5,0.97,NA
"01","009","012","0000","07",6,38,7.35,"*"
"01","009","012","0000","07",7,75,14.51,"*"
"01","009","013","0000","07",1,12,21.82,NA
"01","009","013","0000","07",2,9,16.36,"*"
"01","009","013","0000","07",3,3,5.45,"*"
"01","009","013","0000","07",4,14,25.45,NA
"01","009","013","0000","07",5,3,5.45,"*"
"01","009","013","0000","07",6,7,12.73,"*"
"01","009","013","0000","07",7,7,12.73,NA
"01","010","001","0000","08",1,671,58.1,NA
"01","010","001","0000","08",2,484,41.9,"*"
"01","010","002","0000","08",1,159,47.32,"*"
"01","010","002","0000","08",2,177,52.68,NA
"01","010","003","0000","08",1,39,48.75,NA
"01","010","003","0000","08",2,41,51.25,NA
"01","010","004","0000","08",1,12,37.5,NA
"01","010","004","0000","08",2,20,62.5,NA
"01","010","005","0000","08",1,16,55.17,NA
"01","010","005","0000","08",2,13,44.83,"*"
"01","010","006","0000","08",1,36,40,NA
"01","010","006","0000","08",2,54,60,NA
"01","010","007","0000","08",1,32,74.42,NA
"01","010","007","0000","08",2,11,25.58,NA
"01","001","000","0000","12",1,1386,100,"*"
"01","002","000","0000","11",1,2041,100,"*"
"01","002","000","0000","12",1,408,17.31,NA
"01","002","000","0000","12",2,1148,48.71,"*"
"01","002","000","0000","12",3,801,33.98,NA
"01","003","000","0000","14",1,722,14.85,NA
"01","003","000","0000","14",2,1241,25.53,NA
"01","003","000","0000","14",3,1304,26.83,NA
"01","003","000","0000","14",4,1594,32.79,"*"
"01","004","000","0000","10",1,175,5.37,NA
"01","004","000","0000","10",2,1445,44.31,NA
"01","004","000","0000","10",3,1641,50.32,"*"
"01","004","000","0000","11",1,1047,37.04,"*"
"01","004","000","0000","11",2,982,34.74,NA
"01","004","000","0000","11",3,798,28.23,NA
"01","005","000","0000","08",1,953,39.3,NA
"01","005","000","0000","08",2,1472,60.7,"*"
"01","006","000","0000","09",1,1792,63.55,"*"
"01","006","000","0000","09",2,967,34.29,NA
"01","006","000","0000","09",3,61,2.16,NA
"01","007","000","0000","06",1,26,0.66,NA
"01","007","000","0000","06",2,1539,39.32,"*"
"01","007","000","0000","06",3,1291,32.98,NA
"01","007","000","0000","06",4,1058,27.03,NA
"01","007","000","0000","07",1,3560,59.25,"*"
"01","007","000","0000","07",2,2448,40.75,NA
"01","008","000","0000","07",1,73,3.77,NA
"01","008","000","0000","07",2,426,21.98,NA
"01","008","000","0000","07",3,479,24.72,NA
"01","008","000","0000","07",4,960,49.54,"*"
"01","009","000","0000","10",1,725,52.38,"*"
"01","009","000","0000","10",2,659,47.62,NA
"01","009","000","0000","11",1,637,27.68,NA
"01","009","000","0000","11",2,671,29.16,NA
"01","009","000","0000","11",3,957,41.59,"*"
"01","009","000","0000","11",4,36,1.56,NA
"01","009","000","0000","12",1,824,53.06,"*"
"01","009","000","0000","12",2,729,46.94,NA
"01","010","000","0000","09",1,1817,49.73,NA
"01","010","000","0000","09",2,1837,50.27,"*"
"01","010","000","0000","10",1,1368,32.98,NA
"01","010","000","0000","10",2,802,19.33,NA
"01","010","000","0000","10",3,1627,39.22,"*"
"01","010","000","0000","10",4,351,8.46,NA
"01","010","000","0000","11",1,1700,66.88,"*"
"01","010","000","0000","11",2,842,33.12,NA
"01","010","000","0000","12",1,726,17.84,NA
"01","010","000","0000","12",2,509,12.51,NA
"01","010","000","0000","12",3,1556,38.24,"*"
"01","010","000","0000","12",4,1278,31.41,NA
"01","010","000","0000","13",1,1021,39.98,NA
"01","010","000","0000","13",2,1533,60.02,"*"
"01","010","000","0000","14",1,1051,43.83,NA
"01","010","000","0000","14",2,1347,56.17,"*"
"01","010","000","0000","15",1,2515,100,"*"
"01","010","000","0000","16",1,970,46.12,NA
"01","010","000","0000","16",2,1133,53.88,"*"
"01","011","000","0000","10",1,874,54.49,"*"
"01","011","000","0000","10",2,730,45.51,NA
"01","011","000","0000","11",1,781,43.32,"*"
"01","011","000","0000","11",2,453,25.12,NA
"01","011","000","0000","11",3,471,26.12,NA
"01","011","000","0000","11",4,98,5.44,NA
"01","011","000","0000","12",1,375,22.63,NA
"01","011","000","0000","12",2,1282,77.37,"*"
"01","011","000","0000","13",1,500,30.41,"*"
"01","011","000","0000","13",2,813,49.45,NA
"01","011","000","0000","13",3,331,20.13,NA
"01","011","000","0000","14",1,744,54.19,"*"
"01","011","000","0000","14",2,629,45.81,NA
"01","012","000","0000","08",1,3093,48.53,NA
"01","012","000","0000","08",2,3281,51.47,"*"
"01","012","000","0000","09",1,1174,36.55,"*"
"01","012","000","0000","09",2,360,11.21,NA
"01","012","000","0000","09",3,914,28.46,NA
"01","012","000","0000","09",4,446,13.89,NA
"01","012","000","0000","09",5,318,9.9,NA
"01","012","000","0000","10",1,1094,36.53,NA
"01","012","000","0000","10",2,1391,46.44,"*"
"01","012","000","0000","10",3,510,17.03,NA
"01","001","001","0000","12",1,53,100,NA
"01","001","002","0000","12",1,45,100,"*"
"01","001","003","0000","12",1,40,100,NA
"01","001","004","0000","12",1,18,100,"*"
"01","001","005","0000","12",1,39,100,NA
"01","001","006","0000","12",1,80,100,"*"
"01","001","007","0000","12",1,45,100,"*"
"01","001","008","0000","12",1,22,100,NA
"01","001","009","0000","12",1,23,100,"*"
"01","001","010","0000","12",1,22,100,"*"
"01","001","011","0000","12",1,29,100,"*"
"01","001","012","0000","12",1,12,100,"*"
"01","001","013","0000","12",1,44,100,NA
"01","001","014","0000","12",1,30,100,"*"
"01","001","015","0000","12",1,18,100,"*"
"01","001","016","0000","12",1,20,100,NA
"01","001","017","0000","12",1,10,100,NA
"01","001","018","0000","12",1,9,100,"*"
"01","001","019","0000","12",1,4,100,NA
"01","001","020","0000","12",1,1,100,NA
"01","001","021","0000","12",1,10,100,NA
"01","001","022","0000","12",1,2,100,NA
"01","001","023","0000","12",1,8,100,NA
"01","001","024","0000","12",1,0,0,"*"
"01","001","025","0000","12",1,0,0,"*"
"01","001","026","0000","12",1,7,100,"*"
"01","001","027","0000","12",1,6,100,"*"
"01","001","028","0000","12",1,21,100,"*"
"01","001","029","0000","12",1,768,100,NA
"01","002","001","0000","11",1,51,100,NA
"01","002","002","0000","11",1,7,100,NA
"01","002","003","0000","11",1,5,100,NA
"01","002","004","0000","11",1,12,100,NA
"01","002","005","0000","11",1,22,100,NA
"01","002","006","0000","11",1,18,100,NA
"01","002","007","0000","11",1,1926,100,NA
"01","002","008","0000","12",1,11,15.71,"*"
"01","002","008","0000","12",2,31,44.29,NA
"01","002","008","0000","12",3,28,40,NA
"01","002","009","0000","12",1,4,8.7,NA
"01","002","009","0000","12",2,17,36.96,NA
"01","002","009","0000","12",3,25,54.35,NA
"01","002","010","0000","12",1,6,22.22,NA
"01","002","010","0000","12",2,15,55.56,"*"
"01","002","010","0000","12",3,6,22.22,NA
"01","002","011","0000","12",1,5,62.5,"*"
"01","002","011","0000","12",2,2,25,NA
"01","002","011","0000","12",3,1,12.5,"*"
"01","002","012","0000","12",1,382,17.32,"*"
"01","002","012","0000","12",2,1083,49.09,NA
"01","002","012","0000","12",3,741,33.59,"*"
"01","003","001","0000","14",1,11,13.92,NA
"01","003","001","0000","14",2,13,16.46,NA
"01","003","001","0000","14",3,14,17.72,NA
"01","003","001","0000","14",4,41,51.9,"*"
"01","003","002","0000","14",1,20,14.71,"*"
"01","003","002","0000","14",2,23,16.91,NA
"01","003","002","0000","14",3,38,27.94,"*"
"01","003","002","0000","14",4,55,40.44,NA
"01","003","003","0000","14",1,40,12.42,NA
"01","003","003","0000","14",2,91,28.26,NA
"01","003","003","0000","14",3,97,30.12,NA
"01","003","003","0000","14",4,94,29.19,"*"
"01","003","004","0000","14",1,6,9.09,"*"
"01","003","004","0000","14",2,17,25.76,NA
"01","003","004","0000","14",3,27,40.91,NA
"01","003","004","0000","14",4,16,24.24,NA
"01","003","005","0000","14",1,4,7.69,NA
"01","003","005","0000","14",2,4,7.69,"*"
"01","003","005","0000","14",3,10,19.23,NA
"01","003","005","0000","14",4,34,65.38,"*"
"01","003","006","0000","14",1,5,11.9,"*"
"01","003","006","0000","14",2,9,21.43,"*"
"01","003","006","0000","14",3,20,47.62,"*"
"01","003","006","0000","14",4,8,19.05,NA
"01","003","007","0000","14",1,19,27.14,NA
"01","003","007","0000","14",2,8,11.43,"*"
"01","003","007","0000","14",3,9,12.86,NA
"01","003","007","0000","14",4,34,48.57,NA
"01","003","008","0000","14",1,21,13.13,NA
"01","003","008","0000","14",2,30,18.75,"*"
"01","003","008","0000","14",3,35,21.88,"*"
"01","003","008","0000","14",4,74,46.25,"*"
"01","003","009","0000","14",1,21,18.42,NA
"01","003","009","0000","14",2,23,20.18,NA
"01","003","009","0000","14",3,29,25.44,NA
"01","003","009","0000","14",4,41,35.96,"*"
"01","003","010","0000","14",1,37,19.68,"*"
"01","003","010","0000","14",2,35,18.62,NA
"01","003","010","0000","14",3,67,35.64,"*"
"01","003","010","0000","14",4,49,26.06,NA
"01","003","011","0000","14",1,1,10,"*"
"01","003","011","0000","14",2,2,20,NA
"01","003","011","0000","14",3,1,10,"*"
"01","003","011","0000","14",4,6,60,NA
"01","003","012","0000","14",1,9,27.27,"*"
"01","003","012","0000","14",2,11,33.33,"*"
"01","003","012","0000","14",3,4,12.12,NA
"01","003","012","0000","14",4,9,27.27,"*"
"01","003","013","0000","14",1,528,14.71,NA
"01","003","013","0000","14",2,975,27.17,NA
"01","003","013","0000","14",3,953,26.55,"*"
"01","003","013","0000","14",4,1133,31.57,NA
"01","004","001","0000","10",1,4,17.39,"*"
"01","004","001","0000","10",2,3,13.04,NA
"01","004","001","0000","10",3,16,69.57,"*"
"01","004","002","0000","10",1,1,10,"*"
"01","004","002","0000","10",2,1,10,NA
"01","004","002","0000","10",3,8,80,"*"
"01","004","003","0000","10",1,6,14.29,"*"
"01","004","003","0000","10",2,12,28.57,"*"
"01","004","003","0000","10",3,24,57.14,NA
"01","004","004","0000","10",1,5,17.86,"*"
"01","004","004","0000","10",2,7,25,"*"
"01","004","004","0000","10",3,16,57.14,NA
"01","004","005","0000","10",1,7,28,NA
"01","004","005","0000","10",2,6,24,NA
"01","004","005","0000","10",3,12,48,"*"
"01","004","006","0000","10",1,12,22.64,"*"
"01","004","006","0000","10",2,13,24.53,NA
"01","004","006","0000","10",3,28,52.83,"*"
"01","004","007","0000","10",1,140,4.55,NA
"01","004","007","0000","10",2,1403,45.55,NA
"01","004","007","0000","10",3,1537,49.9,NA
"01","004","008","0000","11",1,206,47.91,"*"
"01","004","008","0000","11",2,151,35.12,NA
"01","004","008","0000","11",3,73,16.98,NA
"01","004","009","0000","11",1,9,42.86,"*"
"01","004","009","0000","11",2,11,52.38,NA
"01","004","009","0000","11",3,1,4.76,NA
"01","004","010","0000","11",1,8,72.73,"*"
"01","004","010","0000","11",2,3,27.27,"*"
"01","004","010","0000","11",3,0,0,"*"
"01","004","011","0000","11",1,3,60,"*"
"01","004","011","0000","11",2,1,20,NA
"01","004","011","0000","11",3,1,20,"*"
"01","004","012","0000","11",1,1,100,NA
"01","004","012","0000","11",2,0,0,"*"
"01","004","012","0000","11",3,0,0,"*"
"01","004","013","0000","11",1,820,34.76,NA
"01","004","013","0000","11",2,816,34.59,"*"
"01","004","013","0000","11",3,723,30.65,NA
"01","005","001","0000","08",1,22,42.31,NA
"01","005","001","0000","08",2,30,57.69,"*"
"01","005","002","0000","08",1,3,75,"*"
"01","005","002","0000","08",2,1,25,NA
"01","005","003","0000","08",1,6,100,NA
"01","005","003","0000","08",2,0,0,"*"
"01","005","004","0000","08",1,2,22.22,NA
"01","005","004","0000","08",2,7,77.78,NA
"01","005","005","0000","08",1,2,6.45,"*"
"01","005","005","0000","08",2,29,93.55,NA
"01","005","006","0000","08",1,1,10,NA
"01","005","006","0000","08",2,9,90,NA
"01","005","007","0000","08",1,9,56.25,"*"
"01","005","007","0000","08",2,7,43.75,NA
"01","005","008","0000","08",1,13,39.39,"*"
"01","005","008","0000","08",2,20,60.61,"*"
"01","005","009","0000","08",1,4,66.67,NA
"01","005","009","0000","08",2,2,33.33,NA
"01","005","010","0000","08",1,0,0,NA
"01","005","010","0000","08",2,8,100,NA
"01","005","011","0000","08",1,7,19.44,"*"
"01","005","011","0000","08",2,29,80.56,NA
"01","005","012","0000","08",1,0,0,NA
"01","005","012","0000","08",2,2,100,"*"
"01","005","013","0000","08",1,3,27.27,NA
"01","005","013","0000","08",2,8,72.73,NA
"01","005","014","0000","08",1,1,100,NA
"01","005","014","0000","08",2,0,0,NA
"01","005","015","0000","08",1,2,100,NA
"01","005","015","0000","08",2,0,0,"*"
"01","005","016","0000","08",1,1,100,NA
"01","005","016","0000","08",2,0,0,NA
"01","005","017","0000","08",1,3,75,NA
"01","005","017","0000","08",2,1,25,"*"
"01","005","018","0000","08",1,874,39.85,NA
"01","005","018","0000","08",2,1319,60.15,"*"
"01","006","001","0000","09",1,52,59.77,"*"
"01","006","001","0000","09",2,28,32.18,NA
"01","006","001","0000","09",3,7,8.05,"*"
"01","006","002","0000","09",1,67,65.69,NA
"01","006","002","0000","09",2,34,33.33,NA
"01","006","002","0000","09",3,1,0.98,NA
"01","006","003","0000","09",1,8,61.54,NA
"01","006","003","0000","09",2,5,38.46,"*"
"01","006","003","0000","09",3,0,0,NA
"01","006","004","0000","09",1,12,57.14,"*"
"01","006","004","0000","09",2,3,14.29,NA
"01","006","004","0000","09",3,6,28.57,NA
"01","006","005","0000","09",1,20,66.67,"*"
"01","006","005","0000","09",2,6,20,"*"
"01","006","005","0000","09",3,4,13.33,"*"
"01","006","006","0000","09",1,19,76,NA
"01","006","006","0000","09",2,5,20,NA
"01","006","006","0000","09",3,1,4,NA
"01","006","007","0000","09",1,32,78.05,NA
"01","006","007","0000","09",2,6,14.63,NA
"01","006","007","0000","09",3,3,7.32,NA
"01","006","008","0000","09",1,26,59.09,NA
"01","006","008","0000","09",2,17,38.64,"*"
"01","006","008","0000","09",3,1,2.27,"*"
"01","006","009","0000","09",1,54,69.23,NA
"01","006","009","0000","09",2,23,29.49,"*"
"01","006","009","0000","09",3,1,1.28,NA
"01","006","010","0000","09",1,61,69.32,NA
"01","006","010","0000","09",2,24,27.27,NA
"01","006","010","0000","09",3,3,3.41,NA
"01","006","011","0000","09",1,10,62.5,"*"
"01","006","011","0000","09",2,4,25,NA
"01","006","011","0000","09",3,2,12.5,"*"
"01","006","012","0000","09",1,4,66.67,"*"
"01","006","012","0000","09",2,1,16.67,NA
"01","006","012","0000","09",3,1,16.67,NA
"01","006","013","0000","09",1,4,66.67,NA
"01","006","013","0000","09",2,2,33.33,NA
"01","006","013","0000","09",3,0,0,NA
