"prvCode","cityCode","areaCode","liCode","deptCode","candNo","tks","tksRate","candVictor"
"63","000","02","0010","110",6,27,0.95,NA
"63","000","02","0011","110",1,2930,65.04,"*"
"63","000","02","0011","110",2,11,0.24,NA
"63","000","02","0011","110",3,7,0.16,NA
"63","000","02","0011","110",4,26,0.58,NA
"63","000","02","0011","110",5,1475,32.74,NA
"63","000","02","0011","110",6,56,1.24,NA
"63","000","02","0012","110",1,1920,55.03,"*"
"63","000","02","0012","110",2,4,0.11,NA
"63","000","02","0012","110",3,3,0.09,NA
"63","000","02","0012","110",4,25,0.72,NA
"63","000","02","0012","110",5,1489,42.68,NA
"63","000","02","0012","110",6,48,1.38,NA
"63","000","02","0013","110",1,2367,61.23,"*"
"63","000","02","0013","110",2,5,0.13,NA
"63","000","02","0013","110",3,8,0.21,NA
"63","000","02","0013","110",4,19,0.49,NA
"63","000","02","0013","110",5,1416,36.63,NA
"63","000","02","0013","110",6,51,1.32,NA
"63","000","02","0014","110",1,1939,60.5,"*"
"63","000","02","0014","110",2,3,0.09,NA
"63","000","02","0014","110",3,4,0.12,NA
"63","000","02","0014","110",4,17,0.53,NA
"63","000","02","0014","110",5,1208,37.69,NA
"63","000","02","0014","110",6,34,1.06,NA
"63","000","02","0015","110",1,2436,69.5,"*"
"63","000","02","0015","110",2,6,0.17,NA
"63","000","02","0015","110",3,7,0.2,NA
"63","000","02","0015","110",4,25,0.71,NA
"63","000","02","0015","110",5,999,28.5,NA
"63","000","02","0015","110",6,32,0.91,NA
"63","000","02","0016","110",1,2539,68.47,"*"
"63","000","02","0016","110",2,8,0.22,NA
"63","000","02","0016","110",3,9,0.24,NA
"63","000","02","0016","110",4,29,0.78,NA
"63","000","02","0016","110",5,1080,29.13,NA
"63","000","02","0016","110",6,43,1.16,NA
"63","000","02","0017","110",1,3067,62.49,"*"
"63","000","02","0017","110",2,13,0.26,NA
"63","000","02","0017","110",3,9,0.18,NA
"63","000","02","0017","110",4,39,0.79,NA
"63","000","02","0017","110",5,1716,34.96,NA
"63","000","02","0017","110",6,64,1.3,NA
"63","000","02","0018","110",1,1761,66.86,"*"
"63","000","02","0018","110",2,7,0.27,NA
"63","000","02","0018","110",3,8,0.3,NA
"63","000","02","0018","110",4,23,0.87,NA
"63","000","02","0018","110",5,794,30.14,NA
"63","000","02","0018","110",6,41,1.56,NA
"63","000","02","0019","110",1,2770,67.83,"*"
"63","000","02","0019","110",2,10,0.24,NA
"63","000","02","0019","110",3,6,0.15,NA
"63","000","02","0019","110",4,87,2.13,NA
"63","000","02","0019","110",5,1174,28.75,NA
"63","000","02","0019","110",6,37,0.91,NA
"63","000","02","0020","110",1,3935,68.81,"*"
"63","000","02","0020","110",2,14,0.24,NA
"63","000","02","0020","110",3,11,0.19,NA
"63","000","02","0020","110",4,37,0.65,NA
"63","000","02","0020","110",5,1671,29.22,NA
"63","000","02","0020","110",6,51,0.89,NA
"63","000","02","0021","110",1,3392,72.88,"*"
"63","000","02","0021","110",2,5,0.11,NA
"63","000","02","0021","110",3,6,0.13,NA
"63","000","02","0021","110",4,54,1.16,NA
"63","000","02","0021","110",5,1161,24.95,NA
"63","000","02","0021","110",6,36,0.77,NA
"63","000","02","0022","110",1,3150,69.02,"*"
"63","000","02","0022","110",2,4,0.09,NA
"63","000","02","0022","110",3,6,0.13,NA
"63","000","02","0022","110",4,40,0.88,NA
"63","000","02","0022","110",5,1320,28.92,NA
"63","000","02","0022","110",6,44,0.96,NA
"63","000","02","0023","110",1,2521,81.59,"*"
"63","000","02","0023","110",2,6,0.19,NA
"63","000","02","0023","110",3,8,0.26,NA
"63","000","02","0023","110",4,33,1.07,NA
"63","000","02","0023","110",5,499,16.15,NA
"63","000","02","0023","110",6,23,0.74,NA
"63","000","02","0024","110",1,3034,77.87,"*"
"63","000","02","0024","110",2,13,0.33,NA
"63","000","02","0024","110",3,4,0.1,NA
"63","000","02","0024","110",4,29,0.74,NA
"63","000","02","0024","110",5,786,20.17,NA
"63","000","02","0024","110",6,30,0.77,NA
"63","000","02","0025","110",1,1114,51.17,"*"
"63","000","02","0025","110",2,5,0.23,NA
"63","000","02","0025","110",3,3,0.14,NA
"63","000","02","0025","110",4,10,0.46,NA
"63","000","02","0025","110",5,1010,46.39,NA
"63","000","02","0025","110",6,35,1.61,NA
"63","000","02","0026","110",1,2421,53.26,"*"
"63","000","02","0026","110",2,12,0.26,NA
"63","000","02","0026","110",3,10,0.22,NA
"63","000","02","0026","110",4,16,0.35,NA
"63","000","02","0026","110",5,2031,44.68,NA
"63","000","02","0026","110",6,56,1.23,NA
"63","000","02","0029","110",1,1598,49,"*"
"63","000","02","0029","110",2,8,0.25,NA
"63","000","02","0029","110",3,7,0.21,NA
"63","000","02","0029","110",4,14,0.43,NA
"63","000","02","0029","110",5,1601,49.1,NA
"63","000","02","0029","110",6,33,1.01,NA
"63","000","02","0031","110",1,2608,54.31,"*"
"63","000","02","0031","110",2,10,0.21,NA
"63","000","02","0031","110",3,10,0.21,NA
"63","000","02","0031","110",4,24,0.5,NA
"63","000","02","0031","110",5,2097,43.67,NA
"63","000","02","0031","110",6,53,1.1,NA
"63","000","02","0032","110",1,1545,47.16,"*"
"63","000","02","0032","110",2,6,0.18,NA
"63","000","02","0032","110",3,4,0.12,NA
"63","000","02","0032","110",4,6,0.18,NA
"63","000","02","0032","110",5,1669,50.95,NA
"63","000","02","0032","110",6,46,1.4,NA
"63","000","02","0043","110",1,539,66.71,"*"
"63","000","02","0043","110",2,0,0,NA
"63","000","02","0043","110",3,1,0.12,NA
"63","000","02","0043","110",4,4,0.5,NA
"63","000","02","0043","110",5,253,31.31,NA
"63","000","02","0043","110",6,11,1.36,NA
"63","000","02","0044","110",1,671,75.39,"*"
"63","000","02","0044","110",2,1,0.11,NA
"63","000","02","0044","110",3,4,0.45,NA
"63","000","02","0044","110",4,1,0.11,NA
"63","000","02","0044","110",5,207,23.26,NA
"63","000","02","0044","110",6,6,0.67,NA
"63","000","02","0045","110",1,822,65.92,"*"
"63","000","02","0045","110",2,1,0.08,NA
"63","000","02","0045","110",3,3,0.24,NA
"63","000","02","0045","110",4,5,0.4,NA
"63","000","02","0045","110",5,401,32.16,NA
"63","000","02","0045","110",6,15,1.2,NA
"63","000","02","0046","110",1,1063,57.37,"*"
"63","000","02","0046","110",2,7,0.38,NA
"63","000","02","0046","110",3,6,0.32,NA
"63","000","02","0046","110",4,14,0.76,NA
"63","000","02","0046","110",5,737,39.77,NA
"63","000","02","0046","110",6,26,1.4,NA
"63","000","02","0047","110",1,705,67.85,"*"
"63","000","02","0047","110",2,5,0.48,NA
"63","000","02","0047","110",3,1,0.1,NA
"63","000","02","0047","110",4,4,0.38,NA
"63","000","02","0047","110",5,310,29.84,NA
"63","000","02","0047","110",6,14,1.35,NA
"63","000","02","0048","110",1,771,77.72,"*"
"63","000","02","0048","110",2,2,0.2,NA
"63","000","02","0048","110",3,2,0.2,NA
"63","000","02","0048","110",4,3,0.3,NA
"63","000","02","0048","110",5,207,20.87,NA
"63","000","02","0048","110",6,7,0.71,NA
"63","000","02","0049","110",1,664,70.41,"*"
"63","000","02","0049","110",2,1,0.11,NA
"63","000","02","0049","110",3,6,0.64,NA
"63","000","02","0049","110",4,3,0.32,NA
"63","000","02","0049","110",5,258,27.36,NA
"63","000","02","0049","110",6,11,1.17,NA
"63","000","02","0050","110",1,615,34.55,"*"
"63","000","02","0050","110",2,1,0.06,NA
"63","000","02","0050","110",3,6,0.34,NA
"63","000","02","0050","110",4,8,0.45,NA
"63","000","02","0050","110",5,1116,62.7,NA
"63","000","02","0050","110",6,34,1.91,NA
"63","000","02","0051","110",1,938,51.31,"*"
"63","000","02","0051","110",2,2,0.11,NA
"63","000","02","0051","110",3,2,0.11,NA
"63","000","02","0051","110",4,15,0.82,NA
"63","000","02","0051","110",5,840,45.95,NA
"63","000","02","0051","110",6,31,1.7,NA
"63","000","03","0002","010",1,88,2.56,NA
"63","000","03","0002","010",2,1421,41.32,NA
"63","000","03","0002","010",3,23,0.67,NA
"63","000","03","0002","010",4,1907,55.45,"*"
"63","000","03","0003","010",1,104,2.08,NA
"63","000","03","0003","010",2,2339,46.85,NA
"63","000","03","0003","010",3,27,0.54,NA
"63","000","03","0003","010",4,2522,50.52,"*"
"63","000","03","0004","010",1,91,2.08,NA
"63","000","03","0004","010",2,1881,42.96,NA
"63","000","03","0004","010",3,22,0.5,NA
"63","000","03","0004","010",4,2384,54.45,"*"
"63","000","03","0005","010",1,76,2.48,NA
"63","000","03","0005","010",2,1440,47,NA
"63","000","03","0005","010",3,16,0.52,NA
"63","000","03","0005","010",4,1532,50,"*"
"63","000","03","0006","010",1,72,2.16,NA
"63","000","03","0006","010",2,1461,43.76,NA
"63","000","03","0006","010",3,16,0.48,NA
"63","000","03","0006","010",4,1790,53.61,"*"
"63","000","03","0007","010",1,93,2.84,NA
"63","000","03","0007","010",2,1468,44.91,NA
"63","000","03","0007","010",3,15,0.46,NA
"63","000","03","0007","010",4,1693,51.79,"*"
"63","000","03","0008","010",1,57,1.89,NA
"63","000","03","0008","010",2,1181,39.22,NA
"63","000","03","0008","010",3,19,0.63,NA
"63","000","03","0008","010",4,1754,58.25,"*"
"63","000","03","0009","010",1,61,2.21,NA
"63","000","03","0009","010",2,1296,46.96,NA
"63","000","03","0009","010",3,15,0.54,NA
"63","000","03","0009","010",4,1388,50.29,"*"
"63","000","03","0010","010",1,44,1.61,NA
"63","000","03","0010","010",2,1213,44.46,NA
"63","000","03","0010","010",3,15,0.55,NA
"63","000","03","0010","010",4,1456,53.37,"*"
"63","000","03","0011","010",1,117,2.5,NA
"63","000","03","0011","010",2,1992,42.64,NA
"63","000","03","0011","010",3,21,0.45,NA
"63","000","03","0011","010",4,2542,54.41,"*"
"63","000","03","0012","010",1,135,2.09,NA
"63","000","03","0012","010",2,2137,33.04,NA
"63","000","03","0012","010",3,37,0.57,NA
"63","000","03","0012","010",4,4158,64.3,"*"
"63","000","03","0013","010",1,31,1.84,NA
"63","000","03","0013","010",2,835,49.44,NA
"63","000","03","0013","010",3,17,1.01,NA
"63","000","03","0013","010",4,806,47.72,"*"
"63","000","03","0014","010",1,74,2.73,NA
"63","000","03","0014","010",2,1247,46,NA
"63","000","03","0014","010",3,17,0.63,NA
"63","000","03","0014","010",4,1373,50.65,"*"
"63","000","03","0015","010",1,86,2.16,NA
"63","000","03","0015","010",2,1659,41.66,NA
"63","000","03","0015","010",3,32,0.8,NA
"63","000","03","0015","010",4,2205,55.37,"*"
"63","000","03","0016","010",1,130,2.29,NA
"63","000","03","0016","010",2,2770,48.83,NA
"63","000","03","0016","010",3,22,0.39,NA
"63","000","03","0016","010",4,2751,48.49,"*"
"63","000","03","0017","010",1,86,2.02,NA
"63","000","03","0017","010",2,1638,38.53,NA
"63","000","03","0017","010",3,27,0.64,NA
"63","000","03","0017","010",4,2500,58.81,"*"
"63","000","03","0019","010",1,176,3.17,NA
"63","000","03","0019","010",2,2653,47.82,NA
"63","000","03","0019","010",3,31,0.56,NA
"63","000","03","0019","010",4,2688,48.45,"*"
"63","000","03","0020","010",1,87,2.44,NA
"63","000","03","0020","010",2,1319,37.02,NA
"63","000","03","0020","010",3,16,0.45,NA
"63","000","03","0020","010",4,2141,60.09,"*"
"63","000","03","0021","010",1,141,2.21,NA
"63","000","03","0021","010",2,1719,26.91,NA
"63","000","03","0021","010",3,38,0.59,NA
"63","000","03","0021","010",4,4491,70.29,"*"
"63","000","03","0035","010",1,49,2.09,NA
"63","000","03","0035","010",2,1114,47.4,NA
"63","000","03","0035","010",3,17,0.72,NA
"63","000","03","0035","010",4,1170,49.79,"*"
"63","000","03","0001","040",1,62,2.97,NA
"63","000","03","0001","040",2,973,46.62,NA
"63","000","03","0001","040",3,7,0.34,NA
"63","000","03","0001","040",4,1045,50.07,"*"
"63","000","03","0002","040",1,121,3.76,NA
"63","000","03","0002","040",2,1425,44.27,NA
"63","000","03","0002","040",3,21,0.65,NA
"63","000","03","0002","040",4,1652,51.32,"*"
"63","000","03","0003","040",1,61,2.64,NA
"63","000","03","0003","040",2,1052,45.6,NA
"63","000","03","0003","040",3,13,0.56,NA
"63","000","03","0003","040",4,1181,51.19,"*"
"63","000","03","0004","040",1,104,3.56,NA
"63","000","03","0004","040",2,1465,50.17,NA
"63","000","03","0004","040",3,14,0.48,NA
"63","000","03","0004","040",4,1337,45.79,"*"
"63","000","03","0005","040",1,45,2.76,NA
"63","000","03","0005","040",2,684,41.89,NA
"63","000","03","0005","040",3,4,0.24,NA
"63","000","03","0005","040",4,900,55.11,"*"
"63","000","03","0006","040",1,126,2.96,NA
"63","000","03","0006","040",2,2018,47.45,NA
"63","000","03","0006","040",3,31,0.73,NA
"63","000","03","0006","040",4,2078,48.86,"*"
"63","000","03","0007","040",1,70,2.69,NA
"63","000","03","0007","040",2,1099,42.3,NA
"63","000","03","0007","040",3,16,0.62,NA
"63","000","03","0007","040",4,1413,54.39,"*"
"63","000","03","0008","040",1,156,3.52,NA
"63","000","03","0008","040",2,2379,53.67,NA
"63","000","03","0008","040",3,29,0.65,NA
"63","000","03","0008","040",4,1869,42.16,"*"
"63","000","03","0009","040",1,65,2.6,NA
"63","000","03","0009","040",2,1247,49.84,NA
"63","000","03","0009","040",3,8,0.32,NA
"63","000","03","0009","040",4,1182,47.24,"*"
"63","000","03","0010","040",1,89,2.96,NA
"63","000","03","0010","040",2,1379,45.89,NA
"63","000","03","0010","040",3,15,0.5,NA
"63","000","03","0010","040",4,1522,50.65,"*"
"63","000","03","0011","040",1,128,3.75,NA
"63","000","03","0011","040",2,1544,45.24,NA
"63","000","03","0011","040",3,19,0.56,NA
"63","000","03","0011","040",4,1722,50.45,"*"
"63","000","03","0012","040",1,80,3,NA
"63","000","03","0012","040",2,1341,50.21,NA
"63","000","03","0012","040",3,26,0.97,NA
"63","000","03","0012","040",4,1224,45.83,"*"
"63","000","03","0013","040",1,40,1.7,NA
"63","000","03","0013","040",2,489,20.8,NA
"63","000","03","0013","040",3,20,0.85,NA
"63","000","03","0013","040",4,1802,76.65,"*"
"63","000","03","0014","040",1,142,2.44,NA
"63","000","03","0014","040",2,2486,42.63,NA
"63","000","03","0014","040",3,41,0.7,NA
"63","000","03","0014","040",4,3162,54.23,"*"
"63","000","03","0015","040",1,83,2.05,NA
"63","000","03","0015","040",2,1854,45.78,NA
"63","000","03","0015","040",3,23,0.57,NA
"63","000","03","0015","040",4,2090,51.6,"*"
"63","000","03","0016","040",1,137,2.35,NA
"63","000","03","0016","040",2,2677,45.87,NA
"63","000","03","0016","040",3,29,0.5,NA
"63","000","03","0016","040",4,2993,51.29,"*"
"63","000","03","0017","040",1,21,3.17,NA
"63","000","03","0017","040",2,381,57.47,NA
"63","000","03","0017","040",3,4,0.6,NA
"63","000","03","0017","040",4,257,38.76,"*"
"63","000","03","0018","040",1,109,3.19,NA
"63","000","03","0018","040",2,1716,50.25,NA
"63","000","03","0018","040",3,9,0.26,NA
"63","000","03","0018","040",4,1581,46.3,"*"
"63","000","03","0019","040",1,103,3.14,NA
"63","000","03","0019","040",2,1640,49.95,NA
"63","000","03","0019","040",3,16,0.49,NA
"63","000","03","0019","040",4,1524,46.42,"*"
"63","000","03","0020","040",1,81,2.43,NA
"63","000","03","0020","040",2,1832,54.92,NA
"63","000","03","0020","040",3,8,0.24,NA
"63","000","03","0020","040",4,1415,42.42,"*"
"63","000","03","0021","040",1,116,2.81,NA
"63","000","03","0021","040",2,2081,50.5,NA
"63","000","03","0021","040",3,21,0.51,NA
"63","000","03","0021","040",4,1903,46.18,"*"
"63","000","03","0022","040",1,81,2.54,NA
"63","000","03","0022","040",2,1638,51.41,NA
"63","000","03","0022","040",3,16,0.5,NA
"63","000","03","0022","040",4,1451,45.54,"*"
"63","000","03","0023","040",1,100,3.06,NA
"63","000","03","0023","040",2,1725,52.83,NA
"63","000","03","0023","040",3,10,0.31,NA
"63","000","03","0023","040",4,1430,43.8,"*"
"63","000","03","0024","040",1,99,2.48,NA
"63","000","03","0024","040",2,1887,47.35,NA
"63","000","03","0024","040",3,15,0.38,NA
"63","000","03","0024","040",4,1984,49.79,"*"
"63","000","03","0025","040",1,140,2.62,NA
"63","000","03","0025","040",2,2796,52.28,NA
"63","000","03","0025","040",3,10,0.19,NA
"63","000","03","0025","040",4,2402,44.91,"*"
"63","000","03","0026","040",1,75,2.83,NA
"63","000","03","0026","040",2,1364,51.47,NA
"63","000","03","0026","040",3,10,0.38,NA
"63","000","03","0026","040",4,1201,45.32,"*"
"63","000","03","0027","040",1,132,2.64,NA
"63","000","03","0027","040",2,2505,50.01,NA
"63","000","03","0027","040",3,25,0.5,NA
"63","000","03","0027","040",4,2347,46.86,"*"
"63","000","03","0028","040",1,116,2.54,NA
"63","000","03","0028","040",2,2149,47.05,NA
"63","000","03","0028","040",3,25,0.55,NA
"63","000","03","0028","040",4,2277,49.86,"*"
"63","000","03","0029","040",1,124,2.5,NA
"63","000","03","0029","040",2,2544,51.2,NA
"63","000","03","0029","040",3,33,0.66,NA
"63","000","03","0029","040",4,2268,45.64,"*"
"63","000","03","0030","040",1,87,2.44,NA
"63","000","03","0030","040",2,1892,52.97,NA
"63","000","03","0030","040",3,22,0.62,NA
"63","000","03","0030","040",4,1571,43.98,"*"
"63","000","03","0031","040",1,100,2.95,NA
"63","000","03","0031","040",2,1741,51.36,NA
"63","000","03","0031","040",3,18,0.53,NA
"63","000","03","0031","040",4,1531,45.16,"*"
"63","000","03","0032","040",1,112,3.27,NA
"63","000","03","0032","040",2,1682,49.04,NA
"63","000","03","0032","040",3,20,0.58,NA
"63","000","03","0032","040",4,1616,47.11,"*"
"63","000","03","0033","040",1,68,2.89,NA
"63","000","03","0033","040",2,1114,47.42,NA
"63","000","03","0033","040",3,15,0.64,NA
"63","000","03","0033","040",4,1152,49.04,"*"
"63","000","03","0034","040",1,81,2.2,NA
"63","000","03","0034","040",2,1715,46.55,NA
"63","000","03","0034","040",3,27,0.73,NA
"63","000","03","0034","040",4,1861,50.52,"*"
"63","000","03","0035","040",1,76,2.23,NA
"63","000","03","0035","040",2,1038,30.4,NA
"63","000","03","0035","040",3,19,0.56,NA
"63","000","03","0035","040",4,2281,66.81,"*"
"63","000","03","0036","040",1,130,4.44,NA
"63","000","03","0036","040",2,1452,49.61,NA
"63","000","03","0036","040",3,17,0.58,NA
"63","000","03","0036","040",4,1328,45.37,"*"
"63","000","03","0037","040",1,68,3.19,NA
"63","000","03","0037","040",2,1011,47.4,NA
"63","000","03","0037","040",3,16,0.75,NA
"63","000","03","0037","040",4,1038,48.66,"*"
"63","000","03","0038","040",1,64,3.41,NA
"63","000","03","0038","040",2,901,47.98,NA
"63","000","03","0038","040",3,9,0.48,NA
"63","000","03","0038","040",4,904,48.14,"*"
"63","000","03","0039","040",1,101,2.56,NA
"63","000","03","0039","040",2,1999,50.74,NA
"63","000","03","0039","040",3,23,0.58,NA
"63","000","03","0039","040",4,1817,46.12,"*"
"63","000","03","0040","040",1,64,2.15,NA
"63","000","03","0040","040",2,1219,40.92,NA
"63","000","03","0040","040",3,20,0.67,NA
"63","000","03","0040","040",4,1676,56.26,"*"
"63","000","03","0041","040",1,134,2.87,NA
"63","000","03","0041","040",2,1969,42.22,NA
"63","000","03","0041","040",3,29,0.62,NA
"63","000","03","0041","040",4,2532,54.29,"*"
"63","000","03","0042","040",1,41,2.38,NA
"63","000","03","0042","040",2,653,37.94,NA
"63","000","03","0042","040",3,13,0.76,NA
"63","000","03","0042","040",4,1014,58.92,"*"
"63","000","04","0001","090",1,9,0.24,NA
"63","000","04","0001","090",2,1793,46.88,NA
"63","000","04","0001","090",3,3,0.08,NA
"63","000","04","0001","090",4,25,0.65,NA
"63","000","04","0001","090",5,1946,50.88,"*"
"63","000","04","0001","090",6,7,0.18,NA
"63","000","04","0001","090",7,42,1.1,NA
"63","000","04","0002","090",1,16,0.68,NA
"63","000","04","0002","090",2,1070,45.34,NA
"63","000","04","0002","090",3,2,0.08,NA
"63","000","04","0002","090",4,9,0.38,NA
"63","000","04","0002","090",5,1237,52.42,"*"
"63","000","04","0002","090",6,7,0.3,NA
"63","000","04","0002","090",7,19,0.81,NA
"63","000","04","0003","090",1,27,1.06,NA
"63","000","04","0003","090",2,1132,44.43,NA
"63","000","04","0003","090",3,3,0.12,NA
"63","000","04","0003","090",4,14,0.55,NA
"63","000","04","0003","090",5,1335,52.39,"*"
"63","000","04","0003","090",6,6,0.24,NA
"63","000","04","0003","090",7,31,1.22,NA
"63","000","04","0004","090",1,11,0.24,NA
"63","000","04","0004","090",2,2243,48.77,NA
"63","000","04","0004","090",3,1,0.02,NA
"63","000","04","0004","090",4,24,0.52,NA
"63","000","04","0004","090",5,2259,49.12,"*"
"63","000","04","0004","090",6,3,0.07,NA
"63","000","04","0004","090",7,58,1.26,NA
"63","000","04","0005","090",1,20,0.43,NA
"63","000","04","0005","090",2,2168,46.73,NA
"63","000","04","0005","090",3,5,0.11,NA
"63","000","04","0005","090",4,18,0.39,NA
"63","000","04","0005","090",5,2375,51.2,"*"
"63","000","04","0005","090",6,2,0.04,NA
"63","000","04","0005","090",7,51,1.1,NA
