"prvCode","cityCode","areaCode","liCode","deptCode","candNo","tks","tksRate","candVictor"
"10","007","00","0031","010",4,146,5.17,NA
"10","007","00","0031","010",5,37,1.31,NA
"10","007","00","0032","010",1,605,36.48,NA
"10","007","00","0032","010",2,875,52.77,"*"
"10","007","00","0032","010",3,34,2.05,NA
"10","007","00","0032","010",4,117,7.05,NA
"10","007","00","0032","010",5,27,1.62,NA
"10","007","00","0033","010",1,548,35.08,NA
"10","007","00","0033","010",2,896,57.36,"*"
"10","007","00","0033","010",3,14,0.89,NA
"10","007","00","0033","010",4,89,5.69,NA
"10","007","00","0033","010",5,15,0.96,NA
"10","007","00","0034","010",1,440,43.34,NA
"10","007","00","0034","010",2,511,50.34,"*"
"10","007","00","0034","010",3,12,1.18,NA
"10","007","00","0034","010",4,42,4.13,NA
"10","007","00","0034","010",5,10,0.98,NA
"10","007","00","0035","010",1,260,38.98,NA
"10","007","00","0035","010",2,336,50.37,"*"
"10","007","00","0035","010",3,14,2.09,NA
"10","007","00","0035","010",4,48,7.19,NA
"10","007","00","0035","010",5,9,1.34,NA
"10","007","00","0036","010",1,361,43.13,NA
"10","007","00","0036","010",2,419,50.05,"*"
"10","007","00","0036","010",3,7,0.83,NA
"10","007","00","0036","010",4,45,5.37,NA
"10","007","00","0036","010",5,5,0.59,NA
"10","007","00","0037","010",1,428,34.76,NA
"10","007","00","0037","010",2,706,57.35,"*"
"10","007","00","0037","010",3,6,0.48,NA
"10","007","00","0037","010",4,79,6.41,NA
"10","007","00","0037","010",5,12,0.97,NA
"10","007","00","0038","010",1,408,42.85,NA
"10","007","00","0038","010",2,464,48.73,"*"
"10","007","00","0038","010",3,9,0.94,NA
"10","007","00","0038","010",4,62,6.51,NA
"10","007","00","0038","010",5,9,0.94,NA
"10","007","00","0039","010",1,1808,38.56,NA
"10","007","00","0039","010",2,2462,52.51,"*"
"10","007","00","0039","010",3,57,1.21,NA
"10","007","00","0039","010",4,277,5.9,NA
"10","007","00","0039","010",5,84,1.79,NA
"10","007","00","0040","010",1,372,37.65,NA
"10","007","00","0040","010",2,511,51.72,"*"
"10","007","00","0040","010",3,13,1.31,NA
"10","007","00","0040","010",4,69,6.98,NA
"10","007","00","0040","010",5,23,2.32,NA
"10","007","00","0041","010",1,1168,38.16,NA
"10","007","00","0041","010",2,1605,52.45,"*"
"10","007","00","0041","010",3,40,1.3,NA
"10","007","00","0041","010",4,224,7.32,NA
"10","007","00","0041","010",5,23,0.75,NA
"10","007","00","0042","010",1,1704,38.43,NA
"10","007","00","0042","010",2,2296,51.78,"*"
"10","007","00","0042","010",3,70,1.57,NA
"10","007","00","0042","010",4,319,7.19,NA
"10","007","00","0042","010",5,45,1.01,NA
"10","007","00","0043","010",1,713,39.13,NA
"10","007","00","0043","010",2,924,50.71,"*"
"10","007","00","0043","010",3,26,1.42,NA
"10","007","00","0043","010",4,127,6.97,NA
"10","007","00","0043","010",5,32,1.75,NA
"10","007","00","0044","010",1,796,41.74,NA
"10","007","00","0044","010",2,957,50.18,"*"
"10","007","00","0044","010",3,16,0.83,NA
"10","007","00","0044","010",4,119,6.24,NA
"10","007","00","0044","010",5,19,0.99,NA
"10","007","00","0045","010",1,402,42.36,NA
"10","007","00","0045","010",2,469,49.42,"*"
"10","007","00","0045","010",3,4,0.42,NA
"10","007","00","0045","010",4,60,6.32,NA
"10","007","00","0045","010",5,14,1.47,NA
"10","007","00","0046","010",1,400,29.69,NA
"10","007","00","0046","010",2,847,62.88,"*"
"10","007","00","0046","010",3,19,1.41,NA
"10","007","00","0046","010",4,69,5.12,NA
"10","007","00","0046","010",5,12,0.89,NA
"10","007","00","0047","010",1,1967,35.3,NA
"10","007","00","0047","010",2,3027,54.32,"*"
"10","007","00","0047","010",3,58,1.04,NA
"10","007","00","0047","010",4,458,8.21,NA
"10","007","00","0047","010",5,62,1.11,NA
"10","007","00","0048","010",1,527,34.39,NA
"10","007","00","0048","010",2,890,58.09,"*"
"10","007","00","0048","010",3,13,0.84,NA
"10","007","00","0048","010",4,88,5.74,NA
"10","007","00","0048","010",5,14,0.91,NA
"10","007","00","0049","010",1,292,40.95,NA
"10","007","00","0049","010",2,353,49.5,"*"
"10","007","00","0049","010",3,13,1.82,NA
"10","007","00","0049","010",4,47,6.59,NA
"10","007","00","0049","010",5,8,1.12,NA
"10","007","00","0050","010",1,772,37.51,NA
"10","007","00","0050","010",2,1090,52.96,"*"
"10","007","00","0050","010",3,21,1.02,NA
"10","007","00","0050","010",4,151,7.33,NA
"10","007","00","0050","010",5,24,1.16,NA
"10","007","00","0051","010",1,417,36.83,NA
"10","007","00","0051","010",2,591,52.2,"*"
"10","007","00","0051","010",3,16,1.41,NA
"10","007","00","0051","010",4,92,8.12,NA
"10","007","00","0051","010",5,16,1.41,NA
"10","007","00","0052","010",1,531,40.68,NA
"10","007","00","0052","010",2,654,50.11,"*"
"10","007","00","0052","010",3,8,0.61,NA
"10","007","00","0052","010",4,95,7.27,NA
"10","007","00","0052","010",5,17,1.3,NA
"10","007","00","0053","010",1,849,38.71,NA
"10","007","00","0053","010",2,1151,52.48,"*"
"10","007","00","0053","010",3,30,1.36,NA
"10","007","00","0053","010",4,131,5.97,NA
"10","007","00","0053","010",5,32,1.45,NA
"10","007","00","0054","010",1,879,43.04,NA
"10","007","00","0054","010",2,953,46.66,"*"
"10","007","00","0054","010",3,18,0.88,NA
"10","007","00","0054","010",4,176,8.61,NA
"10","007","00","0054","010",5,16,0.78,NA
"10","007","00","0055","010",1,1710,39.49,NA
"10","007","00","0055","010",2,2145,49.53,"*"
"10","007","00","0055","010",3,46,1.06,NA
"10","007","00","0055","010",4,391,9.03,NA
"10","007","00","0055","010",5,38,0.87,NA
"10","007","00","0056","010",1,649,40.43,NA
"10","007","00","0056","010",2,789,49.15,"*"
"10","007","00","0056","010",3,9,0.56,NA
"10","007","00","0056","010",4,143,8.9,NA
"10","007","00","0056","010",5,15,0.93,NA
"10","007","00","0057","010",1,314,36.55,NA
"10","007","00","0057","010",2,455,52.96,"*"
"10","007","00","0057","010",3,16,1.86,NA
"10","007","00","0057","010",4,62,7.21,NA
"10","007","00","0057","010",5,12,1.39,NA
"10","007","00","0058","010",1,617,37.34,NA
"10","007","00","0058","010",2,878,53.14,"*"
"10","007","00","0058","010",3,17,1.02,NA
"10","007","00","0058","010",4,119,7.2,NA
"10","007","00","0058","010",5,21,1.27,NA
"10","007","00","0059","010",1,316,35.7,NA
"10","007","00","0059","010",2,496,56.04,"*"
"10","007","00","0059","010",3,16,1.8,NA
"10","007","00","0059","010",4,51,5.76,NA
"10","007","00","0059","010",5,6,0.67,NA
"10","007","00","0060","010",1,194,32.11,NA
"10","007","00","0060","010",2,353,58.44,"*"
"10","007","00","0060","010",3,9,1.49,NA
"10","007","00","0060","010",4,47,7.78,NA
"10","007","00","0060","010",5,1,0.16,NA
"10","007","00","0061","010",1,738,36.62,NA
"10","007","00","0061","010",2,1116,55.38,"*"
"10","007","00","0061","010",3,24,1.19,NA
"10","007","00","0061","010",4,116,5.75,NA
"10","007","00","0061","010",5,21,1.04,NA
"10","007","00","0062","010",1,1763,34.67,NA
"10","007","00","0062","010",2,2896,56.95,"*"
"10","007","00","0062","010",3,39,0.76,NA
"10","007","00","0062","010",4,336,6.6,NA
"10","007","00","0062","010",5,51,1,NA
"10","007","00","0063","010",1,660,40.64,NA
"10","007","00","0063","010",2,821,50.55,"*"
"10","007","00","0063","010",3,15,0.92,NA
"10","007","00","0063","010",4,108,6.65,NA
"10","007","00","0063","010",5,20,1.23,NA
"10","007","00","0064","010",1,985,37.78,NA
"10","007","00","0064","010",2,1352,51.86,"*"
"10","007","00","0064","010",3,29,1.11,NA
"10","007","00","0064","010",4,205,7.86,NA
"10","007","00","0064","010",5,36,1.38,NA
"10","007","00","0065","010",1,612,35.43,NA
"10","007","00","0065","010",2,915,52.98,"*"
"10","007","00","0065","010",3,23,1.33,NA
"10","007","00","0065","010",4,149,8.62,NA
"10","007","00","0065","010",5,28,1.62,NA
"10","007","00","0066","010",1,309,36.52,NA
"10","007","00","0066","010",2,476,56.26,"*"
"10","007","00","0066","010",3,10,1.18,NA
"10","007","00","0066","010",4,44,5.2,NA
"10","007","00","0066","010",5,7,0.82,NA
"10","007","00","0067","010",1,362,39.56,NA
"10","007","00","0067","010",2,468,51.14,"*"
"10","007","00","0067","010",3,11,1.2,NA
"10","007","00","0067","010",4,64,6.99,NA
"10","007","00","0067","010",5,10,1.09,NA
"10","007","00","0068","010",1,214,39.12,NA
"10","007","00","0068","010",2,297,54.29,"*"
"10","007","00","0068","010",3,3,0.54,NA
"10","007","00","0068","010",4,28,5.11,NA
"10","007","00","0068","010",5,5,0.91,NA
"10","007","00","0069","010",1,248,34.73,NA
"10","007","00","0069","010",2,388,54.34,"*"
"10","007","00","0069","010",3,2,0.28,NA
"10","007","00","0069","010",4,67,9.38,NA
"10","007","00","0069","010",5,9,1.26,NA
"10","007","00","0070","010",1,294,39.25,NA
"10","007","00","0070","010",2,389,51.93,"*"
"10","007","00","0070","010",3,15,2,NA
"10","007","00","0070","010",4,44,5.87,NA
"10","007","00","0070","010",5,7,0.93,NA
"10","007","00","0071","010",1,859,30.12,NA
"10","007","00","0071","010",2,1680,58.92,"*"
"10","007","00","0071","010",3,38,1.33,NA
"10","007","00","0071","010",4,243,8.52,NA
"10","007","00","0071","010",5,31,1.08,NA
"10","007","00","0072","010",1,1262,37.64,NA
"10","007","00","0072","010",2,1812,54.05,"*"
"10","007","00","0072","010",3,32,0.95,NA
"10","007","00","0072","010",4,200,5.96,NA
"10","007","00","0072","010",5,46,1.37,NA
"10","007","00","0073","010",1,1108,34.38,NA
"10","007","00","0073","010",2,1857,57.63,"*"
"10","007","00","0073","010",3,45,1.39,NA
"10","007","00","0073","010",4,176,5.46,NA
"10","007","00","0073","010",5,36,1.11,NA
"10","007","00","0001","020",1,427,50.89,NA
"10","007","00","0001","020",2,372,44.33,"*"
"10","007","00","0001","020",3,6,0.71,NA
"10","007","00","0001","020",4,30,3.57,NA
"10","007","00","0001","020",5,4,0.47,NA
"10","007","00","0002","020",1,179,52.33,NA
"10","007","00","0002","020",2,152,44.44,"*"
"10","007","00","0002","020",3,1,0.29,NA
"10","007","00","0002","020",4,10,2.92,NA
"10","007","00","0002","020",5,0,0,NA
"10","007","00","0003","020",1,302,51.71,NA
"10","007","00","0003","020",2,255,43.66,"*"
"10","007","00","0003","020",3,5,0.85,NA
"10","007","00","0003","020",4,20,3.42,NA
"10","007","00","0003","020",5,2,0.34,NA
"10","007","00","0004","020",1,321,46.45,NA
"10","007","00","0004","020",2,350,50.65,"*"
"10","007","00","0004","020",3,4,0.57,NA
"10","007","00","0004","020",4,13,1.88,NA
"10","007","00","0004","020",5,3,0.43,NA
"10","007","00","0005","020",1,1920,39.02,NA
"10","007","00","0005","020",2,2835,57.62,"*"
"10","007","00","0005","020",3,30,0.6,NA
"10","007","00","0005","020",4,114,2.31,NA
"10","007","00","0005","020",5,21,0.42,NA
"10","007","00","0006","020",1,1253,37.45,NA
"10","007","00","0006","020",2,1979,59.16,"*"
"10","007","00","0006","020",3,18,0.53,NA
"10","007","00","0006","020",4,85,2.54,NA
"10","007","00","0006","020",5,10,0.29,NA
"10","007","00","0007","020",1,1470,45.92,NA
"10","007","00","0007","020",2,1601,50.01,"*"
"10","007","00","0007","020",3,18,0.56,NA
"10","007","00","0007","020",4,94,2.93,NA
"10","007","00","0007","020",5,18,0.56,NA
"10","007","00","0008","020",1,1395,47.8,NA
"10","007","00","0008","020",2,1440,49.34,"*"
"10","007","00","0008","020",3,9,0.3,NA
"10","007","00","0008","020",4,68,2.33,NA
"10","007","00","0008","020",5,6,0.2,NA
"10","007","00","0009","020",1,189,50.8,NA
"10","007","00","0009","020",2,167,44.89,"*"
"10","007","00","0009","020",3,1,0.26,NA
"10","007","00","0009","020",4,14,3.76,NA
"10","007","00","0009","020",5,1,0.26,NA
"10","007","00","0010","020",1,345,52.99,NA
"10","007","00","0010","020",2,276,42.39,"*"
"10","007","00","0010","020",3,6,0.92,NA
"10","007","00","0010","020",4,20,3.07,NA
"10","007","00","0010","020",5,4,0.61,NA
"10","007","00","0011","020",1,424,53.26,NA
"10","007","00","0011","020",2,347,43.59,"*"
"10","007","00","0011","020",3,6,0.75,NA
"10","007","00","0011","020",4,17,2.13,NA
"10","007","00","0011","020",5,2,0.25,NA
"10","007","00","0012","020",1,315,40.59,NA
"10","007","00","0012","020",2,429,55.28,"*"
"10","007","00","0012","020",3,4,0.51,NA
"10","007","00","0012","020",4,19,2.44,NA
"10","007","00","0012","020",5,9,1.15,NA
"10","007","00","0013","020",1,354,42.34,NA
"10","007","00","0013","020",2,455,54.42,"*"
"10","007","00","0013","020",3,7,0.83,NA
"10","007","00","0013","020",4,17,2.03,NA
"10","007","00","0013","020",5,3,0.35,NA
"10","007","00","0014","020",1,80,45.45,NA
"10","007","00","0014","020",2,92,52.27,"*"
"10","007","00","0014","020",3,2,1.13,NA
"10","007","00","0014","020",4,1,0.56,NA
"10","007","00","0014","020",5,1,0.56,NA
"10","007","00","0015","020",1,203,44.61,NA
"10","007","00","0015","020",2,230,50.54,"*"
"10","007","00","0015","020",3,3,0.65,NA
"10","007","00","0015","020",4,17,3.73,NA
"10","007","00","0015","020",5,2,0.43,NA
"10","007","00","0016","020",1,166,42.89,NA
"10","007","00","0016","020",2,209,54,"*"
"10","007","00","0016","020",3,3,0.77,NA
"10","007","00","0016","020",4,6,1.55,NA
"10","007","00","0016","020",5,3,0.77,NA
"10","007","00","0017","020",1,394,57.77,NA
"10","007","00","0017","020",2,258,37.82,"*"
"10","007","00","0017","020",3,6,0.87,NA
"10","007","00","0017","020",4,19,2.78,NA
"10","007","00","0017","020",5,5,0.73,NA
"10","007","00","0018","020",1,730,46.67,NA
"10","007","00","0018","020",2,792,50.63,"*"
"10","007","00","0018","020",3,5,0.31,NA
"10","007","00","0018","020",4,27,1.72,NA
"10","007","00","0018","020",5,10,0.63,NA
"10","007","00","0019","020",1,733,29.28,NA
"10","007","00","0019","020",2,1671,66.75,"*"
"10","007","00","0019","020",3,17,0.67,NA
"10","007","00","0019","020",4,63,2.51,NA
"10","007","00","0019","020",5,19,0.75,NA
"10","007","00","0020","020",1,555,30.95,NA
"10","007","00","0020","020",2,1193,66.53,"*"
"10","007","00","0020","020",3,7,0.39,NA
"10","007","00","0020","020",4,31,1.72,NA
"10","007","00","0020","020",5,7,0.39,NA
"10","007","00","0021","020",1,836,30.43,NA
"10","007","00","0021","020",2,1809,65.85,"*"
"10","007","00","0021","020",3,13,0.47,NA
"10","007","00","0021","020",4,74,2.69,NA
"10","007","00","0021","020",5,15,0.54,NA
"10","007","00","0022","020",1,849,29.42,NA
"10","007","00","0022","020",2,1923,66.65,"*"
"10","007","00","0022","020",3,20,0.69,NA
"10","007","00","0022","020",4,77,2.66,NA
"10","007","00","0022","020",5,16,0.55,NA
"10","007","00","0023","020",1,696,31.67,NA
"10","007","00","0023","020",2,1424,64.81,"*"
"10","007","00","0023","020",3,21,0.95,NA
"10","007","00","0023","020",4,48,2.18,NA
"10","007","00","0023","020",5,8,0.36,NA
"10","007","00","0024","020",1,415,28.81,NA
"10","007","00","0024","020",2,991,68.81,"*"
"10","007","00","0024","020",3,3,0.2,NA
"10","007","00","0024","020",4,27,1.87,NA
"10","007","00","0024","020",5,4,0.27,NA
"10","007","00","0025","020",1,807,36.78,NA
"10","007","00","0025","020",2,1319,60.11,"*"
"10","007","00","0025","020",3,9,0.41,NA
"10","007","00","0025","020",4,52,2.37,NA
"10","007","00","0025","020",5,7,0.31,NA
"10","007","00","0026","020",1,854,37.97,NA
"10","007","00","0026","020",2,1320,58.69,"*"
"10","007","00","0026","020",3,13,0.57,NA
"10","007","00","0026","020",4,54,2.4,NA
"10","007","00","0026","020",5,8,0.35,NA
"10","007","00","0027","020",1,426,33.43,NA
"10","007","00","0027","020",2,808,63.42,"*"
"10","007","00","0027","020",3,6,0.47,NA
"10","007","00","0027","020",4,32,2.51,NA
"10","007","00","0027","020",5,2,0.15,NA
"10","007","00","0028","020",1,605,35.35,NA
"10","007","00","0028","020",2,1071,62.59,"*"
"10","007","00","0028","020",3,4,0.23,NA
"10","007","00","0028","020",4,21,1.22,NA
"10","007","00","0028","020",5,10,0.58,NA
"10","007","00","0029","020",1,1136,39.54,NA
"10","007","00","0029","020",2,1629,56.7,"*"
"10","007","00","0029","020",3,19,0.66,NA
"10","007","00","0029","020",4,77,2.68,NA
"10","007","00","0029","020",5,12,0.41,NA
"10","007","00","0001","030",1,1274,35.82,NA
"10","007","00","0001","030",2,2094,58.88,"*"
"10","007","00","0001","030",3,36,1.01,NA
"10","007","00","0001","030",4,125,3.51,NA
"10","007","00","0001","030",5,27,0.75,NA
"10","007","00","0002","030",1,1022,36.38,NA
"10","007","00","0002","030",2,1638,58.31,"*"
"10","007","00","0002","030",3,23,0.81,NA
"10","007","00","0002","030",4,100,3.55,NA
"10","007","00","0002","030",5,26,0.92,NA
"10","007","00","0003","030",1,96,33.68,NA
"10","007","00","0003","030",2,176,61.75,"*"
"10","007","00","0003","030",3,2,0.7,NA
"10","007","00","0003","030",4,11,3.85,NA
"10","007","00","0003","030",5,0,0,NA
"10","007","00","0004","030",1,410,34.39,NA
"10","007","00","0004","030",2,726,60.9,"*"
"10","007","00","0004","030",3,10,0.83,NA
"10","007","00","0004","030",4,37,3.1,NA
"10","007","00","0004","030",5,9,0.75,NA
"10","007","00","0005","030",1,757,35.92,NA
"10","007","00","0005","030",2,1258,59.7,"*"
"10","007","00","0005","030",3,12,0.56,NA
"10","007","00","0005","030",4,67,3.17,NA
"10","007","00","0005","030",5,13,0.61,NA
"10","007","00","0006","030",1,594,36.39,NA
"10","007","00","0006","030",2,961,58.88,"*"
"10","007","00","0006","030",3,8,0.49,NA
"10","007","00","0006","030",4,60,3.67,NA
"10","007","00","0006","030",5,9,0.55,NA
"10","007","00","0007","030",1,324,30.25,NA
"10","007","00","0007","030",2,687,64.14,"*"
"10","007","00","0007","030",3,13,1.21,NA
"10","007","00","0007","030",4,42,3.92,NA
"10","007","00","0007","030",5,5,0.46,NA
"10","007","00","0008","030",1,199,32.56,NA
"10","007","00","0008","030",2,383,62.68,"*"
"10","007","00","0008","030",3,5,0.81,NA
"10","007","00","0008","030",4,18,2.94,NA
"10","007","00","0008","030",5,6,0.98,NA
"10","007","00","0009","030",1,473,34.15,NA
"10","007","00","0009","030",2,829,59.85,"*"
"10","007","00","0009","030",3,14,1.01,NA
"10","007","00","0009","030",4,59,4.25,NA
"10","007","00","0009","030",5,10,0.72,NA
"10","007","00","0010","030",1,703,39.22,NA
"10","007","00","0010","030",2,1002,55.91,"*"
"10","007","00","0010","030",3,24,1.33,NA
"10","007","00","0010","030",4,48,2.67,NA
"10","007","00","0010","030",5,15,0.83,NA
"10","007","00","0011","030",1,351,31.88,NA
"10","007","00","0011","030",2,702,63.76,"*"
"10","007","00","0011","030",3,5,0.45,NA
"10","007","00","0011","030",4,38,3.45,NA
"10","007","00","0011","030",5,5,0.45,NA
"10","007","00","0012","030",1,428,35.13,NA
"10","007","00","0012","030",2,740,60.75,"*"
"10","007","00","0012","030",3,6,0.49,NA
"10","007","00","0012","030",4,38,3.11,NA
"10","007","00","0012","030",5,6,0.49,NA
"10","007","00","0013","030",1,520,34.05,NA
"10","007","00","0013","030",2,938,61.42,"*"
"10","007","00","0013","030",3,10,0.65,NA
"10","007","00","0013","030",4,48,3.14,NA
"10","007","00","0013","030",5,11,0.72,NA
"10","007","00","0014","030",1,323,36.53,NA
"10","007","00","0014","030",2,510,57.69,"*"
"10","007","00","0014","030",3,8,0.9,NA
"10","007","00","0014","030",4,32,3.61,NA
"10","007","00","0014","030",5,11,1.24,NA
"10","007","00","0015","030",1,1078,34.28,NA
"10","007","00","0015","030",2,1920,61.06,"*"
"10","007","00","0015","030",3,17,0.54,NA
"10","007","00","0015","030",4,106,3.37,NA
"10","007","00","0015","030",5,23,0.73,NA
"10","007","00","0016","030",1,419,31.29,NA
"10","007","00","0016","030",2,848,63.33,"*"
"10","007","00","0016","030",3,18,1.34,NA
"10","007","00","0016","030",4,42,3.13,NA
"10","007","00","0016","030",5,12,0.89,NA
"10","007","00","0017","030",1,648,36.9,NA
"10","007","00","0017","030",2,1004,57.17,"*"
"10","007","00","0017","030",3,14,0.79,NA
"10","007","00","0017","030",4,74,4.21,NA
"10","007","00","0017","030",5,16,0.91,NA
"10","007","00","0018","030",1,493,38.69,NA
"10","007","00","0018","030",2,693,54.39,"*"
"10","007","00","0018","030",3,16,1.25,NA
"10","007","00","0018","030",4,63,4.94,NA
"10","007","00","0018","030",5,9,0.7,NA
"10","007","00","0019","030",1,797,37.4,NA
"10","007","00","0019","030",2,1237,58.04,"*"
