"prvCode","cityCode","areaCode","liCode","deptCode","candNo","tks","tksRate","candVictor"
"09","020","020","0003","01",2,83,23.38,NA
"09","020","020","0003","01",3,6,1.69,NA
"09","020","020","0003","01",4,10,2.81,NA
"09","020","020","0003","01",5,90,25.35,"*"
"09","020","020","0003","01",6,1,0.28,NA
"09","020","020","0003","01",7,1,0.28,NA
"09","020","020","0003","01",8,161,45.35,NA
"09","020","020","0004","01",1,17,2.4,NA
"09","020","020","0004","01",2,202,28.61,NA
"09","020","020","0004","01",3,10,1.41,NA
"09","020","020","0004","01",4,22,3.11,NA
"09","020","020","0004","01",5,298,42.2,"*"
"09","020","020","0004","01",6,2,0.28,NA
"09","020","020","0004","01",7,1,0.14,NA
"09","020","020","0004","01",8,154,21.81,NA
"09","020","020","0005","01",1,3,0.51,NA
"09","020","020","0005","01",2,214,36.51,NA
"09","020","020","0005","01",3,12,2.04,NA
"09","020","020","0005","01",4,18,3.07,NA
"09","020","020","0005","01",5,233,39.76,"*"
"09","020","020","0005","01",6,1,0.17,NA
"09","020","020","0005","01",7,1,0.17,NA
"09","020","020","0005","01",8,104,17.74,NA
"09","020","020","0006","01",1,8,1.91,NA
"09","020","020","0006","01",2,83,19.9,NA
"09","020","020","0006","01",3,5,1.19,NA
"09","020","020","0006","01",4,3,0.71,NA
"09","020","020","0006","01",5,180,43.16,"*"
"09","020","020","0006","01",6,0,0,NA
"09","020","020","0006","01",7,3,0.71,NA
"09","020","020","0006","01",8,135,32.37,NA
"09","020","020","0007","01",1,6,1.01,NA
"09","020","020","0007","01",2,64,10.77,NA
"09","020","020","0007","01",3,11,1.85,NA
"09","020","020","0007","01",4,13,2.18,NA
"09","020","020","0007","01",5,414,69.69,"*"
"09","020","020","0007","01",6,2,0.33,NA
"09","020","020","0007","01",7,0,0,NA
"09","020","020","0007","01",8,84,14.14,NA
"09","020","020","0008","01",1,18,2.76,NA
"09","020","020","0008","01",2,155,23.84,NA
"09","020","020","0008","01",3,8,1.23,NA
"09","020","020","0008","01",4,10,1.53,NA
"09","020","020","0008","01",5,264,40.61,"*"
"09","020","020","0008","01",6,0,0,NA
"09","020","020","0008","01",7,1,0.15,NA
"09","020","020","0008","01",8,194,29.84,NA
"09","020","030","0001","01",1,20,1.29,NA
"09","020","030","0001","01",2,364,23.63,NA
"09","020","030","0001","01",3,28,1.81,NA
"09","020","030","0001","01",4,35,2.27,NA
"09","020","030","0001","01",5,699,45.38,"*"
"09","020","030","0001","01",6,0,0,NA
"09","020","030","0001","01",7,19,1.23,NA
"09","020","030","0001","01",8,375,24.35,NA
"09","020","030","0002","01",1,16,1.44,NA
"09","020","030","0002","01",2,325,29.35,NA
"09","020","030","0002","01",3,14,1.26,NA
"09","020","030","0002","01",4,72,6.5,NA
"09","020","030","0002","01",5,421,38.03,"*"
"09","020","030","0002","01",6,0,0,NA
"09","020","030","0002","01",7,3,0.27,NA
"09","020","030","0002","01",8,256,23.12,NA
"09","020","030","0003","01",1,20,2.61,NA
"09","020","030","0003","01",2,236,30.8,NA
"09","020","030","0003","01",3,18,2.34,NA
"09","020","030","0003","01",4,43,5.61,NA
"09","020","030","0003","01",5,322,42.03,"*"
"09","020","030","0003","01",6,2,0.26,NA
"09","020","030","0003","01",7,4,0.52,NA
"09","020","030","0003","01",8,121,15.79,NA
"09","020","030","0004","01",1,14,2.47,NA
"09","020","030","0004","01",2,122,21.55,NA
"09","020","030","0004","01",3,17,3,NA
"09","020","030","0004","01",4,28,4.94,NA
"09","020","030","0004","01",5,270,47.7,"*"
"09","020","030","0004","01",6,1,0.17,NA
"09","020","030","0004","01",7,3,0.53,NA
"09","020","030","0004","01",8,111,19.61,NA
"09","020","030","0005","01",1,17,1.74,NA
"09","020","030","0005","01",2,164,16.83,NA
"09","020","030","0005","01",3,16,1.64,NA
"09","020","030","0005","01",4,28,2.87,NA
"09","020","030","0005","01",5,535,54.92,"*"
"09","020","030","0005","01",6,2,0.2,NA
"09","020","030","0005","01",7,2,0.2,NA
"09","020","030","0005","01",8,210,21.56,NA
"09","020","030","0006","01",1,26,1.17,NA
"09","020","030","0006","01",2,695,31.43,NA
"09","020","030","0006","01",3,54,2.44,NA
"09","020","030","0006","01",4,80,3.61,NA
"09","020","030","0006","01",5,832,37.63,"*"
"09","020","030","0006","01",6,1,0.04,NA
"09","020","030","0006","01",7,11,0.49,NA
"09","020","030","0006","01",8,512,23.15,NA
"09","020","030","0007","01",1,4,0.96,NA
"09","020","030","0007","01",2,95,22.94,NA
"09","020","030","0007","01",3,4,0.96,NA
"09","020","030","0007","01",4,65,15.7,NA
"09","020","030","0007","01",5,191,46.13,"*"
"09","020","030","0007","01",6,3,0.72,NA
"09","020","030","0007","01",7,0,0,NA
"09","020","030","0007","01",8,52,12.56,NA
"09","020","030","0008","01",1,1,0.22,NA
"09","020","030","0008","01",2,84,18.5,NA
"09","020","030","0008","01",3,6,1.32,NA
"09","020","030","0008","01",4,8,1.76,NA
"09","020","030","0008","01",5,259,57.04,"*"
"09","020","030","0008","01",6,0,0,NA
"09","020","030","0008","01",7,3,0.66,NA
"09","020","030","0008","01",8,93,20.48,NA
"09","020","040","0001","01",1,12,1.42,NA
"09","020","040","0001","01",2,167,19.81,NA
"09","020","040","0001","01",3,10,1.18,NA
"09","020","040","0001","01",4,1,0.11,NA
"09","020","040","0001","01",5,403,47.8,"*"
"09","020","040","0001","01",6,1,0.11,NA
"09","020","040","0001","01",7,0,0,NA
"09","020","040","0001","01",8,249,29.53,NA
"09","020","040","0002","01",1,26,2.09,NA
"09","020","040","0002","01",2,313,25.2,NA
"09","020","040","0002","01",3,18,1.44,NA
"09","020","040","0002","01",4,11,0.88,NA
"09","020","040","0002","01",5,559,45,"*"
"09","020","040","0002","01",6,2,0.16,NA
"09","020","040","0002","01",7,1,0.08,NA
"09","020","040","0002","01",8,312,25.12,NA
"09","020","040","0003","01",1,8,2.06,NA
"09","020","040","0003","01",2,79,20.36,NA
"09","020","040","0003","01",3,2,0.51,NA
"09","020","040","0003","01",4,3,0.77,NA
"09","020","040","0003","01",5,146,37.62,"*"
"09","020","040","0003","01",6,2,0.51,NA
"09","020","040","0003","01",7,0,0,NA
"09","020","040","0003","01",8,148,38.14,NA
"09","020","040","0004","01",1,23,1.33,NA
"09","020","040","0004","01",2,353,20.55,NA
"09","020","040","0004","01",3,32,1.86,NA
"09","020","040","0004","01",4,10,0.58,NA
"09","020","040","0004","01",5,999,58.18,"*"
"09","020","040","0004","01",6,0,0,NA
"09","020","040","0004","01",7,2,0.11,NA
"09","020","040","0004","01",8,298,17.35,NA
"09","020","040","0005","01",1,19,1.38,NA
"09","020","040","0005","01",2,390,28.42,NA
"09","020","040","0005","01",3,19,1.38,NA
"09","020","040","0005","01",4,8,0.58,NA
"09","020","040","0005","01",5,650,47.37,"*"
"09","020","040","0005","01",6,3,0.21,NA
"09","020","040","0005","01",7,0,0,NA
"09","020","040","0005","01",8,283,20.62,NA
"09","020","040","0006","01",1,56,2.33,NA
"09","020","040","0006","01",2,812,33.86,NA
"09","020","040","0006","01",3,86,3.58,NA
"09","020","040","0006","01",4,35,1.45,NA
"09","020","040","0006","01",5,825,34.4,"*"
"09","020","040","0006","01",6,7,0.29,NA
"09","020","040","0006","01",7,5,0.2,NA
"09","020","040","0006","01",8,572,23.85,NA
"09","020","050","0001","01",1,10,1.24,NA
"09","020","050","0001","01",2,76,9.48,NA
"09","020","050","0001","01",3,5,0.62,NA
"09","020","050","0001","01",4,7,0.87,NA
"09","020","050","0001","01",5,202,25.21,"*"
"09","020","050","0001","01",6,3,0.37,NA
"09","020","050","0001","01",7,1,0.12,NA
"09","020","050","0001","01",8,497,62.04,NA
"09","020","050","0002","01",1,10,2.81,NA
"09","020","050","0002","01",2,30,8.45,NA
"09","020","050","0002","01",3,1,0.28,NA
"09","020","050","0002","01",4,4,1.12,NA
"09","020","050","0002","01",5,85,23.94,"*"
"09","020","050","0002","01",6,0,0,NA
"09","020","050","0002","01",7,1,0.28,NA
"09","020","050","0002","01",8,224,63.09,NA
"09","020","050","0003","01",1,16,2.83,NA
"09","020","050","0003","01",2,90,15.95,NA
"09","020","050","0003","01",3,8,1.41,NA
"09","020","050","0003","01",4,1,0.17,NA
"09","020","050","0003","01",5,211,37.41,"*"
"09","020","050","0003","01",6,0,0,NA
"09","020","050","0003","01",7,0,0,NA
"09","020","050","0003","01",8,238,42.19,NA
"09","020","050","0004","01",1,32,3.29,NA
"09","020","050","0004","01",2,115,11.85,NA
"09","020","050","0004","01",3,8,0.82,NA
"09","020","050","0004","01",4,4,0.41,NA
"09","020","050","0004","01",5,334,34.43,"*"
"09","020","050","0004","01",6,0,0,NA
"09","020","050","0004","01",7,0,0,NA
"09","020","050","0004","01",8,477,49.17,NA
"09","020","050","0005","01",1,42,10.31,NA
"09","020","050","0005","01",2,47,11.54,NA
"09","020","050","0005","01",3,4,0.98,NA
"09","020","050","0005","01",4,4,0.98,NA
"09","020","050","0005","01",5,170,41.76,"*"
"09","020","050","0005","01",6,1,0.24,NA
"09","020","050","0005","01",7,4,0.98,NA
"09","020","050","0005","01",8,135,33.16,NA
"09","020","060","0001","01",1,1,2.04,NA
"09","020","060","0001","01",2,5,10.2,NA
"09","020","060","0001","01",3,9,18.36,NA
"09","020","060","0001","01",4,0,0,NA
"09","020","060","0001","01",5,31,63.26,"*"
"09","020","060","0001","01",6,0,0,NA
"09","020","060","0001","01",7,0,0,NA
"09","020","060","0001","01",8,3,6.12,NA
"09","020","060","0002","01",1,0,0,NA
"09","020","060","0002","01",2,1,3.12,NA
"09","020","060","0002","01",3,6,18.75,NA
"09","020","060","0002","01",4,0,0,NA
"09","020","060","0002","01",5,24,75,"*"
"09","020","060","0002","01",6,0,0,NA
"09","020","060","0002","01",7,0,0,NA
"09","020","060","0002","01",8,1,3.12,NA
"10","002","010","0001","01",1,687,43.98,"*"
"10","002","010","0001","01",2,55,3.52,NA
"10","002","010","0001","01",3,17,1.08,NA
"10","002","010","0001","01",4,542,34.69,NA
"10","002","010","0001","01",5,6,0.38,NA
"10","002","010","0001","01",6,6,0.38,NA
"10","002","010","0001","01",7,113,7.23,NA
"10","002","010","0001","01",8,136,8.7,NA
"10","002","010","0002","01",1,386,42.84,"*"
"10","002","010","0002","01",2,43,4.77,NA
"10","002","010","0002","01",3,5,0.55,NA
"10","002","010","0002","01",4,342,37.95,NA
"10","002","010","0002","01",5,4,0.44,NA
"10","002","010","0002","01",6,4,0.44,NA
"10","002","010","0002","01",7,52,5.77,NA
"10","002","010","0002","01",8,65,7.21,NA
"10","002","010","0008","01",1,592,45.64,"*"
"10","002","010","0008","01",2,46,3.54,NA
"10","002","010","0008","01",3,11,0.84,NA
"10","002","010","0008","01",4,406,31.3,NA
"10","002","010","0008","01",5,2,0.15,NA
"10","002","010","0008","01",6,3,0.23,NA
"10","002","010","0008","01",7,117,9.02,NA
"10","002","010","0008","01",8,120,9.25,NA
"10","002","010","0009","01",1,394,54.19,"*"
"10","002","010","0009","01",2,21,2.88,NA
"10","002","010","0009","01",3,3,0.41,NA
"10","002","010","0009","01",4,186,25.58,NA
"10","002","010","0009","01",5,5,0.68,NA
"10","002","010","0009","01",6,3,0.41,NA
"10","002","010","0009","01",7,65,8.94,NA
"10","002","010","0009","01",8,50,6.87,NA
"10","002","010","0010","01",1,479,49.27,"*"
"10","002","010","0010","01",2,42,4.32,NA
"10","002","010","0010","01",3,3,0.3,NA
"10","002","010","0010","01",4,269,27.67,NA
"10","002","010","0010","01",5,6,0.61,NA
"10","002","010","0010","01",6,4,0.41,NA
"10","002","010","0010","01",7,90,9.25,NA
"10","002","010","0010","01",8,79,8.12,NA
"10","002","010","0011","01",1,409,35.25,"*"
"10","002","010","0011","01",2,49,4.22,NA
"10","002","010","0011","01",3,4,0.34,NA
"10","002","010","0011","01",4,551,47.5,NA
"10","002","010","0011","01",5,3,0.25,NA
"10","002","010","0011","01",6,7,0.6,NA
"10","002","010","0011","01",7,72,6.2,NA
"10","002","010","0011","01",8,65,5.6,NA
"10","002","010","0012","01",1,391,53.7,"*"
"10","002","010","0012","01",2,32,4.39,NA
"10","002","010","0012","01",3,3,0.41,NA
"10","002","010","0012","01",4,197,27.06,NA
"10","002","010","0012","01",5,1,0.13,NA
"10","002","010","0012","01",6,2,0.27,NA
"10","002","010","0012","01",7,35,4.8,NA
"10","002","010","0012","01",8,67,9.2,NA
"10","002","010","0013","01",1,538,49.95,"*"
"10","002","010","0013","01",2,38,3.52,NA
"10","002","010","0013","01",3,10,0.92,NA
"10","002","010","0013","01",4,293,27.2,NA
"10","002","010","0013","01",5,2,0.18,NA
"10","002","010","0013","01",6,3,0.27,NA
"10","002","010","0013","01",7,80,7.42,NA
"10","002","010","0013","01",8,113,10.49,NA
"10","002","010","0014","01",1,631,50.35,"*"
"10","002","010","0014","01",2,44,3.51,NA
"10","002","010","0014","01",3,9,0.71,NA
"10","002","010","0014","01",4,348,27.77,NA
"10","002","010","0014","01",5,5,0.39,NA
"10","002","010","0014","01",6,7,0.55,NA
"10","002","010","0014","01",7,81,6.46,NA
"10","002","010","0014","01",8,128,10.21,NA
"10","002","010","0015","01",1,793,45.36,"*"
"10","002","010","0015","01",2,73,4.17,NA
"10","002","010","0015","01",3,20,1.14,NA
"10","002","010","0015","01",4,549,31.4,NA
"10","002","010","0015","01",5,10,0.57,NA
"10","002","010","0015","01",6,6,0.34,NA
"10","002","010","0015","01",7,128,7.32,NA
"10","002","010","0015","01",8,169,9.66,NA
"10","002","010","0016","01",1,488,58.16,"*"
"10","002","010","0016","01",2,31,3.69,NA
"10","002","010","0016","01",3,5,0.59,NA
"10","002","010","0016","01",4,186,22.16,NA
"10","002","010","0016","01",5,7,0.83,NA
"10","002","010","0016","01",6,3,0.35,NA
"10","002","010","0016","01",7,30,3.57,NA
"10","002","010","0016","01",8,89,10.6,NA
"10","002","010","0017","01",1,415,45.55,"*"
"10","002","010","0017","01",2,37,4.06,NA
"10","002","010","0017","01",3,2,0.21,NA
"10","002","010","0017","01",4,312,34.24,NA
"10","002","010","0017","01",5,1,0.1,NA
"10","002","010","0017","01",6,5,0.54,NA
"10","002","010","0017","01",7,52,5.7,NA
"10","002","010","0017","01",8,87,9.54,NA
"10","002","010","0018","01",1,577,56.07,"*"
"10","002","010","0018","01",2,28,2.72,NA
"10","002","010","0018","01",3,1,0.09,NA
"10","002","010","0018","01",4,277,26.91,NA
"10","002","010","0018","01",5,4,0.38,NA
"10","002","010","0018","01",6,4,0.38,NA
"10","002","010","0018","01",7,63,6.12,NA
"10","002","010","0018","01",8,75,7.28,NA
"10","002","010","0019","01",1,363,57.25,"*"
"10","002","010","0019","01",2,19,2.99,NA
"10","002","010","0019","01",3,2,0.31,NA
"10","002","010","0019","01",4,150,23.65,NA
"10","002","010","0019","01",5,1,0.15,NA
"10","002","010","0019","01",6,0,0,NA
"10","002","010","0019","01",7,43,6.78,NA
"10","002","010","0019","01",8,56,8.83,NA
"10","002","010","0021","01",1,529,55.39,"*"
"10","002","010","0021","01",2,33,3.45,NA
"10","002","010","0021","01",3,7,0.73,NA
"10","002","010","0021","01",4,253,26.49,NA
"10","002","010","0021","01",5,8,0.83,NA
"10","002","010","0021","01",6,2,0.2,NA
"10","002","010","0021","01",7,41,4.29,NA
"10","002","010","0021","01",8,82,8.58,NA
"10","002","010","0022","01",1,436,52.97,"*"
"10","002","010","0022","01",2,31,3.76,NA
"10","002","010","0022","01",3,5,0.6,NA
"10","002","010","0022","01",4,247,30.01,NA
"10","002","010","0022","01",5,0,0,NA
"10","002","010","0022","01",6,1,0.12,NA
"10","002","010","0022","01",7,37,4.49,NA
"10","002","010","0022","01",8,66,8.01,NA
"10","002","010","0023","01",1,402,55.98,"*"
"10","002","010","0023","01",2,24,3.34,NA
"10","002","010","0023","01",3,8,1.11,NA
"10","002","010","0023","01",4,191,26.6,NA
"10","002","010","0023","01",5,2,0.27,NA
"10","002","010","0023","01",6,3,0.41,NA
"10","002","010","0023","01",7,26,3.62,NA
"10","002","010","0023","01",8,62,8.63,NA
"10","002","010","0024","01",1,909,58.91,"*"
"10","002","010","0024","01",2,64,4.14,NA
"10","002","010","0024","01",3,4,0.25,NA
"10","002","010","0024","01",4,361,23.39,NA
"10","002","010","0024","01",5,7,0.45,NA
"10","002","010","0024","01",6,2,0.12,NA
"10","002","010","0024","01",7,58,3.75,NA
"10","002","010","0024","01",8,138,8.94,NA
"10","002","010","0025","01",1,581,51.69,"*"
"10","002","010","0025","01",2,39,3.46,NA
"10","002","010","0025","01",3,6,0.53,NA
"10","002","010","0025","01",4,318,28.29,NA
"10","002","010","0025","01",5,1,0.08,NA
"10","002","010","0025","01",6,3,0.26,NA
"10","002","010","0025","01",7,56,4.98,NA
"10","002","010","0025","01",8,120,10.67,NA
"10","002","010","0026","01",1,772,58.75,"*"
"10","002","010","0026","01",2,51,3.88,NA
"10","002","010","0026","01",3,8,0.6,NA
"10","002","010","0026","01",4,283,21.53,NA
"10","002","010","0026","01",5,2,0.15,NA
"10","002","010","0026","01",6,9,0.68,NA
"10","002","010","0026","01",7,70,5.32,NA
"10","002","010","0026","01",8,119,9.05,NA
"10","002","010","0027","01",1,1102,58.8,"*"
"10","002","010","0027","01",2,83,4.42,NA
"10","002","010","0027","01",3,6,0.32,NA
"10","002","010","0027","01",4,434,23.15,NA
"10","002","010","0027","01",5,2,0.1,NA
"10","002","010","0027","01",6,6,0.32,NA
"10","002","010","0027","01",7,82,4.37,NA
"10","002","010","0027","01",8,159,8.48,NA
"10","002","010","0028","01",1,417,57.2,"*"
"10","002","010","0028","01",2,28,3.84,NA
"10","002","010","0028","01",3,3,0.41,NA
"10","002","010","0028","01",4,160,21.94,NA
"10","002","010","0028","01",5,3,0.41,NA
"10","002","010","0028","01",6,7,0.96,NA
"10","002","010","0028","01",7,45,6.17,NA
"10","002","010","0028","01",8,66,9.05,NA
"10","002","010","0031","01",1,289,49.82,"*"
"10","002","010","0031","01",2,14,2.41,NA
"10","002","010","0031","01",3,3,0.51,NA
"10","002","010","0031","01",4,184,31.72,NA
"10","002","010","0031","01",5,4,0.68,NA
"10","002","010","0031","01",6,2,0.34,NA
"10","002","010","0031","01",7,47,8.1,NA
"10","002","010","0031","01",8,37,6.37,NA
"10","002","010","0032","01",1,606,57.33,"*"
"10","002","010","0032","01",2,45,4.25,NA
"10","002","010","0032","01",3,10,0.94,NA
"10","002","010","0032","01",4,253,23.93,NA
"10","002","010","0032","01",5,6,0.56,NA
"10","002","010","0032","01",6,2,0.18,NA
"10","002","010","0032","01",7,54,5.1,NA
"10","002","010","0032","01",8,81,7.66,NA
"10","002","010","0034","01",1,461,52.2,"*"
"10","002","010","0034","01",2,33,3.73,NA
"10","002","010","0034","01",3,4,0.45,NA
"10","002","010","0034","01",4,264,29.89,NA
"10","002","010","0034","01",5,2,0.22,NA
"10","002","010","0034","01",6,1,0.11,NA
"10","002","010","0034","01",7,47,5.32,NA
"10","002","010","0034","01",8,71,8.04,NA
"10","002","010","0035","01",1,795,45.63,"*"
"10","002","010","0035","01",2,66,3.78,NA
"10","002","010","0035","01",3,15,0.86,NA
"10","002","010","0035","01",4,565,32.43,NA
"10","002","010","0035","01",5,5,0.28,NA
"10","002","010","0035","01",6,8,0.45,NA
"10","002","010","0035","01",7,138,7.92,NA
"10","002","010","0035","01",8,150,8.61,NA
"10","002","010","0036","01",1,598,43.71,"*"
"10","002","010","0036","01",2,39,2.85,NA
"10","002","010","0036","01",3,8,0.58,NA
"10","002","010","0036","01",4,543,39.69,NA
"10","002","010","0036","01",5,5,0.36,NA
"10","002","010","0036","01",6,3,0.21,NA
"10","002","010","0036","01",7,104,7.6,NA
"10","002","010","0036","01",8,68,4.97,NA
"10","002","010","0037","01",1,445,46.11,"*"
"10","002","010","0037","01",2,31,3.21,NA
"10","002","010","0037","01",3,4,0.41,NA
"10","002","010","0037","01",4,322,33.36,NA
"10","002","010","0037","01",5,5,0.51,NA
"10","002","010","0037","01",6,3,0.31,NA
"10","002","010","0037","01",7,83,8.6,NA
"10","002","010","0037","01",8,72,7.46,NA
"10","002","010","0038","01",1,1015,41.09,"*"
"10","002","010","0038","01",2,88,3.56,NA
"10","002","010","0038","01",3,23,0.93,NA
"10","002","010","0038","01",4,879,35.58,NA
"10","002","010","0038","01",5,7,0.28,NA
"10","002","010","0038","01",6,8,0.32,NA
"10","002","010","0038","01",7,258,10.44,NA
"10","002","010","0038","01",8,192,7.77,NA
"10","002","010","0039","01",1,819,45.93,"*"
"10","002","010","0039","01",2,76,4.26,NA
"10","002","010","0039","01",3,16,0.89,NA
"10","002","010","0039","01",4,571,32.02,NA
"10","002","010","0039","01",5,5,0.28,NA
"10","002","010","0039","01",6,5,0.28,NA
"10","002","010","0039","01",7,156,8.74,NA
"10","002","010","0039","01",8,135,7.57,NA
"10","002","010","0040","01",1,713,42.54,"*"
"10","002","010","0040","01",2,64,3.81,NA
"10","002","010","0040","01",3,13,0.77,NA
"10","002","010","0040","01",4,681,40.63,NA
"10","002","010","0040","01",5,8,0.47,NA
"10","002","010","0040","01",6,2,0.11,NA
"10","002","010","0040","01",7,93,5.54,NA
"10","002","010","0040","01",8,102,6.08,NA
"10","002","010","0041","01",1,843,49.76,"*"
"10","002","010","0041","01",2,74,4.36,NA
"10","002","010","0041","01",3,7,0.41,NA
"10","002","010","0041","01",4,506,29.87,NA
"10","002","010","0041","01",5,3,0.17,NA
"10","002","010","0041","01",6,8,0.47,NA
"10","002","010","0041","01",7,111,6.55,NA
"10","002","010","0041","01",8,142,8.38,NA
"10","002","010","0042","01",1,836,48.68,"*"
"10","002","010","0042","01",2,78,4.54,NA
"10","002","010","0042","01",3,10,0.58,NA
"10","002","010","0042","01",4,535,31.15,NA
"10","002","010","0042","01",5,6,0.34,NA
"10","002","010","0042","01",6,7,0.4,NA
"10","002","010","0042","01",7,102,5.94,NA
"10","002","010","0042","01",8,143,8.32,NA
"10","002","010","0043","01",1,663,45.66,"*"
"10","002","010","0043","01",2,54,3.71,NA
"10","002","010","0043","01",3,17,1.17,NA
"10","002","010","0043","01",4,466,32.09,NA
"10","002","010","0043","01",5,4,0.27,NA
"10","002","010","0043","01",6,8,0.55,NA
"10","002","010","0043","01",7,121,8.33,NA
"10","002","010","0043","01",8,119,8.19,NA
"10","002","010","0044","01",1,503,44.47,"*"
"10","002","010","0044","01",2,45,3.97,NA
"10","002","010","0044","01",3,6,0.53,NA
"10","002","010","0044","01",4,391,34.57,NA
"10","002","010","0044","01",5,1,0.08,NA
"10","002","010","0044","01",6,9,0.79,NA
"10","002","010","0044","01",7,78,6.89,NA
"10","002","010","0044","01",8,98,8.66,NA
"10","002","010","0045","01",1,252,50.29,"*"
"10","002","010","0045","01",2,19,3.79,NA
"10","002","010","0045","01",3,2,0.39,NA
"10","002","010","0045","01",4,166,33.13,NA
"10","002","010","0045","01",5,3,0.59,NA
"10","002","010","0045","01",6,0,0,NA
"10","002","010","0045","01",7,18,3.59,NA
"10","002","010","0045","01",8,41,8.18,NA
"10","002","010","0046","01",1,802,49.59,"*"
"10","002","010","0046","01",2,57,3.52,NA
"10","002","010","0046","01",3,5,0.3,NA
"10","002","010","0046","01",4,510,31.53,NA
"10","002","010","0046","01",5,4,0.24,NA
"10","002","010","0046","01",6,11,0.68,NA
"10","002","010","0046","01",7,83,5.13,NA
"10","002","010","0046","01",8,145,8.96,NA
"10","002","010","0047","01",1,793,45.13,"*"
"10","002","010","0047","01",2,69,3.92,NA
"10","002","010","0047","01",3,8,0.45,NA
"10","002","010","0047","01",4,569,32.38,NA
"10","002","010","0047","01",5,7,0.39,NA
"10","002","010","0047","01",6,12,0.68,NA
"10","002","010","0047","01",7,163,9.27,NA
"10","002","010","0047","01",8,136,7.74,NA
"10","002","020","0004","01",1,500,55.06,"*"
"10","002","020","0004","01",2,28,3.08,NA
"10","002","020","0004","01",3,3,0.33,NA
"10","002","020","0004","01",4,248,27.31,NA
"10","002","020","0004","01",5,5,0.55,NA
"10","002","020","0004","01",6,4,0.44,NA
"10","002","020","0004","01",7,33,3.63,NA
"10","002","020","0004","01",8,87,9.58,NA
"10","002","020","0005","01",1,1023,50.89,"*"
"10","002","020","0005","01",2,79,3.93,NA
"10","002","020","0005","01",3,5,0.24,NA
"10","002","020","0005","01",4,515,25.62,NA
"10","002","020","0005","01",5,4,0.19,NA
"10","002","020","0005","01",6,5,0.24,NA
"10","002","020","0005","01",7,104,5.17,NA
"10","002","020","0005","01",8,275,13.68,NA
"10","002","020","0006","01",1,872,57.1,"*"
"10","002","020","0006","01",2,60,3.92,NA
"10","002","020","0006","01",3,9,0.58,NA
"10","002","020","0006","01",4,320,20.95,NA
"10","002","020","0006","01",5,4,0.26,NA
"10","002","020","0006","01",6,4,0.26,NA
"10","002","020","0006","01",7,80,5.23,NA
"10","002","020","0006","01",8,178,11.65,NA
"10","002","020","0007","01",1,836,47.04,"*"
"10","002","020","0007","01",2,57,3.2,NA
"10","002","020","0007","01",3,3,0.16,NA
"10","002","020","0007","01",4,464,26.11,NA
"10","002","020","0007","01",5,15,0.84,NA
"10","002","020","0007","01",6,4,0.22,NA
"10","002","020","0007","01",7,76,4.27,NA
"10","002","020","0007","01",8,322,18.12,NA
"10","002","020","0008","01",1,708,50.24,"*"
"10","002","020","0008","01",2,36,2.55,NA
"10","002","020","0008","01",3,11,0.78,NA
"10","002","020","0008","01",4,396,28.1,NA
"10","002","020","0008","01",5,5,0.35,NA
"10","002","020","0008","01",6,6,0.42,NA
"10","002","020","0008","01",7,70,4.96,NA
"10","002","020","0008","01",8,177,12.56,NA
"10","002","020","0009","01",1,412,49.69,"*"
"10","002","020","0009","01",2,20,2.41,NA
"10","002","020","0009","01",3,4,0.48,NA
"10","002","020","0009","01",4,248,29.91,NA
"10","002","020","0009","01",5,1,0.12,NA
"10","002","020","0009","01",6,4,0.48,NA
"10","002","020","0009","01",7,40,4.82,NA
"10","002","020","0009","01",8,100,12.06,NA
"10","002","020","0010","01",1,466,49.31,"*"
"10","002","020","0010","01",2,28,2.96,NA
"10","002","020","0010","01",3,5,0.52,NA
"10","002","020","0010","01",4,282,29.84,NA
"10","002","020","0010","01",5,3,0.31,NA
"10","002","020","0010","01",6,4,0.42,NA
"10","002","020","0010","01",7,44,4.65,NA
"10","002","020","0010","01",8,113,11.95,NA
"10","002","020","0011","01",1,360,48.06,"*"
"10","002","020","0011","01",2,26,3.47,NA
"10","002","020","0011","01",3,2,0.26,NA
"10","002","020","0011","01",4,243,32.44,NA
"10","002","020","0011","01",5,1,0.13,NA
"10","002","020","0011","01",6,2,0.26,NA
"10","002","020","0011","01",7,35,4.67,NA
"10","002","020","0011","01",8,80,10.68,NA
"10","002","020","0016","01",1,1040,47.61,"*"
"10","002","020","0016","01",2,74,3.38,NA
"10","002","020","0016","01",3,9,0.41,NA
"10","002","020","0016","01",4,710,32.5,NA
"10","002","020","0016","01",5,7,0.32,NA
"10","002","020","0016","01",6,14,0.64,NA
"10","002","020","0016","01",7,114,5.21,NA
"10","002","020","0016","01",8,216,9.89,NA
"10","002","020","0017","01",1,876,51.49,"*"
"10","002","020","0017","01",2,42,2.46,NA
"10","002","020","0017","01",3,5,0.29,NA
"10","002","020","0017","01",4,489,28.74,NA
"10","002","020","0017","01",5,8,0.47,NA
"10","002","020","0017","01",6,7,0.41,NA
"10","002","020","0017","01",7,101,5.93,NA
"10","002","020","0017","01",8,173,10.17,NA
"10","002","020","0018","01",1,869,53.44,"*"
"10","002","020","0018","01",2,52,3.19,NA
"10","002","020","0018","01",3,1,0.06,NA
"10","002","020","0018","01",4,448,27.55,NA
"10","002","020","0018","01",5,7,0.43,NA
"10","002","020","0018","01",6,8,0.49,NA
