"prvCode","cityCode","areaCode","liCode","deptCode","candNo","tks","tksRate","candVictor"
"03","009","00","0000","009",5,4,33.33,NA
"03","009","00","0000","010",5,1,12.5,NA
"03","009","00","0000","011",5,0,0,NA
"03","009","00","0000","012",5,0,0,NA
"03","009","00","0000","013",5,12,40,NA
"03","009","00","0000","014",5,0,0,NA
"03","009","00","0000","015",5,2,50,NA
"03","009","00","0000","016",5,2,66.67,NA
"03","009","00","0000","017",5,3,37.5,NA
"03","009","00","0000","018",5,2,66.67,NA
"03","009","00","0000","019",5,1,20,NA
"03","009","00","0000","020",5,1,50,NA
"03","010","00","0000","001",5,2,100,NA
"03","010","00","0000","002",5,3,42.86,NA
"03","010","00","0000","003",5,1,16.67,NA
"03","010","00","0000","004",5,4,33.33,NA
"03","010","00","0000","005",5,6,26.09,NA
"03","010","00","0000","006",5,2,50,NA
"03","010","00","0000","007",5,2,28.57,NA
"03","010","00","0000","008",5,1,16.67,NA
"03","010","00","0000","009",5,1,25,NA
"03","010","00","0000","010",5,0,0,NA
"03","010","00","0000","011",5,1,25,NA
"03","010","00","0000","012",5,10,41.67,NA
"03","010","00","0000","013",5,5,31.25,NA
"03","010","00","0000","014",5,0,0,NA
"03","010","00","0000","015",5,1,10,NA
"03","010","00","0000","016",5,1,14.29,NA
"03","010","00","0000","017",5,0,0,NA
"03","010","00","0000","018",5,275,18.93,NA
"03","011","00","0000","001",5,3,25,NA
"03","011","00","0000","002",5,38,26.03,NA
"03","011","00","0000","003",5,2,33.33,NA
"03","011","00","0000","004",5,1,11.11,NA
"03","011","00","0000","005",5,1,25,NA
"03","011","00","0000","006",5,3,50,NA
"03","011","00","0000","007",5,1,50,NA
"03","011","00","0000","008",5,2,20,NA
"03","011","00","0000","009",5,2,28.57,NA
"03","011","00","0000","010",5,1,50,NA
"03","011","00","0000","011",5,3,50,NA
"03","011","00","0000","012",5,0,0,NA
"03","011","00","0000","013",5,3,33.33,NA
"03","011","00","0000","014",5,0,0,NA
"03","011","00","0000","015",5,2,100,NA
"03","011","00","0000","016",5,2,100,NA
"03","011","00","0000","017",5,1,25,NA
"03","011","00","0000","018",5,1,50,NA
"03","011","00","0000","019",5,2,15.38,NA
"03","011","00","0000","020",5,6,37.5,NA
"03","011","00","0000","021",5,1,33.33,NA
"03","011","00","0000","022",5,1,33.33,NA
"03","011","00","0000","023",5,0,0,NA
"03","011","00","0000","024",5,2,25,NA
"03","011","00","0000","025",5,0,0,NA
"03","011","00","0000","026",5,0,0,NA
"03","011","00","0000","027",5,0,0,NA
"03","011","00","0000","028",5,5,20.83,NA
"03","011","00","0000","029",5,4,15.38,NA
"03","011","00","0000","030",5,2,50,NA
"03","011","00","0000","031",5,0,0,NA
"03","012","00","0000","001",5,51,20.65,NA
"03","012","00","0000","002",5,26,36.62,NA
"03","012","00","0000","003",5,24,17.14,NA
"03","012","00","0000","004",5,10,12.99,NA
"03","012","00","0000","005",5,3,50,NA
"03","012","00","0000","006",5,7,25,NA
"03","012","00","0000","007",5,4,25,NA
"03","012","00","0000","008",5,27,27.27,NA
"03","012","00","0000","009",5,3,33.33,NA
"03","012","00","0000","010",5,5,27.78,NA
"03","012","00","0000","011",5,0,0,NA
"03","012","00","0000","012",5,5,41.67,NA
"03","012","00","0000","013",5,3,27.27,NA
"03","012","00","0000","014",5,2,13.33,NA
"03","012","00","0000","015",5,1,25,NA
"03","012","00","0000","016",5,0,0,NA
"03","012","00","0000","017",5,4,40,NA
"03","012","00","0000","018",5,11,44,NA
"03","012","00","0000","019",5,2,28.57,NA
"03","012","00","0000","020",5,2,13.33,NA
"03","012","00","0000","021",5,38,31.4,NA
"03","012","00","0000","022",5,6,26.09,NA
"03","012","00","0000","023",5,0,0,NA
"03","012","00","0000","024",5,0,0,NA
"03","012","00","0000","025",5,133,19.42,NA
"03","012","00","0000","026",5,171,11.59,NA
"03","012","00","0000","027",5,180,19.31,NA
"03","013","00","0000","001",5,144,17.35,NA
"03","013","00","0000","002",5,58,13.49,NA
"03","013","00","0000","003",5,4,36.36,NA
"03","013","00","0000","004",5,12,13.79,NA
"03","013","00","0000","005",5,7,35,NA
"03","013","00","0000","006",5,39,31.97,NA
"03","013","00","0000","007",5,0,0,NA
"03","013","00","0000","008",5,2,13.33,NA
"03","013","00","0000","009",5,2,15.38,NA
"03","013","00","0000","010",5,4,22.22,NA
"03","013","00","0000","011",5,11,35.48,NA
"03","013","00","0000","012",5,46,18.25,NA
"03","013","00","0000","013",5,72,21.62,NA
"03","013","00","0000","014",5,2,28.57,NA
"03","013","00","0000","015",5,10,34.48,NA
"03","013","00","0000","016",5,29,22.31,NA
"03","013","00","0000","017",5,2,11.11,NA
"03","013","00","0000","018",5,1,20,NA
"03","013","00","0000","019",5,11,35.48,NA
"03","013","00","0000","020",5,3,75,NA
"03","013","00","0000","021",5,1,5.26,NA
"03","013","00","0000","022",5,0,0,NA
"03","013","00","0000","023",5,4,13.79,NA
"03","013","00","0000","024",5,54,18.95,NA
"03","013","00","0000","025",5,4,15.38,NA
"03","013","00","0000","026",5,332,11.06,NA
"03","013","00","0000","027",5,178,14.3,NA
"03","013","00","0000","028",5,566,20.26,NA
"03","013","00","0000","029",5,296,14.16,NA
"03","013","00","0000","030",5,563,14.65,NA
"03","013","00","0000","031",5,153,7.92,NA
"03","013","00","0000","032",5,428,22.65,NA
"03","013","00","0000","033",5,320,18.07,NA
"03","014","00","0000","001",5,80,23.6,NA
"03","014","00","0000","002",5,8,47.06,NA
"03","014","00","0000","003",5,7,16.28,NA
"03","014","00","0000","004",5,32,29.63,NA
"03","014","00","0000","005",5,11,28.21,NA
"03","014","00","0000","006",5,6,22.22,NA
"03","014","00","0000","007",5,7,29.17,NA
"03","014","00","0000","008",5,5,11.9,NA
"03","014","00","0000","009",5,32,21.62,NA
"03","014","00","0000","010",5,26,23.42,NA
"03","014","00","0000","011",5,0,0,NA
"03","014","00","0000","012",5,100,7.92,NA
"03","014","00","0000","013",5,118,10.23,NA
"03","014","00","0000","014",5,208,17.41,NA
"03","014","00","0000","015",5,273,22.11,NA
"03","014","00","0000","016",5,227,23.95,NA
"03","015","00","0000","001",5,122,34.56,NA
"03","015","00","0000","002",5,123,30.52,NA
"03","015","00","0000","003",5,811,16.85,NA
"03","015","00","0000","004",5,169,27.75,NA
"03","015","00","0000","005",5,40,36.7,NA
"03","015","00","0000","006",5,21,23.08,NA
"03","015","00","0000","007",5,12,41.38,NA
"03","015","00","0000","008",5,5,17.24,NA
"03","015","00","0000","009",5,400,17.04,NA
"03","015","00","0000","010",5,24,19.83,NA
"03","015","00","0000","011",5,27,18.12,NA
"03","015","00","0000","012",5,13,28.89,NA
"03","015","00","0000","013",5,337,16.73,NA
"03","016","00","0000","001",5,8,44.44,NA
"03","016","00","0000","002",5,2,40,NA
"03","016","00","0000","003",5,0,0,NA
"03","016","00","0000","004",5,0,0,NA
"03","016","00","0000","005",5,0,0,NA
"03","016","00","0000","006",5,0,0,NA
"03","017","00","0000","001",5,29,46.03,NA
"03","017","00","0000","002",5,13,48.15,NA
"03","017","00","0000","003",5,1,16.67,NA
"03","017","00","0000","004",5,20,64.52,NA
"03","017","00","0000","005",5,15,40.54,NA
"03","017","00","0000","006",5,2,33.33,NA
"03","017","00","0000","007",5,8,25,NA
"03","018","00","0000","001",5,48,45.71,NA
"03","018","00","0000","002",5,42,42.42,NA
"03","018","00","0000","003",5,15,42.86,NA
"03","019","00","0000","001",5,2,20,NA
"03","019","00","0000","002",5,18,33.96,NA
"03","019","00","0000","003",5,6,19.35,NA
"03","019","00","0000","004",5,22,31.43,NA
"03","019","00","0000","005",5,22,20.75,NA
"03","019","00","0000","006",5,30,26.32,NA
"03","019","00","0000","007",5,9,14.29,NA
"03","019","00","0000","008",5,54,24.77,NA
"03","020","00","0000","001",5,13,25.49,NA
"03","020","00","0000","002",5,8,25,NA
"03","021","00","0000","001",5,19,26.39,NA
"03","021","00","0000","002",5,7,29.17,NA
"03","021","00","0000","003",5,2,18.18,NA
"03","021","00","0000","004",5,7,20,NA
"03","021","00","0000","005",5,4,30.77,NA
"03","021","00","0000","006",5,3,37.5,NA
"04","001","00","0000","001",5,4,66.67,NA
"04","001","00","0000","002",5,0,0,NA
"04","001","00","0000","003",5,2,40,NA
"04","001","00","0000","004",5,0,0,NA
"04","001","00","0000","005",5,0,0,NA
"04","001","00","0000","006",5,0,0,NA
"04","002","00","0000","001",5,2,22.22,NA
"04","002","00","0000","002",5,3,75,NA
"04","002","00","0000","003",5,0,0,NA
"04","002","00","0000","004",5,0,0,NA
"01","000","00","0000","001",6,9,9.47,NA
"01","000","00","0000","002",6,5,5.38,NA
"01","000","00","0000","003",6,5,5.05,NA
"01","000","00","0000","004",6,6,16.67,NA
"01","000","00","0000","005",6,2,2.7,NA
"01","000","00","0000","006",6,3,3.66,NA
"01","000","00","0000","007",6,8,11.59,NA
"01","000","00","0000","008",6,14,9.27,NA
"01","000","00","0000","009",6,8,9.2,NA
"01","000","00","0000","010",6,5,10.2,NA
"01","000","00","0000","011",6,5,5.95,NA
"01","000","00","0000","012",6,2,1.27,NA
"02","000","00","0000","001",6,2,22.22,NA
"02","000","00","0000","002",6,0,0,NA
"02","000","00","0000","003",6,0,0,NA
"02","000","00","0000","004",6,5,2.73,NA
"02","000","00","0000","005",6,6,3.92,NA
"02","000","00","0000","006",6,12,14.29,NA
"02","000","00","0000","007",6,2,13.33,NA
"02","000","00","0000","008",6,0,0,NA
"02","000","00","0000","009",6,1,2.27,NA
"02","000","00","0000","010",6,10,11.76,NA
"02","000","00","0000","011",6,7,5.98,NA
"03","001","00","0000","001",6,13,7.65,NA
"03","001","00","0000","002",6,13,8.13,NA
"03","001","00","0000","003",6,11,6.83,NA
"03","001","00","0000","004",6,5,5.1,NA
"03","001","00","0000","005",6,0,0,NA
"03","001","00","0000","006",6,8,7.34,NA
"03","001","00","0000","007",6,8,14.29,NA
"03","001","00","0000","008",6,20,10.64,NA
"03","001","00","0000","009",6,18,20.45,NA
"03","001","00","0000","010",6,1,1.82,NA
"03","001","00","0000","011",6,1,3.57,NA
"03","001","00","0000","012",6,4,5.63,NA
"03","001","00","0000","013",6,4,11.11,NA
"03","001","00","0000","014",6,0,0,NA
"03","001","00","0000","015",6,0,0,NA
"03","001","00","0000","016",6,1,12.5,NA
"03","001","00","0000","017",6,0,0,NA
"03","001","00","0000","018",6,12,8.51,NA
"03","001","00","0000","019",6,4,4.71,NA
"03","001","00","0000","020",6,21,8.97,NA
"03","001","00","0000","021",6,1,9.09,NA
"03","001","00","0000","022",6,0,0,NA
"03","001","00","0000","023",6,0,0,NA
"03","001","00","0000","024",6,64,7.47,NA
"03","001","00","0000","025",6,8,7.84,NA
"03","001","00","0000","026",6,0,0,NA
"03","001","00","0000","027",6,0,0,NA
"03","001","00","0000","028",6,0,0,NA
"03","001","00","0000","029",6,1,20,NA
"03","002","00","0000","001",6,8,6.06,NA
"03","002","00","0000","002",6,9,5.14,NA
"03","002","00","0000","003",6,3,6.12,NA
"03","002","00","0000","004",6,0,0,NA
"03","002","00","0000","005",6,1,8.33,NA
"03","002","00","0000","006",6,3,20,NA
"03","002","00","0000","007",6,1,2.5,NA
"03","002","00","0000","008",6,6,11.54,NA
"03","002","00","0000","009",6,1,5.26,NA
"03","002","00","0000","010",6,4,12.12,NA
"03","002","00","0000","011",6,58,3,NA
"03","002","00","0000","012",6,110,5.67,NA
"03","003","00","0000","001",6,13,4.92,NA
"03","003","00","0000","002",6,8,4.68,NA
"03","003","00","0000","003",6,15,4.87,NA
"03","003","00","0000","004",6,12,8.76,NA
"03","003","00","0000","005",6,2,2.74,NA
"03","003","00","0000","006",6,49,8.78,NA
"03","003","00","0000","007",6,176,6.48,NA
"03","003","00","0000","008",6,34,8.92,NA
"03","003","00","0000","009",6,31,7.91,NA
"03","003","00","0000","010",6,11,6.63,NA
"03","003","00","0000","011",6,19,7.22,NA
"03","003","00","0000","012",6,2,8.7,NA
"03","003","00","0000","013",6,9,12.68,NA
"03","004","00","0000","001",6,1,2.04,NA
"03","004","00","0000","002",6,36,5.95,NA
"03","004","00","0000","003",6,2,16.67,NA
"03","004","00","0000","004",6,4,9.76,NA
"03","004","00","0000","005",6,3,3.61,NA
"03","004","00","0000","006",6,0,0,NA
"03","004","00","0000","007",6,4,11.11,NA
"03","004","00","0000","008",6,8,15.38,NA
"03","004","00","0000","009",6,1,8.33,NA
"03","004","00","0000","010",6,0,0,NA
"03","004","00","0000","011",6,0,0,NA
"03","004","00","0000","012",6,215,8.35,NA
"03","004","00","0000","013",6,110,6.61,NA
"03","005","00","0000","001",6,20,21.74,NA
"03","005","00","0000","002",6,0,0,NA
"03","005","00","0000","003",6,3,25,NA
"03","005","00","0000","004",6,1,5.56,NA
"03","005","00","0000","005",6,4,7.69,NA
"03","005","00","0000","006",6,1,5.88,NA
"03","005","00","0000","007",6,0,0,NA
"03","005","00","0000","008",6,3,5.45,NA
"03","005","00","0000","009",6,0,0,NA
"03","005","00","0000","010",6,0,0,NA
"03","005","00","0000","011",6,6,18.18,NA
"03","005","00","0000","012",6,1,25,NA
"03","005","00","0000","013",6,1,4.76,NA
"03","005","00","0000","014",6,0,0,NA
"03","005","00","0000","015",6,3,30,NA
"03","005","00","0000","016",6,0,0,NA
"03","005","00","0000","017",6,0,0,NA
"03","005","00","0000","018",6,382,19.18,NA
"03","006","00","0000","001",6,33,25.38,NA
"03","006","00","0000","002",6,11,10,NA
"03","006","00","0000","003",6,5,2.89,NA
"03","006","00","0000","004",6,9,9.09,NA
"03","006","00","0000","005",6,1,3.57,NA
"03","006","00","0000","006",6,0,0,NA
"03","006","00","0000","007",6,3,8.82,NA
"03","006","00","0000","008",6,0,0,NA
"03","006","00","0000","009",6,4,5.88,NA
"03","006","00","0000","010",6,2,2.7,NA
"03","006","00","0000","011",6,19,13.57,NA
"03","006","00","0000","012",6,3,2.34,NA
"03","006","00","0000","013",6,3,9.09,NA
"03","006","00","0000","014",6,1,9.09,NA
"03","006","00","0000","015",6,5,31.25,NA
"03","006","00","0000","016",6,1,25,NA
"03","006","00","0000","017",6,4,9.09,NA
"03","006","00","0000","018",6,4,7.69,NA
"03","006","00","0000","019",6,4,9.76,NA
"03","006","00","0000","020",6,6,26.09,NA
"03","006","00","0000","021",6,164,9.31,NA
"03","007","00","0000","001",6,4,4.44,NA
"03","007","00","0000","002",6,1,3.33,NA
"03","007","00","0000","003",6,1,16.67,NA
"03","007","00","0000","004",6,4,19.05,NA
"03","007","00","0000","005",6,0,0,NA
"03","007","00","0000","006",6,0,0,NA
"03","007","00","0000","007",6,2,4.65,NA
"03","007","00","0000","008",6,0,0,NA
"03","007","00","0000","009",6,1,10,NA
"03","007","00","0000","010",6,2,10,NA
"03","007","00","0000","011",6,1,7.69,NA
"03","007","00","0000","012",6,1,10,NA
"03","007","00","0000","013",6,0,0,NA
"03","007","00","0000","014",6,0,0,NA
"03","007","00","0000","015",6,0,0,NA
"03","007","00","0000","016",6,3,15,NA
"03","007","00","0000","017",6,1,12.5,NA
"03","007","00","0000","018",6,1,11.11,NA
"03","007","00","0000","019",6,0,0,NA
"03","007","00","0000","020",6,1,12.5,NA
"03","007","00","0000","021",6,0,0,NA
"03","007","00","0000","022",6,0,0,NA
"03","007","00","0000","023",6,1,7.69,NA
"03","007","00","0000","024",6,4,9.52,NA
"03","007","00","0000","025",6,0,0,NA
"03","007","00","0000","026",6,0,0,NA
"03","008","00","0000","001",6,1,1.12,NA
"03","008","00","0000","002",6,21,3.54,NA
"03","008","00","0000","003",6,4,8.33,NA
"03","008","00","0000","004",6,0,0,NA
"03","008","00","0000","005",6,0,0,NA
"03","008","00","0000","006",6,1,9.09,NA
"03","008","00","0000","007",6,1,12.5,NA
"03","008","00","0000","008",6,1,12.5,NA
"03","008","00","0000","009",6,0,0,NA
"03","008","00","0000","010",6,0,0,NA
"03","008","00","0000","011",6,0,0,NA
"03","008","00","0000","012",6,56,1.64,NA
"03","008","00","0000","013",6,133,2.62,NA
"03","009","00","0000","001",6,4,16,NA
"03","009","00","0000","002",6,1,16.67,NA
"03","009","00","0000","003",6,1,6.25,NA
"03","009","00","0000","004",6,1,11.11,NA
"03","009","00","0000","005",6,1,100,NA
"03","009","00","0000","006",6,1,50,NA
"03","009","00","0000","007",6,1,16.67,NA
"03","009","00","0000","008",6,0,0,NA
"03","009","00","0000","009",6,3,25,NA
"03","009","00","0000","010",6,0,0,NA
"03","009","00","0000","011",6,2,40,NA
"03","009","00","0000","012",6,0,0,NA
"03","009","00","0000","013",6,2,6.67,NA
"03","009","00","0000","014",6,0,0,NA
"03","009","00","0000","015",6,1,25,NA
"03","009","00","0000","016",6,1,33.33,NA
"03","009","00","0000","017",6,0,0,NA
"03","009","00","0000","018",6,0,0,NA
"03","009","00","0000","019",6,1,20,NA
"03","009","00","0000","020",6,0,0,NA
"03","010","00","0000","001",6,0,0,NA
"03","010","00","0000","002",6,0,0,NA
"03","010","00","0000","003",6,1,16.67,NA
"03","010","00","0000","004",6,2,16.67,NA
"03","010","00","0000","005",6,0,0,NA
"03","010","00","0000","006",6,0,0,NA
"03","010","00","0000","007",6,0,0,NA
"03","010","00","0000","008",6,1,16.67,NA
"03","010","00","0000","009",6,1,25,NA
"03","010","00","0000","010",6,0,0,NA
"03","010","00","0000","011",6,0,0,NA
"03","010","00","0000","012",6,3,12.5,NA
"03","010","00","0000","013",6,2,12.5,NA
"03","010","00","0000","014",6,0,0,NA
"03","010","00","0000","015",6,0,0,NA
"03","010","00","0000","016",6,1,14.29,NA
"03","010","00","0000","017",6,0,0,NA
"03","010","00","0000","018",6,47,3.23,NA
"03","011","00","0000","001",6,1,8.33,NA
"03","011","00","0000","002",6,7,4.79,NA
"03","011","00","0000","003",6,1,16.67,NA
"03","011","00","0000","004",6,0,0,NA
"03","011","00","0000","005",6,0,0,NA
"03","011","00","0000","006",6,0,0,NA
"03","011","00","0000","007",6,0,0,NA
"03","011","00","0000","008",6,0,0,NA
"03","011","00","0000","009",6,2,28.57,NA
"03","011","00","0000","010",6,0,0,NA
"03","011","00","0000","011",6,0,0,NA
"03","011","00","0000","012",6,0,0,NA
"03","011","00","0000","013",6,0,0,NA
"03","011","00","0000","014",6,0,0,NA
"03","011","00","0000","015",6,0,0,NA
"03","011","00","0000","016",6,0,0,NA
"03","011","00","0000","017",6,0,0,NA
"03","011","00","0000","018",6,0,0,NA
"03","011","00","0000","019",6,3,23.08,NA
"03","011","00","0000","020",6,1,6.25,NA
"03","011","00","0000","021",6,0,0,NA
"03","011","00","0000","022",6,0,0,NA
"03","011","00","0000","023",6,0,0,NA
"03","011","00","0000","024",6,0,0,NA
"03","011","00","0000","025",6,0,0,NA
"03","011","00","0000","026",6,0,0,NA
"03","011","00","0000","027",6,0,0,NA
"03","011","00","0000","028",6,1,4.17,NA
"03","011","00","0000","029",6,0,0,NA
"03","011","00","0000","030",6,1,25,NA
"03","011","00","0000","031",6,0,0,NA
"03","012","00","0000","001",6,8,3.24,NA
"03","012","00","0000","002",6,1,1.41,NA
"03","012","00","0000","003",6,6,4.29,NA
"03","012","00","0000","004",6,5,6.49,NA
"03","012","00","0000","005",6,0,0,NA
"03","012","00","0000","006",6,1,3.57,NA
"03","012","00","0000","007",6,1,6.25,NA
"03","012","00","0000","008",6,4,4.04,NA
"03","012","00","0000","009",6,0,0,NA
"03","012","00","0000","010",6,2,11.11,NA
"03","012","00","0000","011",6,1,50,NA
"03","012","00","0000","012",6,1,8.33,NA
"03","012","00","0000","013",6,1,9.09,NA
"03","012","00","0000","014",6,1,6.67,NA
"03","012","00","0000","015",6,2,50,NA
"03","012","00","0000","016",6,1,33.33,NA
"03","012","00","0000","017",6,1,10,NA
"03","012","00","0000","018",6,0,0,NA
"03","012","00","0000","019",6,1,14.29,NA
"03","012","00","0000","020",6,1,6.67,NA
"03","012","00","0000","021",6,5,4.13,NA
"03","012","00","0000","022",6,1,4.35,NA
"03","012","00","0000","023",6,0,0,NA
"03","012","00","0000","024",6,0,0,NA
"03","012","00","0000","025",6,21,3.07,NA
"03","012","00","0000","026",6,19,1.29,NA
"03","012","00","0000","027",6,12,1.29,NA
"03","013","00","0000","001",6,22,2.65,NA
"03","013","00","0000","002",6,4,0.93,NA
"03","013","00","0000","003",6,1,9.09,NA
"03","013","00","0000","004",6,4,4.6,NA
"03","013","00","0000","005",6,0,0,NA
"03","013","00","0000","006",6,3,2.46,NA
"03","013","00","0000","007",6,2,28.57,NA
"03","013","00","0000","008",6,0,0,NA
"03","013","00","0000","009",6,1,7.69,NA
"03","013","00","0000","010",6,1,5.56,NA
"03","013","00","0000","011",6,4,12.9,NA
"03","013","00","0000","012",6,19,7.54,NA
"03","013","00","0000","013",6,10,3,NA
"03","013","00","0000","014",6,0,0,NA
"03","013","00","0000","015",6,2,6.9,NA
"03","013","00","0000","016",6,5,3.85,NA
"03","013","00","0000","017",6,3,16.67,NA
"03","013","00","0000","018",6,0,0,NA
"03","013","00","0000","019",6,3,9.68,NA
"03","013","00","0000","020",6,0,0,NA
"03","013","00","0000","021",6,3,15.79,NA
"03","013","00","0000","022",6,0,0,NA
"03","013","00","0000","023",6,1,3.45,NA
"03","013","00","0000","024",6,18,6.32,NA
"03","013","00","0000","025",6,3,11.54,NA
"03","013","00","0000","026",6,49,1.63,NA
"03","013","00","0000","027",6,58,4.66,NA
"03","013","00","0000","028",6,142,5.08,NA
"03","013","00","0000","029",6,26,1.24,NA
"03","013","00","0000","030",6,28,0.73,NA
"03","013","00","0000","031",6,36,1.86,NA
"03","013","00","0000","032",6,63,3.33,NA
"03","013","00","0000","033",6,82,4.63,NA
"03","014","00","0000","001",6,10,2.95,NA
"03","014","00","0000","002",6,0,0,NA
"03","014","00","0000","003",6,0,0,NA
"03","014","00","0000","004",6,6,5.56,NA
"03","014","00","0000","005",6,2,5.13,NA
"03","014","00","0000","006",6,2,7.41,NA
"03","014","00","0000","007",6,0,0,NA
"03","014","00","0000","008",6,6,14.29,NA
"03","014","00","0000","009",6,1,0.68,NA
"03","014","00","0000","010",6,9,8.11,NA
"03","014","00","0000","011",6,0,0,NA
"03","014","00","0000","012",6,26,2.06,NA
"03","014","00","0000","013",6,46,3.99,NA
"03","014","00","0000","014",6,55,4.6,NA
"03","014","00","0000","015",6,76,6.15,NA
"03","014","00","0000","016",6,102,10.76,NA
"03","015","00","0000","001",6,41,11.61,NA
"03","015","00","0000","002",6,66,16.38,NA
"03","015","00","0000","003",6,1464,30.41,NA
"03","015","00","0000","004",6,76,12.48,NA
"03","015","00","0000","005",6,18,16.51,NA
"03","015","00","0000","006",6,12,13.19,NA
"03","015","00","0000","007",6,2,6.9,NA
"03","015","00","0000","008",6,0,0,NA
"03","015","00","0000","009",6,418,17.81,NA
"03","015","00","0000","010",6,21,17.36,NA
"03","015","00","0000","011",6,32,21.48,NA
"03","015","00","0000","012",6,0,0,NA
"03","015","00","0000","013",6,172,8.54,NA
"03","016","00","0000","001",6,2,11.11,NA
"03","016","00","0000","002",6,0,0,NA
"03","016","00","0000","003",6,0,0,NA
"03","016","00","0000","004",6,0,0,NA
"03","016","00","0000","005",6,0,0,NA
"03","016","00","0000","006",6,0,0,NA
"03","017","00","0000","001",6,2,3.17,NA
"03","017","00","0000","002",6,2,7.41,NA
"03","017","00","0000","003",6,0,0,NA
"03","017","00","0000","004",6,0,0,NA
"03","017","00","0000","005",6,3,8.11,NA
"03","017","00","0000","006",6,1,16.67,NA
"03","017","00","0000","007",6,3,9.38,NA
"03","018","00","0000","001",6,4,3.81,NA
"03","018","00","0000","002",6,4,4.04,NA
"03","018","00","0000","003",6,3,8.57,NA
"03","019","00","0000","001",6,0,0,NA
"03","019","00","0000","002",6,5,9.43,NA
"03","019","00","0000","003",6,1,3.23,NA
"03","019","00","0000","004",6,2,2.86,NA
"03","019","00","0000","005",6,2,1.89,NA
"03","019","00","0000","006",6,5,4.39,NA
"03","019","00","0000","007",6,7,11.11,NA
"03","019","00","0000","008",6,17,7.8,NA
"03","020","00","0000","001",6,1,1.96,NA
"03","020","00","0000","002",6,4,12.5,NA
"03","021","00","0000","001",6,6,8.33,NA
"03","021","00","0000","002",6,5,20.83,NA
"03","021","00","0000","003",6,0,0,NA
"03","021","00","0000","004",6,1,2.86,NA
"03","021","00","0000","005",6,1,7.69,NA
"03","021","00","0000","006",6,0,0,NA
"04","001","00","0000","001",6,0,0,NA
"04","001","00","0000","002",6,0,0,NA
"04","001","00","0000","003",6,0,0,NA
"04","001","00","0000","004",6,0,0,NA
"04","001","00","0000","005",6,0,0,NA
"04","001","00","0000","006",6,0,0,NA
"04","002","00","0000","001",6,0,0,NA
"04","002","00","0000","002",6,0,0,NA
"04","002","00","0000","003",6,0,0,NA
"04","002","00","0000","004",6,0,0,NA
"01","000","00","0000","001",7,34,35.79,NA
"01","000","00","0000","002",7,46,49.46,NA
"01","000","00","0000","003",7,42,42.42,NA
"01","000","00","0000","004",7,8,22.22,NA
"01","000","00","0000","005",7,38,51.35,NA
"01","000","00","0000","006",7,41,50,NA
"01","000","00","0000","007",7,29,42.03,NA
"01","000","00","0000","008",7,61,40.4,NA
"01","000","00","0000","009",7,45,51.72,NA
"01","000","00","0000","010",7,18,36.73,NA
"01","000","00","0000","011",7,45,53.57,NA
"01","000","00","0000","012",7,78,49.68,NA
"02","000","00","0000","001",7,2,22.22,NA
"02","000","00","0000","002",7,4,7.41,NA
"02","000","00","0000","003",7,2,9.09,NA
"02","000","00","0000","004",7,38,20.77,NA
"02","000","00","0000","005",7,20,13.07,NA
"02","000","00","0000","006",7,10,11.9,NA
"02","000","00","0000","007",7,2,13.33,NA
"02","000","00","0000","008",7,3,42.86,NA
"02","000","00","0000","009",7,4,9.09,NA
"02","000","00","0000","010",7,8,9.41,NA
"02","000","00","0000","011",7,8,6.84,NA
"03","001","00","0000","001",7,35,20.59,NA
"03","001","00","0000","002",7,33,20.63,NA
"03","001","00","0000","003",7,37,22.98,NA
"03","001","00","0000","004",7,30,30.61,NA
"03","001","00","0000","005",7,17,32.08,NA
"03","001","00","0000","006",7,25,22.94,NA
"03","001","00","0000","007",7,8,14.29,NA
"03","001","00","0000","008",7,28,14.89,NA
"03","001","00","0000","009",7,11,12.5,NA
"03","001","00","0000","010",7,6,10.91,NA
"03","001","00","0000","011",7,4,14.29,NA
"03","001","00","0000","012",7,24,33.8,NA
"03","001","00","0000","013",7,5,13.89,NA
"03","001","00","0000","014",7,1,10,NA
"03","001","00","0000","015",7,5,50,NA
"03","001","00","0000","016",7,2,25,NA
"03","001","00","0000","017",7,2,18.18,NA
"03","001","00","0000","018",7,29,20.57,NA
"03","001","00","0000","019",7,27,31.76,NA
"03","001","00","0000","020",7,52,22.22,NA
"03","001","00","0000","021",7,3,27.27,NA
"03","001","00","0000","022",7,2,66.67,NA
"03","001","00","0000","023",7,0,0,NA
"03","001","00","0000","024",7,310,36.17,NA
"03","001","00","0000","025",7,30,29.41,NA
"03","001","00","0000","026",7,0,0,NA
"03","001","00","0000","027",7,0,0,NA
"03","001","00","0000","028",7,0,0,NA
"03","001","00","0000","029",7,0,0,NA
"03","002","00","0000","001",7,39,29.55,NA
"03","002","00","0000","002",7,61,34.86,NA
"03","002","00","0000","003",7,18,36.73,NA
"03","002","00","0000","004",7,1,8.33,NA
"03","002","00","0000","005",7,3,25,NA
"03","002","00","0000","006",7,0,0,NA
"03","002","00","0000","007",7,15,37.5,NA
"03","002","00","0000","008",7,5,9.62,NA
"03","002","00","0000","009",7,6,31.58,NA
"03","002","00","0000","010",7,11,33.33,NA
"03","002","00","0000","011",7,619,31.97,NA
"03","002","00","0000","012",7,756,38.99,NA
"03","003","00","0000","001",7,46,17.42,NA
"03","003","00","0000","002",7,27,15.79,NA
