"prvCode","cityCode","areaCode","liCode","deptCode","candNo","tks","tksRate","candVictor"
"67","000","01","0001","260",3,0,0,NA
"67","000","01","0001","260",4,0,0,NA
"67","000","01","0001","260",5,0,0,NA
"67","000","01","0001","260",6,0,0,NA
"67","000","01","0001","260",7,0,0,NA
"67","000","01","0001","260",8,0,0,NA
"67","000","01","0001","260",9,0,0,"*"
"67","000","01","0001","260",10,0,0,"*"
"67","000","01","0002","260",1,0,0,"*"
"67","000","01","0002","260",2,0,0,NA
"67","000","01","0002","260",3,1,50,NA
"67","000","01","0002","260",4,0,0,NA
"67","000","01","0002","260",5,0,0,NA
"67","000","01","0002","260",6,0,0,NA
"67","000","01","0002","260",7,0,0,NA
"67","000","01","0002","260",8,0,0,NA
"67","000","01","0002","260",9,1,50,"*"
"67","000","01","0002","260",10,0,0,"*"
"67","000","01","0003","260",1,0,0,"*"
"67","000","01","0003","260",2,0,0,NA
"67","000","01","0003","260",3,0,0,NA
"67","000","01","0003","260",4,0,0,NA
"67","000","01","0003","260",5,0,0,NA
"67","000","01","0003","260",6,0,0,NA
"67","000","01","0003","260",7,0,0,NA
"67","000","01","0003","260",8,0,0,NA
"67","000","01","0003","260",9,0,0,"*"
"67","000","01","0003","260",10,0,0,"*"
"67","000","01","0004","260",1,0,0,"*"
"67","000","01","0004","260",2,0,0,NA
"67","000","01","0004","260",3,0,0,NA
"67","000","01","0004","260",4,0,0,NA
"67","000","01","0004","260",5,0,0,NA
"67","000","01","0004","260",6,0,0,NA
"67","000","01","0004","260",7,0,0,NA
"67","000","01","0004","260",8,0,0,NA
"67","000","01","0004","260",9,0,0,"*"
"67","000","01","0004","260",10,0,0,"*"
"67","000","01","0005","260",1,0,0,"*"
"67","000","01","0005","260",2,0,0,NA
"67","000","01","0005","260",3,0,0,NA
"67","000","01","0005","260",4,0,0,NA
"67","000","01","0005","260",5,0,0,NA
"67","000","01","0005","260",6,0,0,NA
"67","000","01","0005","260",7,0,0,NA
"67","000","01","0005","260",8,0,0,NA
"67","000","01","0005","260",9,0,0,"*"
"67","000","01","0005","260",10,1,100,"*"
"67","000","01","0006","260",1,0,0,"*"
"67","000","01","0006","260",2,0,0,NA
"67","000","01","0006","260",3,0,0,NA
"67","000","01","0006","260",4,0,0,NA
"67","000","01","0006","260",5,0,0,NA
"67","000","01","0006","260",6,0,0,NA
"67","000","01","0006","260",7,0,0,NA
"67","000","01","0006","260",8,0,0,NA
"67","000","01","0006","260",9,0,0,"*"
"67","000","01","0006","260",10,0,0,"*"
"67","000","01","0007","260",1,0,0,"*"
"67","000","01","0007","260",2,0,0,NA
"67","000","01","0007","260",3,0,0,NA
"67","000","01","0007","260",4,0,0,NA
"67","000","01","0007","260",5,0,0,NA
"67","000","01","0007","260",6,0,0,NA
"67","000","01","0007","260",7,0,0,NA
"67","000","01","0007","260",8,0,0,NA
"67","000","01","0007","260",9,0,0,"*"
"67","000","01","0007","260",10,0,0,"*"
"67","000","01","0008","260",1,0,0,"*"
"67","000","01","0008","260",2,0,0,NA
"67","000","01","0008","260",3,0,0,NA
"67","000","01","0008","260",4,0,0,NA
"67","000","01","0008","260",5,0,0,NA
"67","000","01","0008","260",6,0,0,NA
"67","000","01","0008","260",7,0,0,NA
"67","000","01","0008","260",8,0,0,NA
"67","000","01","0008","260",9,0,0,"*"
"67","000","01","0008","260",10,0,0,"*"
"67","000","01","0009","260",1,0,0,"*"
"67","000","01","0009","260",2,0,0,NA
"67","000","01","0009","260",3,0,0,NA
"67","000","01","0009","260",4,0,0,NA
"67","000","01","0009","260",5,0,0,NA
"67","000","01","0009","260",6,0,0,NA
"67","000","01","0009","260",7,0,0,NA
"67","000","01","0009","260",8,0,0,NA
"67","000","01","0009","260",9,0,0,"*"
"67","000","01","0009","260",10,0,0,"*"
"67","000","01","0010","260",1,0,0,"*"
"67","000","01","0010","260",2,0,0,NA
"67","000","01","0010","260",3,0,0,NA
"67","000","01","0010","260",4,0,0,NA
"67","000","01","0010","260",5,0,0,NA
"67","000","01","0010","260",6,0,0,NA
"67","000","01","0010","260",7,0,0,NA
"67","000","01","0010","260",8,0,0,NA
"67","000","01","0010","260",9,1,100,"*"
"67","000","01","0010","260",10,0,0,"*"
"67","000","01","0001","270",1,0,0,"*"
"67","000","01","0001","270",2,1,14.29,NA
"67","000","01","0001","270",3,0,0,NA
"67","000","01","0001","270",4,1,14.29,NA
"67","000","01","0001","270",5,0,0,NA
"67","000","01","0001","270",6,0,0,NA
"67","000","01","0001","270",7,1,14.29,NA
"67","000","01","0001","270",8,0,0,NA
"67","000","01","0001","270",9,1,14.29,"*"
"67","000","01","0001","270",10,3,42.86,"*"
"67","000","01","0002","270",1,0,0,"*"
"67","000","01","0002","270",2,0,0,NA
"67","000","01","0002","270",3,1,20,NA
"67","000","01","0002","270",4,0,0,NA
"67","000","01","0002","270",5,0,0,NA
"67","000","01","0002","270",6,0,0,NA
"67","000","01","0002","270",7,0,0,NA
"67","000","01","0002","270",8,0,0,NA
"67","000","01","0002","270",9,3,60,"*"
"67","000","01","0002","270",10,1,20,"*"
"67","000","01","0003","270",1,1,20,"*"
"67","000","01","0003","270",2,0,0,NA
"67","000","01","0003","270",3,0,0,NA
"67","000","01","0003","270",4,1,20,NA
"67","000","01","0003","270",5,0,0,NA
"67","000","01","0003","270",6,0,0,NA
"67","000","01","0003","270",7,0,0,NA
"67","000","01","0003","270",8,1,20,NA
"67","000","01","0003","270",9,2,40,"*"
"67","000","01","0003","270",10,0,0,"*"
"67","000","01","0004","270",1,1,14.29,"*"
"67","000","01","0004","270",2,0,0,NA
"67","000","01","0004","270",3,0,0,NA
"67","000","01","0004","270",4,1,14.29,NA
"67","000","01","0004","270",5,0,0,NA
"67","000","01","0004","270",6,0,0,NA
"67","000","01","0004","270",7,0,0,NA
"67","000","01","0004","270",8,0,0,NA
"67","000","01","0004","270",9,1,14.29,"*"
"67","000","01","0004","270",10,4,57.14,"*"
"67","000","01","0005","270",1,12,57.14,"*"
"67","000","01","0005","270",2,0,0,NA
"67","000","01","0005","270",3,2,9.52,NA
"67","000","01","0005","270",4,1,4.76,NA
"67","000","01","0005","270",5,0,0,NA
"67","000","01","0005","270",6,0,0,NA
"67","000","01","0005","270",7,0,0,NA
"67","000","01","0005","270",8,0,0,NA
"67","000","01","0005","270",9,3,14.29,"*"
"67","000","01","0005","270",10,3,14.29,"*"
"67","000","01","0006","270",1,1,16.67,"*"
"67","000","01","0006","270",2,0,0,NA
"67","000","01","0006","270",3,3,50,NA
"67","000","01","0006","270",4,0,0,NA
"67","000","01","0006","270",5,0,0,NA
"67","000","01","0006","270",6,0,0,NA
"67","000","01","0006","270",7,0,0,NA
"67","000","01","0006","270",8,0,0,NA
"67","000","01","0006","270",9,2,33.33,"*"
"67","000","01","0006","270",10,0,0,"*"
"67","000","01","0007","270",1,3,33.33,"*"
"67","000","01","0007","270",2,0,0,NA
"67","000","01","0007","270",3,0,0,NA
"67","000","01","0007","270",4,0,0,NA
"67","000","01","0007","270",5,0,0,NA
"67","000","01","0007","270",6,0,0,NA
"67","000","01","0007","270",7,0,0,NA
"67","000","01","0007","270",8,0,0,NA
"67","000","01","0007","270",9,4,44.44,"*"
"67","000","01","0007","270",10,2,22.22,"*"
"67","000","01","0008","270",1,1,25,"*"
"67","000","01","0008","270",2,0,0,NA
"67","000","01","0008","270",3,1,25,NA
"67","000","01","0008","270",4,0,0,NA
"67","000","01","0008","270",5,0,0,NA
"67","000","01","0008","270",6,0,0,NA
"67","000","01","0008","270",7,0,0,NA
"67","000","01","0008","270",8,0,0,NA
"67","000","01","0008","270",9,1,25,"*"
"67","000","01","0008","270",10,1,25,"*"
"67","000","01","0011","270",1,0,0,"*"
"67","000","01","0011","270",2,0,0,NA
"67","000","01","0011","270",3,0,0,NA
"67","000","01","0011","270",4,0,0,NA
"67","000","01","0011","270",5,1,100,NA
"67","000","01","0011","270",6,0,0,NA
"67","000","01","0011","270",7,0,0,NA
"67","000","01","0011","270",8,0,0,NA
"67","000","01","0011","270",9,0,0,"*"
"67","000","01","0011","270",10,0,0,"*"
"67","000","01","0012","270",1,0,0,"*"
"67","000","01","0012","270",2,0,0,NA
"67","000","01","0012","270",3,0,0,NA
"67","000","01","0012","270",4,1,50,NA
"67","000","01","0012","270",5,0,0,NA
"67","000","01","0012","270",6,0,0,NA
"67","000","01","0012","270",7,0,0,NA
"67","000","01","0012","270",8,0,0,NA
"67","000","01","0012","270",9,0,0,"*"
"67","000","01","0012","270",10,1,50,"*"
"67","000","01","0013","270",1,1,50,"*"
"67","000","01","0013","270",2,0,0,NA
"67","000","01","0013","270",3,0,0,NA
"67","000","01","0013","270",4,0,0,NA
"67","000","01","0013","270",5,0,0,NA
"67","000","01","0013","270",6,1,50,NA
"67","000","01","0013","270",7,0,0,NA
"67","000","01","0013","270",8,0,0,NA
"67","000","01","0013","270",9,0,0,"*"
"67","000","01","0013","270",10,0,0,"*"
"67","000","01","0014","270",1,0,0,"*"
"67","000","01","0014","270",2,0,0,NA
"67","000","01","0014","270",3,1,50,NA
"67","000","01","0014","270",4,0,0,NA
"67","000","01","0014","270",5,0,0,NA
"67","000","01","0014","270",6,0,0,NA
"67","000","01","0014","270",7,0,0,NA
"67","000","01","0014","270",8,0,0,NA
"67","000","01","0014","270",9,1,50,"*"
"67","000","01","0014","270",10,0,0,"*"
"67","000","01","0015","270",1,0,0,"*"
"67","000","01","0015","270",2,0,0,NA
"67","000","01","0015","270",3,0,0,NA
"67","000","01","0015","270",4,0,0,NA
"67","000","01","0015","270",5,0,0,NA
"67","000","01","0015","270",6,0,0,NA
"67","000","01","0015","270",7,0,0,NA
"67","000","01","0015","270",8,0,0,NA
"67","000","01","0015","270",9,0,0,"*"
"67","000","01","0015","270",10,0,0,"*"
"67","000","01","0016","270",1,1,50,"*"
"67","000","01","0016","270",2,0,0,NA
"67","000","01","0016","270",3,0,0,NA
"67","000","01","0016","270",4,0,0,NA
"67","000","01","0016","270",5,0,0,NA
"67","000","01","0016","270",6,0,0,NA
"67","000","01","0016","270",7,0,0,NA
"67","000","01","0016","270",8,0,0,NA
"67","000","01","0016","270",9,1,50,"*"
"67","000","01","0016","270",10,0,0,"*"
"67","000","01","0017","270",1,0,0,"*"
"67","000","01","0017","270",2,0,0,NA
"67","000","01","0017","270",3,0,0,NA
"67","000","01","0017","270",4,0,0,NA
"67","000","01","0017","270",5,0,0,NA
"67","000","01","0017","270",6,0,0,NA
"67","000","01","0017","270",7,0,0,NA
"67","000","01","0017","270",8,0,0,NA
"67","000","01","0017","270",9,0,0,"*"
"67","000","01","0017","270",10,0,0,"*"
"67","000","01","0019","270",1,2,50,"*"
"67","000","01","0019","270",2,0,0,NA
"67","000","01","0019","270",3,0,0,NA
"67","000","01","0019","270",4,0,0,NA
"67","000","01","0019","270",5,0,0,NA
"67","000","01","0019","270",6,0,0,NA
"67","000","01","0019","270",7,0,0,NA
"67","000","01","0019","270",8,0,0,NA
"67","000","01","0019","270",9,1,25,"*"
"67","000","01","0019","270",10,1,25,"*"
"67","000","01","0001","280",1,1,12.5,"*"
"67","000","01","0001","280",2,0,0,NA
"67","000","01","0001","280",3,0,0,NA
"67","000","01","0001","280",4,0,0,NA
"67","000","01","0001","280",5,0,0,NA
"67","000","01","0001","280",6,1,12.5,NA
"67","000","01","0001","280",7,1,12.5,NA
"67","000","01","0001","280",8,0,0,NA
"67","000","01","0001","280",9,1,12.5,"*"
"67","000","01","0001","280",10,4,50,"*"
"67","000","01","0002","280",1,0,0,"*"
"67","000","01","0002","280",2,0,0,NA
"67","000","01","0002","280",3,0,0,NA
"67","000","01","0002","280",4,0,0,NA
"67","000","01","0002","280",5,0,0,NA
"67","000","01","0002","280",6,0,0,NA
"67","000","01","0002","280",7,0,0,NA
"67","000","01","0002","280",8,0,0,NA
"67","000","01","0002","280",9,0,0,"*"
"67","000","01","0002","280",10,0,0,"*"
"67","000","01","0003","280",1,1,16.67,"*"
"67","000","01","0003","280",2,0,0,NA
"67","000","01","0003","280",3,1,16.67,NA
"67","000","01","0003","280",4,2,33.33,NA
"67","000","01","0003","280",5,0,0,NA
"67","000","01","0003","280",6,0,0,NA
"67","000","01","0003","280",7,0,0,NA
"67","000","01","0003","280",8,0,0,NA
"67","000","01","0003","280",9,1,16.67,"*"
"67","000","01","0003","280",10,1,16.67,"*"
"67","000","01","0004","280",1,0,0,"*"
"67","000","01","0004","280",2,1,25,NA
"67","000","01","0004","280",3,0,0,NA
"67","000","01","0004","280",4,0,0,NA
"67","000","01","0004","280",5,0,0,NA
"67","000","01","0004","280",6,0,0,NA
"67","000","01","0004","280",7,0,0,NA
"67","000","01","0004","280",8,0,0,NA
"67","000","01","0004","280",9,2,50,"*"
"67","000","01","0004","280",10,1,25,"*"
"67","000","01","0005","280",1,0,0,"*"
"67","000","01","0005","280",2,0,0,NA
"67","000","01","0005","280",3,0,0,NA
"67","000","01","0005","280",4,0,0,NA
"67","000","01","0005","280",5,0,0,NA
"67","000","01","0005","280",6,0,0,NA
"67","000","01","0005","280",7,0,0,NA
"67","000","01","0005","280",8,0,0,NA
"67","000","01","0005","280",9,1,100,"*"
"67","000","01","0005","280",10,0,0,"*"
"67","000","01","0006","280",1,1,33.33,"*"
"67","000","01","0006","280",2,0,0,NA
"67","000","01","0006","280",3,0,0,NA
"67","000","01","0006","280",4,0,0,NA
"67","000","01","0006","280",5,0,0,NA
"67","000","01","0006","280",6,0,0,NA
"67","000","01","0006","280",7,0,0,NA
"67","000","01","0006","280",8,0,0,NA
"67","000","01","0006","280",9,1,33.33,"*"
"67","000","01","0006","280",10,1,33.33,"*"
"67","000","01","0007","280",1,0,0,"*"
"67","000","01","0007","280",2,0,0,NA
"67","000","01","0007","280",3,0,0,NA
"67","000","01","0007","280",4,0,0,NA
"67","000","01","0007","280",5,0,0,NA
"67","000","01","0007","280",6,0,0,NA
"67","000","01","0007","280",7,0,0,NA
"67","000","01","0007","280",8,0,0,NA
"67","000","01","0007","280",9,0,0,"*"
"67","000","01","0007","280",10,0,0,"*"
"67","000","01","0008","280",1,0,0,"*"
"67","000","01","0008","280",2,0,0,NA
"67","000","01","0008","280",3,0,0,NA
"67","000","01","0008","280",4,0,0,NA
"67","000","01","0008","280",5,0,0,NA
"67","000","01","0008","280",6,0,0,NA
"67","000","01","0008","280",7,0,0,NA
"67","000","01","0008","280",8,0,0,NA
"67","000","01","0008","280",9,1,100,"*"
"67","000","01","0008","280",10,0,0,"*"
"67","000","01","0009","280",1,0,0,"*"
"67","000","01","0009","280",2,0,0,NA
"67","000","01","0009","280",3,0,0,NA
"67","000","01","0009","280",4,0,0,NA
"67","000","01","0009","280",5,0,0,NA
"67","000","01","0009","280",6,0,0,NA
"67","000","01","0009","280",7,0,0,NA
"67","000","01","0009","280",8,0,0,NA
"67","000","01","0009","280",9,1,100,"*"
"67","000","01","0009","280",10,0,0,"*"
"67","000","01","0010","280",1,0,0,"*"
"67","000","01","0010","280",2,0,0,NA
"67","000","01","0010","280",3,0,0,NA
"67","000","01","0010","280",4,0,0,NA
"67","000","01","0010","280",5,0,0,NA
"67","000","01","0010","280",6,0,0,NA
"67","000","01","0010","280",7,0,0,NA
"67","000","01","0010","280",8,0,0,NA
"67","000","01","0010","280",9,0,0,"*"
"67","000","01","0010","280",10,0,0,"*"
"67","000","01","0011","280",1,0,0,"*"
"67","000","01","0011","280",2,0,0,NA
"67","000","01","0011","280",3,0,0,NA
"67","000","01","0011","280",4,0,0,NA
"67","000","01","0011","280",5,0,0,NA
"67","000","01","0011","280",6,0,0,NA
"67","000","01","0011","280",7,0,0,NA
"67","000","01","0011","280",8,0,0,NA
"67","000","01","0011","280",9,0,0,"*"
"67","000","01","0011","280",10,0,0,"*"
"67","000","01","0012","280",1,0,0,"*"
"67","000","01","0012","280",2,0,0,NA
"67","000","01","0012","280",3,0,0,NA
"67","000","01","0012","280",4,0,0,NA
"67","000","01","0012","280",5,0,0,NA
"67","000","01","0012","280",6,0,0,NA
"67","000","01","0012","280",7,0,0,NA
"67","000","01","0012","280",8,0,0,NA
"67","000","01","0012","280",9,0,0,"*"
"67","000","01","0012","280",10,0,0,"*"
"67","000","01","0013","280",1,1,20,"*"
"67","000","01","0013","280",2,0,0,NA
"67","000","01","0013","280",3,0,0,NA
"67","000","01","0013","280",4,1,20,NA
"67","000","01","0013","280",5,0,0,NA
"67","000","01","0013","280",6,0,0,NA
"67","000","01","0013","280",7,0,0,NA
"67","000","01","0013","280",8,0,0,NA
"67","000","01","0013","280",9,3,60,"*"
"67","000","01","0013","280",10,0,0,"*"
"67","000","01","0014","280",1,0,0,"*"
"67","000","01","0014","280",2,0,0,NA
"67","000","01","0014","280",3,0,0,NA
"67","000","01","0014","280",4,0,0,NA
"67","000","01","0014","280",5,0,0,NA
"67","000","01","0014","280",6,0,0,NA
"67","000","01","0014","280",7,0,0,NA
"67","000","01","0014","280",8,0,0,NA
"67","000","01","0014","280",9,2,50,"*"
"67","000","01","0014","280",10,2,50,"*"
"67","000","01","0015","280",1,0,0,"*"
"67","000","01","0015","280",2,0,0,NA
"67","000","01","0015","280",3,0,0,NA
"67","000","01","0015","280",4,0,0,NA
"67","000","01","0015","280",5,0,0,NA
"67","000","01","0015","280",6,0,0,NA
"67","000","01","0015","280",7,0,0,NA
"67","000","01","0015","280",8,0,0,NA
"67","000","01","0015","280",9,0,0,"*"
"67","000","01","0015","280",10,1,100,"*"
"67","000","01","0016","280",1,0,0,"*"
"67","000","01","0016","280",2,0,0,NA
"67","000","01","0016","280",3,0,0,NA
"67","000","01","0016","280",4,0,0,NA
"67","000","01","0016","280",5,0,0,NA
"67","000","01","0016","280",6,0,0,NA
"67","000","01","0016","280",7,0,0,NA
"67","000","01","0016","280",8,0,0,NA
"67","000","01","0016","280",9,0,0,"*"
"67","000","01","0016","280",10,0,0,"*"
"67","000","01","0017","280",1,0,0,"*"
"67","000","01","0017","280",2,0,0,NA
"67","000","01","0017","280",3,0,0,NA
"67","000","01","0017","280",4,0,0,NA
"67","000","01","0017","280",5,0,0,NA
"67","000","01","0017","280",6,0,0,NA
"67","000","01","0017","280",7,0,0,NA
"67","000","01","0017","280",8,0,0,NA
"67","000","01","0017","280",9,2,100,"*"
"67","000","01","0017","280",10,0,0,"*"
"67","000","01","0018","280",1,0,0,"*"
"67","000","01","0018","280",2,0,0,NA
"67","000","01","0018","280",3,0,0,NA
"67","000","01","0018","280",4,0,0,NA
"67","000","01","0018","280",5,0,0,NA
"67","000","01","0018","280",6,0,0,NA
"67","000","01","0018","280",7,0,0,NA
"67","000","01","0018","280",8,0,0,NA
"67","000","01","0018","280",9,0,0,"*"
"67","000","01","0018","280",10,1,100,"*"
"67","000","01","0019","280",1,0,0,"*"
"67","000","01","0019","280",2,0,0,NA
"67","000","01","0019","280",3,0,0,NA
"67","000","01","0019","280",4,0,0,NA
"67","000","01","0019","280",5,0,0,NA
"67","000","01","0019","280",6,0,0,NA
"67","000","01","0019","280",7,0,0,NA
"67","000","01","0019","280",8,0,0,NA
"67","000","01","0019","280",9,0,0,"*"
"67","000","01","0019","280",10,0,0,"*"
"67","000","01","0020","280",1,1,33.33,"*"
"67","000","01","0020","280",2,0,0,NA
"67","000","01","0020","280",3,0,0,NA
"67","000","01","0020","280",4,1,33.33,NA
"67","000","01","0020","280",5,0,0,NA
"67","000","01","0020","280",6,0,0,NA
"67","000","01","0020","280",7,0,0,NA
"67","000","01","0020","280",8,0,0,NA
"67","000","01","0020","280",9,1,33.33,"*"
"67","000","01","0020","280",10,0,0,"*"
"67","000","01","0021","280",1,4,57.14,"*"
"67","000","01","0021","280",2,0,0,NA
"67","000","01","0021","280",3,0,0,NA
"67","000","01","0021","280",4,0,0,NA
"67","000","01","0021","280",5,0,0,NA
"67","000","01","0021","280",6,0,0,NA
"67","000","01","0021","280",7,0,0,NA
"67","000","01","0021","280",8,0,0,NA
"67","000","01","0021","280",9,2,28.57,"*"
"67","000","01","0021","280",10,1,14.29,"*"
"67","000","01","0001","290",1,0,0,"*"
"67","000","01","0001","290",2,0,0,NA
"67","000","01","0001","290",3,0,0,NA
"67","000","01","0001","290",4,0,0,NA
"67","000","01","0001","290",5,0,0,NA
"67","000","01","0001","290",6,0,0,NA
"67","000","01","0001","290",7,0,0,NA
"67","000","01","0001","290",8,0,0,NA
"67","000","01","0001","290",9,1,100,"*"
"67","000","01","0001","290",10,0,0,"*"
"67","000","01","0002","290",1,0,0,"*"
"67","000","01","0002","290",2,0,0,NA
"67","000","01","0002","290",3,0,0,NA
"67","000","01","0002","290",4,0,0,NA
"67","000","01","0002","290",5,1,100,NA
"67","000","01","0002","290",6,0,0,NA
"67","000","01","0002","290",7,0,0,NA
"67","000","01","0002","290",8,0,0,NA
"67","000","01","0002","290",9,0,0,"*"
"67","000","01","0002","290",10,0,0,"*"
"67","000","01","0003","290",1,0,0,"*"
"67","000","01","0003","290",2,0,0,NA
"67","000","01","0003","290",3,0,0,NA
"67","000","01","0003","290",4,0,0,NA
"67","000","01","0003","290",5,0,0,NA
"67","000","01","0003","290",6,0,0,NA
"67","000","01","0003","290",7,0,0,NA
"67","000","01","0003","290",8,0,0,NA
"67","000","01","0003","290",9,0,0,"*"
"67","000","01","0003","290",10,0,0,"*"
"67","000","01","0004","290",1,0,0,"*"
"67","000","01","0004","290",2,0,0,NA
"67","000","01","0004","290",3,0,0,NA
"67","000","01","0004","290",4,0,0,NA
"67","000","01","0004","290",5,0,0,NA
"67","000","01","0004","290",6,0,0,NA
"67","000","01","0004","290",7,0,0,NA
"67","000","01","0004","290",8,0,0,NA
"67","000","01","0004","290",9,0,0,"*"
"67","000","01","0004","290",10,0,0,"*"
"67","000","01","0005","290",1,0,0,"*"
"67","000","01","0005","290",2,0,0,NA
"67","000","01","0005","290",3,1,50,NA
"67","000","01","0005","290",4,0,0,NA
"67","000","01","0005","290",5,0,0,NA
"67","000","01","0005","290",6,0,0,NA
"67","000","01","0005","290",7,0,0,NA
"67","000","01","0005","290",8,0,0,NA
"67","000","01","0005","290",9,1,50,"*"
"67","000","01","0005","290",10,0,0,"*"
"67","000","01","0006","290",1,0,0,"*"
"67","000","01","0006","290",2,0,0,NA
"67","000","01","0006","290",3,0,0,NA
"67","000","01","0006","290",4,0,0,NA
"67","000","01","0006","290",5,0,0,NA
"67","000","01","0006","290",6,0,0,NA
"67","000","01","0006","290",7,0,0,NA
"67","000","01","0006","290",8,0,0,NA
"67","000","01","0006","290",9,0,0,"*"
"67","000","01","0006","290",10,0,0,"*"
"67","000","01","0007","290",1,0,0,"*"
"67","000","01","0007","290",2,0,0,NA
"67","000","01","0007","290",3,0,0,NA
"67","000","01","0007","290",4,0,0,NA
"67","000","01","0007","290",5,0,0,NA
"67","000","01","0007","290",6,0,0,NA
"67","000","01","0007","290",7,0,0,NA
"67","000","01","0007","290",8,0,0,NA
"67","000","01","0007","290",9,5,100,"*"
"67","000","01","0007","290",10,0,0,"*"
"67","000","01","0008","290",1,0,0,"*"
"67","000","01","0008","290",2,0,0,NA
"67","000","01","0008","290",3,1,100,NA
"67","000","01","0008","290",4,0,0,NA
"67","000","01","0008","290",5,0,0,NA
"67","000","01","0008","290",6,0,0,NA
"67","000","01","0008","290",7,0,0,NA
"67","000","01","0008","290",8,0,0,NA
"67","000","01","0008","290",9,0,0,"*"
"67","000","01","0008","290",10,0,0,"*"
"67","000","01","0009","290",1,0,0,"*"
"67","000","01","0009","290",2,0,0,NA
"67","000","01","0009","290",3,0,0,NA
"67","000","01","0009","290",4,0,0,NA
"67","000","01","0009","290",5,0,0,NA
"67","000","01","0009","290",6,0,0,NA
"67","000","01","0009","290",7,0,0,NA
"67","000","01","0009","290",8,0,0,NA
"67","000","01","0009","290",9,0,0,"*"
"67","000","01","0009","290",10,0,0,"*"
"67","000","01","0012","290",1,0,0,"*"
"67","000","01","0012","290",2,0,0,NA
"67","000","01","0012","290",3,0,0,NA
"67","000","01","0012","290",4,0,0,NA
"67","000","01","0012","290",5,0,0,NA
"67","000","01","0012","290",6,0,0,NA
"67","000","01","0012","290",7,0,0,NA
"67","000","01","0012","290",8,0,0,NA
"67","000","01","0012","290",9,0,0,"*"
"67","000","01","0012","290",10,0,0,"*"
"67","000","01","0013","290",1,0,0,"*"
"67","000","01","0013","290",2,0,0,NA
"67","000","01","0013","290",3,0,0,NA
"67","000","01","0013","290",4,0,0,NA
"67","000","01","0013","290",5,0,0,NA
"67","000","01","0013","290",6,0,0,NA
"67","000","01","0013","290",7,0,0,NA
"67","000","01","0013","290",8,0,0,NA
"67","000","01","0013","290",9,2,100,"*"
"67","000","01","0013","290",10,0,0,"*"
"67","000","01","0016","290",1,0,0,"*"
"67","000","01","0016","290",2,0,0,NA
"67","000","01","0016","290",3,0,0,NA
"67","000","01","0016","290",4,0,0,NA
"67","000","01","0016","290",5,0,0,NA
"67","000","01","0016","290",6,0,0,NA
"67","000","01","0016","290",7,0,0,NA
"67","000","01","0016","290",8,0,0,NA
"67","000","01","0016","290",9,3,100,"*"
"67","000","01","0016","290",10,0,0,"*"
"67","000","01","0017","290",1,0,0,"*"
"67","000","01","0017","290",2,0,0,NA
"67","000","01","0017","290",3,0,0,NA
"67","000","01","0017","290",4,0,0,NA
"67","000","01","0017","290",5,0,0,NA
"67","000","01","0017","290",6,0,0,NA
"67","000","01","0017","290",7,0,0,NA
"67","000","01","0017","290",8,0,0,NA
"67","000","01","0017","290",9,0,0,"*"
"67","000","01","0017","290",10,0,0,"*"
"67","000","01","0018","290",1,0,0,"*"
"67","000","01","0018","290",2,0,0,NA
"67","000","01","0018","290",3,0,0,NA
"67","000","01","0018","290",4,1,50,NA
"67","000","01","0018","290",5,0,0,NA
"67","000","01","0018","290",6,0,0,NA
"67","000","01","0018","290",7,0,0,NA
"67","000","01","0018","290",8,0,0,NA
"67","000","01","0018","290",9,1,50,"*"
"67","000","01","0018","290",10,0,0,"*"
"67","000","01","0019","290",1,0,0,"*"
"67","000","01","0019","290",2,0,0,NA
"67","000","01","0019","290",3,0,0,NA
"67","000","01","0019","290",4,0,0,NA
"67","000","01","0019","290",5,0,0,NA
"67","000","01","0019","290",6,0,0,NA
"67","000","01","0019","290",7,0,0,NA
"67","000","01","0019","290",8,0,0,NA
"67","000","01","0019","290",9,0,0,"*"
"67","000","01","0019","290",10,0,0,"*"
"67","000","01","0001","300",1,0,0,"*"
"67","000","01","0001","300",2,0,0,NA
"67","000","01","0001","300",3,0,0,NA
"67","000","01","0001","300",4,0,0,NA
"67","000","01","0001","300",5,0,0,NA
"67","000","01","0001","300",6,0,0,NA
"67","000","01","0001","300",7,0,0,NA
"67","000","01","0001","300",8,0,0,NA
"67","000","01","0001","300",9,0,0,"*"
"67","000","01","0001","300",10,0,0,"*"
"67","000","01","0002","300",1,0,0,"*"
"67","000","01","0002","300",2,0,0,NA
"67","000","01","0002","300",3,0,0,NA
"67","000","01","0002","300",4,0,0,NA
"67","000","01","0002","300",5,0,0,NA
"67","000","01","0002","300",6,0,0,NA
"67","000","01","0002","300",7,0,0,NA
"67","000","01","0002","300",8,0,0,NA
"67","000","01","0002","300",9,0,0,"*"
"67","000","01","0002","300",10,0,0,"*"
"67","000","01","0003","300",1,0,0,"*"
"67","000","01","0003","300",2,0,0,NA
"67","000","01","0003","300",3,0,0,NA
"67","000","01","0003","300",4,0,0,NA
"67","000","01","0003","300",5,0,0,NA
"67","000","01","0003","300",6,0,0,NA
"67","000","01","0003","300",7,0,0,NA
"67","000","01","0003","300",8,0,0,NA
"67","000","01","0003","300",9,0,0,"*"
"67","000","01","0003","300",10,0,0,"*"
"67","000","01","0004","300",1,0,0,"*"
"67","000","01","0004","300",2,0,0,NA
"67","000","01","0004","300",3,0,0,NA
