"prvCode","cityCode","areaCode","liCode","deptCode","candNo","tks","tksRate","candVictor"
"10","007","01","0015","220",3,572,61.17,"*"
"10","007","01","0015","220",4,289,30.9,NA
"10","007","01","0016","220",1,31,5.11,NA
"10","007","01","0016","220",2,11,1.81,NA
"10","007","01","0016","220",3,404,66.66,"*"
"10","007","01","0016","220",4,160,26.4,NA
"10","007","01","0017","220",1,34,6.43,NA
"10","007","01","0017","220",2,13,2.46,NA
"10","007","01","0017","220",3,365,69.12,"*"
"10","007","01","0017","220",4,116,21.96,NA
"10","007","01","0001","230",1,32,5.61,NA
"10","007","01","0001","230",2,16,2.8,NA
"10","007","01","0001","230",3,329,57.71,"*"
"10","007","01","0001","230",4,193,33.85,NA
"10","007","01","0002","230",1,11,4,NA
"10","007","01","0002","230",2,8,2.9,NA
"10","007","01","0002","230",3,146,53.09,"*"
"10","007","01","0002","230",4,110,40,NA
"10","007","01","0003","230",1,24,4.57,NA
"10","007","01","0003","230",2,13,2.47,NA
"10","007","01","0003","230",3,256,48.76,"*"
"10","007","01","0003","230",4,232,44.19,NA
"10","007","01","0004","230",1,11,3.47,NA
"10","007","01","0004","230",2,4,1.26,NA
"10","007","01","0004","230",3,162,51.1,"*"
"10","007","01","0004","230",4,140,44.16,NA
"10","007","01","0005","230",1,21,3.58,NA
"10","007","01","0005","230",2,12,2.05,NA
"10","007","01","0005","230",3,278,47.52,"*"
"10","007","01","0005","230",4,274,46.83,NA
"10","007","01","0006","230",1,72,4.84,NA
"10","007","01","0006","230",2,41,2.75,NA
"10","007","01","0006","230",3,835,56.19,"*"
"10","007","01","0006","230",4,538,36.2,NA
"10","007","01","0007","230",1,29,3.48,NA
"10","007","01","0007","230",2,21,2.52,NA
"10","007","01","0007","230",3,407,48.85,"*"
"10","007","01","0007","230",4,376,45.13,NA
"10","007","01","0008","230",1,24,6.89,NA
"10","007","01","0008","230",2,11,3.16,NA
"10","007","01","0008","230",3,190,54.59,"*"
"10","007","01","0008","230",4,123,35.34,NA
"10","007","01","0009","230",1,22,4.87,NA
"10","007","01","0009","230",2,12,2.66,NA
"10","007","01","0009","230",3,212,47,"*"
"10","007","01","0009","230",4,205,45.45,NA
"10","007","01","0010","230",1,20,3.85,NA
"10","007","01","0010","230",2,7,1.34,NA
"10","007","01","0010","230",3,237,45.66,"*"
"10","007","01","0010","230",4,255,49.13,NA
"10","007","01","0011","230",1,47,6.5,NA
"10","007","01","0011","230",2,15,2.07,NA
"10","007","01","0011","230",3,399,55.26,"*"
"10","007","01","0011","230",4,261,36.14,NA
"10","007","01","0012","230",1,19,3.96,NA
"10","007","01","0012","230",2,11,2.29,NA
"10","007","01","0012","230",3,276,57.62,"*"
"10","007","01","0012","230",4,173,36.11,NA
"10","007","01","0013","230",1,34,8.15,NA
"10","007","01","0013","230",2,8,1.91,NA
"10","007","01","0013","230",3,231,55.39,"*"
"10","007","01","0013","230",4,144,34.53,NA
"10","007","01","0014","230",1,21,4.82,NA
"10","007","01","0014","230",2,14,3.21,NA
"10","007","01","0014","230",3,258,59.31,"*"
"10","007","01","0014","230",4,142,32.64,NA
"10","007","01","0015","230",1,55,3.79,NA
"10","007","01","0015","230",2,25,1.72,NA
"10","007","01","0015","230",3,1008,69.56,"*"
"10","007","01","0015","230",4,361,24.91,NA
"10","007","01","0016","230",1,17,3.41,NA
"10","007","01","0016","230",2,6,1.2,NA
"10","007","01","0016","230",3,310,62.24,"*"
"10","007","01","0016","230",4,165,33.13,NA
"10","007","01","0017","230",1,13,2.56,NA
"10","007","01","0017","230",2,8,1.57,NA
"10","007","01","0017","230",3,311,61.34,"*"
"10","007","01","0017","230",4,175,34.51,NA
"10","007","01","0018","230",1,21,4.81,NA
"10","007","01","0018","230",2,12,2.75,NA
"10","007","01","0018","230",3,273,62.61,"*"
"10","007","01","0018","230",4,130,29.81,NA
"10","007","01","0019","230",1,47,5.29,NA
"10","007","01","0019","230",2,14,1.57,NA
"10","007","01","0019","230",3,543,61.14,"*"
"10","007","01","0019","230",4,284,31.98,NA
"10","007","01","0020","230",1,57,5.63,NA
"10","007","01","0020","230",2,24,2.37,NA
"10","007","01","0020","230",3,541,53.51,"*"
"10","007","01","0020","230",4,389,38.47,NA
"10","007","01","0021","230",1,58,5.94,NA
"10","007","01","0021","230",2,19,1.94,NA
"10","007","01","0021","230",3,471,48.25,"*"
"10","007","01","0021","230",4,428,43.85,NA
"10","007","01","0022","230",1,31,4.32,NA
"10","007","01","0022","230",2,23,3.2,NA
"10","007","01","0022","230",3,347,48.39,"*"
"10","007","01","0022","230",4,316,44.07,NA
"10","007","01","0023","230",1,90,6,NA
"10","007","01","0023","230",2,31,2.06,NA
"10","007","01","0023","230",3,836,55.77,"*"
"10","007","01","0023","230",4,542,36.15,NA
"10","007","01","0024","230",1,14,2.79,NA
"10","007","01","0024","230",2,8,1.59,NA
"10","007","01","0024","230",3,213,42.51,"*"
"10","007","01","0024","230",4,266,53.09,NA
"10","007","01","0025","230",1,58,5.67,NA
"10","007","01","0025","230",2,26,2.54,NA
"10","007","01","0025","230",3,592,57.92,"*"
"10","007","01","0025","230",4,346,33.85,NA
"10","007","01","0026","230",1,129,5.48,NA
"10","007","01","0026","230",2,52,2.2,NA
"10","007","01","0026","230",3,1305,55.43,"*"
"10","007","01","0026","230",4,868,36.87,NA
"10","007","01","0001","240",1,32,4.1,NA
"10","007","01","0001","240",2,14,1.79,NA
"10","007","01","0001","240",3,468,60.07,"*"
"10","007","01","0001","240",4,265,34.01,NA
"10","007","01","0002","240",1,28,4.12,NA
"10","007","01","0002","240",2,8,1.17,NA
"10","007","01","0002","240",3,317,46.75,"*"
"10","007","01","0002","240",4,325,47.93,NA
"10","007","01","0003","240",1,51,6.03,NA
"10","007","01","0003","240",2,9,1.06,NA
"10","007","01","0003","240",3,335,39.64,"*"
"10","007","01","0003","240",4,450,53.25,NA
"10","007","01","0004","240",1,24,4.51,NA
"10","007","01","0004","240",2,8,1.5,NA
"10","007","01","0004","240",3,234,44.06,"*"
"10","007","01","0004","240",4,265,49.9,NA
"10","007","01","0005","240",1,45,6,NA
"10","007","01","0005","240",2,13,1.73,NA
"10","007","01","0005","240",3,299,39.91,"*"
"10","007","01","0005","240",4,392,52.33,NA
"10","007","01","0006","240",1,47,5.69,NA
"10","007","01","0006","240",2,26,3.15,NA
"10","007","01","0006","240",3,353,42.78,"*"
"10","007","01","0006","240",4,399,48.36,NA
"10","007","01","0007","240",1,41,4.49,NA
"10","007","01","0007","240",2,15,1.64,NA
"10","007","01","0007","240",3,450,49.34,"*"
"10","007","01","0007","240",4,406,44.51,NA
"10","007","01","0008","240",1,21,4.51,NA
"10","007","01","0008","240",2,3,0.64,NA
"10","007","01","0008","240",3,182,39.13,"*"
"10","007","01","0008","240",4,259,55.69,NA
"10","007","01","0009","240",1,22,3.92,NA
"10","007","01","0009","240",2,11,1.96,NA
"10","007","01","0009","240",3,273,48.66,"*"
"10","007","01","0009","240",4,255,45.45,NA
"10","007","01","0010","240",1,24,3.39,NA
"10","007","01","0010","240",2,10,1.41,NA
"10","007","01","0010","240",3,266,37.62,"*"
"10","007","01","0010","240",4,407,57.56,NA
"10","007","01","0011","240",1,29,4.31,NA
"10","007","01","0011","240",2,13,1.93,NA
"10","007","01","0011","240",3,427,63.54,"*"
"10","007","01","0011","240",4,203,30.2,NA
"10","007","01","0012","240",1,32,4.31,NA
"10","007","01","0012","240",2,12,1.61,NA
"10","007","01","0012","240",3,278,37.46,"*"
"10","007","01","0012","240",4,420,56.6,NA
"10","007","01","0013","240",1,22,3.69,NA
"10","007","01","0013","240",2,14,2.34,NA
"10","007","01","0013","240",3,199,33.38,"*"
"10","007","01","0013","240",4,361,60.57,NA
"10","007","01","0014","240",1,48,6.9,NA
"10","007","01","0014","240",2,15,2.15,NA
"10","007","01","0014","240",3,353,50.79,"*"
"10","007","01","0014","240",4,279,40.14,NA
"10","007","01","0015","240",1,28,5.54,NA
"10","007","01","0015","240",2,14,2.77,NA
"10","007","01","0015","240",3,226,44.75,"*"
"10","007","01","0015","240",4,237,46.93,NA
"10","007","01","0001","250",1,79,10.36,NA
"10","007","01","0001","250",2,5,0.65,NA
"10","007","01","0001","250",3,425,55.77,"*"
"10","007","01","0001","250",4,253,33.2,NA
"10","007","01","0002","250",1,92,7.35,NA
"10","007","01","0002","250",2,12,0.95,NA
"10","007","01","0002","250",3,629,50.27,"*"
"10","007","01","0002","250",4,518,41.4,NA
"10","007","01","0003","250",1,22,3.88,NA
"10","007","01","0003","250",2,8,1.41,NA
"10","007","01","0003","250",3,294,51.94,"*"
"10","007","01","0003","250",4,242,42.75,NA
"10","007","01","0004","250",1,40,6.49,NA
"10","007","01","0004","250",2,15,2.43,NA
"10","007","01","0004","250",3,306,49.67,"*"
"10","007","01","0004","250",4,255,41.39,NA
"10","007","01","0005","250",1,63,5.27,NA
"10","007","01","0005","250",2,21,1.75,NA
"10","007","01","0005","250",3,727,60.83,"*"
"10","007","01","0005","250",4,384,32.13,NA
"10","007","01","0006","250",1,57,11.06,NA
"10","007","01","0006","250",2,6,1.16,NA
"10","007","01","0006","250",3,310,60.19,"*"
"10","007","01","0006","250",4,142,27.57,NA
"10","007","01","0007","250",1,83,10.37,NA
"10","007","01","0007","250",2,9,1.12,NA
"10","007","01","0007","250",3,456,56.99,"*"
"10","007","01","0007","250",4,252,31.5,NA
"10","007","01","0008","250",1,47,4.97,NA
"10","007","01","0008","250",2,17,1.8,NA
"10","007","01","0008","250",3,583,61.75,"*"
"10","007","01","0008","250",4,297,31.46,NA
"10","007","01","0009","250",1,12,2.87,NA
"10","007","01","0009","250",2,9,2.15,NA
"10","007","01","0009","250",3,272,65.22,"*"
"10","007","01","0009","250",4,124,29.73,NA
"10","007","01","0010","250",1,53,8.19,NA
"10","007","01","0010","250",2,9,1.39,NA
"10","007","01","0010","250",3,351,54.25,"*"
"10","007","01","0010","250",4,234,36.16,NA
"10","007","01","0011","250",1,44,8.13,NA
"10","007","01","0011","250",2,8,1.47,NA
"10","007","01","0011","250",3,276,51.01,"*"
"10","007","01","0011","250",4,213,39.37,NA
"10","007","01","0012","250",1,22,4.3,NA
"10","007","01","0012","250",2,6,1.17,NA
"10","007","01","0012","250",3,305,59.68,"*"
"10","007","01","0012","250",4,178,34.83,NA
"10","007","01","0013","250",1,41,6.39,NA
"10","007","01","0013","250",2,12,1.87,NA
"10","007","01","0013","250",3,390,60.84,"*"
"10","007","01","0013","250",4,198,30.88,NA
"10","007","01","0014","250",1,27,6.56,NA
"10","007","01","0014","250",2,17,4.13,NA
"10","007","01","0014","250",3,259,63.01,"*"
"10","007","01","0014","250",4,108,26.27,NA
"10","007","01","0001","260",1,77,6.64,NA
"10","007","01","0001","260",2,17,1.46,NA
"10","007","01","0001","260",3,696,60.1,"*"
"10","007","01","0001","260",4,368,31.77,NA
"10","007","01","0002","260",1,52,5.02,NA
"10","007","01","0002","260",2,17,1.64,NA
"10","007","01","0002","260",3,691,66.82,"*"
"10","007","01","0002","260",4,274,26.49,NA
"10","007","01","0003","260",1,67,8.65,NA
"10","007","01","0003","260",2,22,2.84,NA
"10","007","01","0003","260",3,417,53.87,"*"
"10","007","01","0003","260",4,268,34.62,NA
"10","007","01","0004","260",1,77,6.49,NA
"10","007","01","0004","260",2,19,1.6,NA
"10","007","01","0004","260",3,925,78.05,"*"
"10","007","01","0004","260",4,164,13.83,NA
"10","007","01","0005","260",1,26,5.17,NA
"10","007","01","0005","260",2,9,1.79,NA
"10","007","01","0005","260",3,286,56.97,"*"
"10","007","01","0005","260",4,181,36.05,NA
"10","007","01","0006","260",1,45,4.36,NA
"10","007","01","0006","260",2,16,1.55,NA
"10","007","01","0006","260",3,607,58.81,"*"
"10","007","01","0006","260",4,364,35.27,NA
"10","007","01","0007","260",1,53,7.87,NA
"10","007","01","0007","260",2,13,1.93,NA
"10","007","01","0007","260",3,392,58.24,"*"
"10","007","01","0007","260",4,215,31.94,NA
"10","007","01","0008","260",1,53,7.71,NA
"10","007","01","0008","260",2,12,1.74,NA
"10","007","01","0008","260",3,443,64.48,"*"
"10","007","01","0008","260",4,179,26.05,NA
"10","007","01","0009","260",1,87,5.9,NA
"10","007","01","0009","260",2,25,1.69,NA
"10","007","01","0009","260",3,887,60.21,"*"
"10","007","01","0009","260",4,474,32.17,NA
"10","007","01","0010","260",1,28,5.78,NA
"10","007","01","0010","260",2,5,1.03,NA
"10","007","01","0010","260",3,275,56.81,"*"
"10","007","01","0010","260",4,176,36.36,NA
"10","007","01","0011","260",1,60,5.32,NA
"10","007","01","0011","260",2,8,0.7,NA
"10","007","01","0011","260",3,628,55.72,"*"
"10","007","01","0011","260",4,431,38.24,NA
"10","007","01","0012","260",1,79,6.05,NA
"10","007","01","0012","260",2,27,2.06,NA
"10","007","01","0012","260",3,786,60.22,"*"
"10","007","01","0012","260",4,413,31.64,NA
"10","007","01","0013","260",1,39,6.43,NA
"10","007","01","0013","260",2,8,1.32,NA
"10","007","01","0013","260",3,335,55.28,"*"
"10","007","01","0013","260",4,224,36.96,NA
"10","007","01","0014","260",1,76,6.29,NA
"10","007","01","0014","260",2,17,1.4,NA
"10","007","01","0014","260",3,699,57.91,"*"
"10","007","01","0014","260",4,415,34.38,NA
"10","007","01","0015","260",1,79,6.04,NA
"10","007","01","0015","260",2,19,1.45,NA
"10","007","01","0015","260",3,858,65.64,"*"
"10","007","01","0015","260",4,351,26.85,NA
"10","007","01","0016","260",1,55,6.35,NA
"10","007","01","0016","260",2,14,1.61,NA
"10","007","01","0016","260",3,478,55.19,"*"
"10","007","01","0016","260",4,319,36.83,NA
"10","007","01","0017","260",1,66,4.85,NA
"10","007","01","0017","260",2,26,1.91,NA
"10","007","01","0017","260",3,830,61.07,"*"
"10","007","01","0017","260",4,437,32.15,NA
"10","007","01","0018","260",1,13,2.45,NA
"10","007","01","0018","260",2,15,2.83,NA
"10","007","01","0018","260",3,231,43.58,"*"
"10","007","01","0018","260",4,271,51.13,NA
"10","007","01","0019","260",1,40,6.6,NA
"10","007","01","0019","260",2,13,2.14,NA
"10","007","01","0019","260",3,420,69.3,"*"
"10","007","01","0019","260",4,133,21.94,NA
"10","008","01","0001","010",1,336,52.58,NA
"10","008","01","0001","010",2,303,47.41,"*"
"10","008","01","0002","010",1,485,49.33,NA
"10","008","01","0002","010",2,498,50.66,"*"
"10","008","01","0003","010",1,264,43.92,NA
"10","008","01","0003","010",2,337,56.07,"*"
"10","008","01","0004","010",1,191,50.66,NA
"10","008","01","0004","010",2,186,49.33,"*"
"10","008","01","0005","010",1,211,50.35,NA
"10","008","01","0005","010",2,208,49.64,"*"
"10","008","01","0006","010",1,144,52.55,NA
"10","008","01","0006","010",2,130,47.44,"*"
"10","008","01","0007","010",1,313,46.16,NA
"10","008","01","0007","010",2,365,53.83,"*"
"10","008","01","0008","010",1,892,50.22,NA
"10","008","01","0008","010",2,884,49.77,"*"
"10","008","01","0009","010",1,2012,43.6,NA
"10","008","01","0009","010",2,2602,56.39,"*"
"10","008","01","0010","010",1,1398,45.64,NA
"10","008","01","0010","010",2,1665,54.35,"*"
"10","008","01","0011","010",1,151,53.35,NA
"10","008","01","0011","010",2,132,46.64,"*"
"10","008","01","0012","010",1,1747,44.77,NA
"10","008","01","0012","010",2,2155,55.22,"*"
"10","008","01","0013","010",1,825,52.05,NA
"10","008","01","0013","010",2,760,47.94,"*"
"10","008","01","0014","010",1,401,53.11,NA
"10","008","01","0014","010",2,354,46.88,"*"
"10","008","01","0015","010",1,1408,40.15,NA
"10","008","01","0015","010",2,2098,59.84,"*"
"10","008","01","0016","010",1,890,44.52,NA
"10","008","01","0016","010",2,1109,55.47,"*"
"10","008","01","0017","010",1,801,54.23,NA
"10","008","01","0017","010",2,676,45.76,"*"
"10","008","01","0018","010",1,1409,49.92,NA
"10","008","01","0018","010",2,1413,50.07,"*"
"10","008","01","0019","010",1,560,40.28,NA
"10","008","01","0019","010",2,830,59.71,"*"
"10","008","01","0020","010",1,258,43.5,NA
"10","008","01","0020","010",2,335,56.49,"*"
"10","008","01","0021","010",1,335,62.38,NA
"10","008","01","0021","010",2,202,37.61,"*"
"10","008","01","0022","010",1,430,53.88,NA
"10","008","01","0022","010",2,368,46.11,"*"
"10","008","01","0023","010",1,1580,47.12,NA
"10","008","01","0023","010",2,1773,52.87,"*"
"10","008","01","0024","010",1,1626,52.6,NA
"10","008","01","0024","010",2,1465,47.39,"*"
"10","008","01","0025","010",1,946,51.55,NA
"10","008","01","0025","010",2,889,48.44,"*"
"10","008","01","0026","010",1,970,49.59,NA
"10","008","01","0026","010",2,986,50.4,"*"
"10","008","01","0027","010",1,1347,35.42,NA
"10","008","01","0027","010",2,2455,64.57,"*"
"10","008","01","0028","010",1,709,42.86,NA
"10","008","01","0028","010",2,945,57.13,"*"
"10","008","01","0029","010",1,1721,41.1,NA
"10","008","01","0029","010",2,2466,58.89,"*"
"10","008","01","0030","010",1,535,48.63,NA
"10","008","01","0030","010",2,565,51.36,"*"
"10","008","01","0031","010",1,142,21.13,NA
"10","008","01","0031","010",2,530,78.86,"*"
"10","008","01","0032","010",1,176,21.75,NA
"10","008","01","0032","010",2,633,78.24,"*"
"10","008","01","0033","010",1,161,20.22,NA
"10","008","01","0033","010",2,635,79.77,"*"
"10","008","01","0034","010",1,113,31.3,NA
"10","008","01","0034","010",2,248,68.69,"*"
"10","008","01","0001","020",1,979,54.05,NA
"10","008","01","0001","020",2,832,45.94,"*"
"10","008","01","0002","020",1,333,56.06,NA
"10","008","01","0002","020",2,261,43.93,"*"
"10","008","01","0003","020",1,1126,55.57,NA
"10","008","01","0003","020",2,900,44.42,"*"
"10","008","01","0004","020",1,778,51.9,NA
"10","008","01","0004","020",2,721,48.09,"*"
"10","008","01","0005","020",1,846,54.23,NA
"10","008","01","0005","020",2,714,45.76,"*"
"10","008","01","0006","020",1,473,58.9,NA
"10","008","01","0006","020",2,330,41.09,"*"
"10","008","01","0007","020",1,1339,55.21,NA
"10","008","01","0007","020",2,1086,44.78,"*"
"10","008","01","0008","020",1,1851,52.58,NA
"10","008","01","0008","020",2,1669,47.41,"*"
"10","008","01","0009","020",1,459,72.97,NA
"10","008","01","0009","020",2,170,27.02,"*"
"10","008","01","0010","020",1,2470,54.94,NA
"10","008","01","0010","020",2,2025,45.05,"*"
"10","008","01","0011","020",1,1359,57.1,NA
"10","008","01","0011","020",2,1021,42.89,"*"
"10","008","01","0012","020",1,381,53.66,NA
"10","008","01","0012","020",2,329,46.33,"*"
"10","008","01","0013","020",1,446,57.99,NA
"10","008","01","0013","020",2,323,42,"*"
"10","008","01","0014","020",1,381,48.72,NA
"10","008","01","0014","020",2,401,51.27,"*"
"10","008","01","0015","020",1,367,51.98,NA
"10","008","01","0015","020",2,339,48.01,"*"
"10","008","01","0016","020",1,120,46.87,NA
"10","008","01","0016","020",2,136,53.12,"*"
"10","008","01","0017","020",1,487,54.23,NA
"10","008","01","0017","020",2,411,45.76,"*"
"10","008","01","0018","020",1,501,50.81,NA
"10","008","01","0018","020",2,485,49.18,"*"
"10","008","01","0019","020",1,585,50.69,NA
"10","008","01","0019","020",2,569,49.3,"*"
"10","008","01","0020","020",1,477,54.02,NA
"10","008","01","0020","020",2,406,45.97,"*"
"10","008","01","0021","020",1,243,53.52,NA
"10","008","01","0021","020",2,211,46.47,"*"
"10","008","01","0022","020",1,275,37.46,NA
"10","008","01","0022","020",2,459,62.53,"*"
"10","008","01","0023","020",1,461,61.71,NA
"10","008","01","0023","020",2,286,38.28,"*"
"10","008","01","0024","020",1,209,49.52,NA
"10","008","01","0024","020",2,213,50.47,"*"
"10","008","01","0025","020",1,448,66.07,NA
"10","008","01","0025","020",2,230,33.92,"*"
"10","008","01","0026","020",1,1230,63.82,NA
"10","008","01","0026","020",2,697,36.17,"*"
"10","008","01","0027","020",1,652,63.73,NA
"10","008","01","0027","020",2,371,36.26,"*"
"10","008","01","0028","020",1,892,57.06,NA
"10","008","01","0028","020",2,671,42.93,"*"
"10","008","01","0029","020",1,641,56.97,NA
"10","008","01","0029","020",2,484,43.02,"*"
"10","008","01","0030","020",1,1093,53.05,NA
"10","008","01","0030","020",2,967,46.94,"*"
"10","008","01","0031","020",1,978,55.31,NA
"10","008","01","0031","020",2,790,44.68,"*"
"10","008","01","0032","020",1,1024,54.84,NA
"10","008","01","0032","020",2,843,45.15,"*"
"10","008","01","0033","020",1,672,49.81,NA
"10","008","01","0033","020",2,677,50.18,"*"
"10","008","01","0001","030",1,660,48.14,NA
"10","008","01","0001","030",2,711,51.85,"*"
"10","008","01","0002","030",1,631,47.3,NA
"10","008","01","0002","030",2,703,52.69,"*"
"10","008","01","0003","030",1,443,53.63,NA
"10","008","01","0003","030",2,383,46.36,"*"
"10","008","01","0004","030",1,2059,50.13,NA
"10","008","01","0004","030",2,2048,49.86,"*"
"10","008","01","0005","030",1,2027,43.23,NA
"10","008","01","0005","030",2,2661,56.76,"*"
"10","008","01","0006","030",1,2002,52.01,NA
"10","008","01","0006","030",2,1847,47.98,"*"
"10","008","01","0007","030",1,1989,52.35,NA
"10","008","01","0007","030",2,1810,47.64,"*"
"10","008","01","0008","030",1,1478,53.43,NA
"10","008","01","0008","030",2,1288,46.56,"*"
"10","008","01","0009","030",1,1284,48.48,NA
"10","008","01","0009","030",2,1364,51.51,"*"
"10","008","01","0010","030",1,713,44.84,NA
"10","008","01","0010","030",2,877,55.15,"*"
"10","008","01","0011","030",1,1009,52.11,NA
"10","008","01","0011","030",2,927,47.88,"*"
"10","008","01","0012","030",1,948,45.01,NA
"10","008","01","0012","030",2,1158,54.98,"*"
"10","008","01","0013","030",1,1142,50.21,NA
"10","008","01","0013","030",2,1132,49.78,"*"
"10","008","01","0014","030",1,1064,58.33,NA
"10","008","01","0014","030",2,760,41.66,"*"
"10","008","01","0015","030",1,596,53.88,NA
"10","008","01","0015","030",2,510,46.11,"*"
"10","008","01","0016","030",1,945,56.01,NA
"10","008","01","0016","030",2,742,43.98,"*"
"10","008","01","0017","030",1,805,59.27,NA
"10","008","01","0017","030",2,553,40.72,"*"
"10","008","01","0018","030",1,844,59.94,NA
"10","008","01","0018","030",2,564,40.05,"*"
"10","008","01","0019","030",1,1490,54.63,NA
"10","008","01","0019","030",2,1237,45.36,"*"
"10","008","01","0020","030",1,582,51.77,NA
"10","008","01","0020","030",2,542,48.22,"*"
"10","008","01","0021","030",1,366,49.19,NA
"10","008","01","0021","030",2,378,50.8,"*"
"10","008","01","0022","030",1,862,53.57,NA
"10","008","01","0022","030",2,747,46.42,"*"
"10","008","01","0023","030",1,422,48.17,NA
"10","008","01","0023","030",2,454,51.82,"*"
"10","008","01","0024","030",1,235,54.65,NA
"10","008","01","0024","030",2,195,45.34,"*"
"10","008","01","0025","030",1,786,50.57,NA
"10","008","01","0025","030",2,768,49.42,"*"
"10","008","01","0026","030",1,1180,48.26,NA
"10","008","01","0026","030",2,1265,51.73,"*"
"10","008","01","0027","030",1,912,46.84,NA
"10","008","01","0027","030",2,1035,53.15,"*"
"10","008","01","0001","040",1,689,48.08,NA
"10","008","01","0001","040",2,744,51.91,"*"
"10","008","01","0002","040",1,203,44.51,NA
"10","008","01","0002","040",2,253,55.48,"*"
"10","008","01","0003","040",1,1533,51.11,NA
"10","008","01","0003","040",2,1466,48.88,"*"
"10","008","01","0004","040",1,1208,51.22,NA
"10","008","01","0004","040",2,1150,48.77,"*"
"10","008","01","0005","040",1,629,54.88,NA
"10","008","01","0005","040",2,517,45.11,"*"
"10","008","01","0006","040",1,379,44.9,NA
"10","008","01","0006","040",2,465,55.09,"*"
"10","008","01","0007","040",1,1386,54.89,NA
"10","008","01","0007","040",2,1139,45.1,"*"
"10","008","01","0008","040",1,447,64.5,NA
"10","008","01","0008","040",2,246,35.49,"*"
"10","008","01","0009","040",1,453,50.84,NA
"10","008","01","0009","040",2,438,49.15,"*"
"10","008","01","0010","040",1,388,53,NA
"10","008","01","0010","040",2,344,46.99,"*"
"10","008","01","0011","040",1,1078,52.99,NA
"10","008","01","0011","040",2,956,47,"*"
"10","008","01","0012","040",1,537,47.22,NA
"10","008","01","0012","040",2,600,52.77,"*"
"10","008","01","0013","040",1,359,55.83,NA
"10","008","01","0013","040",2,284,44.16,"*"
"10","008","01","0014","040",1,1601,49.09,NA
"10","008","01","0014","040",2,1660,50.9,"*"
"10","008","01","0015","040",1,707,53.43,NA
"10","008","01","0015","040",2,616,46.56,"*"
"10","008","01","0016","040",1,502,52.89,NA
"10","008","01","0016","040",2,447,47.1,"*"
"10","008","01","0017","040",1,486,50.99,NA
"10","008","01","0017","040",2,467,49,"*"
"10","008","01","0018","040",1,201,43.88,NA
"10","008","01","0018","040",2,257,56.11,"*"
"10","008","01","0019","040",1,162,45.5,NA
"10","008","01","0019","040",2,194,54.49,"*"
"10","008","01","0020","040",1,258,53.19,NA
"10","008","01","0020","040",2,227,46.8,"*"
"10","008","01","0021","040",1,201,41.78,NA
"10","008","01","0021","040",2,280,58.21,"*"
"10","008","01","0022","040",1,296,51.92,NA
"10","008","01","0022","040",2,274,48.07,"*"
"10","008","01","0023","040",1,217,44.37,NA
"10","008","01","0023","040",2,272,55.62,"*"
"10","008","01","0024","040",1,161,45.35,NA
"10","008","01","0024","040",2,194,54.64,"*"
"10","008","01","0025","040",1,330,50.07,NA
"10","008","01","0025","040",2,329,49.92,"*"
"10","008","01","0026","040",1,284,52.59,NA
"10","008","01","0026","040",2,256,47.4,"*"
"10","008","01","0027","040",1,1239,50.59,NA
"10","008","01","0027","040",2,1210,49.4,"*"
"10","008","01","0028","040",1,731,46.2,NA
"10","008","01","0028","040",2,851,53.79,"*"
"10","008","01","0001","050",1,243,31.93,NA
"10","008","01","0001","050",2,518,68.06,"*"
"10","008","01","0002","050",1,244,39.04,NA
"10","008","01","0002","050",2,381,60.96,"*"
"10","008","01","0003","050",1,174,44.16,NA
"10","008","01","0003","050",2,220,55.83,"*"
"10","008","01","0004","050",1,316,40.3,NA
"10","008","01","0004","050",2,468,59.69,"*"
"10","008","01","0005","050",1,169,45.92,NA
"10","008","01","0005","050",2,199,54.07,"*"
"10","008","01","0006","050",1,148,38.14,NA
"10","008","01","0006","050",2,240,61.85,"*"
"10","008","01","0007","050",1,263,37.35,NA
"10","008","01","0007","050",2,441,62.64,"*"
"10","008","01","0008","050",1,354,34,NA
"10","008","01","0008","050",2,687,65.99,"*"
"10","008","01","0009","050",1,249,36.19,NA
"10","008","01","0009","050",2,439,63.8,"*"
"10","008","01","0010","050",1,157,35.76,NA
"10","008","01","0010","050",2,282,64.23,"*"
"10","008","01","0011","050",1,240,32,NA
"10","008","01","0011","050",2,510,68,"*"
"10","008","01","0001","060",1,373,48.95,NA
"10","008","01","0001","060",2,389,51.04,"*"
"10","008","01","0002","060",1,1169,48.56,NA
"10","008","01","0002","060",2,1238,51.43,"*"
"10","008","01","0003","060",1,778,48.83,NA
"10","008","01","0003","060",2,815,51.16,"*"
"10","008","01","0004","060",1,565,49.34,NA
"10","008","01","0004","060",2,580,50.65,"*"
"10","008","01","0005","060",1,407,52.11,NA
"10","008","01","0005","060",2,374,47.88,"*"
"10","008","01","0006","060",1,330,43.82,NA
"10","008","01","0006","060",2,423,56.17,"*"
"10","008","01","0007","060",1,1529,50.54,NA
"10","008","01","0007","060",2,1496,49.45,"*"
"10","008","01","0008","060",1,596,49.7,NA
"10","008","01","0008","060",2,603,50.29,"*"
"10","008","01","0009","060",1,419,56.16,NA
"10","008","01","0009","060",2,327,43.83,"*"
"10","008","01","0010","060",1,487,50.83,NA
"10","008","01","0010","060",2,471,49.16,"*"
"10","008","01","0011","060",1,798,55.45,NA
"10","008","01","0011","060",2,641,44.54,"*"
"10","008","01","0012","060",1,342,45.96,NA
