"prvCode","cityCode","areaCode","liCode","deptCode","candNo","tks","tksRate","candVictor"
"63","000","01","0026","050",1,128,4.27,NA
"63","000","01","0026","050",2,1355,45.21,NA
"63","000","01","0026","050",3,1514,50.52,"*"
"63","000","01","0027","050",1,112,3.91,NA
"63","000","01","0027","050",2,1206,42.12,NA
"63","000","01","0027","050",3,1545,53.96,"*"
"63","000","01","0028","050",1,98,4.09,NA
"63","000","01","0028","050",2,1170,48.79,NA
"63","000","01","0028","050",3,1130,47.12,"*"
"63","000","01","0029","050",1,142,4.05,NA
"63","000","01","0029","050",2,1461,41.62,NA
"63","000","01","0029","050",3,1907,54.33,"*"
"63","000","01","0030","050",1,208,4.38,NA
"63","000","01","0030","050",2,2066,43.46,NA
"63","000","01","0030","050",3,2480,52.17,"*"
"63","000","01","0031","050",1,236,4.46,NA
"63","000","01","0031","050",2,2277,43.06,NA
"63","000","01","0031","050",3,2775,52.48,"*"
"63","000","01","0001","060",1,68,3.52,NA
"63","000","01","0001","060",2,667,34.51,NA
"63","000","01","0001","060",3,1198,61.98,"*"
"63","000","01","0002","060",1,81,3.9,NA
"63","000","01","0002","060",2,723,34.81,NA
"63","000","01","0002","060",3,1273,61.29,"*"
"63","000","01","0003","060",1,145,4.79,NA
"63","000","01","0003","060",2,969,32.03,NA
"63","000","01","0003","060",3,1911,63.17,"*"
"63","000","01","0004","060",1,115,4.89,NA
"63","000","01","0004","060",2,730,31.04,NA
"63","000","01","0004","060",3,1507,64.07,"*"
"63","000","01","0005","060",1,152,4.48,NA
"63","000","01","0005","060",2,999,29.43,NA
"63","000","01","0005","060",3,2243,66.09,"*"
"63","000","01","0006","060",1,116,4.07,NA
"63","000","01","0006","060",2,961,33.72,NA
"63","000","01","0006","060",3,1773,62.21,"*"
"63","000","01","0007","060",1,149,3.99,NA
"63","000","01","0007","060",2,1318,35.34,NA
"63","000","01","0007","060",3,2263,60.67,"*"
"63","000","01","0008","060",1,159,4.85,NA
"63","000","01","0008","060",2,1023,31.24,NA
"63","000","01","0008","060",3,2093,63.91,"*"
"63","000","01","0009","060",1,139,4.51,NA
"63","000","01","0009","060",2,861,27.93,NA
"63","000","01","0009","060",3,2083,67.56,"*"
"63","000","01","0010","060",1,136,4.98,NA
"63","000","01","0010","060",2,936,34.27,NA
"63","000","01","0010","060",3,1659,60.75,"*"
"63","000","01","0011","060",1,260,4.45,NA
"63","000","01","0011","060",2,1836,31.45,NA
"63","000","01","0011","060",3,3742,64.1,"*"
"63","000","01","0012","060",1,95,3.69,NA
"63","000","01","0012","060",2,825,32,NA
"63","000","01","0012","060",3,1658,64.31,"*"
"63","000","01","0013","060",1,185,4.69,NA
"63","000","01","0013","060",2,1303,33.02,NA
"63","000","01","0013","060",3,2458,62.29,"*"
"63","000","01","0014","060",1,69,4.19,NA
"63","000","01","0014","060",2,496,30.13,NA
"63","000","01","0014","060",3,1081,65.67,"*"
"63","000","01","0015","060",1,74,3.82,NA
"63","000","01","0015","060",2,565,29.14,NA
"63","000","01","0015","060",3,1300,67.04,"*"
"63","000","01","0016","060",1,143,4.42,NA
"63","000","01","0016","060",2,1029,31.82,NA
"63","000","01","0016","060",3,2062,63.76,"*"
"63","000","01","0017","060",1,71,4.11,NA
"63","000","01","0017","060",2,482,27.93,NA
"63","000","01","0017","060",3,1173,67.96,"*"
"63","000","01","0018","060",1,112,3.77,NA
"63","000","01","0018","060",2,936,31.49,NA
"63","000","01","0018","060",3,1924,64.74,"*"
"63","000","01","0019","060",1,114,4.74,NA
"63","000","01","0019","060",2,698,29.01,NA
"63","000","01","0019","060",3,1594,66.25,"*"
"63","000","01","0020","060",1,142,4.64,NA
"63","000","01","0020","060",2,947,30.95,NA
"63","000","01","0020","060",3,1971,64.41,"*"
"63","000","01","0021","060",1,211,4.88,NA
"63","000","01","0021","060",2,1304,30.14,NA
"63","000","01","0021","060",3,2812,64.99,"*"
"63","000","01","0022","060",1,228,4.34,NA
"63","000","01","0022","060",2,1667,31.76,NA
"63","000","01","0022","060",3,3354,63.9,"*"
"63","000","01","0024","060",1,167,4.32,NA
"63","000","01","0024","060",2,1095,28.31,NA
"63","000","01","0024","060",3,2606,67.37,"*"
"63","000","01","0025","060",1,192,4.56,NA
"63","000","01","0025","060",2,1489,35.4,NA
"63","000","01","0025","060",3,2525,60.03,"*"
"63","000","01","0026","060",1,140,5.19,NA
"63","000","01","0026","060",2,814,30.18,NA
"63","000","01","0026","060",3,1743,64.63,"*"
"63","000","01","0001","070",1,137,4.05,NA
"63","000","01","0001","070",2,1562,46.13,NA
"63","000","01","0001","070",3,1687,49.82,"*"
"63","000","01","0002","070",1,70,3.52,NA
"63","000","01","0002","070",2,929,46.78,NA
"63","000","01","0002","070",3,987,49.7,"*"
"63","000","01","0003","070",1,100,4.26,NA
"63","000","01","0003","070",2,1057,44.98,NA
"63","000","01","0003","070",3,1193,50.77,"*"
"63","000","01","0004","070",1,192,4.38,NA
"63","000","01","0004","070",2,1725,39.34,NA
"63","000","01","0004","070",3,2468,56.28,"*"
"63","000","01","0005","070",1,182,4.51,NA
"63","000","01","0005","070",2,1448,35.89,NA
"63","000","01","0005","070",3,2404,59.59,"*"
"63","000","01","0006","070",1,140,3.77,NA
"63","000","01","0006","070",2,1393,37.56,NA
"63","000","01","0006","070",3,2176,58.67,"*"
"63","000","01","0007","070",1,125,3.91,NA
"63","000","01","0007","070",2,1075,33.67,NA
"63","000","01","0007","070",3,1993,62.42,"*"
"63","000","01","0008","070",1,110,4.26,NA
"63","000","01","0008","070",2,934,36.17,NA
"63","000","01","0008","070",3,1538,59.57,"*"
"63","000","01","0009","070",1,138,4.38,NA
"63","000","01","0009","070",2,1155,36.66,NA
"63","000","01","0009","070",3,1858,58.97,"*"
"63","000","01","0010","070",1,117,3.67,NA
"63","000","01","0010","070",2,1059,33.23,NA
"63","000","01","0010","070",3,2011,63.1,"*"
"63","000","01","0011","070",1,182,3.89,NA
"63","000","01","0011","070",2,1516,32.43,NA
"63","000","01","0011","070",3,2976,63.67,"*"
"63","000","01","0012","070",1,147,5.01,NA
"63","000","01","0012","070",2,981,33.42,NA
"63","000","01","0012","070",3,1807,61.57,"*"
"63","000","01","0013","070",1,95,4.11,NA
"63","000","01","0013","070",2,1511,65.41,NA
"63","000","01","0013","070",3,704,30.48,"*"
"63","000","01","0014","070",1,254,4.41,NA
"63","000","01","0014","070",2,3459,60.02,NA
"63","000","01","0014","070",3,2050,35.57,"*"
"63","000","01","0015","070",1,133,3.79,NA
"63","000","01","0015","070",2,1238,35.25,NA
"63","000","01","0015","070",3,2141,60.96,"*"
"63","000","01","0016","070",1,182,4.03,NA
"63","000","01","0016","070",2,1362,30.15,NA
"63","000","01","0016","070",3,2973,65.82,"*"
"63","000","01","0017","070",1,108,3.95,NA
"63","000","01","0017","070",2,1069,39.09,NA
"63","000","01","0017","070",3,1558,56.97,"*"
"63","000","01","0018","070",1,262,4.77,NA
"63","000","01","0018","070",2,1885,34.33,NA
"63","000","01","0018","070",3,3344,60.9,"*"
"63","000","01","0019","070",1,138,4.18,NA
"63","000","01","0019","070",2,1083,32.82,NA
"63","000","01","0019","070",3,2079,63,"*"
"63","000","01","0020","070",1,107,4.45,NA
"63","000","01","0020","070",2,830,34.5,NA
"63","000","01","0020","070",3,1469,61.06,"*"
"63","000","01","0021","070",1,194,5.02,NA
"63","000","01","0021","070",2,1850,47.92,NA
"63","000","01","0021","070",3,1817,47.06,"*"
"63","000","01","0022","070",1,126,4.39,NA
"63","000","01","0022","070",2,943,32.89,NA
"63","000","01","0022","070",3,1798,62.71,"*"
"63","000","01","0023","070",1,96,4.39,NA
"63","000","01","0023","070",2,657,30.01,NA
"63","000","01","0023","070",3,1436,65.6,"*"
"63","000","01","0024","070",1,171,4.13,NA
"63","000","01","0024","070",2,1340,32.37,NA
"63","000","01","0024","070",3,2629,63.5,"*"
"63","000","01","0025","070",1,158,4.36,NA
"63","000","01","0025","070",2,1216,33.53,NA
"63","000","01","0025","070",3,2253,62.12,"*"
"63","000","01","0026","070",1,117,4.3,NA
"63","000","01","0026","070",2,991,36.38,NA
"63","000","01","0026","070",3,1616,59.32,"*"
"63","000","01","0027","070",1,81,3.75,NA
"63","000","01","0027","070",2,794,36.78,NA
"63","000","01","0027","070",3,1284,59.47,"*"
"63","000","01","0028","070",1,121,3.93,NA
"63","000","01","0028","070",2,1055,34.26,NA
"63","000","01","0028","070",3,1903,61.81,"*"
"63","000","01","0029","070",1,104,4.28,NA
"63","000","01","0029","070",2,853,35.13,NA
"63","000","01","0029","070",3,1471,60.58,"*"
"63","000","01","0030","070",1,117,3.58,NA
"63","000","01","0030","070",2,1217,37.21,NA
"63","000","01","0030","070",3,1937,59.22,"*"
"63","000","01","0031","070",1,122,4.19,NA
"63","000","01","0031","070",2,1025,35.16,NA
"63","000","01","0031","070",3,1768,60.65,"*"
"63","000","01","0032","070",1,154,3.75,NA
"63","000","01","0032","070",2,1445,35.22,NA
"63","000","01","0032","070",3,2504,61.03,"*"
"63","000","01","0033","070",1,186,4.76,NA
"63","000","01","0033","070",2,2005,51.33,NA
"63","000","01","0033","070",3,1715,43.91,"*"
"63","000","01","0034","070",1,141,4.45,NA
"63","000","01","0034","070",2,1786,56.34,NA
"63","000","01","0034","070",3,1243,39.21,"*"
"63","000","01","0035","070",1,118,4.82,NA
"63","000","01","0035","070",2,1222,49.92,NA
"63","000","01","0035","070",3,1108,45.26,"*"
"63","000","01","0036","070",1,83,3.99,NA
"63","000","01","0036","070",2,1030,49.5,NA
"63","000","01","0036","070",3,968,46.52,"*"
"63","000","01","0001","080",1,228,4.88,NA
"63","000","01","0001","080",2,1962,42.01,NA
"63","000","01","0001","080",3,2480,53.1,"*"
"63","000","01","0002","080",1,209,4.66,NA
"63","000","01","0002","080",2,2285,50.95,NA
"63","000","01","0002","080",3,1991,44.39,"*"
"63","000","01","0003","080",1,137,4.17,NA
"63","000","01","0003","080",2,1539,46.88,NA
"63","000","01","0003","080",3,1607,48.95,"*"
"63","000","01","0004","080",1,178,4.31,NA
"63","000","01","0004","080",2,1887,45.71,NA
"63","000","01","0004","080",3,2063,49.98,"*"
"63","000","01","0005","080",1,170,4.94,NA
"63","000","01","0005","080",2,1685,49.01,NA
"63","000","01","0005","080",3,1583,46.04,"*"
"63","000","01","0006","080",1,156,4.16,NA
"63","000","01","0006","080",2,1849,49.35,NA
"63","000","01","0006","080",3,1742,46.49,"*"
"63","000","01","0007","080",1,178,4.91,NA
"63","000","01","0007","080",2,1764,48.7,NA
"63","000","01","0007","080",3,1680,46.38,"*"
"63","000","01","0008","080",1,117,3.98,NA
"63","000","01","0008","080",2,1317,44.75,NA
"63","000","01","0008","080",3,1509,51.27,"*"
"63","000","01","0009","080",1,199,4.24,NA
"63","000","01","0009","080",2,2362,50.33,NA
"63","000","01","0009","080",3,2132,45.43,"*"
"63","000","01","0010","080",1,171,4.87,NA
"63","000","01","0010","080",2,1557,44.33,NA
"63","000","01","0010","080",3,1784,50.8,"*"
"63","000","01","0011","080",1,84,3.86,NA
"63","000","01","0011","080",2,1269,58.26,NA
"63","000","01","0011","080",3,825,37.88,"*"
"63","000","01","0012","080",1,133,4.22,NA
"63","000","01","0012","080",2,1552,49.19,NA
"63","000","01","0012","080",3,1470,46.59,"*"
"63","000","01","0013","080",1,155,4.83,NA
"63","000","01","0013","080",2,1591,49.53,NA
"63","000","01","0013","080",3,1466,45.64,"*"
"63","000","01","0014","080",1,100,4.67,NA
"63","000","01","0014","080",2,1093,51,NA
"63","000","01","0014","080",3,950,44.33,"*"
"63","000","01","0015","080",1,226,4.52,NA
"63","000","01","0015","080",2,2510,50.23,NA
"63","000","01","0015","080",3,2261,45.25,"*"
"63","000","01","0016","080",1,167,4.35,NA
"63","000","01","0016","080",2,1899,49.41,NA
"63","000","01","0016","080",3,1777,46.24,"*"
"63","000","01","0017","080",1,152,4.15,NA
"63","000","01","0017","080",2,1983,54.18,NA
"63","000","01","0017","080",3,1525,41.67,"*"
"63","000","01","0018","080",1,177,4.04,NA
"63","000","01","0018","080",2,2346,53.52,NA
"63","000","01","0018","080",3,1860,42.44,"*"
"63","000","01","0019","080",1,159,4.37,NA
"63","000","01","0019","080",2,1734,47.64,NA
"63","000","01","0019","080",3,1747,47.99,"*"
"63","000","01","0020","080",1,259,4.91,NA
"63","000","01","0020","080",2,2779,52.64,NA
"63","000","01","0020","080",3,2241,42.45,"*"
"63","000","01","0021","080",1,115,4.39,NA
"63","000","01","0021","080",2,1275,48.63,NA
"63","000","01","0021","080",3,1232,46.99,"*"
"63","000","01","0022","080",1,194,4.57,NA
"63","000","01","0022","080",2,2197,51.8,NA
"63","000","01","0022","080",3,1850,43.62,"*"
"63","000","01","0023","080",1,198,4.35,NA
"63","000","01","0023","080",2,2386,52.47,NA
"63","000","01","0023","080",3,1963,43.17,"*"
"63","000","01","0024","080",1,268,4.6,NA
"63","000","01","0024","080",2,2901,49.75,NA
"63","000","01","0024","080",3,2662,45.65,"*"
"63","000","01","0025","080",1,125,4.65,NA
"63","000","01","0025","080",2,1287,47.84,NA
"63","000","01","0025","080",3,1278,47.51,"*"
"63","000","01","0026","080",1,207,4.67,NA
"63","000","01","0026","080",2,2213,49.92,NA
"63","000","01","0026","080",3,2013,45.41,"*"
"63","000","01","0027","080",1,249,4.37,NA
"63","000","01","0027","080",2,3091,54.3,NA
"63","000","01","0027","080",3,2352,41.32,"*"
"63","000","01","0028","080",1,229,3.89,NA
"63","000","01","0028","080",2,2637,44.82,NA
"63","000","01","0028","080",3,3017,51.28,"*"
"63","000","01","0029","080",1,218,4.54,NA
"63","000","01","0029","080",2,2215,46.09,NA
"63","000","01","0029","080",3,2373,49.38,"*"
"63","000","01","0030","080",1,250,4.66,NA
"63","000","01","0030","080",2,2715,50.6,NA
"63","000","01","0030","080",3,2401,44.74,"*"
"63","000","01","0031","080",1,164,4.64,NA
"63","000","01","0031","080",2,1707,48.32,NA
"63","000","01","0031","080",3,1662,47.04,"*"
"63","000","01","0032","080",1,174,4.78,NA
"63","000","01","0032","080",2,1653,45.39,NA
"63","000","01","0032","080",3,1815,49.84,"*"
"63","000","01","0033","080",1,243,4.79,NA
"63","000","01","0033","080",2,2525,49.81,NA
"63","000","01","0033","080",3,2301,45.39,"*"
"63","000","01","0034","080",1,185,4.96,NA
"63","000","01","0034","080",2,1749,46.89,NA
"63","000","01","0034","080",3,1796,48.15,"*"
"63","000","01","0035","080",1,238,4.45,NA
"63","000","01","0035","080",2,2457,45.89,NA
"63","000","01","0035","080",3,2659,49.66,"*"
"63","000","01","0036","080",1,96,3.8,NA
"63","000","01","0036","080",2,1078,42.63,NA
"63","000","01","0036","080",3,1355,53.58,"*"
"63","000","01","0037","080",1,13,2.33,NA
"63","000","01","0037","080",2,178,31.96,NA
"63","000","01","0037","080",3,366,65.71,"*"
"63","000","01","0038","080",1,118,4.34,NA
"63","000","01","0038","080",2,1504,55.25,NA
"63","000","01","0038","080",3,1100,40.41,"*"
"63","000","01","0039","080",1,192,4.07,NA
"63","000","01","0039","080",2,2434,51.58,NA
"63","000","01","0039","080",3,2093,44.35,"*"
"63","000","01","0040","080",1,231,5.08,NA
"63","000","01","0040","080",2,2107,46.38,NA
"63","000","01","0040","080",3,2205,48.54,"*"
"63","000","01","0041","080",1,146,3.65,NA
"63","000","01","0041","080",2,1833,45.88,NA
"63","000","01","0041","080",3,2016,50.46,"*"
"63","000","01","0042","080",1,141,4.31,NA
"63","000","01","0042","080",2,1780,54.35,NA
"63","000","01","0042","080",3,1354,41.34,"*"
"63","000","01","0043","080",1,153,4.86,NA
"63","000","01","0043","080",2,1420,45.14,NA
"63","000","01","0043","080",3,1573,50,"*"
"63","000","01","0001","090",1,175,4.51,NA
"63","000","01","0001","090",2,1529,39.39,NA
"63","000","01","0001","090",3,2178,56.11,"*"
"63","000","01","0002","090",1,108,4.54,NA
"63","000","01","0002","090",2,869,36.53,NA
"63","000","01","0002","090",3,1402,58.93,"*"
"63","000","01","0003","090",1,133,5.16,NA
"63","000","01","0003","090",2,892,34.6,NA
"63","000","01","0003","090",3,1553,60.24,"*"
"63","000","01","0004","090",1,201,4.3,NA
"63","000","01","0004","090",2,1949,41.72,NA
"63","000","01","0004","090",3,2522,53.98,"*"
"63","000","01","0005","090",1,199,4.2,NA
"63","000","01","0005","090",2,1824,38.53,NA
"63","000","01","0005","090",3,2711,57.27,"*"
"63","000","01","0006","090",1,101,4.12,NA
"63","000","01","0006","090",2,1110,45.32,NA
"63","000","01","0006","090",3,1238,50.55,"*"
"63","000","01","0007","090",1,152,5.05,NA
"63","000","01","0007","090",2,1323,43.92,NA
"63","000","01","0007","090",3,1537,51.03,"*"
"63","000","01","0008","090",1,141,4.54,NA
"63","000","01","0008","090",2,993,31.96,NA
"63","000","01","0008","090",3,1973,63.5,"*"
"63","000","01","0009","090",1,150,4.83,NA
"63","000","01","0009","090",2,1131,36.39,NA
"63","000","01","0009","090",3,1827,58.78,"*"
"63","000","01","0010","090",1,185,4.12,NA
"63","000","01","0010","090",2,1821,40.59,NA
"63","000","01","0010","090",3,2480,55.28,"*"
"63","000","01","0011","090",1,247,4.85,NA
"63","000","01","0011","090",2,2326,45.66,NA
"63","000","01","0011","090",3,2521,49.49,"*"
"63","000","01","0012","090",1,135,4.53,NA
"63","000","01","0012","090",2,1340,44.98,NA
"63","000","01","0012","090",3,1504,50.49,"*"
"63","000","01","0013","090",1,137,4.47,NA
"63","000","01","0013","090",2,1254,40.91,NA
"63","000","01","0013","090",3,1674,54.62,"*"
"63","000","01","0014","090",1,151,4.37,NA
"63","000","01","0014","090",2,1378,39.85,NA
"63","000","01","0014","090",3,1929,55.78,"*"
"63","000","01","0015","090",1,150,4.42,NA
"63","000","01","0015","090",2,1514,44.58,NA
"63","000","01","0015","090",3,1732,51,"*"
"63","000","01","0016","090",1,267,4.76,NA
"63","000","01","0016","090",2,2095,37.36,NA
"63","000","01","0016","090",3,3245,57.87,"*"
"63","000","01","0017","090",1,272,4.42,NA
"63","000","01","0017","090",2,2428,39.48,NA
"63","000","01","0017","090",3,3450,56.1,"*"
"63","000","01","0018","090",1,186,4.47,NA
"63","000","01","0018","090",2,1985,47.75,NA
"63","000","01","0018","090",3,1986,47.77,"*"
"63","000","01","0019","090",1,161,4.41,NA
"63","000","01","0019","090",2,1759,48.15,NA
"63","000","01","0019","090",3,1733,47.44,"*"
"63","000","01","0020","090",1,158,4.67,NA
"63","000","01","0020","090",2,1448,42.84,NA
"63","000","01","0020","090",3,1774,52.49,"*"
"63","000","01","0001","100",1,203,4.13,NA
"63","000","01","0001","100",2,1898,38.6,NA
"63","000","01","0001","100",3,2816,57.27,"*"
"63","000","01","0002","100",1,339,5.39,NA
"63","000","01","0002","100",2,2791,44.36,NA
"63","000","01","0002","100",3,3161,50.25,"*"
"63","000","01","0003","100",1,208,4.69,NA
"63","000","01","0003","100",2,1893,42.64,NA
"63","000","01","0003","100",3,2338,52.67,"*"
"63","000","01","0005","100",1,173,4.33,NA
"63","000","01","0005","100",2,1611,40.31,NA
"63","000","01","0005","100",3,2213,55.37,"*"
"63","000","01","0006","100",1,173,4.72,NA
"63","000","01","0006","100",2,1437,39.23,NA
"63","000","01","0006","100",3,2053,56.05,"*"
"63","000","01","0007","100",1,264,4.25,NA
"63","000","01","0007","100",2,2463,39.69,NA
"63","000","01","0007","100",3,3478,56.05,"*"
"63","000","01","0008","100",1,278,4.64,NA
"63","000","01","0008","100",2,2407,40.21,NA
"63","000","01","0008","100",3,3301,55.15,"*"
"63","000","01","0009","100",1,171,4.16,NA
"63","000","01","0009","100",2,1840,44.81,NA
"63","000","01","0009","100",3,2095,51.02,"*"
"63","000","01","0010","100",1,283,5.11,NA
"63","000","01","0010","100",2,2616,47.22,NA
"63","000","01","0010","100",3,2641,47.67,"*"
"63","000","01","0011","100",1,227,4.2,NA
"63","000","01","0011","100",2,2167,40.11,NA
"63","000","01","0011","100",3,3008,55.68,"*"
"63","000","01","0012","100",1,150,4.11,NA
"63","000","01","0012","100",2,1573,43.07,NA
"63","000","01","0012","100",3,1929,52.82,"*"
"63","000","01","0013","100",1,170,4.76,NA
"63","000","01","0013","100",2,1469,41.09,NA
"63","000","01","0013","100",3,1936,54.15,"*"
"63","000","01","0014","100",1,185,4.25,NA
"63","000","01","0014","100",2,1815,41.67,NA
"63","000","01","0014","100",3,2356,54.09,"*"
"63","000","01","0015","100",1,192,4.15,NA
